hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
5,54,25.8096,286.089,-1.39768,-1.89231,2.352519185575327
6,54,0.0,285.585,-1.5765,-2.29174,2.781622633931497
7,54,13.2617,285.869,-3.85619,-0.926567,3.96594600588422
8,54,99.6717,286.659,-1.76488,2.755,3.2718231025530704
9,54,141.809,287.914,-1.17547,-1.22661,1.6989119497490153
10,54,330.968,289.674,-1.29138,0.126933,1.2976032871756298
11,54,497.945,291.149,-0.23648,-0.516544,0.5681025385755638
12,54,546.577,292.825,-1.73204,1.72365,2.4435490345192585
13,54,564.024,294.534,1.6174,2.28854,2.8023914950627438
14,54,535.456,295.144,1.2508,-0.554327,1.3681297683074511
15,54,337.724,295.269,-1.111,-1.54124,1.8999320349949362
16,54,209.234,295.019,-1.35145,-0.883712,1.6147334149772217
17,54,147.453,294.483,-1.17122,-0.112569,1.1766172139489546
18,54,43.45,292.859,1.77876,-0.469061,1.8395666226916054
19,54,2.15234,291.389,-0.172101,0.053688,0.18028076864990342
20,54,0.0,290.59,0.25258,-0.348449,0.43036422016821985
21,54,22.9424,289.544,6.0259,-0.971425,6.103698660699511
22,54,37.5059,288.269,2.19076,-0.32672,2.214988789136415
23,54,38.7432,287.955,0.991653,-1.45857,1.7637466136917173
24,54,35.7529,286.999,4.44685,-0.408174,4.465543744806001
1,55,19.5068,288.49,-0.0177603,1.1982,1.1983316186499002
2,55,26.3936,288.357,-1.39028,-1.13962,1.7976685519861553
3,55,27.0762,288.457,-1.43097,-2.09597,2.537866304949888
4,55,25.7061,288.786,-1.02829,1.11471,1.5165614752458934
5,55,25.0322,288.24,-2.5676,-3.30149,4.182392375196282
6,55,0.0,287.642,-0.587729,-1.26049,1.3907769114926376
7,55,9.125,287.947,-0.901108,1.27021,1.557378910786967
8,55,79.1951,288.601,-1.45335,3.34923,3.6509680655135837
9,55,160.887,289.946,-2.46111,-2.35308,3.405003365416839
10,55,341.093,291.812,-2.02477,1.41746,2.4716161523383846
11,55,491.07,292.946,-2.68179,0.829647,2.807189296914086
12,55,571.623,294.68,0.351454,2.05519,2.0850241845638147
13,55,597.071,296.109,0.140354,4.42282,4.425046440176193
14,55,561.206,296.554,-0.121759,2.30065,2.303869717796777
15,55,349.255,296.758,-0.237465,-2.69505,2.705491476372639
16,55,248.141,296.324,-0.411512,-2.86955,2.8989065746663862
17,55,159.406,295.547,-0.0452394,-1.69167,1.6922747980787163
18,55,41.5203,294.523,0.451125,-0.950506,1.0521289947820087
19,55,2.63672,292.498,0.157977,-2.73635,2.740906429455227
20,55,0.0,291.635,-1.88805,-3.13507,3.6596989913652735
21,55,23.1709,290.743,1.70558,-1.00316,1.9787200716624878
22,55,41.6553,289.812,0.906582,-4.30768,4.402044741381442
23,55,38.8213,288.687,2.35542,-1.12654,2.6109568644464427
24,55,40.1484,288.5,3.30232,1.05667,3.467256678023708
1,56,14.7422,287.26,-1.13739,-1.58012,1.9469040106024744
2,56,19.5859,287.736,0.215188,-2.48239,2.4916994175550147
3,56,26.6875,286.932,-0.333317,0.231662,0.4059156374580807
4,56,32.9189,287.051,-0.921848,-2.47953,2.645349269189987
5,56,28.6846,287.187,-1.76731,-2.05833,2.7129517181475973
6,56,0.0,286.37,-2.64193,-0.4519,2.6802999337574143
7,56,14.3242,286.747,-2.45091,1.26728,2.7591590071070566
8,56,102.578,288.004,0.557388,1.06408,1.2012275508595363
9,56,159.2,289.808,-0.747245,-0.83208,1.1183613979501439
10,56,352.437,291.139,-1.9613,0.427226,2.007291644250033
11,56,526.867,292.644,-1.96597,-2.01703,2.8166377228532604
12,56,575.545,294.018,-2.19933,0.712416,2.3118367169754874
13,56,565.305,295.465,-1.69558,1.64401,2.3617282689801553
14,56,517.565,296.092,0.175116,2.90954,2.9148050749674494
15,56,382.333,296.037,2.18685,-1.07835,2.4382681651122793
16,56,151.453,296.02,1.01427,-0.742599,1.257058832235389
17,56,141.82,295.148,0.77605,-1.62331,1.7992745645398316
18,56,50.4578,293.456,0.575149,-1.6424,1.740193705367595
19,56,2.05469,291.891,1.54665,-1.57229,2.2054981447736473
20,56,0.0,291.25,0.148088,-0.0784292,0.16757444660997692
21,56,20.5801,290.071,5.90822,-0.0773821,5.908726728983192
22,56,32.6611,288.557,3.09604,-0.162169,3.1002842557031767
23,56,34.1699,288.673,3.4399,-4.11189,5.361021486815735
24,56,36.9004,287.669,3.05769,-6.5195,7.200926911592701
1,57,19.9717,288.743,0.789857,0.478958,0.92372877307844
2,57,28.6436,288.532,-0.334128,0.933623,0.9916115300423851
3,57,26.5703,288.157,-0.00714493,-1.11551,1.1155328816869114
4,57,25.835,288.378,-1.38718,1.97164,2.4107328018675154
5,57,25.2227,288.028,-3.74534,-1.73948,4.129571695224579
6,57,0.0,288.015,-2.57748,0.939702,2.74343634867004
7,57,8.76172,288.276,-2.45384,1.24775,2.752855028529472
8,57,62.7733,289.125,-3.77953,1.66515,4.130081299853551
9,57,184.668,290.722,-2.41228,-0.00297832,2.412281838589766
10,57,350.249,291.972,1.60169,0.333476,1.6360370101791708
11,57,481.304,293.136,0.219087,-1.88959,1.9022485330968193
12,57,566.873,294.75,0.0946178,1.29445,1.2979034365378805
13,57,595.352,295.972,1.38449,-0.699738,1.5512723257842254
14,57,546.081,296.387,1.35627,1.16149,1.7856447947450242
15,57,350.099,296.621,1.37093,-0.370346,1.4200722603501554
16,57,255.25,296.607,1.54747,-1.81731,2.3868973662476565
17,57,170.883,295.375,2.1364,-2.07839,2.980588859957039
18,57,43.8797,293.75,0.971633,-3.17267,3.318117782054911
19,57,2.91602,292.025,-1.1931,-1.4966,1.9139747046395361
20,57,0.0,291.512,-1.29137,-0.763,1.4999351575651527
21,57,23.4316,290.555,0.748064,-2.21752,2.340297993524756
22,57,41.8389,289.89,0.266445,-1.51276,1.53604549269382
23,57,38.8896,289.094,0.598099,-0.800852,0.9995430654579122
24,57,41.7715,288.418,-0.281174,0.796905,0.8450540795126664
1,58,28.0361,288.22,2.26251,-0.520065,2.321512245137854
2,58,31.2158,288.331,-2.3478,-1.40622,2.7367169251495485
3,58,30.0215,288.166,0.346859,-3.55642,3.5732946117387243
4,58,29.2822,288.111,-1.46091,-4.68021,4.9029199128886445
5,58,24.041,288.109,-0.564184,-4.1638,4.201848881844278
6,58,0.0,288.285,-1.86117,-3.45483,3.92425841373883
7,58,6.26953,287.655,-0.901596,2.38984,2.55425342768019
8,58,43.5154,288.72,-2.6223,3.1588,4.105420164855237
9,58,144.575,290.609,-0.418143,-3.16362,3.19113382246013
10,58,317.187,292.03,1.62317,-1.47756,2.1949634171211145
11,58,446.945,293.22,-1.43668,-0.987736,1.7434654651285753
12,58,578.686,294.919,-0.801867,1.17384,1.4215804695088492
13,58,616.383,296.447,-0.419704,-1.15823,1.2319286426234273
14,58,519.315,296.341,1.99006,-1.46595,2.4717095715516417
15,58,516.13,296.181,2.0555,-4.87572,5.291287723078382
16,58,451.094,295.556,2.25206,-3.80852,4.424545042600426
17,58,247.563,294.197,2.54314,-3.90505,4.660147697455522
18,58,57.1102,292.653,1.77095,-3.55988,3.9760545163390306
19,58,3.55078,291.359,2.2239,-2.76516,3.548498419839017
20,58,0.0,290.734,0.165666,-3.76446,3.768103543582103
21,58,24.3867,289.546,-1.8867,-1.10424,2.186088485766301
22,58,42.7949,288.743,-2.39762,0.928163,2.5710052934540992
23,58,43.1748,289.067,-1.14848,-3.04988,3.258952949154068
24,58,40.1758,288.127,-0.641037,-2.18991,2.2818050406353736
1,59,28.624,288.92,3.00128,-1.85258,3.527000750609503
2,59,30.751,288.714,2.53745,-2.62497,3.650906737154484
3,59,28.9326,288.52,-2.63263,-2.43875,3.5886267957813613
4,59,31.6602,288.162,-1.66355,-3.19291,3.600287887183468
5,59,26.3643,288.089,-1.62668,-3.56126,3.915183343088801
6,59,0.0,287.807,-1.46468,-2.97387,3.3149947630878693
7,59,4.63672,287.883,-2.31029,2.05439,3.091594759375815
8,59,42.1561,289.281,-2.44798,0.630484,2.5278679068843766
9,59,124.95,291.322,-1.09978,-0.602099,1.2538098955587327
10,59,283.14,292.435,-1.85095,0.56541,1.9353822285533162
11,59,442.789,293.214,-1.26041,-1.10346,1.6751887474848917
12,59,572.061,294.642,0.32704,-0.474108,0.5759631561688647
13,59,606.743,295.278,2.07053,0.690399,2.1826005727345077
14,59,519.659,295.677,2.32599,1.07653,2.56303459223632
15,59,545.88,295.802,2.37777,-3.04173,3.8608174737741745
16,59,454.172,295.339,2.85362,-3.1342,4.238673937023229
17,59,252.227,293.935,2.68132,-3.41628,4.3428614968474415
18,59,59.1062,292.318,2.83247,-3.11017,4.206666581724774
19,59,3.875,290.875,1.51296,-2.58401,2.994353960656622
20,59,0.0,290.258,2.41225,-3.11798,3.9421757118246266
21,59,24.541,289.133,-2.4243,-1.43285,2.8160769898033684
22,59,41.7373,288.383,-1.85563,0.929139,2.0752498592268354
23,59,43.2754,288.605,-0.999069,-2.6612,2.8425559461092407
24,59,41.0625,287.884,-1.51945,-2.5322,2.9530941641776343
1,60,20.8828,289.362,-0.50653,0.789505,0.9380249388609025
2,60,31.9668,289.112,-0.890769,1.19534,1.490740462642978
3,60,26.8311,288.883,-2.51789,1.67795,3.0257703572148364
4,60,26.9688,288.524,0.587917,0.210413,0.6244357688809955
5,60,25.75,288.32,-2.86106,-2.48118,3.7870725522492967
6,60,0.0,288.316,0.887856,2.28003,2.4467989450782426
7,60,8.11719,288.532,-2.67894,1.47187,3.056651897174423
8,60,55.5623,289.51,-2.1013,0.623159,2.191754737483417
9,60,197.59,290.866,-0.978202,0.278272,1.0170125165345802
10,60,350.89,292.229,-1.23327,0.447734,1.312029202287815
11,60,472.351,293.47,-1.22378,0.773006,1.4474721981564966
12,60,576.077,295.352,-0.59337,1.29982,1.4288526828543242
13,60,602.54,296.72,-1.22586,-2.08304,2.416979185098622
14,60,540.471,297.089,1.50031,-0.858038,1.7283400433780385
15,60,370.286,297.238,-0.271156,-2.45824,2.4731497071418866
16,60,255.016,296.987,1.44835,-2.19914,2.6332364994622113
17,60,160.234,295.384,2.12371,-4.12038,4.635480073142371
18,60,45.1922,293.98,1.02632,-3.87531,4.008910118535959
19,60,3.46094,292.263,0.590594,-0.741722,0.9481312135564359
20,60,0.0,291.774,-1.87047,-1.65021,2.494363859784695
21,60,22.7637,290.694,0.376482,-0.131093,0.3986528200991434
22,60,41.1885,290.033,1.29672,0.508241,1.3927640404896302
23,60,39.3438,289.621,1.19527,-0.106516,1.2000066796297428
24,60,39.3906,288.95,2.10945,0.191436,2.118118751297009
1,61,10.7012,288.461,-0.521178,-1.52348,1.6101608050390495
2,61,14.7793,288.461,-1.13882,-3.95505,4.115741913057717
3,61,25.75,288.214,1.93866,-2.93094,3.5140876311213414
4,61,28.8027,287.862,-0.914036,-1.97025,2.1719454117900847
5,61,27.5225,287.553,-3.25608,-4.55442,5.598642558942301
6,61,0.0,286.96,-1.31185,-1.53637,2.0202433515297114
7,61,13.6016,287.094,-2.21654,0.743843,2.3380230923258654
8,61,73.7498,287.75,-1.07542,0.90148,1.4032798604697496
9,61,214.59,289.299,-1.13738,-0.928271,1.4681009208637532
10,61,350.234,291.147,0.878546,0.0,0.878546
11,61,496.398,292.433,-1.14371,-1.13568,1.6117821274911819
12,61,541.514,294.058,-2.75597,0.288099,2.7709874908958
13,61,546.821,295.75,0.182346,1.1611,1.175331133645323
14,61,493.034,296.38,-1.9035,0.824091,2.074231960577457
15,61,411.583,296.768,1.36703,1.59157,2.09806245993774
16,61,154.797,296.281,1.76964,-1.06145,2.0635653205314344
17,61,126.797,296.032,1.38005,-1.21267,1.8371463010332085
18,61,55.2898,294.366,0.724563,-2.05793,2.1817578751706157
19,61,2.31641,292.911,1.27077,-1.31594,1.8293590343341573
20,61,0.0,292.155,1.7394,-0.885558,1.951851769823723
21,61,17.6064,290.741,-2.04393,0.315196,2.0680905113935415
22,61,28.7129,289.857,1.92514,-0.856994,2.107273768554053
23,61,29.7012,288.823,1.13081,0.950613,1.477293583506339
24,61,35.2285,288.058,-1.12737,-5.88474,5.99175500037343
1,62,10.4053,288.5,-1.30048,-2.07329,2.447402634324806
2,62,14.6758,288.136,-0.724265,-4.10056,4.1640307520268145
3,62,26.126,287.813,0.840511,-2.2034,2.358268496401756
4,62,28.8096,288.007,0.770535,-2.53519,2.6497004589811657
5,62,27.3096,287.302,-3.23362,-3.92112,5.082467939770993
6,62,0.0,286.905,-1.65169,-3.38256,3.764278418196507
7,62,13.5391,287.0,-3.50169,1.03242,3.650715534316526
8,62,77.3514,287.926,-1.15599,0.315542,1.198281950904711
9,62,217.59,289.25,-1.28484,0.0,1.28484
10,62,355.405,291.25,-0.908564,0.0,0.908564
11,62,496.101,292.614,-1.01334,-1.38959,1.7198308997398553
12,62,545.905,294.25,-2.52403,0.0,2.52403
13,62,553.696,295.739,1.9509,1.27536,2.3307839753181763
14,62,496.784,296.364,2.01642,1.16247,2.327506416167311
15,62,418.38,296.739,2.36947,1.97926,3.08737076304418
16,62,160.188,296.125,0.842882,-1.22551,1.4873885928109036
17,62,127.641,295.773,1.23357,-1.21267,1.7298160231076598
18,62,56.7664,294.095,0.470168,-1.08869,1.1858768335387955
19,62,2.41016,292.415,0.371844,-1.08987,1.151557457201333
20,62,0.0,291.499,1.54604,1.11151,1.9041255635330356
21,62,16.7217,290.789,-1.47264,-1.7185,2.2631638958767435
22,62,27.8506,289.521,1.25814,-1.00445,1.6099180296213844
23,62,28.9873,288.864,2.03999,0.0673122,2.0411002259489464
24,62,34.4219,287.854,4.73103,-1.81686,5.067901451340584
1,63,22.9189,288.584,0.772279,-1.67729,1.8465417942578501
2,63,31.9463,288.146,0.198586,-2.05075,2.0603426806956167
3,63,28.1816,288.549,-0.282047,-0.343045,0.4441062735809977
4,63,28.2119,287.694,-1.83542,-3.6348,4.071920629923918
5,63,24.4756,287.561,-1.67893,-3.02171,3.456810273792879
6,63,0.0,287.554,-3.33236,-2.55639,4.199970595337543
7,63,5.05469,287.635,-1.79613,4.43232,4.782420261677135
8,63,55.8748,288.51,-1.93626,0.476675,1.9940716745455767
9,63,179.606,289.895,0.122872,0.177686,0.216032041558654
10,63,339.749,291.584,-1.05407,-0.282735,1.0913306763419601
11,63,466.133,292.875,-1.01626,-1.60297,1.8979718671518815
12,63,567.311,294.533,0.201551,1.05861,1.077626065804368
13,63,596.68,295.834,-0.575954,-0.327667,0.6626376634368137
14,63,524.799,295.908,-0.028986,1.38415,1.3844534700364617
15,63,371.224,295.592,3.12484,-1.04564,3.2951461326017086
16,63,264.406,294.898,4.04454,-0.414962,4.06577142410195
17,63,149.984,293.658,0.610034,-1.24636,1.3876435892389658
18,63,49.1258,292.449,-0.976609,-0.915838,1.33885188916661
19,63,3.9375,291.467,-1.25511,-2.96926,3.223632432474273
20,63,0.0,290.772,-0.904647,-2.638,2.7888044382152364
21,63,22.042,289.709,1.24123,-0.843495,1.5007117404501773
22,63,39.8887,288.758,0.361172,2.24359,2.2724747087006274
23,63,37.249,288.576,-0.150925,-0.648508,0.6658385552737239
24,63,38.6787,287.737,-0.963791,-0.7529,1.2230091993443875
1,64,11.377,289.104,0.140443,-4.92436,4.926362313700547
2,64,19.2432,289.018,0.130715,-1.50925,1.5148999880272624
3,64,27.2461,288.971,0.283871,-2.0032,2.0232135291760485
4,64,28.3154,288.505,1.88284,-1.5015,2.4082335259687753
5,64,27.4629,288.333,-3.21165,-2.21702,3.9025470404467906
6,64,0.0,288.255,-0.82894,-2.2019,2.352765422561289
7,64,9.30078,288.338,-1.85863,-0.0315475,1.858897716835504
8,64,92.4998,288.898,-3.02611,1.09337,3.217576679583565
9,64,209.747,290.148,-2.41277,1.61812,2.905128466574241
10,64,347.53,291.583,-1.61999,-0.868184,1.8379638347791287
11,64,451.945,292.833,-0.742339,0.749569,1.0549506513017564
12,64,550.514,294.32,-2.21593,-0.264635,2.23167592811434
13,64,547.102,295.63,-1.85867,1.4194,2.3386642616887103
14,64,512.143,296.255,-2.25164,-1.01038,2.467944576768287
15,64,437.067,296.695,0.0535507,0.498795,0.5016613693473816
16,64,195.578,296.195,-1.16981,-1.32902,1.7705224077938129
17,64,123.188,295.751,-2.05501,-1.98317,2.8558762839100713
18,64,61.3914,294.226,0.825149,-1.20197,1.4579447016608689
19,64,2.67773,292.588,1.08473,-1.73782,2.0485745105560595
20,64,0.0,291.786,-0.633651,-1.09796,1.267686771801694
21,64,15.6982,291.234,4.03664,0.708262,4.09830422861017
22,64,26.165,290.237,1.28988,-1.76617,2.1870406679575027
23,64,27.542,289.802,-1.12309,-1.49812,1.8723500427270536
24,64,32.8955,288.742,-1.01457,-0.48581,1.1248838344469174
1,65,36.1191,288.618,2.29035,2.77339,3.5968590762775237
2,65,37.2305,287.416,2.60532,2.37991,3.5286915295191217
3,65,37.3994,287.925,0.920589,1.52658,1.7826751255685933
4,65,38.0234,287.052,0.938015,2.25778,2.4448809109289966
5,65,36.1475,288.078,1.03494,3.50759,3.657087421938393
6,65,0.0,286.773,-1.45687,0.557378,1.5598526955401912
7,65,23.0156,288.717,-0.373276,2.11884,2.1514687815016047
8,65,131.875,290.484,1.4236,1.54357,2.0998203030021405
9,65,282.856,291.582,-1.08855,1.01118,1.4857409245558257
10,65,358.296,291.935,0.970343,1.6406,1.9060781457351113
11,65,473.117,292.321,-2.30875,2.95416,3.749318320455066
12,65,618.998,293.373,0.0,2.91212,2.91212
13,65,678.43,293.873,-1.8074,0.714325,1.9434389534083645
14,65,611.393,293.937,-3.17694,2.46179,4.019124005016516
15,65,512.817,294.129,-2.89616,1.46657,3.2463164218079545
16,65,400.422,294.067,-2.6371,2.22127,3.4479467546497875
17,65,231.758,293.773,-2.50959,2.37376,3.45438540202161
18,65,71.0047,292.481,-1.4063,4.01678,4.25584319006234
19,65,0.0,291.53,0.940692,3.8491,3.962382143214357
20,65,0.0,291.797,-1.1273,4.13739,4.288216564272378
21,65,24.5137,290.773,0.0,3.82154,3.82154
22,65,47.0498,288.78,0.940762,4.13959,4.245142931485818
23,65,41.373,289.484,1.90132,4.15374,4.568213406792638
24,65,37.9277,288.364,1.51326,2.40628,2.84255857740874
1,66,39.9531,285.576,-1.52753,-1.44389,2.101943441912746
2,66,40.0703,285.576,0.188333,1.91165,1.9209047455272217
3,66,37.7842,285.298,0.0319176,-0.0657015,0.07304396136581039
4,66,34.123,285.262,-1.40574,1.36227,1.957519987254281
5,66,34.4434,285.379,-1.61008,-0.466043,1.6761723313099401
6,66,0.0,285.055,-1.80746,-1.00708,2.0690871847266368
7,66,10.2344,285.171,-0.402573,-1.89532,1.9376023644517466
8,66,73.2811,285.744,-0.0544281,-1.20155,1.2027821168314774
9,66,189.84,286.488,-0.197928,0.768994,0.7940574697211783
10,66,287.984,287.572,-0.011591,-1.38039,1.3804386633896488
11,66,468.008,289.014,0.600923,-0.611759,0.8575298980268852
12,66,661.108,291.183,-1.71153,0.0229626,1.7116840309761496
13,66,686.555,293.014,-0.0764427,1.20602,1.2084402040578135
14,66,650.612,294.402,0.582342,-0.883917,1.0585043541965238
15,66,556.833,295.085,0.502769,-0.485092,0.698635037644835
16,66,415.953,295.475,0.470324,2.15437,2.205111054318127
17,66,250.859,295.129,0.264819,0.54124,0.6025527697729055
18,66,86.2508,292.904,2.20161,3.5285,4.159014167095371
19,66,2.18555,290.493,1.58132,-1.14895,1.9546506196504787
20,66,0.0,289.899,0.890275,-1.68243,1.9034600811482758
21,66,25.2832,289.065,1.06594,-1.37719,1.7415166894692684
22,66,44.3125,287.618,1.00375,3.71234,3.8456445933159245
23,66,42.0547,287.196,2.6313,-0.489328,2.676412072455211
24,66,37.0352,286.629,1.69881,-0.80417,1.8795331348502478
1,67,40.1533,283.14,2.36408,-0.905807,2.5316714967880407
2,67,39.4248,282.589,3.84947,1.00638,3.978846564684293
3,67,38.291,282.235,1.01483,4.35276,4.4694965652185035
4,67,35.0947,282.557,3.97317,0.984827,4.093404948063287
5,67,35.8203,282.312,1.4905,0.092062,1.4933404373564656
6,67,0.0,281.855,-1.16488,0.0339403,1.1653743425887193
7,67,18.5742,282.24,-1.42699,1.14814,1.8315364915010566
8,67,103.75,283.815,-0.855698,1.13781,1.4236680312853836
9,67,224.122,285.27,-2.06365,-0.274951,2.0818860139068613
10,67,329.405,286.35,0.66712,0.677714,0.9509707462356558
11,67,478.586,288.119,-3.34683,1.32183,3.5984032011157394
12,67,666.452,290.964,0.979872,2.0005,2.2275882443539694
13,67,676.071,292.378,1.02317,1.70505,1.988484938690761
14,67,633.018,293.194,0.721014,1.58483,1.7411339170483124
15,67,546.052,293.772,1.89584,1.75026,2.5802363018142347
16,67,406.172,293.679,2.86876,0.80623,2.979897775176189
17,67,239.555,292.814,3.74578,1.4094,4.00215893842311
18,67,77.5164,290.532,2.01021,0.653986,2.113916254797242
19,67,1.72461,288.449,3.06569,0.649391,3.1337140659257665
20,67,0.0,288.317,3.42885,0.184754,3.4338238689565896
21,67,25.2158,286.712,2.25148,3.67213,4.307400715895841
22,67,46.4316,285.144,3.30014,4.50971,5.588238390020598
23,67,42.4277,285.022,3.44722,3.9218,5.221478810490377
24,67,37.9014,284.127,1.7989,3.72513,4.13674204258617
1,68,33.5977,289.249,2.00128,0.609329,2.0919855326079575
2,68,34.7793,289.326,0.444192,1.62503,1.6846450764965302
3,68,36.9326,289.35,0.0368004,1.34983,1.3503315512644145
4,68,33.7969,289.277,-1.01853,0.941858,1.3872634403976773
5,68,32.9062,289.378,0.0,2.20095,2.20095
6,68,0.0,288.128,-1.00619,0.437749,1.097288705446748
7,68,25.1094,288.225,-2.48265,0.984077,2.6705727034531375
8,68,135.765,290.276,0.868423,1.21642,1.4946023294940363
9,68,267.872,291.176,-3.04558,1.07759,3.2305971188775615
10,68,343.546,292.076,0.0,2.28025,2.28025
11,68,470.523,293.201,-1.38248,3.22369,3.507624290955347
12,68,624.873,294.201,0.0,1.66603,1.66603
13,68,656.54,294.701,-3.76883,1.86423,4.204691791534785
14,68,578.737,294.451,-3.46258,1.90612,3.9525629293915108
15,68,474.599,294.451,-2.98209,2.15602,3.679848231720977
16,68,375.391,294.426,-2.787,2.56404,3.787039757066197
17,68,221.445,293.701,-2.78059,3.83323,4.735539354814824
18,68,66.5164,291.6,-1.34721,3.61248,3.8555137834664786
19,68,0.0,290.125,0.570575,3.11619,3.167995572396685
20,68,0.0,290.553,0.45424,3.30048,3.331591542791523
21,68,24.8057,291.0,0.0,3.83961,3.83961
22,68,46.7139,290.625,0.0,3.89105,3.89105
23,68,46.415,291.1,1.4604,3.2387,3.5527377964043447
24,68,42.8018,290.624,2.13972,1.9053,2.8650601683734322
1,69,37.8242,284.103,5.05255,2.94966,5.8505346437825665
2,69,39.6914,283.636,1.59702,1.21243,2.005108322585092
3,69,40.1934,283.315,2.86102,2.64328,3.8951719601065107
4,69,36.2412,282.972,0.969265,2.24899,2.4489652223592313
