hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
13,65,685.473,298.03,-2.80961,-1.64085,3.2536590286322262
14,65,683.664,297.627,-2.33512,-2.516,3.432643502375392
15,65,513.506,297.745,-2.25802,0.743483,2.3772718169550995
16,65,433.276,297.786,-3.30283,1.55815,3.651919691258284
17,65,293.847,297.461,-3.21371,1.11879,3.402884515848282
18,65,132.217,297.061,-2.50785,0.0,2.50785
19,65,49.6531,296.875,-1.66173,1.10637,1.9963469562678728
20,65,8.2793,296.748,-1.20947,0.985707,1.560267916336486
21,65,0.0,296.774,-1.85923,0.865705,2.050897691237912
22,65,24.5244,296.864,-1.52225,1.35756,2.0396603188031093
23,65,19.4727,296.78,-1.11224,2.21438,2.478014649270661
24,65,14.7754,296.774,-0.233925,1.31675,1.3373673646851865
1,66,34.1064,298.123,-2.57786,-0.351705,2.6017414526860656
2,66,30.8936,298.129,0.590671,-0.753135,0.957133511306547
3,66,36.0381,297.696,0.242081,-1.32123,1.3432244501426407
4,66,36.4199,297.276,-1.31122,-0.678268,1.4762606030860541
5,66,0.0,297.446,-0.23501,-0.726728,0.7637822242524371
6,66,14.1113,297.452,-0.326858,-0.409316,0.5238088773779994
7,66,85.2781,297.923,-0.905282,0.662996,1.1220958940928356
8,66,155.773,298.696,-0.138374,1.5285,1.534750668309351
9,66,302.814,299.042,0.204985,-0.964305,0.985851400186661
10,66,463.566,299.844,-0.0670776,0.133235,0.14916758912967656
11,66,665.573,301.195,-0.236444,0.188716,0.30252188977328565
12,66,760.495,302.337,1.13354,-0.0963774,1.1376297881256274
13,66,752.895,303.473,1.47262,2.16872,2.6214416077418163
14,66,714.024,304.085,3.30404,1.90441,3.813588568487692
15,66,665.724,304.402,-0.00704479,2.30452,2.304530767741265
16,66,367.901,304.085,-0.547455,2.96636,3.016454645212654
17,66,278.347,303.835,3.06901,3.55043,4.693013484425546
18,66,133.865,303.158,-0.516153,2.32282,2.379476133901956
19,66,58.2859,302.417,-0.899032,1.51848,1.764664287456399
20,66,13.2969,301.452,-2.09863,0.820668,2.253384974460423
21,66,0.0,301.004,-3.48667,0.673322,3.5510885943023163
22,66,17.2256,300.173,-2.54178,1.53188,2.9677098751057183
23,66,15.7168,300.087,-3.33148,1.84621,3.8088384521399696
24,66,14.3994,299.709,-3.15043,1.50376,3.4909172609072248
1,67,37.8896,295.555,-1.93186,0.456401,1.9850402848307638
2,67,37.9463,295.36,-1.43618,1.18144,1.8596810118942442
3,67,34.4238,295.43,-1.79259,1.99078,2.67891469003774
4,67,32.6436,295.134,-2.05487,1.91255,2.8071940117134764
5,67,0.0,295.009,-1.38247,1.51839,2.053468162158839
6,67,25.0762,295.207,-1.4211,0.73375,1.5993480773427655
7,67,139.466,296.134,-1.15919,1.20841,1.674507743845934
8,67,233.094,297.125,-1.50214,2.78973,3.1684409498205897
9,67,419.642,298.357,-1.0748,1.86333,2.151091287904816
10,67,568.191,299.264,1.21661,1.98626,2.3292420826741047
11,67,677.026,300.345,-0.289178,0.0251417,0.2902688766693563
12,67,764.527,301.725,0.699462,0.913388,1.150445447636697
13,67,552.692,300.804,-0.0713263,1.94558,1.9468869965849815
14,67,486.524,301.411,1.38314,-0.88172,1.6402763236723257
15,67,437.709,300.918,2.01932,1.28401,2.3929761683936595
16,67,455.198,301.946,1.00235,0.606005,1.1713016616247927
17,67,267.315,301.908,0.405923,2.00795,2.0485694238734014
18,67,110.029,300.827,-1.00883,0.959539,1.3922833983859033
19,67,80.9422,299.592,-2.03868,2.29241,3.0677939550269664
20,67,14.0781,298.832,-2.625,3.53893,4.406205912675893
21,67,0.0,298.092,-3.38706,-1.72121,3.7993077405890667
22,67,17.1113,297.532,-2.52274,2.48305,3.539739313861969
23,67,14.6025,297.412,-3.98724,3.35061,5.208135001101642
24,67,14.4873,297.052,-3.25297,2.87534,4.3415888723484635
1,68,36.9766,294.951,-0.265846,-4.13051,4.139056288070506
2,68,36.2725,294.95,0.301608,-4.72677,4.736382798989541
3,68,37.54,295.026,-0.0118256,-2.4848,2.4848281398952645
4,68,38.0879,294.901,0.0569477,-3.02495,3.0254860011302798
5,68,0.0,294.753,0.63706,-2.62907,2.7051533243977133
6,68,10.8301,294.878,0.692185,-1.75453,1.8861324436860207
7,68,65.9344,295.527,2.51659,-0.998137,2.707305431396502
8,68,178.844,296.451,-0.578316,0.871278,1.045741243874411
9,68,408.001,298.051,0.148344,-0.430125,0.45498731626387123
10,68,516.301,298.851,-1.98212,-2.05524,2.855312794073532
11,68,554.917,299.0,-3.26135,-1.79908,3.7246600742752354
12,68,661.464,299.476,-3.18433,-1.91181,3.714158723721968
13,68,529.458,298.976,-3.49955,-2.64329,4.385639317887416
14,68,525.571,298.976,-3.42692,-2.17859,4.060792419528484
15,68,376.193,298.302,-2.98751,-0.92058,3.1261291618389664
16,68,203.057,298.176,-1.65048,0.160204,1.6582368805499412
17,68,225.487,298.226,-3.1722,1.65834,3.5795173411508987
18,68,119.513,297.226,-2.76029,-0.165949,2.765273938455465
19,68,33.5047,296.802,-1.48595,-0.185133,1.4974383560564355
20,68,5.35352,296.676,-0.692873,0.619008,0.9291091960544788
21,68,0.0,296.426,-0.993505,1.13231,1.5063791425550872
22,68,16.0459,296.426,-1.08524,2.08462,2.350188588603051
23,68,15.9258,296.301,-1.51117,2.58547,2.994710318177703
24,68,14.9033,296.277,0.702599,1.97495,2.096204393016339
1,69,40.0801,295.825,-1.54465,-4.04702,4.331779599991209
2,69,37.5771,295.526,-1.44888,-3.10226,3.4239261618790784
3,69,36.8428,295.156,-1.66026,-1.87348,2.5032759692051534
4,69,34.2705,294.862,-1.85272,-0.22319,1.8661149949828923
5,69,0.0,295.102,-1.9689,-0.192549,1.978292781011193
6,69,22.5742,295.189,-1.9919,-1.17689,2.313597994920466
7,69,134.692,295.955,-1.51417,-0.945402,1.785075833264234
8,69,252.539,297.052,-1.18574,-0.3963,1.2502131968588397
9,69,454.642,298.404,-2.49472,0.726613,2.5983830222215123
10,69,630.723,299.54,2.68243,2.23382,3.490756722732193
11,69,743.558,300.68,-0.754022,2.19116,2.3172680729868094
12,69,840.495,302.077,0.99536,1.47052,1.7757169256387686
13,69,847.223,303.126,-6.00541,1.56862,6.2068927792012
14,69,811.664,303.512,1.59213,0.638788,1.7154964429703723
15,69,706.553,303.634,-0.150111,2.17659,2.1817601473170694
16,69,534.417,301.856,-2.96298,1.25005,3.21587864865887
17,69,247.784,300.786,-3.37582,-0.745464,3.4571487164563806
18,69,156.248,299.906,-2.37504,-2.30316,3.308377394917333
19,69,95.5398,299.118,-2.963,-1.4405,3.2946030489271387
20,69,13.0273,298.324,-3.21436,-0.0797224,3.215348483549141
21,69,0.0,297.868,-2.59995,-0.976581,2.7773099308613363
22,69,12.4434,297.439,-2.56962,-0.392435,2.599413813463528
23,69,8.41504,297.184,-2.37592,-1.82078,2.9933652725319035
24,69,7.30371,296.972,-2.22025,-1.94107,2.94911220664796
1,70,42.3418,298.456,-0.32444,3.38902,3.4045143374643025
2,70,37.125,298.143,-0.616849,1.82206,1.9236437644223527
3,70,35.0654,298.022,-0.63829,2.96051,3.0285365416649674
4,70,33.2031,297.715,-0.190123,0.516068,0.5499753955887481
5,70,0.0,297.135,-0.356104,-1.10612,1.1620290500740504
6,70,16.0625,297.887,-1.02363,0.541856,1.1581995949040909
7,70,85.6687,298.197,-0.170419,2.6171,2.6226427598056508
8,70,211.906,299.125,0.289848,0.339051,0.4460576685866974
9,70,344.939,299.91,0.901274,0.0752459,0.904409624309035
10,70,541.832,300.834,0.349915,-0.0332694,0.3514930443143363
11,70,688.573,302.281,0.341193,-0.260015,0.42897606398725796
12,70,763.261,303.359,-0.00708103,0.368955,0.369022943745861
13,70,789.52,304.435,0.392053,0.286396,0.4855185100745388
14,70,694.555,305.285,1.51791,0.210566,1.5324453688324424
15,70,558.443,305.463,1.60428,0.634108,1.725052832252972
16,70,382.526,305.245,-0.610443,0.0625477,0.6136390396839905
17,70,219.003,304.002,1.54362,2.21596,2.7006001973635416
18,70,97.3416,303.623,1.25045,-2.12249,2.463450629219104
19,70,59.8953,303.587,-0.858504,-1.05916,1.3633961359839628
20,70,13.3906,302.368,-2.05274,-0.385875,2.088693616408352
21,70,0.0,301.428,-1.77769,0.325665,1.8072740324380805
22,70,16.6963,300.724,-1.07059,-1.08091,1.5213577410326606
23,70,17.2188,300.248,-1.85541,-1.48289,2.375186102224413
24,70,13.998,299.973,-0.467323,-1.98697,2.0411860687426318
1,71,36.6768,295.716,2.17019,-2.37807,3.219462930521176
2,71,35.5215,295.591,1.80454,-3.08907,3.5775296052583547
3,71,37.6426,295.738,1.88905,-1.87494,2.66156155406934
4,71,36.1377,295.841,0.0735493,-2.3145,2.3156683159577254
5,71,0.0,295.841,1.33335,-3.16325,3.4327791634475995
6,71,10.0488,295.971,-0.407424,-2.65639,2.6874527247704285
7,71,50.7078,296.369,0.813956,-1.04648,1.325761954626848
8,71,132.82,296.869,-0.176949,0.0,0.176949
9,71,292.314,297.721,-0.9498,-2.13032,2.33246293483948
10,71,497.566,298.459,-1.10321,-1.34089,1.7363923220862272
11,71,639.073,298.482,-2.49377,-1.45826,2.8888425087740592
12,71,677.183,298.862,-4.11939,0.0,4.11939
13,71,624.973,298.708,-3.61967,0.0,3.61967
14,71,644.196,298.329,-3.50992,-1.19666,3.7083060232402616
15,71,552.428,298.324,-3.34249,0.855299,3.4501848906255734
16,71,426.948,298.204,-1.754,1.25444,2.156417332892685
17,71,228.565,297.578,-2.50521,2.21987,3.3472227235426084
18,71,150.592,297.324,-2.11234,1.21735,2.438015852717123
19,71,51.8015,297.074,-1.85802,2.30705,2.962215053452399
20,71,6.66797,296.949,-2.83887,1.90514,3.418880123154364
21,71,0.0,296.721,-2.00132,2.49949,3.2019887573975025
22,71,27.2949,296.845,-1.81766,0.774557,1.9758103203113906
23,71,24.7422,296.597,-1.96967,1.02297,2.219474606703127
24,71,20.4492,296.693,-2.16459,2.46616,3.28137090462203
1,72,38.1289,295.869,-1.81858,1.50083,2.357906678666482
2,72,35.8086,295.606,-1.45962,-4.06026,4.31464967430729
3,72,34.8721,295.288,-1.28477,2.94879,3.2165193015121174
4,72,34.5811,295.225,-1.61395,-0.608444,1.7248300506531071
5,72,0.0,294.962,-1.59048,-0.149092,1.5974526768777846
6,72,18.2871,295.724,-1.13545,1.61998,1.9782775090719704
7,72,100.614,296.657,-2.29347,-0.915129,2.469304705284668
8,72,210.969,298.07,-1.40156,1.85321,2.323522700061267
9,72,399.22,299.796,-1.35947,-1.32661,1.8994875027227738
10,72,595.145,301.418,-0.882019,-0.568914,1.0495811811179734
11,72,704.636,302.401,-1.15881,1.84301,2.177045354649278
12,72,750.573,303.297,3.07056,-0.386905,3.094839930048887
13,72,711.145,303.325,-1.05033,0.0280952,1.0507056910301
14,72,652.086,304.405,1.23715,0.598749,1.374423692862212
15,72,619.099,305.114,2.11161,1.4388,2.5551990591928453
16,72,434.479,304.39,-0.422455,0.378466,0.5671902151668345
17,72,202.534,303.556,1.81266,1.59291,2.413109724753518
18,72,115.279,302.553,-0.855509,-0.513605,0.9978405409212435
19,72,36.3054,302.053,-2.41075,0.0111561,2.4107758131081396
20,72,9.26367,300.924,-1.2417,-0.892222,1.5290124222137635
21,72,0.0,300.257,-0.952978,0.90672,1.3154118088583513
22,72,15.9355,299.744,-1.1536,2.78628,3.0156507089515525
23,72,16.1182,299.046,-3.3725,4.18606,5.375579463983395
24,72,15.5977,298.6,-2.94877,4.51401,5.391802184149563
1,73,35.5049,294.623,0.0,-4.09145,4.09145
2,73,34.2041,294.346,1.33481,-3.10812,3.3826214199197637
3,73,36.4717,294.419,2.89052,-3.34564,4.421358714241585
4,73,37.4336,294.224,1.08283,-0.613815,1.2447046489529152
5,73,0.0,294.413,0.0,-3.70573,3.70573
6,73,18.0254,295.024,0.0,-3.33363,3.33363
7,73,84.1297,295.593,-1.29688,-1.70273,2.1403708060287125
8,73,210.57,296.239,1.02129,-2.31036,2.52602387037415
9,73,396.048,297.009,0.0,-2.7602,2.7602
10,73,492.363,297.314,-0.769226,-1.80768,1.9645395443910005
11,73,611.261,297.332,-2.85265,-0.0222216,2.852736549702156
12,73,643.386,297.317,-2.5398,1.5755,2.988776386750939
13,73,505.27,297.571,-2.61381,0.220966,2.6231333723728194
14,73,741.039,297.628,-3.52457,0.607538,3.57654807130339
15,73,601.943,297.306,-2.06906,0.231276,2.0819456937624476
16,73,322.214,297.314,-1.46884,0.251024,1.4901355623486072
17,73,338.112,296.692,-1.78158,-0.264996,1.8011802176395342
18,73,168.373,296.134,-1.96342,0.21784,1.9754676312205168
19,73,60.7547,295.884,-1.01475,2.04924,2.2867230134189844
20,73,5.82031,295.692,-1.32959,2.33434,2.68643868415045
21,73,0.0,295.32,-1.93882,1.37303,2.3757597465442504
22,73,27.9268,295.0,-1.01053,0.874655,1.3364850354287547
23,73,25.2021,295.366,-0.739685,1.8677,2.00883976195838
24,73,23.5186,295.561,-1.97221,2.21323,2.964455990059559
1,74,36.1582,296.767,-1.48557,0.864604,1.7188537755481124
2,74,33.5264,296.698,-1.47769,1.56181,2.150074001563667
3,74,34.457,296.28,-0.188095,7.22174,7.224189114123813
4,74,31.6035,296.11,-1.06512,4.30806,4.437776648052491
5,74,0.0,296.072,-1.00454,-3.40642,3.551450102141377
6,74,18.1406,296.498,-0.934279,-3.27162,3.402407188189121
7,74,110.802,297.193,-1.48243,5.07999,5.291870851126282
8,74,257.672,298.643,-0.735542,2.75067,2.847315838235021
9,74,486.064,300.031,-1.15634,-3.12934,3.3361491320383148
10,74,637.301,301.419,-0.842468,-1.74128,1.9343754468623717
11,74,749.495,302.582,-0.149041,0.375728,0.4042087946408391
12,74,812.886,304.169,-0.102784,2.75177,2.7536889228008308
13,74,795.051,305.014,1.7607,1.80642,2.5225419137053007
14,74,703.008,304.614,2.26107,2.66564,3.495436189447606
15,74,592.99,304.779,2.81522,3.30208,4.339262146356221
16,74,472.292,304.244,0.99649,3.36333,3.5078456364270076
17,74,138.19,302.906,-2.87484,1.39125,3.193787968557086
18,74,110.56,302.591,-2.26176,0.600653,2.3401586108657253
19,74,58.0945,301.813,-1.74229,-1.12507,2.0739712989817383
20,74,10.0938,300.656,-3.21778,-1.47914,3.541463435925888
21,74,0.0,299.855,-3.49106,4.28709,5.528710572249193
22,74,20.2412,299.23,-1.85233,-2.16783,2.8514230373271516
23,74,17.9141,298.799,-3.49603,-1.98338,4.019455433923854
24,74,16.4443,298.549,-5.74564,-2.9523,6.459756520148418
1,75,37.4375,295.286,-0.569069,-3.26137,3.31064552673055
2,75,35.5527,295.447,1.04575,-2.25021,2.4813379670250484
3,75,39.5479,295.531,1.69472,-3.14349,3.571219015756385
4,75,40.9297,295.537,0.840639,-4.02202,4.10893158968618
5,75,0.0,295.571,1.21811,-3.10759,3.3377998112828755
6,75,13.6309,295.821,1.09746,-3.17543,3.3597282831354085
7,75,64.4656,296.291,0.0,-2.75253,2.75253
8,75,179.0,296.917,1.04375,-2.94562,3.1250745986136073
9,75,339.892,297.879,-0.740816,-3.19624,3.2809691378396106
10,75,538.223,297.945,-1.74725,-1.65387,2.4058612884786186
11,75,571.651,297.982,-3.08459,-1.41968,3.3956128711176716
12,75,562.323,298.263,-3.09839,-0.542666,3.14555352516151
13,75,560.708,298.942,-3.59183,-0.654522,3.6509781973306823
14,75,742.071,298.98,-1.90787,-0.716681,2.038038172523027
15,75,569.256,298.44,-2.9963,-0.813646,3.1048081266506635
16,75,355.073,298.226,-2.38681,1.83452,3.0103696793749433
17,75,323.331,297.855,-1.91976,-0.202496,1.930410082758583
18,75,186.474,297.35,-1.7266,-0.144464,1.7326330850171365
19,75,65.9461,296.726,-1.29112,2.03508,2.410091587637283
20,75,6.13281,296.261,-1.16944,-0.609996,1.318971202724305
21,75,0.0,295.88,-2.68735,2.20457,3.4759141110505016
22,75,28.7402,295.881,-0.238561,0.422018,0.48477885994028247
23,75,25.875,296.035,-0.972107,0.233908,0.9998524750746983
24,75,24.0225,296.006,-1.96098,0.468601,2.01619182063637
1,76,36.6416,295.641,-1.4763,0.177104,1.4868851727070251
2,76,35.21,295.126,-1.32535,1.33524,1.8813342287057875
3,76,36.6787,295.512,0.741592,1.50152,1.6746704167877333
4,76,37.7363,295.377,-0.279966,-4.42241,4.43126293163202
5,76,0.0,295.186,-0.649561,-1.57097,1.6999635977340808
6,76,18.2383,295.757,-1.35518,-0.699843,1.525219019370333
7,76,102.661,296.18,-0.665048,-3.54989,3.611648910733711
8,76,240.367,297.44,-1.00214,1.55585,1.8506630709289036
9,76,368.689,298.614,-0.695406,-0.146922,0.7107570463386206
10,76,565.504,300.05,2.05304,0.36468,2.085177389096669
11,76,711.292,301.474,1.20154,0.820552,1.4549927684713764
12,76,798.511,302.665,0.259521,1.18194,1.2100964065069362
13,76,821.942,303.012,-0.430701,3.13454,3.1639918399074607
14,76,802.805,303.844,1.87191,2.08703,2.803523010249782
15,76,708.24,304.208,-6.78634,4.20491,7.983462826599746
16,76,406.526,302.81,-2.93515,0.623583,3.0006601407671947
17,76,279.362,301.518,-1.91341,-2.58287,3.2143981186218986
18,76,81.365,300.415,-2.01762,0.685125,2.1307713931872185
19,76,25.3133,299.703,-3.22618,-3.41658,4.699069725892562
20,76,10.4414,299.034,-3.38184,-4.38099,5.534429976582954
21,76,0.0,298.539,-3.33481,0.378888,3.356264866282755
22,76,22.3379,297.766,-1.81034,-0.352884,1.8444126525959423
23,76,23.0479,297.353,-0.617126,-0.347147,0.7080646435778303
24,76,23.1143,296.621,-1.77494,-0.78677,1.941499172418057
1,77,36.7129,297.457,-0.856178,-0.676412,1.0911342545388263
2,77,34.1289,297.125,-1.07144,1.29911,1.68394491171772
3,77,32.7236,296.778,-0.883408,0.0332632,0.8840340123197976
4,77,31.377,296.572,-1.36639,1.5937,2.0992620899020684
5,77,0.0,296.599,-1.29263,-2.40495,2.730325405405004
6,77,19.2559,296.857,-0.966994,1.53893,1.8175210977966665
7,77,117.02,297.574,-0.856454,1.22843,1.4975158493371614
8,77,289.211,298.947,-1.3664,-2.90655,3.2117101149543372
9,77,467.329,300.484,-0.729097,0.50884,0.8891009959554651
10,77,594.145,301.518,-1.94745,-1.04011,2.2078021457096195
11,77,713.183,302.859,0.45008,-0.207768,0.4957212404406331
12,77,554.792,302.666,-2.61743,1.07794,2.830705644976178
13,77,625.895,303.778,1.7524,-0.452374,1.8098475062490762
14,77,535.477,304.395,-1.99283,2.68469,3.343490960807282
15,77,567.849,304.361,-1.74191,2.38069,2.9499042906846995
16,77,390.682,303.462,0.796295,-1.61616,1.8016822340870766
17,77,179.972,303.104,-1.66195,-1.14439,2.0178469403302124
18,77,129.482,303.6,-2.13481,2.97077,3.658262993416411
19,77,74.7312,302.602,-1.15684,-2.3824,2.6484162334497197
20,77,14.2891,301.685,-1.43164,-1.78675,2.2895564312984296
21,77,0.0,300.987,-4.41636,2.69822,5.1753866346390005
22,77,22.0352,300.425,-3.00516,2.89663,4.173901290459563
23,77,19.0166,299.842,-1.83295,0.218283,1.8459017228956152
24,77,20.3281,300.33,-1.95414,4.11753,4.557709560788182
1,78,41.1299,296.576,0.198997,-2.27309,2.281783941154157
2,78,37.7422,296.54,0.682956,-2.11593,2.223418238396906
3,78,36.7578,296.307,-0.242294,-1.14203,1.1674497433876974
4,78,37.6553,295.801,-1.48895,-1.68559,2.249041073568911
5,78,0.0,295.786,-1.66812,-3.56853,3.9391662436739074
6,78,25.377,296.095,-1.71211,-1.04018,2.0033210138417656
7,78,124.091,296.916,0.468253,-1.32236,1.402817465534629
8,78,284.055,298.137,-0.0324173,-1.01593,1.0164470700628194
9,78,491.986,299.507,-0.526461,-0.929637,1.0683567457970207
10,78,646.66,300.753,0.0476685,1.68646,1.6871335505798735
11,78,720.089,301.718,1.18738,1.21069,1.695771665201421
12,78,728.417,302.947,1.72241,1.92901,2.5860734305506483
13,78,825.801,303.698,1.74264,3.12429,3.577426753086637
14,78,775.039,304.073,1.93978,3.19543,3.7381170839474787
15,78,635.615,304.358,-1.34738,5.326,5.493788207093535
16,78,467.901,302.724,-4.88046,7.10063,8.61613812612704
17,78,318.112,301.347,-4.62142,1.32924,4.808783816517436
18,78,142.334,301.112,-4.12065,2.31598,4.726893248519581
19,78,36.325,300.677,-3.63682,-1.14363,3.8123941676196074
20,78,11.4102,299.762,-2.35401,-2.09193,3.149211679928804
21,78,0.0,299.242,-2.87192,-2.0591,3.533810591472044
22,78,28.0664,298.887,-1.55985,-0.899759,1.8007493663975005
23,78,27.3496,298.367,-0.913513,0.88088,1.2690372632704683
24,78,24.9375,297.882,-0.754921,0.144382,0.7686038499545783
1,79,38.4941,297.16,-1.2385,-1.30874,1.8018553320397284
2,79,34.4072,297.066,-1.02115,1.61845,1.913668656011275
3,79,36.9619,296.948,1.40761,3.10113,3.4056384407332496
4,79,36.1387,296.613,-1.23944,-0.519577,1.343938902081862
5,79,0.0,296.079,-1.65689,-0.761885,1.8236647787696618
6,79,18.7949,296.711,-1.78145,-1.32582,2.2206671913864087
7,79,119.942,297.198,-1.79151,1.95597,2.6524190319404664
8,79,283.297,298.525,-2.01679,1.29364,2.396027202203681
9,79,463.033,300.054,-0.545992,0.960011,1.104413140172191
10,79,599.895,301.36,-0.10614,1.87152,1.8745273564288147
11,79,716.12,302.711,-1.03283,3.38452,3.5386033175957996
12,79,740.308,303.611,-2.48657,1.61554,2.9652992861598304
13,79,433.77,302.923,-2.03959,4.3987,4.848555357846293
14,79,408.836,301.971,-1.68473,0.769159,1.8520045194817965
15,79,568.021,303.496,-2.03195,0.788404,2.1795416191750046
16,79,351.823,303.561,0.0638733,4.86333,4.863749426867393
17,79,219.597,302.175,-2.03109,5.14614,5.532457273915452
18,79,75.9744,301.529,-1.42533,0.566473,1.5337722349257075
19,79,56.0789,301.584,-2.83702,1.40569,3.166172272081859
20,79,12.3633,300.704,-3.30615,0.177114,3.310890694585975
21,79,0.0,299.795,-2.37436,4.38572,4.987196138914129
22,79,28.5176,299.414,-1.65653,0.43862,1.7136158102970456
23,79,28.4502,299.021,-2.77631,0.943869,2.9323686509818305
24,79,25.6514,298.57,-3.81156,1.27622,4.019543148418736
1,80,37.0254,292.534,0.72683,-2.15786,2.276980814258214
2,80,36.4795,292.552,0.434909,0.538857,0.6924685586580809
3,80,38.834,293.433,2.17519,-0.233338,2.187669572477526
4,80,39.4102,292.505,-0.324888,-0.638718,0.716598141267475
5,80,0.0,291.685,0.0828609,-0.450361,0.457920254050648
6,80,32.6016,293.506,1.179,0.335801,1.225888784352398
7,80,135.848,294.559,-0.940438,-0.602629,1.1169535995219317
8,80,244.609,295.262,-0.452827,-0.383605,0.5934686916375622
9,80,198.001,295.555,-0.621187,-1.20405,1.3548467409522746
