hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
19,61,67.8636,291.835,1.01332,-2.86923,3.0429094983748697
20,61,0.0,290.781,1.89228,-1.78917,2.6041990874931202
21,61,0.0,291.018,-4.22782,-1.87817,4.626227891198185
22,61,21.5449,290.595,-4.1331,-1.48666,4.392342605671829
23,61,23.0977,289.429,-11.5181,4.30664,12.296901060820161
24,61,25.041,288.706,-3.73936,0.565636,3.781898636147722
1,62,10.7842,284.499,-4.65404,3.74127,5.971364126772039
2,62,9.56738,283.915,-5.86913,1.41904,6.038241588285451
3,62,9.9082,283.32,-4.73703,0.128317,4.73876761124546
4,62,9.69824,282.909,-2.0325,2.37872,3.128796108473673
5,62,0.0,282.659,-3.15099,2.0529,3.760736150024354
6,62,6.58789,282.234,-1.80159,1.06899,2.094866618236111
7,62,89.4806,283.812,-1.7076,0.216577,1.7212795696600247
8,62,270.216,285.529,-2.079,0.282832,2.0981503616814505
9,62,467.982,288.374,-3.15404,0.687391,3.2280760072341854
10,62,634.635,290.858,-2.30369,2.01741,3.0621774481894413
11,62,761.774,292.989,-2.71803,2.20012,3.4968864859042825
12,62,843.922,295.085,-6.18014,2.09628,6.525988067564941
13,62,865.816,296.71,-3.13188,1.78127,3.602998077615363
14,62,826.892,297.482,-3.39227,2.93772,4.487504267552288
15,62,738.371,297.523,-0.36682,2.21931,2.2494207673310034
16,62,601.279,297.335,0.32676,-4.15593,4.168755961015228
17,62,429.067,296.743,-8.11605,1.67134,8.286352937094822
18,62,228.925,295.023,-8.0002,1.68727,8.176189827352347
19,62,69.0238,291.489,1.54604,-1.15927,1.9323940111944045
20,62,0.0,289.96,2.23456,-3.32042,4.002305256973786
21,62,0.0,290.004,-4.16239,-1.552,4.442318596420118
22,62,20.9463,290.046,-1.87968,-1.48276,2.394112386668596
23,62,22.6445,289.148,-13.9341,2.44336,14.146701060657216
24,62,24.6318,288.47,-5.09483,2.3586,5.61429307116221
1,63,10.4941,284.692,-0.946031,-1.69427,1.9404961957862736
2,63,8.58203,283.87,-2.95555,-2.94424,4.171789182125578
3,63,8.78809,283.359,-0.465062,-2.6583,2.6986740362340913
4,63,8.16602,282.719,-3.70925,-2.58173,4.519277083273385
5,63,0.0,282.204,-3.85118,2.66521,4.683474323245512
6,63,3.80469,282.189,-4.13411,3.0934,5.163331197211738
7,63,82.0744,283.551,-2.61532,2.9114,3.913585141836063
8,63,257.794,285.609,-0.895402,2.82141,2.9600843112492594
9,63,449.076,288.411,-1.49827,1.36024,2.0236269049654383
10,63,614.026,290.859,-4.42039,1.24544,4.592490451345545
11,63,748.118,292.859,-2.89674,1.5429,3.2820181348676303
12,63,829.516,294.709,-2.88082,2.03574,3.527514878777976
13,63,854.379,296.334,0.18599,1.084,1.099840115698641
14,63,822.392,295.757,4.73419,-0.993437,4.837300076392719
15,63,740.59,294.407,6.62244,-1.21721,6.733372983705864
16,63,607.701,291.857,6.31992,-0.85417,6.377381531263438
17,63,429.63,292.408,1.10025,-0.982962,1.47538617180181
18,63,233.956,292.033,1.91289,-4.82445,5.189842575126918
19,63,72.3949,290.459,-1.22007,-2.89071,3.137638460530467
20,63,1.6543,289.768,-3.24298,-1.17979,3.450916360113644
21,63,0.0,289.633,-1.54178,-3.29907,3.6415585170775437
22,63,18.7988,289.393,-3.05644,0.112946,3.05852616018173
23,63,21.3428,288.801,-4.14606,-0.166018,4.149382544418386
24,63,23.4873,288.684,-3.87901,2.23653,4.477586964091262
1,64,9.16309,285.888,-4.22533,2.79059,5.063675163060916
2,64,8.17773,285.591,-3.80321,2.03183,4.31192989889678
3,64,8.46289,285.229,-6.80686,0.42861,6.820340870638359
4,64,8.20508,284.427,-0.703395,1.69904,1.8388859256693983
5,64,0.0,284.234,-2.10899,2.46403,3.24334436361605
6,64,6.43359,284.044,-1.00667,1.75356,2.0219686353897774
7,64,83.8205,284.669,-2.96639,0.82058,3.077794854843318
8,64,268.7,286.202,-4.11318,1.19348,4.282831332518244
9,64,463.545,288.708,-3.82591,1.61854,4.154185727636644
10,64,635.26,290.944,-3.92234,1.53303,4.211286271022192
11,64,765.118,292.819,-3.97096,1.56487,4.268177765569283
12,64,849.812,294.944,-5.63961,2.04648,5.9994400857496695
13,64,873.691,296.695,-2.12944,1.81203,2.796062845234349
14,64,838.22,297.505,-2.09686,1.64133,2.6628529866479673
15,64,751.246,297.549,-0.154906,1.97517,1.9812350687730116
16,64,613.232,297.195,0.305276,0.00813484,0.3053843673108131
17,64,435.411,296.708,-2.94564,0.774851,3.0458478428511495
18,64,237.956,295.229,2.75029,0.123796,2.7530747417598382
19,64,71.5472,292.14,1.49184,-4.52255,4.7622521025351015
20,64,0.0,290.937,1.69306,-3.52354,3.9091925374941563
21,64,0.0,290.838,-6.46219,-0.312744,6.469753349675395
22,64,17.6504,290.044,-6.03593,1.48111,6.214992984469089
23,64,21.4688,289.591,-6.91559,2.49902,7.353263629742918
24,64,23.4102,289.065,-10.2667,3.32345,10.791220912969024
1,65,13.0762,282.054,-6.6599,8.08209,10.472556840528487
2,65,14.0605,282.7,-5.85643,-2.74795,6.469080425176363
3,65,15.9561,282.593,-6.74534,1.67568,6.950360794807705
4,65,23.1602,282.343,-7.10964,-5.43915,8.951610673621815
5,65,0.0,281.976,3.16298,-7.20589,7.869516705141429
6,65,13.4102,282.218,2.89421,-6.20396,6.845843352407357
7,65,70.8556,283.53,2.53556,-4.05149,4.779501619803052
8,65,120.669,282.7,1.77354,-9.9574,10.11411186865164
9,65,158.389,283.713,1.02614,2.28309,2.503090739006479
10,65,230.416,283.537,-0.151836,2.55354,2.55805017591446
11,65,345.399,283.808,-0.611095,3.84465,3.8929128838859217
12,65,562.359,283.806,-0.870566,1.32236,1.583199649430229
13,65,558.207,283.733,-7.17143,-0.269513,7.176492562670779
14,65,617.767,283.792,-7.25897,-4.47049,8.525134972597208
15,65,358.058,283.584,-7.2633,-4.58733,8.590641618581234
16,65,208.56,283.106,-6.12197,-3.82292,7.217564271088966
17,65,62.6925,282.897,-5.81771,-1.43413,5.991867697220959
18,65,41.3782,283.778,1.0872,-0.739485,1.3148543285189427
19,65,12.2816,283.528,0.789204,-1.87802,2.0371062991449413
20,65,0.0,282.735,-1.04962,-3.50401,3.657839283579857
21,65,0.0,282.881,0.822962,-2.88794,3.002909238895508
22,65,20.582,282.913,1.47872,-3.55209,3.847590961432881
23,65,21.2607,282.379,0.798275,-5.99512,6.048033299348227
24,65,21.2637,282.644,2.86317,-4.96952,5.7353179056875305
1,66,13.1709,285.423,-2.10228,-1.29437,2.4688002947383167
2,66,13.3145,285.298,0.514174,-2.7709,2.8182018579718524
3,66,14.3076,284.35,-2.05832,-2.74766,3.4331205481311025
4,66,17.833,283.384,-2.31716,-1.80878,2.9395434261122935
5,66,0.0,283.45,0.123916,-1.4344,1.43974252387571
6,66,6.6875,283.128,0.684251,-1.62486,1.7630568483747198
7,66,112.68,283.834,-1.66854,-0.978248,1.9341651638637276
8,66,296.067,285.219,-1.84804,-0.285527,1.8699672481968768
9,66,482.17,286.889,0.0857096,0.220106,0.23620496770423774
10,66,644.182,289.283,-0.941875,-1.64812,1.8982697516488536
11,66,773.54,290.963,1.09447,0.597584,1.2469848507323575
12,66,848.781,292.741,-1.90572,0.442962,1.9565234605912603
13,66,857.098,294.447,-2.91167,-5.92235,6.599397829453836
14,66,788.876,295.168,-1.0495,-0.927519,1.4006219137800895
15,66,640.371,295.263,0.0946054,-5.93694,5.937693722760476
16,66,567.56,295.504,-7.96035,-3.49968,8.695684689827479
17,66,419.661,293.969,-5.94467,-5.52984,8.119004362266349
18,66,208.761,291.497,-3.90596,-2.01683,4.3959216065007345
19,66,65.4847,289.626,-1.06724,-3.36825,3.533285904098337
20,66,0.0,288.022,-2.69952,-1.15343,2.9356104978862576
21,66,0.0,286.61,-6.95829,1.33765,7.0856973719317144
22,66,22.4531,286.581,-5.96269,-0.279633,5.9692433901449355
23,66,22.4209,286.162,-4.78278,-0.0732441,4.783340801843917
24,66,23.0459,285.721,-4.80382,0.409386,4.821232569519541
1,67,13.082,282.762,1.26979,1.30865,1.8234394606347644
2,67,13.1055,282.485,0.522964,-0.616117,0.8081407692877522
3,67,13.4893,281.619,1.44754,0.391989,1.4996757741995435
4,67,15.4658,280.892,-2.22244,0.714173,2.3343698566270517
5,67,0.0,280.734,-0.925889,0.111983,0.9326363882081805
6,67,7.16797,280.515,-0.123366,-0.0281811,0.1265438436005877
7,67,127.207,281.848,-4.11727,-4.60862,6.179910238611885
8,67,318.888,283.963,-3.95888,-0.633183,4.00919587522099
9,67,503.748,286.044,-2.59105,1.20448,2.857326052955805
10,67,664.901,288.162,-3.41453,0.872389,3.5242130594248984
11,67,784.102,289.904,-4.40504,1.68157,4.715088023197446
12,67,854.437,291.356,-5.06979,2.50253,5.65379757729263
13,67,866.145,292.547,-5.31157,-6.14158,8.119838715227045
14,67,819.47,293.357,-5.66327,-1.72635,5.920549925082973
15,67,706.84,293.4,-7.3219,-1.55022,7.484210155948322
16,67,396.717,291.463,-5.34121,-3.6862,6.489729940767952
17,67,375.052,288.221,-5.98861,-5.9273,8.425932293942315
18,67,224.12,286.032,-3.4167,-5.28441,6.292759961900661
19,67,63.7855,284.282,-2.39244,-3.50399,4.242842805678758
20,67,0.0,283.577,-2.96173,-2.98155,4.202556959209477
21,67,0.0,283.152,-3.18241,0.227295,3.190516639217699
22,67,21.0469,282.927,-5.23271,0.192047,5.236232996564324
23,67,22.502,282.459,-2.80719,-1.44531,3.157409807452938
24,67,23.1543,282.147,-2.85948,0.285362,2.873683584085764
1,68,13.0156,281.25,-2.67162,8.61285,9.017690311099622
2,68,12.7637,281.848,-5.3203,-2.43887,5.852664262274063
3,68,13.0459,281.498,-6.16965,-2.63291,6.707965130395357
4,68,14.293,281.598,5.81467,-8.91522,10.643849625830873
5,68,0.0,282.103,5.68886,-11.1146,12.485890487249998
6,68,13.2129,282.103,1.60906,-10.9095,11.027523037092237
7,68,112.149,283.378,1.15568,-7.58762,7.675126938806941
8,68,218.778,284.925,0.0582113,1.18713,1.188556347990153
9,68,235.279,284.875,-1.27513,0.852919,1.5340884386048284
10,68,248.682,285.701,-1.39305,-6.48796,6.635828001395153
11,68,532.383,287.1,-2.49147,-3.86335,4.59705296721715
12,68,756.062,287.251,0.163125,2.92148,2.9260306143348873
13,68,700.973,286.65,-4.30424,1.17824,4.462592461249402
14,68,632.704,286.75,-0.0626831,0.891817,0.8940171880420476
15,68,381.98,285.849,-2.92248,0.0,2.92248
16,68,98.3103,284.826,-6.2499,-3.97038,7.404401890389257
17,68,65.7706,284.201,-6.02865,-2.60503,6.567404519549561
18,68,32.2219,284.326,-1.53145,-2.06077,2.567510875420005
19,68,9.65657,284.301,-1.61363,-2.43661,2.922476701190276
20,68,0.0,284.076,-1.61016,-3.48643,3.8402876676754305
21,68,0.0,283.951,-0.559851,-3.53345,3.5775273646334282
22,68,17.7861,284.075,-0.123823,-3.45053,3.4527509925027897
23,68,21.2998,283.851,-0.43903,-4.94336,4.962817287640156
24,68,22.1387,283.6,0.600479,-5.06522,5.10068903951623
1,69,11.9658,282.944,3.66823,7.98737,8.789424944204256
2,69,11.749,282.629,2.63624,-0.941801,2.799419665073638
3,69,12.2715,281.966,0.289332,-0.886332,0.932361207069449
4,69,14.4082,281.488,0.111058,-0.234557,0.2595204531689169
5,69,0.0,281.544,-2.42784,-2.73518,3.657269021824892
6,69,10.1348,281.647,-2.27132,-4.36754,4.922834569026263
7,69,127.059,282.391,-2.97176,-4.926,5.752984746859668
8,69,322.177,284.33,-3.26503,-5.93689,6.775476645447168
9,69,514.154,286.121,-3.96263,-5.29991,6.617513318838126
10,69,681.932,287.871,-4.10057,-2.59685,4.853689755989767
11,69,801.04,289.795,-3.60865,-2.0323,4.14156952283793
12,69,876.562,290.925,-4.83687,-6.43936,8.053612146515375
13,69,886.395,291.855,-3.5767,-6.11082,7.08060053684714
14,69,836.142,291.417,-5.59833,-1.54422,5.807401673493922
15,69,722.652,289.513,-5.91321,0.294504,5.920539258388209
16,69,549.373,287.061,-6.38418,-5.37468,8.345354358851397
17,69,392.333,285.067,-5.1185,-10.4117,11.601833438728553
18,69,214.574,283.705,-6.14131,-10.1252,11.842101315058066
19,69,56.1605,282.623,-8.07701,-9.98446,12.842411457031735
20,69,0.0,281.947,-6.79669,-10.0773,12.155121153081938
21,69,0.0,281.707,-6.74784,-9.28149,11.475164542859506
22,69,18.3008,281.909,-6.0374,-9.05698,10.88480985044755
23,69,21.8838,281.697,-6.11579,-9.58887,11.373184039704975
24,69,22.8965,281.519,-6.52452,-9.34354,11.396100252367036
1,70,16.9092,284.774,0.0754538,-0.244568,0.2559429283227806
2,70,19.041,284.37,0.0703268,-1.44766,1.4493672186158482
3,70,18.4268,283.793,3.58621,-2.34434,4.284487390540436
4,70,26.7744,283.445,-0.759547,-3.22528,3.3135091253245403
5,70,0.0,283.384,0.235244,-3.55647,3.564241658534954
6,70,13.2344,283.15,1.14421,-3.68931,3.86267068233884
7,70,102.238,284.567,1.10978,-0.248267,1.1372106892256157
8,70,277.903,286.317,-0.61464,-1.25086,1.3937119749790485
9,70,456.279,288.313,-0.565169,-1.7462,1.835382913334708
10,70,603.135,290.402,0.483418,1.20588,1.299168787003444
11,70,751.446,292.2,0.780994,2.47307,2.593458473339413
12,70,829.828,294.273,0.663125,1.46445,1.6075909206402603
13,70,851.488,295.87,2.2524,1.42287,2.66418182504498
14,70,816.126,296.697,0.678528,0.835665,1.0764461152370794
15,70,708.621,297.358,1.9364,-0.392996,1.9758772269592053
16,70,538.185,297.31,2.25401,-3.08562,3.821205551197161
17,70,412.505,297.013,-6.37094,-2.61284,6.88591383544697
18,70,228.683,291.294,-8.16182,-6.67015,10.540692896337507
19,70,68.8636,288.795,-9.08091,-6.07821,10.927376777259948
20,70,0.015625,287.548,-7.90899,-5.93858,9.890341512632412
21,70,0.0,287.117,-5.56571,-5.00513,7.4852157030375555
22,70,20.1768,286.688,-5.02617,-4.27475,6.598171900716136
23,70,21.4209,286.338,-5.80524,-5.4375,7.954069254639414
24,70,22.4316,286.088,-5.14757,-5.94901,7.866905165628984
1,71,14.5547,283.545,-5.83373,10.2813,11.821063209496005
2,71,13.8809,283.697,-6.39501,-1.96182,6.689162175676413
3,71,14.6709,283.397,-4.92307,6.54873,8.192831185725725
4,71,17.3848,282.823,-2.52224,5.66583,6.201880699150863
5,71,0.0,282.563,1.10634,6.35564,6.4512129096163
6,71,14.9375,282.466,5.23601,-5.94664,7.923277605240145
7,71,120.051,283.859,7.5175,-0.572974,7.5393040431246705
8,71,253.06,285.101,3.27696,-5.60193,6.489998965061551
9,71,442.498,285.457,3.01637,-8.14952,8.68983108048137
10,71,621.104,286.186,2.01955,3.77229,4.2788729879023055
11,71,749.993,286.561,0.876698,-5.90828,5.972970110556724
12,71,822.906,286.44,0.463906,-2.23135,2.279063754995897
13,71,789.363,286.19,0.605912,0.677264,0.908744120993363
14,71,738.314,286.434,-0.85614,-2.46512,2.6095578771125196
15,71,556.293,285.799,-0.3385,-4.56682,4.579347897070062
16,71,277.623,285.346,-0.85488,-1.13542,1.4212664742404924
17,71,83.755,285.215,-1.45687,-1.53374,2.115379064021387
18,71,38.511,285.567,-2.96748,-0.859602,3.0894745748757995
19,71,15.1878,285.346,-3.69908,-1.03134,3.8401634134500053
20,71,0.0,285.091,-4.09503,-1.05382,4.228452115526437
21,71,0.0,285.466,-3.02665,-0.772705,3.123729059877793
22,71,25.8027,285.498,-1.2,-1.38998,1.8363127185749164
23,71,26.2617,284.3,0.980892,-4.50391,4.609485264513165
24,71,27.2734,284.05,-1.93761,-3.5789,4.069749098175463
1,72,13.9736,284.638,-0.409898,-0.658142,0.7753497678905953
2,72,14.0781,284.131,-1.35301,-0.41934,1.4165034753575438
3,72,14.585,283.182,-0.798558,-1.52647,1.7227319989667575
4,72,14.002,282.182,0.0334215,0.209779,0.21242463487846694
5,72,0.0,282.012,-1.31114,-0.604814,1.4439141505629758
6,72,8.58984,281.769,-1.23225,-0.557966,1.3526884784221385
7,72,118.313,283.0,-0.868246,-0.702369,1.1167691474414039
8,72,303.146,285.013,-1.54872,-1.36951,2.067387549178915
9,72,484.654,287.402,-1.61156,-0.636339,1.7326433437153188
10,72,628.557,289.676,-1.09178,3.75374,3.9092899043176628
11,72,778.836,291.932,-1.32594,-1.66853,2.13122247653782
12,72,848.922,294.07,1.03617,2.80087,2.9863892957549925
13,72,861.176,295.782,2.64253,1.84719,3.2241395281532093
14,72,817.626,296.551,2.09015,2.19748,3.032762003998995
15,72,721.683,296.907,3.36609,2.41462,4.142577896974298
16,72,583.185,296.709,2.66319,1.72591,3.173538451665585
17,72,410.333,296.283,0.227207,-4.89507,4.900340123476022
18,72,188.605,293.37,-6.36836,-1.11448,6.465143057968633
19,72,50.6839,289.905,-4.39927,-3.50204,5.622976142088813
20,72,0.0,287.869,-4.64678,-4.2335,6.286102657322739
21,72,0.0,286.87,-4.89921,-2.8772,5.681596471424207
22,72,20.249,286.282,-4.99931,-3.1683,5.91871821985977
23,72,22.5225,285.907,-4.48005,-3.31934,5.575739057568961
24,72,22.8262,285.532,-3.39171,-2.71659,4.3455215972538905
1,73,8.56152,283.188,-4.21556,2.4361,4.868832439466366
2,73,8.41895,281.732,-3.85155,9.53623,10.284654589017562
3,73,8.73145,282.81,-3.3845,7.83242,8.532387901777556
4,73,11.2324,282.566,-4.59109,7.23175,8.565997633118982
5,73,0.0,282.818,-5.72081,6.68718,8.80034336878397
6,73,17.0312,282.108,-4.9095,5.43032,7.320626035551878
7,73,158.918,282.908,-4.77059,4.2322,6.377307095326365
8,73,330.349,283.725,-0.868546,-5.83191,5.896231542452857
9,73,493.732,284.91,-1.47581,2.80507,3.1696108374688525
10,73,673.838,285.672,1.69338,-2.52117,3.037076553743748
11,73,798.383,286.172,-2.52858,-2.5489,3.590349290305889
12,73,856.078,286.434,-3.54391,3.0372,4.667320636950069
13,73,852.113,286.498,-3.14946,2.79689,4.212088788677181
14,73,794.798,286.495,-6.91327,-0.42996,6.926627440139971
15,73,684.199,285.802,-3.31311,1.01228,3.4643049332441858
16,73,514.623,285.108,-3.18496,-2.13542,3.8345780443224777
17,73,329.552,284.789,-3.44516,-2.08452,4.026704739113609
18,73,162.878,284.158,-2.97041,-1.55394,3.3523223430481743
19,73,36.8167,283.529,-2.68248,-1.41806,3.034236825628481
20,73,0.0,283.335,-2.31573,-2.12413,3.1423770763229544
21,73,0.0,283.46,-2.06132,-0.630127,2.155481426161914
22,73,18.9795,283.585,-1.67021,-1.00327,1.9483716629534522
23,73,19.6445,283.401,-1.32477,-1.125,1.7379990083138712
24,73,22.9424,283.466,-0.782333,-1.02518,1.289588676783803
1,74,13.1504,284.244,-1.3513,1.04059,1.705531951650276
2,74,13.248,283.892,-1.71971,-1.75235,2.4552256528881418
3,74,12.7002,283.434,-0.519261,-3.18711,3.2291333416601122
4,74,14.2266,282.947,-2.50662,-3.2663,4.117263595447831
5,74,0.0,282.86,-1.05235,-3.79183,3.9351512386946452
6,74,9.60938,282.415,-1.41341,-4.11461,4.3506026341416195
7,74,122.781,283.379,-1.46102,0.207788,1.4757219566517266
8,74,315.317,285.262,-1.4789,2.47717,2.8850505054331372
9,74,502.92,287.781,-1.30296,-4.68126,4.859207749129482
10,74,669.947,290.188,-0.408672,2.70344,2.734154464763101
11,74,796.477,292.114,-2.3816,5.02239,5.558454809756035
12,74,864.203,294.04,1.25541,5.35605,5.501211309393596
13,74,874.316,295.813,0.230912,3.94094,3.9476991318164054
14,74,824.939,296.67,3.2547,4.42453,5.492680384921373
15,74,724.652,297.045,3.89832,2.39216,4.573765220034802
16,74,580.217,296.795,5.48448,1.27669,5.6311151849789045
17,74,402.146,295.99,4.97184,-0.65386,5.014651122979544
18,74,208.956,294.419,4.87578,-2.77757,5.611428134913607
19,74,56.7581,291.957,1.4562,0.104404,1.4599378874513804
20,74,0.0,289.207,-11.4144,-7.1876,13.488888802269814
21,74,0.0,287.55,-5.43241,-6.85767,8.748640822264909
22,74,24.8389,286.37,-6.07109,-6.46127,8.866010591071952
23,74,25.8564,285.976,-5.91755,-5.95117,8.392486066202315
24,74,25.8184,285.707,-6.27452,-5.39237,8.273285650048594
1,75,8.18457,285.133,-3.23509,6.85699,7.581828220699807
2,75,8.26172,285.152,-5.47264,5.22568,7.566869896595289
3,75,9.11426,284.522,-3.37912,8.12002,8.795065478710207
4,75,9.65918,283.543,-3.81619,7.75812,8.645908399381756
5,75,0.0,282.994,0.889052,7.59929,7.651119000695519
6,75,17.3379,283.454,-4.28938,6.22719,7.561526041778869
7,75,126.797,283.792,-3.20272,2.66824,4.168563313181173
8,75,266.7,284.666,0.600692,4.11926,4.162827623919107
9,75,434.498,285.721,-0.165755,2.84266,2.8474884715526065
10,75,631.463,286.596,0.327168,-3.80974,3.8237622530465987
11,75,763.711,286.94,-1.03248,-2.84138,3.0231531973752173
12,75,831.234,287.443,-4.04879,-1.17716,4.216444726271175
13,75,845.879,287.569,-4.12309,3.06398,5.136910023399281
14,75,801.986,287.688,-5.8205,1.57785,6.030574671828548
15,75,703.496,287.184,-3.72278,-2.45647,4.460194590967977
16,75,506.092,286.504,-3.15224,-2.59636,4.083834260495888
17,75,344.13,286.136,-4.04672,-2.34136,4.675244315327275
18,75,199.956,285.541,-3.43526,-1.60472,3.79158773418208
19,75,43.4417,284.702,-4.10875,-1.30575,4.311242236873265
20,75,0.0,284.537,-3.84503,-1.78331,4.238449039094371
21,75,0.0,284.572,-2.39872,-0.360596,2.4256725074947774
22,75,19.8662,284.577,-1.58378,-1.6058,2.2554273937327265
23,75,21.1094,284.448,-0.980045,0.0703106,0.9825638821457666
24,75,22.6455,284.452,0.667862,-1.5662,1.702651488427388
1,76,9.75195,282.321,4.52077,2.0943,4.98231410921672
2,76,9.39844,281.941,0.496108,0.909761,1.036237532993763
3,76,11.5381,281.833,3.39968,-0.800394,3.4926286171930734
4,76,11.1436,281.512,-0.774196,-0.971374,1.2421541346757252
5,76,0.0,281.079,1.24599,0.412276,1.3124262189837568
6,76,13.4629,281.158,3.03288,-1.77232,3.5127594960088
7,76,109.043,282.457,-0.721273,-3.90696,3.972980138652722
8,76,290.067,284.027,-0.473527,-0.419316,0.6324980059929043
9,76,480.842,287.272,-1.55345,-1.6129,2.239342160657902
10,76,652.479,289.631,-3.52488,0.0183849,3.5249279452136335
11,76,780.961,291.099,-5.78736,-3.34382,6.6839111276258
12,76,860.641,292.725,-0.785605,0.961516,1.2416473872565432
13,76,884.098,294.355,-4.83354,0.612811,4.8722321633231935
14,76,809.595,295.773,-7.37958,0.154024,7.381187192381454
15,76,567.824,292.128,-6.54651,-4.46428,7.923798905733284
16,76,612.888,290.416,-7.32949,-1.69304,7.52248682961293
