hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,63,51.8501,280.633,2.35425,-2.85052,3.697020061197937
19,63,8.53516,279.467,3.12798,-2.67255,4.114217104492664
20,63,0.0,278.633,2.70745,-3.46831,4.399938608503533
21,63,19.0029,278.317,1.35174,-2.46109,2.8078755342251194
22,63,17.8096,277.766,1.52355,-2.49368,2.922267021492047
23,63,35.6045,277.309,1.35723,-2.80426,3.1154369549872136
24,63,36.3691,276.684,1.56444,-0.858431,1.7844820804258585
1,64,15.0664,275.976,1.21056,-0.825267,1.4651010664418342
2,64,14.002,275.075,0.829728,-2.16422,2.317821555336821
3,64,12.4385,274.726,2.33747,-0.747281,2.4540160744911597
4,64,9.9502,274.127,3.92801,0.417358,3.9501202842779355
5,64,10.6963,273.471,-1.52208,-0.828959,1.7331764336272866
6,64,11.3926,272.92,-1.53247,-1.08098,1.8753618480975878
7,64,7.10938,273.242,0.340382,-1.16311,1.21189305552264
8,64,127.927,274.247,-1.70199,-1.17405,2.067646817664951
9,64,313.876,275.833,-1.79343,1.20481,2.16054583404287
10,64,497.084,277.819,-1.91726,0.748977,2.058361594601153
11,64,618.619,279.333,-2.47894,-3.9123,4.631547777320234
12,64,684.82,281.187,-1.75367,1.55877,2.3462997212206287
13,64,637.242,282.57,1.13183,0.304222,1.1720026340345826
14,64,561.744,283.319,1.74698,-2.48673,3.039040179612636
15,64,454.637,283.833,1.32276,-2.41397,2.752625143113388
16,64,270.391,284.208,2.61442,-2.65563,3.7266020223925174
17,64,121.643,283.57,2.98217,-5.48919,6.246962843254312
18,64,52.9751,282.32,3.81519,-4.92669,6.231207675258465
19,64,6.70312,281.281,3.16753,-2.862,4.268991719469599
20,64,0.0,280.51,3.52337,-3.58501,5.026572674994364
21,64,18.959,279.963,3.12909,-2.069,3.751261818122004
22,64,17.6572,279.338,3.06944,-2.33254,3.8551530144989057
23,64,36.0469,278.713,3.3582,-2.53766,4.209183473739295
24,64,36.3545,278.515,3.8828,-0.818392,3.968110546048837
1,65,20.5195,277.048,6.29211,-2.94978,6.949233792332793
2,65,20.0205,277.229,5.09535,-4.18619,6.594450571397135
3,65,19.7041,276.907,5.71052,-7.13253,9.136904446873679
4,65,20.7393,276.314,-0.678926,-7.49329,7.523984020289783
5,65,21.2344,276.043,2.44667,-7.88706,8.257839277468412
6,65,20.4629,274.581,-1.19849,-7.86223,7.953052172153783
7,65,14.8154,275.469,-3.19184,-5.69924,6.532164967543303
8,65,151.056,276.92,2.44888,-1.30979,2.777150175719707
9,65,341.212,278.017,-1.5034,-0.665307,1.644033139644393
10,65,512.85,278.463,1.40843,0.602492,1.5318850070955066
11,65,638.494,278.817,0.623603,-3.70039,3.7525680345210266
12,65,716.898,279.168,-2.11744,-3.14875,3.7944932093891013
13,65,734.055,279.502,-1.87256,-2.77488,3.347602122116665
14,65,642.291,279.151,-2.9166,0.197838,2.9233021455614194
15,65,505.122,279.338,-2.08935,0.563083,2.1638959973596235
16,65,356.438,279.444,-1.6224,1.04798,1.9314356940887265
17,65,216.284,279.374,-0.957771,1.43757,1.727406377590693
18,65,90.5688,279.245,-0.331294,1.461,1.498091023414799
19,65,7.41211,279.017,0.0571795,1.51593,1.517007996063386
20,65,0.0,278.655,1.18206,1.7436,2.1065153224223176
21,65,23.8271,278.219,-0.0603657,0.735203,0.7376770763318392
22,65,23.3311,277.618,-0.161024,1.35203,1.361585050401186
23,65,46.0186,278.24,1.11016,1.25433,1.6750519318815162
24,65,44.707,278.191,3.5371,0.862272,3.640685294279636
1,66,21.3926,273.533,-0.301155,-2.60212,2.6194890395695496
2,66,21.0967,273.062,-0.20787,-1.48013,1.4946553963372293
3,66,21.1074,272.459,6.61921,0.983188,6.691830815811469
4,66,21.3438,271.966,6.44021,-1.01086,6.5190599616585825
5,66,22.0361,271.997,-4.11631,-0.141948,4.118756760334847
6,66,20.8564,271.712,3.17114,-1.26653,3.4147074750994406
7,66,9.31055,271.792,0.365772,0.561989,0.6705376888027995
8,66,143.724,272.792,0.581697,0.205346,0.6168779291926402
9,66,333.618,273.918,-0.415504,1.98508,2.0280991544833307
10,66,507.913,275.446,0.543193,0.867629,1.0236399351774041
11,66,641.338,276.808,-0.112725,-1.90596,1.9092905612360316
12,66,733.101,278.851,-1.46753,-1.35919,2.000260422295057
13,66,741.305,280.777,1.13281,2.07229,2.361703694412151
14,66,640.166,281.446,0.261627,0.612389,0.6659346622980366
15,66,525.559,282.152,-0.0678692,3.33213,3.3328211120923728
16,66,391.219,282.446,1.84928,2.91468,3.4518395126077346
17,66,230.901,282.004,4.79662,1.8531,5.142134093389631
18,66,94.0923,280.85,5.02906,3.28864,6.008876561654433
19,66,10.3027,279.6,3.66704,-0.453796,3.6950119311331053
20,66,0.0,278.715,1.0888,-1.26567,1.6695526313656601
21,66,24.5566,278.16,0.686705,-1.34048,1.5061375725427606
22,66,23.5342,277.468,0.77257,0.530739,0.9373090691020758
23,66,46.5332,277.209,0.623827,-1.05231,1.2233218963253294
24,66,45.2939,276.395,0.917955,-1.76859,1.9926243926352503
1,67,21.4756,271.895,1.02111,-1.28425,1.64072048033783
2,67,20.9248,271.703,1.46352,-1.1608,1.8679795048126195
3,67,20.9453,271.115,5.72126,0.0881681,5.721939321721055
4,67,21.4893,270.602,4.58035,-7.17883,8.515586080323539
5,67,22.2471,270.575,1.26552,-0.516948,1.3670318595789932
6,67,20.3438,270.217,3.78247,-1.28606,3.99512573325296
7,67,12.3838,270.19,3.63823,-0.0146713,3.6382595811656553
8,67,157.923,271.566,2.63883,-5.84934,6.417024404231294
9,67,349.673,272.922,-1.57273,0.14817,1.5796942747886378
10,67,521.85,274.509,-1.79812,0.326613,1.827542499141675
11,67,649.682,276.203,-2.07464,-4.20039,4.684806002568302
12,67,733.351,278.1,1.16333,2.86834,3.0952723700023554
13,67,741.398,279.495,2.36132,0.783226,2.487825377609128
14,67,639.4,279.527,3.9086,-2.60587,4.697628382162642
15,67,516.215,280.09,2.64014,3.65049,4.5051544323918575
16,67,386.922,280.067,3.06022,2.25696,3.802474837523583
17,67,228.682,279.567,4.24633,2.3365,4.846705140494932
18,67,93.1001,278.635,3.4314,1.55866,3.7688097531714173
19,67,9.23047,277.324,5.64995,2.38751,6.133688857661431
20,67,0.0,276.574,4.67669,1.54146,4.924177930142249
21,67,24.3232,276.014,3.3703,-0.885891,3.4847847787031263
22,67,23.5732,275.199,2.97569,-1.06496,3.1605174857450167
23,67,47.1494,275.215,4.0418,-0.68903,4.100110922999523
24,67,45.9688,274.512,2.5703,-0.883821,2.718010605211282
1,68,21.6826,275.749,7.1881,-0.510814,7.206227345330981
2,68,20.6045,275.998,7.69203,-2.57584,8.111860281495238
3,68,20.8125,275.474,4.62702,-3.83908,6.012308153014115
4,68,21.374,275.373,-2.73459,-4.56946,5.325218038700387
5,68,21.6699,274.95,-2.5001,-7.90171,8.287793490073216
6,68,20.3525,274.425,-4.90064,-2.247,5.391222626603358
7,68,16.3174,274.701,-2.16304,-5.14846,5.5843873802951745
8,68,163.326,276.325,0.606111,-5.0842,5.120201185922385
9,68,354.54,278.151,0.795433,-2.14089,2.283883457969999
10,68,524.038,279.201,-1.21071,-0.326707,1.254016015826353
11,68,647.635,280.3,-1.1596,-3.17109,3.376460268994735
12,68,691.726,280.701,-7.51978,-2.5296,7.933849469734096
13,68,704.055,281.05,-3.24903,-3.9575,5.120351764371272
14,68,546.103,280.826,-4.20468,0.422935,4.225897291300984
15,68,351.793,280.176,-2.6167,-1.90518,3.2367931232008016
16,68,301.782,280.05,-2.47738,-1.05847,2.6940249451888896
17,68,208.924,279.826,-1.73951,0.227123,1.7542747496412867
18,68,87.1391,279.401,-1.1853,5.84625,5.965196991927425
19,68,6.92188,278.651,-1.1855,0.610657,1.3335337347247727
20,68,0.0,278.176,0.223074,5.74507,5.74939921334186
21,68,24.5342,277.675,1.97967,1.3436,2.392562281091132
22,68,23.9346,277.225,1.92296,0.668434,2.0358239545589396
23,68,47.6436,277.599,3.87871,0.707455,3.9427000698918246
24,68,46.5625,277.225,3.87694,1.20016,4.058453866831554
1,69,21.7627,271.717,0.96447,0.313893,1.014263869192332
2,69,20.1309,271.75,1.69008,2.03745,2.647182069465567
3,69,20.1895,271.237,4.44001,-0.342496,4.453200232430157
4,69,20.4229,271.079,-1.55734,-3.35608,3.6998082169215203
5,69,21.5693,270.977,4.69814,0.394673,4.714688349883691
6,69,19.2217,270.643,3.37378,-1.11956,3.554687902193384
7,69,12.6152,270.659,2.53765,-5.70998,6.248482945715704
8,69,154.681,271.693,1.80777,-3.82053,4.226639546235283
9,69,363.056,273.154,1.29641,-2.63552,2.9371150060050426
10,69,550.897,275.014,-0.37087,-5.37114,5.383928812354412
11,69,683.478,276.659,-2.64495,-2.0207,3.328511528070768
12,69,772.492,278.415,1.5354,-2.47296,2.9108391095352557
13,69,775.851,279.81,3.08154,0.274437,3.0937363233748605
14,69,663.666,280.06,4.28604,-3.18888,5.342199409980874
15,69,519.762,280.147,4.21338,2.23398,4.768987069053553
16,69,380.985,280.016,4.94254,0.270147,4.949917277410704
17,69,224.885,279.463,5.39672,1.19392,5.527208312050488
18,69,92.0219,278.453,4.20533,0.929262,4.306777016928552
19,69,8.42969,277.453,4.07915,0.730286,4.144005594143907
20,69,0.0,276.807,4.35247,5.55025,7.053316252898349
21,69,26.5557,276.156,0.85858,-2.78726,2.916500972741137
22,69,25.5889,275.432,-0.310438,-1.06301,1.1074123044033781
23,69,50.5527,274.829,-0.119337,0.891048,0.8990038141593171
24,69,49.4287,274.209,2.72362,0.0126629,2.7236494365898873
1,70,22.0947,273.381,-1.05555,-0.573802,1.201430205090583
2,70,20.5439,272.982,0.291642,0.120453,0.3155376069076395
3,70,20.8027,272.148,5.65192,1.76004,5.9196233400445335
4,70,21.5967,271.208,1.3992,0.168823,1.4093480213662628
5,70,22.6797,271.232,1.18251,-0.8231,1.440771845262115
6,70,20.8984,270.655,-1.27759,-0.967213,1.6024160494294233
7,70,8.69238,271.447,-0.643505,-1.70315,1.8206643313705577
8,70,129.786,273.064,-0.471526,0.420678,0.6319072308179422
9,70,307.728,274.475,0.352562,3.13547,3.1552293236378244
10,70,488.038,276.225,0.563212,1.8857,1.9680122578236143
11,70,627.494,277.665,-0.189874,0.250781,0.3145524532363402
12,70,721.539,279.971,-3.01539,1.6911,3.457223750656009
13,70,729.805,282.185,1.79345,3.33743,3.7887863369950012
14,70,626.962,282.975,3.21817,1.94979,3.7627515454783884
15,70,500.997,283.31,2.77539,3.27402,4.292085345435247
16,70,351.61,283.321,2.93766,2.21009,3.6761860784922193
17,70,211.714,283.012,4.29223,2.04011,4.752398045723863
18,70,88.8969,282.108,3.45972,-1.03461,3.6111051397736955
19,70,8.87305,280.735,3.32036,0.28009,3.332152598201349
20,70,0.0,279.63,3.27483,-0.544481,3.3197847954740984
21,70,24.793,278.925,-1.25665,-2.23501,2.5640668717098625
22,70,24.3955,278.213,-1.62977,-0.551292,1.7204863039745477
23,70,48.3447,277.468,-1.0793,-0.707584,1.2905671648759702
24,70,47.9453,276.686,1.51366,0.25485,1.5349642074328638
1,71,17.0068,276.396,6.35754,-5.57136,8.453305099261472
2,71,15.9658,276.402,7.27504,-0.925446,7.333666020519069
3,71,14.498,276.185,0.179265,-5.26974,5.272788219512044
4,71,15.3027,275.887,1.30496,-9.60168,9.689952498541983
5,71,15.7861,275.319,-2.20372,-7.90269,8.204199599869568
6,71,15.4033,275.334,2.97583,-5.44915,6.208767986597663
7,71,17.4824,275.812,-0.927685,-5.26125,5.34241060025575
8,71,159.431,277.09,1.07242,-5.52073,5.623926065419068
9,71,339.853,278.363,1.66653,-1.78396,2.4412774366097763
10,71,456.131,279.239,1.96653,-0.926805,2.1739843028239645
11,71,620.228,280.244,0.797431,0.0,0.797431
12,71,710.211,280.851,-6.40845,-0.818667,6.460529936420773
13,71,718.93,281.221,-2.09668,-3.04978,3.7009762321311928
14,71,577.228,280.967,-2.72665,-3.39396,4.3535714883414975
15,71,413.762,280.842,-1.91748,-1.99551,2.767451844296482
16,71,272.563,280.739,-1.00863,3.84046,3.970701133112388
17,71,141.003,280.614,-0.715096,2.13533,2.2518873191427673
18,71,62.7407,280.364,-0.238521,2.44684,2.458438173524199
19,71,4.48047,279.966,1.22271,0.0,1.22271
20,71,0.0,279.591,1.99163,-0.570848,2.0718246779117195
21,71,23.8193,279.091,1.82342,-0.967434,2.064167880952516
22,71,23.8115,278.716,3.16222,-0.317894,3.178158574337662
23,71,46.5576,278.59,3.50859,0.431087,3.5349738032507396
24,71,43.3779,278.184,2.92186,-1.18265,3.152130530625279
1,72,23.1025,273.019,1.13781,1.91253,2.225394930568505
2,72,22.1523,272.337,-0.632674,1.55649,1.680159965710408
3,72,21.7686,271.82,-0.698176,1.72586,1.861731040342831
4,72,23.0986,271.356,-0.0451374,-0.0587158,0.0740603135856175
5,72,23.4766,271.166,3.68886,-0.585307,3.7350063432140246
6,72,23.5029,270.865,-0.897706,-3.41155,3.5276832999769123
7,72,10.3027,271.332,0.267139,-0.0771713,0.27806232190767954
8,72,144.122,272.595,0.0328684,-2.89573,2.895916532743746
9,72,332.923,274.138,-0.81736,-0.10769,0.8244237415916648
10,72,518.663,276.065,-0.710713,-0.145066,0.725366881464132
11,72,649.557,277.769,-0.62835,-5.43428,5.47048652689137
12,72,734.383,279.932,-3.47583,-2.46027,4.258441341829191
13,72,732.664,281.801,2.79931,3.23196,4.275710691534216
14,72,636.931,282.334,5.26797,0.8619,5.33801269489873
15,72,488.106,282.334,3.12403,2.55429,4.035339000009788
16,72,319.641,282.163,3.86686,1.66126,4.208609158284955
17,72,184.057,281.57,5.14233,3.78718,6.386414501212712
18,72,82.4516,280.565,4.41578,1.06452,4.542280907077412
19,72,8.04883,279.408,4.38189,-0.702332,4.437818181305314
20,72,0.0,278.619,4.73089,-0.963915,4.828089924527607
21,72,25.3867,277.921,3.09198,-0.968899,3.240232336206927
22,72,25.749,277.051,3.19542,-0.785667,3.2905898576530315
23,72,49.8008,276.228,2.3543,-2.05719,3.1264611281927044
24,72,48.834,276.019,1.08104,-0.124056,1.0881348136770554
1,73,16.4658,275.802,5.46691,-2.47468,6.000928765657863
2,73,18.3887,275.741,5.05873,-2.50308,5.644126035029692
3,73,22.5967,275.369,6.05573,-3.03195,6.7723398198407025
4,73,20.7314,275.118,0.0,-3.11047,3.11047
5,73,16.2441,274.985,-1.42589,-3.20005,3.503353007420177
6,73,17.8193,274.66,1.62036,-7.25481,7.433561371623967
7,73,16.5566,274.989,0.0454597,-2.62356,2.62395382160664
8,73,154.384,276.103,-3.61899,0.0,3.61899
9,73,375.563,277.394,3.66653,0.0,3.66653
10,73,529.413,278.504,3.96751,-1.83696,4.372134220458014
11,73,660.994,279.503,2.1197,0.0,2.1197
12,73,643.961,279.963,-6.1189,0.690122,6.157694827196619
13,73,676.055,280.213,0.576656,-2.0322,2.1124320065592643
14,73,513.134,279.913,-2.98447,0.0,2.98447
15,73,329.059,279.5,-2.70556,0.0,2.70556
16,73,232.5,279.689,-2.21859,0.0,2.21859
17,73,125.932,279.57,-2.16285,-1.27581,2.5110976242671255
18,73,44.1235,279.433,-2.37817,4.00885,4.661176983488183
19,73,3.68945,278.925,-0.927684,2.58673,2.748048343234886
20,73,0.0,278.808,0.0844021,3.48042,3.4814432482642035
21,73,17.2705,278.294,-1.40998,4.87339,5.073260656865562
22,73,18.333,277.806,-1.09559,5.07566,5.192556391961478
23,73,37.4463,277.497,2.0418,4.50628,4.947272650501486
24,73,38.5898,277.442,3.65721,3.58981,5.124638603862715
1,74,17.2314,272.578,1.05138,2.14885,2.3922700990690826
2,74,16.8359,272.032,2.40199,1.32553,2.7434623636930033
3,74,15.0244,271.459,0.778874,0.674106,1.030079417866409
4,74,15.5527,271.194,1.37478,-2.11487,2.5224383372641634
5,74,15.6211,271.087,4.36708,-1.05064,4.491684777007398
6,74,15.4941,270.963,-0.926515,-1.50042,1.7634313770671657
7,74,12.4521,271.485,0.160694,0.186501,0.24618120285066444
8,74,160.165,272.763,-0.980315,0.902123,1.3322324896030724
9,74,351.704,274.088,-1.12107,1.22044,1.6571879007825274
10,74,540.928,276.049,-0.768819,1.84907,2.002534024595088
11,74,667.119,277.957,-0.66546,-5.8127,5.850668192745167
12,74,747.039,279.883,2.82543,0.0182467,2.8254889182159055
13,74,742.351,281.239,2.44482,-4.32175,4.9653467044004085
14,74,631.728,281.864,3.40323,3.28475,4.729858031209816
15,74,474.528,281.758,3.27881,-0.77139,3.368328598607921
16,74,295.407,281.559,3.73502,-0.192255,3.7399647572437096
17,74,158.01,280.989,4.18041,0.47224,4.206998738495176
18,74,73.0298,280.239,4.13306,1.49176,4.394033780161459
19,74,7.68164,279.114,4.98198,-1.18768,5.121592379602266
20,74,0.0,278.457,3.96038,-1.11626,4.114686638372356
21,74,22.1377,277.905,3.39471,-1.82827,3.855726543337844
22,74,23.1367,276.959,0.635851,-2.32766,2.41294582819445
23,74,45.4619,276.495,-0.437696,-1.78669,1.8395213900675358
24,74,44.2979,275.925,-0.652357,-1.47171,1.6098136474601648
1,75,14.4785,276.614,5.11974,-3.25544,6.067093806856789
2,75,14.7061,276.446,6.90444,2.59067,7.374473727833058
3,75,19.5732,276.197,-0.952083,-1.91476,2.1384031183312935
4,75,22.7012,275.983,0.0,-3.21985,3.21985
5,75,20.4121,275.697,0.0,-3.40513,3.40513
6,75,18.082,275.737,-0.851808,-2.95794,3.0781465060103943
7,75,14.0664,275.866,1.65728,-4.11575,4.436887992827856
8,75,137.513,277.151,4.88443,0.0,4.88443
9,75,345.282,278.604,5.03225,0.0,5.03225
10,75,502.35,279.823,4.50364,1.43452,4.726586599227819
11,75,624.963,280.876,-1.28753,1.30303,1.8318353315186384
12,75,645.304,281.202,-4.44507,4.28094,6.1713122258155115
13,75,641.648,281.196,-0.793949,0.0,0.793949
14,75,408.822,280.732,0.413971,4.2535,4.273597341683116
15,75,267.918,280.906,-2.43506,0.0,2.43506
16,75,216.282,281.071,-2.54672,0.0,2.54672
17,75,111.471,280.947,-2.92701,3.33601,4.438057036609601
18,75,47.0298,280.572,-2.61254,3.14118,4.085630556474729
19,75,4.27148,279.985,-2.35444,3.58282,4.287188690272449
20,75,0.0,279.783,-0.601145,1.45405,1.5734156200842169
21,75,17.3877,279.156,1.24823,4.9354,5.0908006534237815
22,75,17.5791,278.654,1.70128,4.90281,5.1895953150992415
23,75,37.4375,278.65,1.78789,2.06683,2.732825808755472
24,75,38.5498,278.4,2.43065,3.54098,4.2949503818903425
1,76,15.4697,271.414,3.53185,1.1596,3.7173426775722467
2,76,19.415,271.36,1.64272,0.745453,1.803948218106329
3,76,18.3359,270.887,3.50495,0.575473,3.551878893800998
4,76,17.7119,270.587,4.97098,-0.327759,4.981773592053436
5,76,17.8057,270.418,0.0,0.0953569,0.0953569
6,76,18.251,270.217,-0.623292,0.664135,0.9108063545501864
7,76,12.7979,270.674,1.45366,-1.96487,2.444144331356068
8,76,144.384,271.782,-5.68735,-3.79612,6.837870799956665
9,76,334.571,273.614,-0.218239,-5.34158,5.346036396950643
10,76,518.022,275.718,-1.04372,0.0,1.04372
11,76,641.4,277.425,-1.19476,-4.16963,4.337426171648342
12,76,730.304,279.468,-1.85279,-0.959781,2.086626548297754
13,76,731.211,281.328,-4.50537,5.19436,6.876026079538965
14,76,647.369,281.665,-3.66708,-0.0653458,3.6676621709172776
15,76,529.668,281.789,3.61279,0.0,3.61279
16,76,358.313,281.649,3.50602,3.34583,4.846313509184069
17,76,182.253,281.034,4.49242,0.88728,4.579203342809751
18,76,74.4516,279.621,4.47925,1.30329,4.665002185058438
19,76,6.15039,278.328,3.87212,-1.41132,4.121302880983149
20,76,0.0,277.539,3.12884,-0.585497,3.1831504021344954
21,76,18.1934,276.964,1.95819,0.85532,2.1368388751845564
22,76,19.0068,276.229,-1.05067,-0.896019,1.380853901490306
23,76,38.6074,275.506,-0.904493,-1.22126,1.5197314152997563
24,76,39.0303,275.224,3.26366,3.09958,4.500985755587324
1,77,17.2441,273.163,1.45422,1.99749,2.4707735850336427
2,77,17.1924,272.513,6.05873,1.1019,6.15811601245868
3,77,15.417,271.763,0.511296,0.891391,1.0276193431893934
4,77,14.9795,271.139,4.77762,-0.386353,4.79321619635595
5,77,15.1152,271.476,0.832904,-1.35142,1.5874712878083812
6,77,15.7998,271.253,5.31372,-1.29436,5.469093896432937
7,77,9.70215,271.6,-0.521435,0.246559,0.5767892160104937
8,77,142.579,272.75,-0.477874,-0.813209,0.9432244894811627
9,77,332.61,274.234,-0.478004,-5.69509,5.715114866047401
10,77,510.147,276.209,-1.68239,-4.89262,5.173796147559353
11,77,636.9,278.082,-1.84759,1.27812,2.2465928742208723
12,77,719.304,280.094,-3.72193,-2.38166,4.4187178321884275
13,77,714.945,281.602,1.95361,-3.52488,4.0300584420700405
14,77,615.056,282.094,3.47501,-2.1088,4.06481634764721
15,77,470.262,282.094,3.70947,0.0,3.70947
16,77,286.969,281.868,3.50211,0.0435848,3.5023812023951706
17,77,143.198,281.501,4.09203,1.57185,4.38353988728288
18,77,72.1469,280.854,3.61402,-1.74457,4.013061804320985
19,77,7.67578,279.753,4.07036,-2.68475,4.87603456633564
20,77,0.0,279.006,3.43548,-1.39604,3.7082948253880788
21,77,21.3135,278.469,2.716,0.0686989,2.7168687010713657
22,77,22.1816,277.758,2.12901,-0.879417,2.303488189678645
23,77,44.3047,276.626,0.467577,-0.510319,0.6921370765173616
24,77,44.8828,276.596,1.34178,0.146452,1.3497487754037787
1,78,15.8584,272.119,1.37804,-3.51765,3.7779433246278327
2,78,16.168,271.773,1.96742,-3.64273,4.140075278216568
3,78,15.0742,271.382,1.14899,-3.15255,3.355406014568133
4,78,14.0117,271.156,4.83914,-2.53723,5.463955711066847
5,78,14.5264,270.831,0.0,-1.50669,1.50669
6,78,14.5068,270.55,-0.991456,0.191479,1.0097768106750125
7,78,16.165,270.841,6.02105,0.583961,6.0493019061723965
8,78,176.271,272.317,7.24722,-4.08469,8.319067863919612
9,78,375.306,274.046,-1.44529,-1.06667,1.7962873024658388
10,78,552.35,275.917,-0.139913,-3.69292,3.6955694789800666
11,78,664.697,277.877,0.0518255,-2.36934,2.3699067319306577
12,78,740.117,279.948,-2.80738,-4.88214,5.631755804720229
13,78,724.461,281.319,3.23535,4.97219,5.932129720311248
14,78,623.541,281.573,-3.23495,0.012291,3.23497334937724
15,78,481.684,282.078,2.17383,0.0,2.17383
16,78,317.422,281.689,4.69938,3.37855,5.787812409442794
17,78,159.956,280.564,5.47143,-1.72698,5.737508707209079
18,78,71.061,279.593,2.2024,0.128969,2.2061728769434636
19,78,6.61523,278.373,2.42534,-1.68817,2.955028267969699
20,78,0.0,277.828,1.35296,-1.27788,1.861042196190081
21,78,19.2822,277.353,0.417173,-1.00845,1.0913316244061657
