hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,54,34.2363,297.009,4.0782,4.03302,5.735587638629541
4,54,28.7646,297.159,4.30529,4.52735,6.247593137088875
5,54,0.0,297.019,4.9889,1.14472,5.118545407476621
6,54,5.49414,296.853,5.76837,1.26499,5.905445974437494
7,54,46.8982,297.103,4.90882,-0.839002,4.980003830159571
8,54,112.028,297.353,4.51637,-1.40481,4.729808570439189
9,54,151.917,297.169,5.1147,-0.369292,5.128014496007593
10,54,231.382,297.269,4.7406,-2.23306,5.240214244055294
11,54,345.028,298.284,3.49948,-2.27615,4.174592087006825
12,54,403.138,299.179,3.46717,-1.58283,3.8113801460625782
13,54,285.438,299.409,3.36922,-2.33181,4.097435940255808
14,54,491.331,300.853,4.24703,1.84962,4.632316695272464
15,54,626.241,301.44,3.93524,1.29448,4.1426793658211105
16,54,470.426,301.358,4.34621,-1.6897,4.663113493589878
17,54,434.919,301.343,5.00684,-2.08925,5.4252568923600295
18,54,277.406,300.884,5.24943,-0.789413,5.30845440872096
19,54,112.229,299.379,5.56166,-0.442716,5.579252585450492
20,54,14.5703,297.878,5.45176,-2.21064,5.8829088304341415
21,54,0.0,296.894,2.3933,-1.79697,2.9928224255541793
22,54,44.1816,296.394,3.04041,1.69269,3.4798408590336427
23,54,42.8701,296.228,3.67106,-0.736526,3.7442158153979324
24,54,43.3906,296.088,3.00955,-1.99671,3.6116813296025994
1,55,30.6201,297.696,3.49724,3.41854,4.890511563139382
2,55,27.6875,297.758,3.94922,2.68203,4.773847874545229
3,55,28.2119,297.821,4.76863,2.15119,5.231390875570281
4,55,24.8916,297.5,4.69005,2.94043,5.53558466536282
5,55,0.0,297.321,4.92005,0.980655,5.016829300616576
6,55,3.94531,297.071,4.31036,1.50571,4.565782072515069
7,55,24.9646,297.072,4.89807,1.04625,5.008565541889214
8,55,53.4889,296.731,5.33668,0.59763,5.370038644116074
9,55,68.6981,296.65,3.07076,-2.63638,4.04722948225079
10,55,112.257,297.072,2.64392,-1.79165,3.1937944030416237
11,55,172.012,297.956,2.66843,-2.03542,3.3561068578488378
12,55,306.763,298.821,2.93201,-2.14192,3.631047221739205
13,55,261.469,299.331,2.85262,-3.25369,4.327116762984332
14,55,486.737,300.809,3.00192,1.73633,3.467905067227187
15,55,524.6,302.008,2.08319,0.198781,2.092652494338465
16,55,455.691,302.518,2.07961,-2.07984,2.9411753055028873
17,55,404.372,301.454,5.06006,-4.14149,6.538818442478733
18,55,225.016,300.079,4.44181,-3.36217,5.570804536599718
19,55,91.6433,298.885,3.61049,-1.94516,4.101132217534567
20,55,11.2969,298.088,2.75498,-2.66084,3.830141551692313
21,55,0.0,297.65,1.75707,-2.56503,3.109127511987889
22,55,46.834,297.089,2.19422,1.36701,2.585211354705839
23,55,44.6104,296.839,2.2443,2.43974,3.314998304313292
24,55,42.5361,296.696,1.90701,-0.702276,2.0322103041457105
1,56,31.9961,296.581,2.45134,0.791097,2.5758304018333584
2,56,26.6377,296.769,3.61328,4.36074,5.663201012325096
3,56,32.3037,296.65,2.57625,0.0305805,2.576431491322882
4,56,29.6553,296.715,2.58751,0.239751,2.5985935700107086
5,56,0.0,296.773,2.9264,2.46649,3.827190860161014
6,56,5.17676,296.899,2.01642,0.2855,2.036531332044759
7,56,55.5505,297.771,3.16321,1.05944,3.3359122616909453
8,56,111.333,297.965,2.77076,-1.71731,3.259795179716051
9,56,81.2137,297.968,3.22505,0.588227,3.2782554058567492
10,56,140.351,297.912,4.37048,0.183445,4.3743282339606155
11,56,307.262,298.718,3.14108,-2.98464,4.332950437750241
12,56,319.232,299.407,2.70448,1.70232,3.1956385047123215
13,56,222.281,299.782,3.28426,0.466038,3.3171607083534562
14,56,363.94,300.784,3.57223,1.9043,4.048108899585089
15,56,441.006,301.461,3.04657,-1.92231,3.6023415303105284
16,56,347.207,301.356,5.4131,0.902096,5.48775261862413
17,56,330.997,301.785,4.33936,-1.13319,4.484881802868388
18,56,249.227,301.542,3.73673,-1.64146,4.081365215770331
19,56,105.628,300.282,5.7267,-1.93002,6.043183771026659
20,56,12.6367,298.842,5.35459,-5.06172,7.36835418709633
21,56,0.0,297.771,4.7268,-0.729097,4.782700144835446
22,56,43.2061,296.901,3.00135,-1.34197,3.287702131185245
23,56,40.1426,296.841,3.50407,1.11406,3.6769057981542037
24,56,41.5957,296.669,2.35525,-3.11341,3.903911421971559
1,57,27.2285,298.41,5.54607,-1.46086,5.735242312622894
2,57,25.5312,298.235,5.33984,1.0668,5.445360728693738
3,57,27.042,297.875,4.97859,4.39777,6.642796049932588
4,57,24.5869,297.61,5.26281,2.65577,5.894937097968052
5,57,0.0,297.332,4.33802,-0.896787,4.429745415232008
6,57,1.4668,297.207,3.91827,1.10679,4.071587392774469
7,57,17.5349,297.25,4.32044,0.261584,4.328351647296693
8,57,43.2311,296.625,5.48072,-1.96194,5.821297130537145
9,57,84.7137,296.832,3.01802,-1.07291,3.20305800579696
10,57,133.163,297.703,2.61365,-2.25406,3.451369700003174
11,57,182.997,298.125,3.08542,-0.860619,3.203198657523601
12,57,272.841,298.86,2.80994,-1.07893,3.0099589280420425
13,57,343.36,300.362,2.89071,1.86301,3.439042099800466
14,57,501.925,301.262,2.93453,-0.593743,2.99399349881542
15,57,512.584,302.487,3.33221,-0.00336742,3.33221170150059
16,57,477.629,302.36,4.66798,-2.24488,5.179722337616178
17,57,315.529,301.52,2.9126,-3.13514,4.279292182078714
18,57,216.422,300.977,3.99845,-2.93932,4.962580424023373
19,57,56.1433,299.873,2.9264,-3.68051,4.7021240753621125
20,57,9.69531,298.665,3.07286,-0.302926,3.0877552916440774
21,57,0.0,298.113,2.1599,-2.26181,3.1274514362496504
22,57,45.9502,297.559,1.11658,-0.465998,1.209919432195384
23,57,43.1357,296.845,3.60417,-1.45723,3.8876163213208166
24,57,41.6992,296.61,2.50857,-1.34437,2.8460945419644794
1,58,35.749,297.653,5.14763,1.90731,5.48961984594562
2,58,40.5557,297.528,5.9502,1.65518,6.176123450223448
3,58,38.958,297.278,5.94344,-1.9035,6.240816555836263
4,58,34.3457,297.028,6.01281,-1.99755,6.335936402663777
5,58,0.0,296.903,5.62171,-1.33917,5.7790137232057175
6,58,1.56641,296.028,4.99396,-1.70522,5.27706468882086
7,58,22.4724,295.873,4.47522,-0.145642,4.477589266621493
8,58,47.0748,295.931,4.27369,-1.26956,4.458274196334273
9,58,108.089,296.292,4.12544,-1.55484,4.4087166635201225
10,58,175.788,296.85,4.72302,-2.81558,5.498582422479452
11,58,240.309,296.982,3.93796,-2.78445,4.822933833684638
12,58,343.622,298.322,3.141,0.995292,3.2949183852204897
13,58,466.922,299.808,2.70419,0.169163,2.7094759044267214
14,58,587.768,300.919,3.2861,1.00391,3.436028011832849
15,58,442.569,300.632,6.27069,4.27153,7.587326381341454
16,58,489.097,300.338,5.6465,3.17163,6.476279727351189
17,58,397.06,299.762,5.79102,-0.930554,5.865308464805239
18,58,244.696,298.63,4.39152,-0.444199,4.413928030904106
19,58,89.2449,297.806,3.78627,1.2565,3.9893148237385327
20,58,19.9883,296.931,3.27012,-1.78779,3.7269126497008216
21,58,0.0,296.072,2.59301,-1.608,3.05112517935597
22,58,48.8418,295.264,2.70887,2.05109,3.39778558255226
23,58,42.6172,294.609,3.23405,-1.45576,3.546592248920081
24,58,43.6045,294.778,2.39187,-1.66761,2.9158129585074555
1,59,37.6348,297.5,5.257,2.54549,5.840853391423209
2,59,42.3096,297.464,6.28418,1.9335,6.574902320369482
3,59,37.6113,297.242,6.3409,-0.50897,6.361294150634759
4,59,31.3789,296.875,5.70519,-0.757319,5.755234574182098
5,59,0.0,296.713,6.82093,-2.8128,7.378138647714612
6,59,2.72461,296.205,4.88068,-2.28823,5.390457661024711
7,59,18.2419,295.963,4.62073,-1.60121,4.8902984772915445
8,59,48.5045,296.052,4.45484,-1.94534,4.861064404140311
9,59,106.729,296.435,4.07857,-2.48209,4.774463740882321
10,59,143.429,296.455,4.41541,-3.31167,5.519330000733785
11,59,204.887,296.83,4.34519,-4.0823,5.962034000750079
12,59,390.404,298.398,3.50819,-2.34504,4.219787871173147
13,59,512.969,299.557,3.48251,0.735081,3.559244298535997
14,59,584.159,299.887,5.70602,0.275397,5.7126620544199005
15,59,613.725,299.654,5.56171,-0.263133,5.567931132816659
16,59,538.238,299.432,5.25832,0.181881,5.261464617438856
17,59,428.654,298.867,5.06836,-1.80702,5.380854427504985
18,59,239.328,298.137,4.13859,-0.15416,4.141460188592908
19,59,95.3699,297.395,3.45668,-1.06332,3.6165295581261327
20,59,20.6094,296.705,2.82774,-2.3249,3.660774988660188
21,59,0.0,295.866,2.61205,-2.22861,3.43358525955014
22,59,48.9238,295.08,2.99354,0.64533,3.0623083679636185
23,59,42.585,294.742,3.75016,-2.37569,4.439324610985325
24,59,44.7207,294.625,2.51492,-2.61292,3.6265925512524837
1,60,24.4434,298.5,5.25407,5.22567,7.410322429813698
2,60,24.208,298.25,4.00879,2.94668,4.975270875691092
3,60,22.998,297.876,3.92195,5.20734,6.519055274968912
4,60,25.042,297.751,2.97765,-0.638179,3.04527042453392
5,60,0.0,297.521,2.82483,-2.43438,3.7290575905046035
6,60,2.87598,297.397,2.71515,2.00913,3.3776682607088575
7,60,33.7888,297.5,4.83509,-0.109998,4.836341062012067
8,60,59.2545,297.134,4.38844,-1.1929,4.547682491511473
9,60,139.604,297.751,2.8022,-1.29654,3.0876108581879294
10,60,224.397,298.603,2.12439,-1.08413,2.385030550957367
11,60,207.856,298.757,1.92624,-1.22732,2.2840128983873975
12,60,272.841,299.693,1.77869,0.885428,1.9868872286277348
13,60,366.063,300.611,2.3995,1.31272,2.735111341134032
14,60,485.206,301.478,3.20211,1.58936,3.574852956654301
15,60,495.881,301.95,3.93133,2.43071,4.62208899449156
16,60,500.176,302.207,3.85451,1.20385,4.0381310234562715
17,60,438.294,301.448,5.3877,2.10314,5.783641512887879
18,60,252.742,299.97,4.75773,2.36537,5.313282412012371
19,60,95.448,298.846,4.29701,1.54752,4.5671778036879624
20,60,15.582,297.855,3.91416,1.1751,4.086747914369077
21,60,0.0,297.223,2.95336,2.20645,3.6865643751465944
22,60,44.5098,296.721,2.50477,2.61896,3.6239238726137724
23,60,40.0723,296.348,2.55534,1.92217,3.197577211655725
24,60,38.3301,296.243,1.84939,1.73962,2.539000022942103
1,61,27.416,297.062,1.88982,3.86971,4.306515426246608
2,61,23.4941,296.933,1.87891,5.02285,5.362772129281646
3,61,27.6826,297.188,1.84969,-0.517759,1.9207882439719899
4,61,22.5889,297.036,0.140247,3.03956,3.0427938173016256
5,61,0.0,297.103,0.858036,1.06855,1.3704104785778604
6,61,2.66699,297.152,0.61847,-0.997704,1.1738476956215402
7,61,55.4997,297.683,1.69983,1.14977,2.0521678980531783
8,61,141.036,298.375,3.11598,-1.89651,3.6477502025906325
9,61,125.042,298.625,2.11177,-1.01529,2.343157339360718
10,61,117.069,297.62,4.20642,-2.94058,5.132346437332538
11,61,220.606,298.286,2.97116,-2.23806,3.71977207758755
12,61,224.919,299.281,2.50623,-1.38654,2.864207042882899
13,61,288.594,300.536,2.54305,1.76194,3.0937898871933758
14,61,340.909,301.522,2.6943,0.333014,2.7148021685190984
15,61,420.631,302.433,2.74725,-2.84321,3.9536344882399033
16,61,435.379,302.589,2.88185,-2.99146,4.15378048939758
17,61,403.216,302.554,3.42676,-2.85389,4.459526009532851
18,61,256.336,302.116,2.66105,-3.38951,4.309288240835138
19,61,81.5262,300.621,4.68764,-1.01059,4.795337414374509
20,61,12.2266,299.371,3.62168,-3.15644,4.804131502779665
21,61,0.0,298.465,2.30053,-2.65097,3.509997182591462
22,61,40.5605,297.839,2.67078,-1.42645,3.0278417083625757
23,61,36.9766,297.598,2.08463,-1.46553,2.5482269164656435
24,61,36.7988,297.246,2.24636,-1.12464,2.5121601022227864
1,62,26.1572,296.886,3.51286,3.95272,5.288116940650991
2,62,23.6064,296.835,3.42871,2.77285,4.4096200954957565
3,62,26.5439,296.834,2.93855,0.112612,2.940706983880577
4,62,21.2725,296.959,1.20275,3.69092,3.881945132134147
5,62,0.0,297.0,1.6178,1.18231,2.003779872166601
6,62,2.68262,297.114,1.19513,-1.50259,1.9199251092165028
7,62,62.8591,297.875,2.70618,2.41051,3.624081766806593
8,62,130.145,298.22,2.68775,-1.65921,3.158635446929576
9,62,115.229,298.375,2.03462,-1.42691,2.485105770887831
10,62,121.694,297.614,3.51795,0.204441,3.5238854017945873
11,62,221.34,298.159,3.10495,-2.47634,3.9715204013198773
12,62,237.529,299.222,2.56287,0.303397,2.5807658507716273
13,62,313.266,300.438,2.24715,1.25705,2.5748510296714255
14,62,345.347,301.625,2.94821,-2.51074,3.872435609755184
15,62,423.475,302.346,2.62958,-3.14448,4.099078609492626
16,62,426.613,302.86,2.75539,-3.34497,4.333704922234554
17,62,331.732,302.112,1.49024,-3.39345,3.7062539254751554
18,62,207.781,302.0,3.54679,-2.59459,4.39449844375897
19,62,81.4012,300.706,3.30433,-1.28647,3.545927496410495
20,62,10.8438,299.239,3.44541,-0.0748987,3.446224003654099
21,62,0.0,298.312,1.72777,-2.56699,3.094289390635595
22,62,38.7393,297.75,2.00672,-1.71404,2.639101794171646
23,62,36.5293,297.426,2.1027,-0.36299,2.133801544216331
24,62,35.5293,297.114,2.64138,-2.32825,3.521027742989254
1,63,20.6426,297.768,5.8322,-0.507243,5.854216625736444
2,63,19.8418,297.459,6.46387,4.15713,7.685268063886907
3,63,17.1377,297.309,6.83895,2.51007,7.2850318123807805
4,63,25.3203,296.949,6.04943,-1.37402,6.203509835996071
5,63,0.0,296.824,5.73499,-1.01983,5.824960388620681
6,63,1.0127,296.684,4.59992,0.881691,4.68365701411632
7,63,14.6208,296.018,6.00696,-1.82484,6.278025921195293
8,63,56.1686,295.893,6.11891,-2.19876,6.501969326727095
9,63,123.167,296.334,3.78267,-1.11734,3.9442414992619304
10,63,172.257,297.008,3.08435,-1.28775,3.342381633655858
11,63,176.043,297.092,3.50827,-0.723412,3.5820780721033985
12,63,204.966,297.582,3.81287,0.545096,3.8516369618794553
13,63,409.375,298.832,3.39266,-0.564236,3.439259242816104
14,63,481.284,299.582,4.64254,-1.68603,4.939218036541817
15,63,610.272,300.207,5.09198,1.28472,5.251548895211774
16,63,594.785,299.892,5.69972,-0.835697,5.760659472161933
17,63,428.357,298.882,5.896,-0.571179,5.923602067158209
18,63,231.375,297.992,5.04923,1.22816,5.19645076744695
19,63,90.6746,297.084,4.71889,-0.633145,4.761175844591859
20,63,19.8203,296.393,4.2462,-0.7707,4.31557561977542
21,63,0.0,295.959,3.75365,-1.07138,3.9035552291340774
22,63,43.8672,295.643,3.43641,0.0950375,3.43772392936173
23,63,39.0732,295.434,3.71696,-1.39375,3.9696763979070133
24,63,36.7549,295.143,2.86892,-0.822882,2.98459993170341
1,64,21.459,297.819,5.1281,3.75985,6.358764159213644
2,64,22.4541,297.583,3.40918,4.49404,5.64082474413095
3,64,21.6475,297.708,2.20027,-0.12274,2.2036908087342924
4,64,17.7295,297.708,1.85363,1.44629,2.35110589744486
5,64,0.0,297.781,1.31604,0.959659,1.6287745939450924
6,64,3.53516,298.03,1.64093,-1.30581,2.0970910855277602
7,64,72.8396,298.405,4.50305,-1.52015,4.7527166257836155
8,64,143.27,298.627,4.27076,-0.955105,4.376255995554305
9,64,187.886,299.083,3.32368,0.439301,3.3525861824867382
10,64,172.569,299.187,4.69861,-1.80191,5.032277375125501
11,64,264.653,299.648,3.91257,-2.78054,4.799959030710575
12,64,306.576,300.523,3.21424,-1.57746,3.580463493627606
13,64,455.281,301.458,3.74422,1.61936,4.0794007179976814
14,64,524.581,302.023,3.69528,-1.92724,4.16765501163424
15,64,468.225,302.234,3.85956,1.15874,4.029749592865542
16,64,514.113,302.583,3.89455,-2.12671,4.437388322718669
17,64,399.607,302.583,4.99317,1.32482,5.165935992760654
18,64,257.281,302.083,4.57413,0.247208,4.580805284244683
19,64,102.128,301.083,4.62709,1.43326,4.843985558989622
20,64,12.1445,299.919,3.99375,-1.76679,4.367102697052132
21,64,0.0,299.03,2.56518,-2.5665,3.628645846924166
22,64,41.5342,298.202,2.96522,-2.48651,3.8697883183063126
23,64,38.7715,297.223,2.80338,-2.92061,4.048320910760411
24,64,37.0469,296.724,2.71804,0.00768471,2.718050863462232
1,65,33.4414,295.01,1.08806,-4.77726,4.899600766511492
2,65,32.8164,295.78,4.96191,-6.99668,8.577533554029385
3,65,35.3711,295.711,3.25203,-5.80096,6.650326010241904
4,65,33.1768,295.603,3.14952,-8.10546,8.695858671919641
5,65,0.0,295.314,4.95911,-8.25811,9.632712637891778
6,65,3.74316,295.312,5.19171,-4.68081,6.990267160860163
7,65,35.0271,295.53,4.95716,-3.89174,6.30230715636742
8,65,69.9733,295.879,5.24293,-4.79544,7.105248748530906
9,65,70.4012,295.715,4.76997,-6.59927,8.142664080864444
10,65,83.913,295.724,2.92322,-5.2521,6.010804403605229
11,65,102.356,295.343,0.950655,-6.25368,6.32552436335716
12,65,179.732,296.026,-3.40685,-4.0174,5.267459509336546
13,65,231.266,296.528,1.11629,-1.64187,1.9854068754288123
14,65,300.503,297.164,3.66891,-5.41064,6.537272045563042
15,65,315.741,296.588,0.789245,-6.05073,6.101986660336533
16,65,422.191,296.306,2.35304,-6.78199,7.178592174075638
17,65,187.669,295.491,2.2251,-7.55702,7.877792919999865
18,65,136.93,295.575,3.78947,-7.20885,8.144175906953386
19,65,86.8074,295.416,2.11879,-3.68149,4.24766284963861
20,65,11.707,295.338,1.27403,-4.00605,4.20375891832536
21,65,0.0,295.205,1.50951,-3.43173,3.7490520445840705
22,65,40.3115,294.87,0.460821,-0.813166,0.934663007504309
23,65,31.3467,294.897,1.16032,-1.86006,2.192296901881677
24,65,29.7686,294.588,2.22927,-0.685675,2.332336797832809
1,66,37.0352,295.048,-0.354324,-5.21916,5.231173539711333
2,66,37.1484,294.401,2.61914,-2.69736,3.759740058727465
3,66,35.5215,294.058,3.46102,-6.20135,7.101788596043957
4,66,33.2109,294.138,4.21837,-1.19287,4.3837865246610725
5,66,0.0,294.151,4.24231,-7.00958,8.193375733633847
6,66,3.19043,294.212,3.84406,-6.35952,7.431035722831643
7,66,15.9568,294.446,2.73059,-5.55189,6.187051342941968
8,66,33.1452,294.837,2.77516,-5.14407,5.844909681979697
9,66,83.8543,295.446,2.94283,-5.58804,6.315571189567892
10,66,129.929,296.402,2.31677,-2.33267,3.28766977687845
11,66,206.356,297.572,0.617647,0.246315,0.6649502957620216
12,66,329.31,298.827,-1.68322,1.6364,2.3475592704764665
13,66,303.875,299.402,1.01864,-1.55301,1.8572742149989592
14,66,270.534,300.027,1.8984,-2.28906,2.973838974053572
15,66,404.444,301.027,0.746276,2.09038,2.219598254769543
16,66,279.597,301.49,0.860367,-0.49976,0.9949831316605322
17,66,207.732,301.412,-0.079587,-0.994519,0.9976984173235919
18,66,192.696,300.763,2.21769,-3.55406,4.18921131237134
19,66,92.823,300.1,3.3932,-0.70297,3.4652522362592886
20,66,20.457,298.391,1.73594,-0.353219,1.7715110345580691
21,66,0.0,297.666,1.1975,-0.647554,1.36137152640857
22,66,36.8535,297.312,0.428595,-1.38836,1.4530096915110375
23,66,34.0928,296.725,0.26188,-1.36153,1.3864865939849544
24,66,32.5869,295.244,0.632106,-0.461065,0.7823930786126625
1,67,32.541,294.328,5.11736,-0.989177,5.21208638713222
2,67,32.9072,293.09,3.9248,0.668847,3.981383095032303
3,67,31.123,292.52,3.69832,-2.67792,4.566051505272362
4,67,32.1367,292.288,3.89122,-2.81494,4.802653463659438
5,67,0.0,292.09,4.443,-3.11017,5.423412802737774
6,67,2.69531,291.905,3.66144,-2.03139,4.187205297773206
7,67,17.2419,292.028,3.51575,-2.3351,4.220567505975945
8,67,45.2467,292.452,3.21363,-2.39505,4.007952379881777
9,67,113.573,293.317,3.59322,-2.12125,4.172640834160065
10,67,187.882,294.478,2.76697,-6.25747,6.841933482707939
11,67,310.012,295.557,-4.26517,-3.18581,5.323632264253421
12,67,386.06,296.815,-0.734001,-3.07844,3.1647354236335463
13,67,433.75,297.512,4.11141,-3.58523,5.455049618564437
14,67,421.222,298.207,2.76754,-3.10156,4.156795891693505
15,67,445.569,298.912,2.10272,-1.43696,2.546818690052356
16,67,343.926,298.899,-0.0527191,2.1394,2.1400494535184955
17,67,224.825,298.984,5.59229,-0.111707,5.593405572453065
18,67,191.422,298.647,5.96085,0.230606,5.965309032207467
19,67,90.4637,297.967,5.31215,1.82389,5.616539179476985
20,67,15.8984,296.992,3.9293,-1.50849,4.20891204114555
21,67,0.0,296.054,5.25365,-2.49521,5.816090720286265
22,67,46.2051,295.342,7.57264,-1.26141,7.676980640701134
23,67,44.0371,295.092,7.22477,-0.641311,7.253177328014324
24,67,45.7461,294.122,4.84207,-0.0333309,4.842184717025447
1,68,36.3613,294.625,3.06169,-0.635173,3.126881896718998
2,68,34.8682,295.35,-0.267578,3.53701,3.547116818795795
3,68,31.5371,295.076,0.774492,1.36115,1.5660674252930493
4,68,33.2178,295.125,-0.626842,-0.493648,0.7978842277348263
5,68,0.0,295.075,0.182743,-4.72345,4.726983700685777
6,68,2.8457,295.074,2.35822,-7.60268,7.960021655171549
7,68,17.5544,295.25,2.10559,-1.29506,2.4719809165323263
8,68,35.9577,296.049,1.15895,-0.458523,1.2463580721562322
9,68,71.1356,296.55,0.418411,-8.27457,8.285141908852317
10,68,96.6943,296.723,5.91443,-5.18277,7.863942210990618
11,68,256.903,297.073,0.613741,-8.17165,8.194665443908066
12,68,236.654,296.175,2.77381,-5.9842,6.595807119382737
13,68,202.672,297.0,3.45028,-5.65164,6.621590954445918
14,68,295.987,298.376,2.49899,-6.98583,7.419351171699585
15,68,240.288,297.525,-0.892884,-6.90522,6.962708171814757
16,68,302.972,297.35,-0.845688,-6.56812,6.6223401096397945
17,68,163.247,296.25,0.0996122,-8.32313,8.32372606392647
18,68,140.906,296.201,-0.313072,-6.10924,6.117256530078168
19,68,68.3152,295.625,-2.18346,-4.98031,5.437921042797514
20,68,6.34766,295.125,-1.31972,-4.53339,4.721576619149582
21,68,0.0,294.85,-0.885996,-3.06162,3.1872411167679173
22,68,32.9775,294.475,0.426641,-1.71795,1.7701341037845129
23,68,26.7324,294.251,-1.10677,0.406053,1.1789057942469365
24,68,28.8574,294.1,1.0198,-2.2721,2.4904679178820994
