hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
20,52,0.0,277.686,-7.47108,1.44191,7.608951361028667
21,52,22.4121,277.436,-5.35512,-1.0565,5.4583424649246775
22,52,21.2979,277.461,-3.84387,-0.395296,3.8641422728098402
23,52,22.3926,277.248,-5.14811,0.972393,5.239139692597345
24,52,24.6006,277.248,-5.12391,-0.307848,5.1331495282335196
1,53,47.5381,280.281,-10.8764,-1.27961,10.951414461707675
2,53,46.3994,279.375,-10.7562,-1.47167,10.856410595998108
3,53,46.6182,279.287,-9.02232,-2.63219,9.3984404226712
4,53,24.9639,279.514,-8.07821,-2.63465,8.496991080765003
5,53,24.9551,279.264,-9.67228,-2.88457,10.093252423441118
6,53,24.918,279.068,-10.1219,-1.66418,10.257794825516838
7,53,1.75879,279.038,-8.61886,-1.89764,8.825292361684115
8,53,15.2371,279.068,-9.44432,-2.03234,9.660516867021142
9,53,37.4602,279.288,-8.70237,-2.19219,8.974237606225946
10,53,75.8953,279.821,-8.76841,-2.03603,9.001690512842574
11,53,157.12,280.264,-10.2397,-1.19104,10.308735731000189
12,53,357.075,282.0,-9.26014,-1.17293,9.334128647308221
13,53,404.378,282.781,-7.12115,-1.08618,7.203510554923898
14,53,267.112,282.609,-7.50801,-2.28211,7.847180398856649
15,53,169.761,282.639,-7.40291,-1.04368,7.4761182715698125
16,53,132.357,282.639,-7.70686,1.4013,7.833219820073991
17,53,79.5474,282.156,-7.81784,3.35658,8.507952254332414
18,53,38.3565,281.906,-6.39175,-3.90958,7.492615286994255
19,53,7.32031,281.531,-6.7686,-1.15069,6.865714342739581
20,53,0.0,280.906,-7.65956,0.950697,7.7183342878764325
21,53,25.7051,280.639,-5.14516,1.92153,5.492262645440402
22,53,24.9473,280.162,-5.28626,1.71457,5.557364039947356
23,53,26.1055,279.734,-7.32291,1.49925,7.474808454442161
24,53,28.6523,279.53,-7.11952,0.914808,7.178052570667339
1,54,50.7529,278.927,-7.0151,0.307795,7.021849170412663
2,54,49.4971,278.378,-7.20251,-2.13964,7.513601641669593
3,54,49.8818,278.254,-5.25962,-3.51793,6.327672086107181
4,54,26.7109,278.264,-5.71737,-4.17517,7.0795737333401645
5,54,26.207,277.769,-6.30314,-4.68925,7.8561211435478775
6,54,26.835,277.478,-5.60241,-4.64855,7.279836187071794
7,54,0.0,277.478,-5.42843,-4.37127,6.969637987571521
8,54,9.22543,277.593,-5.8037,-4.33898,7.246356403765964
9,54,28.8274,277.853,-4.48314,-3.78203,5.865346978696145
10,54,55.0984,278.428,-4.38902,-3.19325,5.427738214293317
11,54,109.87,278.974,-5.90524,-3.11194,6.675030338597721
12,54,214.481,279.963,-5.83436,-1.70613,6.078703495524355
13,54,297.05,280.838,-4.23492,-1.60766,4.52980331603923
14,54,247.44,281.213,-5.54024,-2.69227,6.159754622588468
15,54,238.698,281.229,-5.6451,-2.73704,6.273638654847759
16,54,141.81,281.089,-6.40364,-7.87116,10.147007686761649
17,54,63.063,280.604,-5.79049,-8.82604,10.555982025453625
18,54,23.3252,280.103,-6.3439,-3.85391,7.422781789740285
19,54,2.50977,279.394,-5.68266,-7.29815,9.2496279978224
20,54,0.0,278.764,-6.06581,0.26515,6.071602381464056
21,54,25.0439,278.468,-4.89516,1.9435,5.266857096561477
22,54,24.1748,277.608,-4.31751,0.164274,4.320634044579106
23,54,25.2363,277.553,-3.53092,1.67601,3.9085042620547314
24,54,27.8662,277.637,-3.84022,1.12916,4.002785524356757
1,55,47.9707,280.118,-5.94089,-0.731756,5.985786567831833
2,55,46.3564,279.625,-6.12341,-1.4204,6.28599126535346
3,55,46.168,279.625,-6.09068,-1.64879,6.309904224827822
4,55,24.1826,279.51,-5.61191,-2.91883,6.325591072540178
5,55,24.3252,279.385,-6.29728,-3.48173,7.195705607603746
6,55,24.8896,278.642,-5.38562,-2.85558,6.095837917858381
7,55,0.0,278.821,-5.62472,-1.95135,5.953590672938475
8,55,11.3582,278.955,-5.02245,-1.88098,5.363123135161079
9,55,31.1399,278.892,-3.85862,-1.73907,4.23241216911822
10,55,62.2625,279.275,-3.66832,-2.29286,4.325942510251379
11,55,92.3389,279.902,-5.45798,-1.96155,5.799760691864794
12,55,187.794,281.072,-5.11805,-2.37703,5.643111501946422
13,55,293.097,282.072,-4.75689,-2.13012,5.212045057988275
14,55,256.94,282.429,-5.35469,-1.65711,5.605240275688456
15,55,155.948,282.375,-4.85604,-1.54759,5.096681203459758
16,55,116.888,282.196,-5.74007,-3.07526,6.511960355568821
17,55,67.5317,281.937,-6.24704,-1.12292,6.3471614197214175
18,55,26.4541,281.562,-5.47964,-1.5502,5.694697056876687
19,55,2.48438,280.812,-6.29594,-6.91632,9.352771932748066
20,55,0.0,280.233,-5.25624,-0.344225,5.267499386637364
21,55,23.9199,279.912,-3.4352,2.46548,4.228379201348905
22,55,23.084,279.446,-4.8219,2.0632,5.244760609408212
23,55,24.5791,278.947,-5.71793,2.65648,6.304887744861125
24,55,26.9463,278.821,-3.912,1.70973,4.269299787189932
1,56,44.0479,279.09,-8.29245,-1.51154,8.42908536996156
2,56,43.335,278.965,-9.5697,-4.01757,10.378825887107846
3,56,43.4102,279.215,-8.64927,-4.02574,9.540254403342711
4,56,23.207,279.282,-7.66562,-4.04236,8.666164339198742
5,56,22.9922,278.974,-7.98332,-5.22001,9.538443406683294
6,56,23.9678,278.66,-7.61316,-4.91125,9.0598334282756
7,56,0.0,278.41,-7.30734,-5.68084,9.255763662777913
8,56,13.0653,278.41,-7.56151,-4.59191,8.846585269368063
9,56,38.7649,278.91,-6.10423,-3.3709,6.973133492404974
10,56,57.2468,279.227,-3.82945,-3.33193,5.076065880916047
11,56,106.683,279.66,-5.28464,-3.61194,6.401056982499062
12,56,190.591,280.59,-4.89051,-1.32039,5.065621167458143
13,56,280.128,281.41,-3.49908,-0.497311,3.534243777262825
14,56,239.377,281.78,-3.95918,-2.56336,4.716558147844676
15,56,219.308,281.784,-4.79158,-1.96263,5.177948958159012
16,56,120.997,281.535,-5.99983,-5.37018,8.052129734505028
17,56,56.7739,281.16,-4.76803,-7.7235,9.076704376088273
18,56,16.5166,280.533,-4.53433,-0.40274,4.552180582588964
19,56,1.97266,279.908,-5.51469,-0.571592,5.544233329376028
20,56,0.0,278.655,-3.78846,-0.596178,3.835082447521044
21,56,22.4131,278.412,-4.98696,0.806786,5.051799054930432
22,56,21.3838,278.086,-2.59973,-0.0915852,2.6013427151682724
23,56,22.4951,278.093,-4.49186,0.275127,4.500277894278196
24,56,24.8965,278.035,-4.81727,1.00026,4.920021373988125
1,57,46.9375,279.982,-10.0532,1.53045,10.169026868019378
2,57,45.1846,279.735,-10.3968,-1.18261,10.463843302157196
3,57,44.8037,279.732,-8.86216,-2.01207,9.087700784604431
4,57,23.7129,279.735,-8.04306,-2.19715,8.33776242682052
5,57,23.7607,279.582,-8.30168,-2.8499,8.777233096619913
6,57,24.4336,278.972,-7.58386,-2.1046,7.87046845236038
7,57,0.0,278.75,-7.49679,-1.25799,7.601605037372042
8,57,11.1004,279.207,-7.31834,-1.04016,7.391889689463717
9,57,35.9837,279.247,-5.75169,-1.48614,5.940584984300789
10,57,59.5281,279.5,-4.68882,-2.14833,5.157553177748146
11,57,87.7295,280.235,-7.33688,-1.34729,7.4595575256512365
12,57,176.684,281.317,-7.49891,-1.68758,7.686454152891306
13,57,237.55,282.107,-6.71392,-1.3977,6.8578631552692855
14,57,260.377,282.61,-6.01289,-1.44324,6.183671065774763
15,57,169.027,282.61,-5.22225,-1.06517,5.329773183860641
16,57,97.2471,282.357,-5.73323,1.79193,6.00674115954733
17,57,63.1802,282.107,-6.42526,1.77259,6.665286293603598
18,57,26.794,281.707,-4.9982,0.510345,5.024187024686182
19,57,3.50195,281.207,-8.32963,3.59442,9.072077550004739
20,57,0.0,279.776,-6.44569,1.93117,6.728769363338292
21,57,23.2412,279.942,-5.62465,0.677391,5.665293124753652
22,57,22.7969,279.732,-5.84339,1.48019,6.027948998473693
23,57,24.3936,279.247,-7.16422,2.78001,7.684692824602686
24,57,26.8115,279.07,-5.27381,2.51295,5.841916604899457
1,58,46.6768,280.123,-10.353,-2.65021,10.686824694178341
2,58,45.6602,279.778,-10.8246,-2.23632,11.053193760284852
3,58,45.1865,279.498,-8.68736,-4.02965,9.576445211669098
4,58,24.2109,279.292,-8.09335,-4.56043,9.289770503483926
5,58,24.0625,279.123,-9.71769,-4.97539,10.917325889987895
6,58,23.9893,279.042,-10.0067,-4.48937,10.967610855920263
7,58,1.59082,278.998,-9.05734,-4.5119,10.118925312779021
8,58,21.0223,279.042,-9.12401,-4.58605,10.211729191601195
9,58,63.6477,279.498,-7.83128,-4.7586,9.163690326413262
10,58,89.5437,279.873,-8.11509,-3.62685,8.888685315084565
11,58,173.995,280.498,-9.74997,-2.60998,10.093260652598842
12,58,312.231,281.748,-7.51551,-1.24031,7.617168729665899
13,58,345.175,282.681,-6.76275,-1.99047,7.049592781388156
14,58,255.284,282.778,-7.5959,-3.01063,8.170776573062074
15,58,210.089,282.623,-7.35213,-2.52318,7.773046561632061
16,58,196.622,282.593,-7.1595,-1.73053,7.365675415798608
17,58,96.5786,282.123,-7.62448,0.450327,7.6377673228063845
18,58,56.3486,281.873,-5.18375,-0.930084,5.266528297612764
19,58,10.6816,281.278,-5.13285,-0.141905,5.134811208946733
20,58,0.0,280.903,-4.55018,0.178236,4.5536695207377536
21,58,25.4521,280.637,-3.41469,0.876122,3.525293967172667
22,58,24.7275,279.998,-6.06897,0.644255,6.10306983131645
23,58,26.0342,279.667,-5.6403,0.669659,5.6799143713863325
24,58,28.1074,279.593,-5.33387,1.59547,5.56737763204545
1,59,46.7266,280.455,-10.0044,-2.81721,10.393492749990255
2,59,45.6719,280.117,-10.0209,-2.39746,10.303700852683951
3,59,45.8232,279.963,-7.85825,-3.7982,8.728024765231822
4,59,24.3848,279.656,-7.77353,-4.36463,8.915030212949365
5,59,24.125,279.492,-9.59611,-4.09746,10.434294685492642
6,59,24.2354,279.366,-9.24304,-3.45128,9.86636316380053
7,59,1.65625,279.33,-8.14132,-3.82537,8.99525135720509
8,59,17.9129,279.463,-7.7285,-3.71691,8.575845859045042
9,59,52.8274,279.935,-6.54368,-4.15703,7.752460665059837
10,59,149.083,280.898,-8.54527,-3.08974,9.086700866678731
11,59,291.104,281.398,-10.6362,-2.10022,10.841571587569765
12,59,349.419,282.398,-8.24403,-0.941484,8.297615486581432
13,59,321.566,283.052,-6.05084,-2.04321,6.3864991826273645
14,59,245.034,283.205,-6.62422,-3.26258,7.384085513101809
15,59,182.714,283.116,-7.37361,-1.77806,7.584960236922802
16,59,193.357,282.955,-7.82552,-0.235416,7.829060222239704
17,59,103.797,282.56,-7.04977,3.15833,7.724914591230119
18,59,67.1416,282.213,-4.83609,-1.43594,5.044768594464964
19,59,12.8398,281.367,-4.84135,0.195986,4.845315297758857
20,59,0.0,281.068,-4.17127,2.25538,4.741965031218598
21,59,24.9365,280.963,-5.10122,1.30776,5.266182840160413
22,59,24.2861,280.56,-7.38342,-0.52762,7.402247885662842
23,59,25.4082,280.06,-5.69108,0.900616,5.761900792781494
24,59,27.7119,279.866,-4.74305,2.79664,5.50615279411133
1,60,42.3457,280.5,-5.15964,-1.3592,5.335663929596765
2,60,41.2686,280.243,-4.99841,-1.35009,5.177532765342968
3,60,41.4219,279.992,-3.04966,-2.61949,4.020218150262495
4,60,21.8271,279.855,-4.22226,-3.1908,5.292323133331902
5,60,21.8174,279.855,-5.18107,-3.04082,6.007501362238714
6,60,22.6279,279.625,-4.02624,-2.72277,4.860461398931175
7,60,0.0,279.5,-4.5046,-2.02069,4.93706484017579
8,60,10.5965,279.598,-5.66307,-1.84582,5.956291908335253
9,60,30.1009,279.855,-3.42894,-2.27715,4.116192615281748
10,60,50.1062,280.23,-4.32505,-2.27626,4.887475533452828
11,60,78.3545,280.48,-6.66061,-1.73889,6.883855315460952
12,60,158.137,281.728,-5.31043,-0.923906,5.39020120976351
13,60,325.503,282.986,-4.86529,0.101322,4.866344925278519
14,60,362.409,283.334,-6.08613,-2.0702,6.428585102252283
15,60,231.308,283.104,-5.27303,-1.91966,5.61158978334126
16,60,127.544,282.728,-4.63704,0.588802,4.6742729655855575
17,60,74.5552,282.458,-5.5361,-4.53893,7.158930699126791
18,60,32.9658,281.978,-3.94888,-0.810944,4.031288060351927
19,60,5.05469,281.48,-4.52739,-0.0754986,4.528019462270668
20,60,0.0,280.855,-7.86317,1.74953,8.055451425575106
21,60,21.7861,280.605,-4.1725,1.2272,4.349227068112218
22,60,21.1484,280.334,-4.09485,1.1882,4.263756062733889
23,60,22.5215,279.73,-4.76627,1.75218,5.0781359242639414
24,60,25.3711,279.605,-2.61512,0.648207,2.6942577696369368
1,61,44.793,279.705,-3.05124,0.628595,3.115316550789823
2,61,43.4404,279.558,-2.68493,-1.04296,2.880384465049761
3,61,43.4922,279.624,-1.61411,-1.6107,2.2802862938894317
4,61,23.7285,279.585,-3.32675,-2.1864,3.9809057414739177
5,61,23.3584,279.46,-4.28215,-3.69804,5.657942069701669
6,61,23.9961,279.085,-3.53894,-3.81554,5.204079343668773
7,61,0.0,278.594,-3.12765,-3.96111,5.047037443352289
8,61,9.2723,278.901,-3.43651,-2.66027,4.3458759132078315
9,61,32.2884,279.209,-1.98851,-1.40117,2.4325808083186056
10,61,51.614,279.402,-3.24449,-2.33095,3.9950022856814487
11,61,92.7607,279.902,-4.99362,-2.05041,5.398186906036137
12,61,154.887,280.809,-4.40369,1.19035,4.561734181054394
13,61,244.988,281.786,-5.45367,-2.59204,6.038310014441127
14,61,274.862,282.25,-6.55098,-1.07313,6.638293979427244
15,61,261.87,282.286,-4.8199,-0.963606,4.915279496960066
16,61,123.982,282.027,-6.06721,-6.18756,8.665848829612711
17,61,68.7661,281.652,-5.77975,-4.98229,7.630774777609413
18,61,20.0361,281.036,-5.15201,-2.02774,5.536690035364089
19,61,1.96875,280.402,-5.25785,-0.883116,5.3314988973042094
20,61,0.0,279.438,-3.80604,-1.51708,4.097251787234951
21,61,22.3525,279.286,-1.09731,0.881004,1.407216146907077
22,61,21.9004,278.719,-1.88098,1.54123,2.431763901636012
23,61,22.9893,278.527,-3.22282,-1.0403,3.3865606213974675
24,61,25.4473,278.527,-3.16053,0.336683,3.1784123903906805
1,62,43.5674,279.398,-7.38522,0.702814,7.418586251233856
2,62,42.4492,279.232,-5.81579,-1.00927,5.9027145667904355
3,62,42.584,279.357,-5.27915,-1.57359,5.5086849801563345
4,62,23.2441,279.273,-5.65927,-2.28308,6.102441414655286
5,62,22.7656,279.262,-5.58049,-3.38554,6.527154796057775
6,62,23.3857,278.824,-4.09069,-3.74816,5.548193224978741
7,62,0.0,278.335,-4.238,-4.19451,5.96276430358437
8,62,9.84652,278.482,-5.85643,-2.54406,6.385140063342385
9,62,29.593,278.919,-3.51439,-2.23125,4.162861231725122
10,62,48.6531,279.147,-4.04039,-3.20986,5.160227957338707
11,62,85.4482,279.732,-5.98288,-2.39221,6.443409173605227
12,62,155.856,280.545,-5.77576,-1.17098,5.8932671531163425
13,62,246.082,281.432,-3.57721,-2.25415,4.228193894158593
14,62,274.752,282.034,-6.44942,-1.26941,6.573159064293211
15,62,270.323,282.148,-6.43709,-0.226301,6.441066667152344
16,62,129.278,281.773,-6.6302,-3.17194,7.349881319014615
17,62,60.5396,281.398,-5.44918,-5.75377,7.924609257578572
18,62,23.0166,280.773,-5.14957,-2.57559,5.757754339410462
19,62,2.08008,280.148,-3.82963,-1.19757,4.012510416410156
20,62,0.0,279.148,-4.41786,-0.819811,4.493281323856876
21,62,21.9365,278.965,-2.23403,0.93325,2.4211248632402254
22,62,21.4258,278.306,-4.36048,2.26681,4.9144901471566715
23,62,22.5449,278.114,-5.07194,1.87962,5.409024561600733
24,62,24.9912,278.148,-3.69129,-0.53734,3.730195187882264
1,63,41.3096,279.493,-10.7866,-2.08185,10.98566515885588
2,63,40.2695,279.309,-10.7787,-2.54443,11.074949106650559
3,63,40.9482,279.209,-8.89634,-3.25719,9.473866797232269
4,63,21.9141,278.709,-7.37216,-6.0282,9.523021490346434
5,63,21.6748,278.699,-8.66203,-6.40556,10.773205773329497
6,63,22.458,278.684,-7.72644,-6.09484,9.840983167305998
7,63,0.0,278.518,-7.08957,-6.18279,9.406853616858296
8,63,17.2645,278.643,-7.5742,-5.83312,9.56001017647994
9,63,51.6399,279.018,-6.89378,-5.1502,8.605159076298357
10,63,83.489,279.459,-6.98277,-4.64443,8.386286836127178
11,63,171.683,280.01,-8.53757,-4.23205,9.528921696991743
12,63,352.653,281.26,-7.31922,-2.44734,7.717541997553366
13,63,530.035,282.584,-6.79547,-1.62915,6.988028494747285
14,63,403.596,282.469,-7.69063,-3.02137,8.262836466601527
15,63,248.902,282.32,-7.1617,-2.79759,7.688722696137506
16,63,157.857,281.959,-7.46663,-1.49909,7.6156309249464025
17,63,102.43,281.459,-9.02194,1.9806,9.23678394916759
18,63,50.1182,281.018,-6.10367,-1.41153,6.264758926710589
19,63,6.7207,280.434,-5.65385,1.44892,5.8365562610926665
20,63,0.0,279.934,-6.27723,1.40968,6.433569318449908
21,63,22.4414,279.684,-5.74477,0.992332,5.829846065817176
22,63,21.4668,279.309,-6.18323,1.52463,6.368424441712408
23,63,23.0127,278.768,-7.70914,0.49876,7.725257346988513
24,63,25.5908,278.434,-7.30116,0.240004,7.3051036450974465
1,64,40.5576,279.715,-9.57663,0.48797,9.589054013707504
2,64,39.6504,279.458,-8.51599,-1.03466,8.578613349236578
3,64,39.4629,279.669,-7.05943,-1.67809,7.256137951624128
4,64,21.6367,279.341,-5.71298,-2.66297,6.303138083629455
5,64,21.3809,279.544,-6.94767,-2.24345,7.300903117519091
6,64,21.8428,279.419,-5.67663,-2.41027,6.16713301541324
7,64,0.0,278.919,-3.363,-3.7951,5.07075467854638
8,64,9.42855,278.906,-4.14452,-3.14953,5.205438046053377
9,64,30.1868,279.294,-2.67942,-2.61504,3.7440253388565625
10,64,52.6062,279.833,-2.23668,-1.69618,2.807091736085588
11,64,74.2139,280.083,-3.49557,-1.53479,3.817668132381336
12,64,164.231,281.062,-6.10291,1.84172,6.374750428565811
13,64,277.597,281.906,-6.67389,-1.56762,6.855526252338328
14,64,332.159,282.458,-7.62617,-2.52723,8.03401271730385
15,64,289.62,282.419,-4.74471,0.182878,4.748233076312072
16,64,130.763,281.966,-6.17659,-1.90436,6.463501453368754
17,64,67.8364,281.656,-6.02291,-0.00768089,6.022914897636459
18,64,29.915,281.083,-6.24234,1.15878,6.3489825770748505
19,64,3.61719,280.419,-6.04399,0.75458,6.090911762330825
20,64,0.0,279.919,-7.6117,-0.00340462,7.611700761422334
21,64,20.6992,279.419,-4.91469,0.231102,4.920120519916559
22,64,20.0205,278.927,-5.28675,-0.627718,5.32388537160822
23,64,21.2891,278.544,-6.88737,0.551495,6.909414754660846
24,64,23.6758,278.669,-6.5995,-0.558825,6.623117515990864
1,65,52.209,278.418,-4.186,6.2199,7.497316320524298
2,65,51.2314,278.302,-7.09118,4.01172,8.147314352030367
3,65,51.415,278.584,-5.6688,3.29555,6.5571291921465145
4,65,27.5537,278.144,-3.47616,3.40979,4.869328104543788
5,65,27.2598,278.45,-5.74113,0.591509,5.771521166380749
6,65,27.5811,278.211,-9.72644,1.99207,9.928342155591737
7,65,2.90234,278.043,-7.25656,-1.06658,7.334524928718969
8,65,14.1942,278.459,-9.86034,-1.19348,9.932305846378274
9,65,44.5462,278.52,-8.72044,1.01484,8.779292341595648
10,65,63.6687,278.112,-9.7064,0.79991,9.739304747675781
11,65,88.8701,278.228,-7.75632,-0.86096,7.803957461698519
12,65,131.309,278.396,-7.77821,-1.65535,7.952404317349565
13,65,108.16,278.461,-8.46685,-0.867428,8.511167972592482
14,65,167.768,278.303,-6.72481,-2.29676,7.1062068667960965
15,65,103.667,276.829,-1.45369,-3.86009,4.124743558598522
16,65,79.6065,277.265,0.65593,-3.35065,3.414249491088781
17,65,44.8286,277.463,-1.98288,-2.50084,3.1915535088730693
18,65,17.2822,278.139,-3.86832,-3.3129,5.093054685785339
19,65,1.12305,277.12,-4.02055,-2.91827,4.9680098727156325
20,65,0.0,277.624,-0.636606,-3.32079,3.38125914761587
21,65,27.4531,277.269,-6.12758,-4.06626,7.354026587115388
22,65,26.6641,277.409,-0.125612,-2.49344,2.4966019723103643
23,65,27.8926,277.502,-0.652504,-0.676044,0.9395727539429822
24,65,30.2402,276.291,0.158804,2.50709,2.5121144437537075
1,66,53.3262,279.197,-5.59421,-4.59308,7.238202084115916
2,66,52.6523,278.975,-5.20544,-1.61328,5.449704391249125
3,66,52.6758,278.754,-1.17954,-1.75133,2.1115092660227663
4,66,27.9834,278.263,0.42325,-2.7909,2.8228112534315857
5,66,27.7666,278.046,-1.37931,-1.24052,1.855097287610545
6,66,28.3555,278.208,0.674931,-1.11242,1.3011572200011035
7,66,1.88477,278.139,1.34501,-1.57049,2.0677259828613654
8,66,29.9871,278.309,-1.51268,-1.10266,1.871913421609023
9,66,71.179,279.004,-0.983135,-1.52422,1.8137808678627636
10,66,95.7312,279.306,-0.53648,-1.19716,1.311869984411565
11,66,209.308,280.056,-7.45993,-1.45959,7.601378728428153
12,66,326.356,280.322,-6.55116,-3.32137,7.345011642094246
13,66,293.472,280.35,-5.4024,-2.96313,6.161660908951417
14,66,202.143,280.46,-6.14863,-2.47547,6.628242798645807
15,66,122.136,279.96,-6.17049,-2.94407,6.836848323972092
16,66,87.0284,279.277,-6.54329,-1.68073,6.755701100330001
17,66,65.7739,278.864,-7.26706,-2.23327,7.602476960603037
18,66,24.3604,278.6,-6.6691,-2.74942,7.2136124893426325
19,66,3.4082,278.152,-5.45073,-2.95733,6.20131101153619
20,66,0.0,277.85,-6.22206,-0.782701,6.2710965148848565
21,66,27.4834,277.725,-2.64321,-2.57163,3.6877960845198583
22,66,28.0039,277.6,-0.646608,-3.20975,3.274232271565962
23,66,29.2422,277.129,-4.89616,0.0500298,4.896415599853431
24,66,31.8037,277.004,-4.40028,-3.00658,5.329351496645723
1,67,52.7598,276.092,-5.55124,-4.18781,6.953705352810111
2,67,52.0469,275.852,-5.099,0.210943,5.103361436274037
3,67,52.3291,275.842,-3.47544,-0.0286713,3.475558262645541
4,67,27.9688,275.662,-4.94052,-0.253786,4.947033980497405
5,67,27.6729,275.395,-3.37492,-0.473433,3.407964760951762
6,67,28.4111,275.585,-5.31335,0.3827,5.327114370135111
7,67,1.88965,275.787,-6.25363,0.584784,6.28091239419529
8,67,29.8817,275.904,-6.47166,-0.535273,6.493758568050478
9,67,84.5305,276.222,-5.7512,-0.194143,5.7544759052800805
10,67,123.755,276.654,-5.95005,-1.02236,6.037243988120738
11,67,160.011,276.677,-7.70846,-1.36096,7.827679585496585
12,67,340.341,277.412,-7.02869,-6.41902,9.518734205581119
13,67,299.082,277.539,-6.13336,-6.13989,8.678499530546741
14,67,224.299,277.395,-6.36445,-6.25574,8.924152999030216
15,67,161.433,276.857,-5.73299,-1.39818,5.901023780031733
16,67,91.1846,276.232,-7.3802,-0.673893,7.4109030364355055
17,67,70.3755,275.732,-6.76266,-6.12096,9.121388139817316
18,67,29.1025,275.465,-1.68277,-5.46036,5.713776877206529
19,67,3.02734,275.232,-3.93071,-2.93194,4.90374889933202
20,67,0.0,274.847,-5.82313,1.26222,5.9583590295734945
21,67,28.625,274.662,-3.53774,-6.12193,7.070617457655307
22,67,27.7666,274.407,-1.80042,-6.89725,7.128363749059106
