hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
12,71,675.129,300.0,-2.53028,-2.60198,3.6294099794319186
13,71,723.986,299.829,-3.83369,-5.95637,7.08346826018159
14,71,699.62,298.703,-1.93222,-3.49363,3.9923582886935387
15,71,559.075,298.74,-1.44829,-2.08459,2.538318221224439
16,71,425.846,299.346,-1.37657,-1.38424,1.9521950062685849
17,71,215.814,298.227,-1.7627,0.864336,1.9632086009632292
18,71,118.474,297.471,-2.83627,1.8643,3.3941187373013335
19,71,26.4085,296.705,-2.53317,3.18929,4.072900803235944
20,71,0.0,296.045,2.43131,4.36484,4.9963082912986865
21,71,18.1816,295.425,0.712481,4.71991,4.7733824049054565
22,71,22.752,295.689,1.39343,2.63365,2.9795569280347705
23,71,26.6855,295.441,0.847045,2.79668,2.922140355018047
24,71,26.8789,295.225,-2.31012,-1.29698,2.6493039717631497
1,72,50.1865,291.728,0.734721,2.05918,2.186329622961963
2,72,52.1611,291.834,0.109422,1.52548,1.529399360691641
3,72,51.5127,291.741,0.120121,0.849403,0.8578545978486098
4,72,45.8369,291.603,1.02431,1.56655,1.8717077439066176
5,72,47.9346,291.663,0.478782,-4.80355,4.827351738378301
6,72,1.28564,291.589,-0.642227,-5.48096,5.518457940505572
7,72,30.5312,291.788,-0.133267,1.8783,1.8830217692020983
8,72,134.486,292.75,1.879,0.586246,1.968330605491872
9,72,227.093,293.769,0.185428,0.30918,0.3605215882357116
10,72,398.723,295.144,-0.565673,-1.5735,1.6720909643105544
11,72,577.552,296.307,0.543393,-3.39078,3.4340449852686845
12,72,673.754,297.657,1.14013,-4.81487,4.948016727316108
13,72,753.19,299.119,1.87724,-1.05891,2.1553005372105303
14,72,715.917,300.462,3.19571,3.26516,4.56878892374117
15,72,399.575,299.307,3.30562,2.78552,4.322758986434474
16,72,285.986,299.6,3.72597,2.41654,4.4410041671338245
17,72,266.876,299.032,4.1748,1.38289,4.397879010625463
18,72,157.724,297.958,3.58267,2.36918,4.295176154862569
19,72,41.6742,296.307,3.61917,4.70394,5.935102611791981
20,72,0.0,294.932,3.19205,6.89999,7.602568329360809
21,72,20.1865,294.288,4.77205,4.7619,6.74152451693977
22,72,20.8701,293.686,3.78308,1.53013,4.080807775833113
23,72,21.4111,293.33,3.84802,-0.812693,3.9329032320474147
24,72,23.8086,292.605,2.01605,1.0663,2.280669483397364
1,73,37.3711,293.213,8.67027,1.87754,8.871230936262453
2,73,43.1875,293.393,6.981,2.19198,7.3170443022029055
3,73,45.457,293.268,9.95118,-3.40841,10.518709147062676
4,73,43.9922,293.201,5.38467,-2.92661,6.128598298224481
5,73,45.1348,293.27,9.23513,-3.58822,9.907721679846482
6,73,0.0,293.268,3.02232,-0.331062,3.0403980381265874
7,73,80.3906,293.704,4.91751,-0.43127,4.936385156468243
8,73,267.009,295.329,6.12363,-0.976742,6.201037760848099
9,73,458.703,297.142,3.79773,-3.44033,5.1243168970897965
10,73,516.879,298.21,3.60913,-1.94557,4.100129507930206
11,73,630.724,298.976,2.95843,-3.04312,4.244159209937817
12,73,713.207,298.724,1.60497,-2.43792,2.9187981477484874
13,73,638.205,298.355,-2.34151,-2.65999,3.543757311131788
14,73,522.245,297.726,-1.92148,-3.7241,4.190585424543927
15,73,519.934,297.535,-2.81645,-2.31116,3.64332967875541
16,73,450.752,297.599,-2.90196,0.0,2.90196
17,73,275.72,296.971,-1.32813,1.97859,2.383012313228784
18,73,124.763,296.224,-2.0394,3.37992,3.947532338866903
19,73,25.0023,295.221,-1.91599,0.0,1.91599
20,73,0.0,294.531,0.633454,0.0,0.633454
21,73,14.0088,294.048,3.75984,7.79022,8.65008233914568
22,73,14.3906,294.474,6.35925,2.32505,6.770961384101965
23,73,15.3154,294.768,7.72204,7.79668,10.973519070198037
24,73,14.4688,292.996,0.860777,2.81923,2.9477101005066633
1,74,45.0625,290.777,2.15513,-3.12734,3.798004843664631
2,74,45.7305,290.902,1.27056,-3.53702,3.7583019029875713
3,74,46.7471,290.795,1.19727,-3.34444,3.552285794597614
4,74,45.0752,290.67,1.01162,-2.47153,2.6705496747486275
5,74,43.8115,290.62,2.1321,-3.5223,4.117335024017356
6,74,3.06982,290.633,3.93199,-4.47413,5.956373445058662
7,74,24.9453,291.008,2.28714,-4.526,5.071063535354295
8,74,115.111,292.014,1.85605,1.08429,2.149559584333498
9,74,232.484,293.148,0.2616,-0.148339,0.3007308080676139
10,74,255.426,293.972,0.766847,-1.1692,1.3982428120355206
11,74,495.334,295.347,1.34417,-2.14713,2.5331719692511996
12,74,626.285,296.764,2.07519,5.1905,5.58996456036172
13,74,730.33,298.12,0.65654,-2.0013,2.106239887002428
14,74,683.527,299.489,4.26797,1.94778,4.691419278779078
15,74,456.45,299.396,3.17085,0.0257568,3.170954609458521
16,74,397.799,299.207,3.13417,2.40775,3.952250201012077
17,74,323.845,298.633,4.29687,3.28719,5.410056366896744
18,74,129.67,297.171,3.73014,3.66801,5.231466503734875
19,74,37.7289,295.495,5.27249,5.25374,7.443180421546962
20,74,0.0,294.301,4.33756,1.11679,4.479022957934018
21,74,20.2744,293.769,6.36483,3.63886,7.331600304742479
22,74,21.6846,292.671,3.83972,2.36412,4.509158796582795
23,74,21.4072,292.277,2.06579,1.6668,2.654375739058056
24,74,18.5977,292.194,2.05609,0.733295,2.1829401377786337
1,75,36.8076,294.15,5.54185,2.29111,5.996773003424425
2,75,45.4189,293.952,6.34868,-2.00333,6.657256854838936
3,75,49.3379,294.355,4.34766,-4.56515,6.30418448319051
4,75,50.7744,294.332,2.40127,-1.48911,2.825516980129477
5,75,50.3564,294.579,4.40066,-3.0931,5.378947484926768
6,75,0.0,294.417,2.86803,-3.60059,4.6032428166456745
7,75,42.1719,294.779,2.84671,-0.251094,2.857762415061126
8,75,203.564,296.406,3.67148,-1.15155,3.8478348188169407
9,75,411.109,298.16,3.66687,-1.86221,4.112634396709729
10,75,547.457,299.071,2.65503,-1.29127,2.952382514817482
11,75,544.115,299.313,2.164,-3.96353,4.515801818160314
12,75,666.394,299.667,-0.337411,-2.54729,2.5695393608623704
13,75,614.721,299.636,-3.21651,-1.85481,3.7129848796083187
14,75,527.214,298.844,-2.65683,-3.05222,4.046577884744096
15,75,607.09,299.006,-3.127,-1.57874,3.5029343396072954
16,75,433.596,298.786,-3.00841,0.0,3.00841
17,75,255.08,298.327,-2.41798,3.20711,4.016488744226728
18,75,142.943,297.415,-2.57358,7.35258,7.789977321712818
19,75,27.4749,296.275,-1.71384,3.66488,4.045811780100503
20,75,0.0,296.289,2.30435,5.24277,5.726837364147859
21,75,14.5156,296.743,2.90096,0.0,2.90096
22,75,15.9814,295.37,3.06823,6.15123,6.873984713817743
23,75,20.8818,295.454,3.79333,0.873831,3.892676856028638
24,75,18.4111,294.521,2.93793,7.04775,7.63558856588017
1,76,42.3262,290.333,4.05503,-0.671289,4.110218634381996
2,76,45.1855,290.404,3.57964,-0.621984,3.6332749174616557
3,76,45.0986,289.969,1.69336,4.27567,4.598784843684252
4,76,46.5381,289.806,1.30361,-1.31724,1.8532458686585545
5,76,46.5977,289.806,2.25027,2.50065,3.364069781588961
6,76,0.0,289.734,0.668808,1.79882,1.919129368558566
7,76,26.3828,289.948,4.47757,-1.59484,4.753119789201615
8,76,112.252,290.974,1.58896,1.79279,2.395598018387058
9,76,279.609,292.67,4.03797,-0.915917,4.140544127501722
10,76,470.926,294.425,3.50415,0.927965,3.6249394841465974
11,76,646.506,296.225,1.68597,0.186857,1.696293128957669
12,76,635.644,297.181,1.60595,-2.32903,2.8290380243821396
13,76,712.893,298.675,2.85966,-1.39046,3.179785264322105
14,76,656.917,299.001,4.57559,1.39114,4.782394206639599
15,76,662.95,299.425,4.87691,1.26404,5.038059970832026
16,76,523.971,298.621,5.64784,1.36868,5.811314963758203
17,76,329.033,297.784,4.40234,0.562578,4.438140543255024
18,76,162.006,296.415,4.29264,6.08598,7.447543939447421
19,76,35.4593,294.833,4.40726,0.0,4.40726
20,76,0.0,294.208,4.96451,0.0,4.96451
21,76,15.3965,293.186,3.30818,1.37128,3.581126045086936
22,76,16.1426,292.121,2.97058,2.7938,4.077948500949957
23,76,21.5098,291.746,3.87829,1.79473,4.273428260425112
24,76,24.4482,291.524,2.86273,3.14736,4.254538520509597
1,77,43.0068,291.37,5.35044,-1.44619,5.542442936981851
2,77,45.7559,291.467,3.49516,-2.9755,4.590179046137525
3,77,47.7129,291.227,0.576176,-2.41183,2.479698113052474
4,77,47.6777,291.352,5.21084,-3.0521,6.038887970115028
5,77,46.6719,290.969,7.46804,-4.25424,8.59477628674534
6,77,2.27686,290.993,3.09166,-4.27686,5.277299784473117
7,77,30.4258,291.243,1.50882,-2.87121,3.243514244843084
8,77,127.033,291.983,1.70322,-3.26922,3.686293229899108
9,77,248.593,293.118,3.06775,-2.74062,4.113646563196697
10,77,393.801,294.608,2.55884,-4.80348,5.442525356486638
11,77,548.615,295.734,-0.0430326,-0.451326,0.4533728740658841
12,77,642.973,297.111,2.84276,1.07185,3.0381156726003704
13,77,737.643,298.485,1.06865,3.32683,3.4942539506166406
14,77,715.089,299.62,3.1459,0.061058,3.1464924740675926
15,77,540.012,299.743,2.71675,-0.123657,2.7195627619433607
16,77,420.971,299.493,1.06776,0.935091,1.4193331518290553
17,77,238.439,298.842,2.43163,-0.0555859,2.432265250579963
18,77,83.568,297.102,6.32584,3.1768,7.07872233850149
19,77,35.471,295.628,3.44925,7.21077,7.993280275043532
20,77,0.0,295.094,3.89127,7.02109,8.027308826811138
21,77,18.6035,293.77,3.98055,2.04999,4.477414131236913
22,77,19.418,292.807,2.78991,-1.39174,3.1177777399455526
23,77,20.165,293.033,1.41931,-1.63301,2.163599439868665
24,77,18.6787,292.771,-0.158754,3.91103,3.914250693736414
1,78,44.2031,290.432,3.07896,3.49473,4.6575886952907295
2,78,45.7988,289.937,-0.436476,2.56649,2.6033405882972747
3,78,46.2412,290.002,2.53516,0.893349,2.687956223862472
4,78,48.2559,290.271,3.12588,2.33999,3.904699601057679
5,78,47.3398,290.287,0.244895,0.735511,0.7752096439970287
6,78,3.30273,290.223,-0.517227,0.862785,1.0059432020516865
7,78,36.9414,290.652,2.37113,1.66834,2.8992440105137756
8,78,141.923,291.503,0.541112,0.858707,1.0149777871426546
9,78,291.922,292.824,3.00086,1.26621,3.2570613294348636
10,78,475.441,294.647,2.677,1.06664,2.8816748410603163
11,78,656.443,296.362,4.22943,-0.88199,4.320414851029933
12,78,653.129,297.623,-0.649423,-1.45989,1.5978200915713257
13,78,525.455,298.468,0.65654,-1.7552,1.8739722013946738
14,78,483.511,298.888,3.01895,3.29739,4.470664370605335
15,78,535.856,299.513,2.04585,-1.34534,2.4485591555239177
16,78,384.908,298.853,5.21034,2.2681,5.682598043641659
17,78,313.97,298.333,4.90136,4.25789,6.492530870292416
18,78,151.388,296.948,3.68814,1.27348,3.9018108577941093
19,78,32.3578,294.942,3.168,4.5721,5.562402575326601
20,78,0.0,294.061,4.50552,0.0,4.50552
21,78,18.3184,292.717,3.22322,0.220888,3.2307798867988513
22,78,22.1582,292.024,-0.103642,2.35435,2.3566301336153708
23,78,24.7568,291.949,0.526732,2.46172,2.517441550110747
24,78,23.0273,291.268,0.292418,1.37587,1.4066010605797223
1,79,39.6592,291.772,1.57408,-0.694727,1.7205735819571912
2,79,38.5234,291.417,4.68413,0.99032,4.7876724573951375
3,79,42.8291,290.488,0.818363,1.00126,1.2931510303785092
4,79,45.248,290.907,3.47256,0.531885,3.513057728934297
5,79,47.2646,291.028,1.42849,-4.83822,5.044695872745947
6,79,4.14502,290.973,2.47154,-0.772469,2.5894436328217303
7,79,15.2891,291.084,2.82083,0.0252733,2.820943216123446
8,79,68.8141,291.711,2.92978,-3.81073,4.806794564083221
9,79,195.625,293.045,-0.742795,-3.18643,3.2718619403827236
10,79,454.879,294.848,2.84888,-2.61354,3.8660973327116324
11,79,648.052,296.449,3.03314,-2.96353,4.240571697365816
12,79,732.238,297.949,2.69872,-0.84026,2.826504290815777
13,79,764.283,299.466,2.82841,0.0,2.82841
14,79,729.886,300.252,3.31387,1.59719,3.6786886621457926
15,79,565.872,300.485,4.55562,0.472046,4.580011027335633
16,79,427.299,300.002,5.62733,1.44388,5.809615510797594
17,79,301.095,299.301,5.10644,1.23836,5.25445191844021
18,79,139.818,298.086,4.27896,-0.0380459,4.279129137115028
19,79,24.2406,296.556,3.40823,5.40511,6.389933164360954
20,79,0.0,295.944,4.85904,5.38144,7.2505286838409235
21,79,15.4492,294.265,4.56942,6.78729,8.182108816222136
22,79,17.5127,293.239,2.69519,5.32115,5.9647872098340615
23,79,20.835,292.808,3.45642,-3.88789,5.202165690219796
24,79,22.3994,292.589,0.605895,0.0,0.605895
1,80,41.0293,288.972,8.89585,-4.41885,9.932893966261796
2,80,42.1182,288.904,9.26958,0.0,9.26958
3,80,42.3105,288.808,9.18457,-2.84103,9.61393663104766
4,80,41.6826,288.582,5.33584,-4.91733,7.256123127021756
5,80,42.8623,289.087,7.23513,-4.4266,8.481856735226078
6,80,0.0,288.671,6.10484,-4.46192,7.561600459691057
7,80,88.8359,289.752,4.85453,-2.90686,5.658294493970776
8,80,203.103,290.922,5.12168,-2.27899,5.605836373147186
9,80,435.297,292.618,1.95935,-4.44424,4.856986884900967
10,80,626.316,293.762,-2.34985,-3.21364,3.9811150538636784
11,80,658.099,294.284,-2.29694,-4.46793,5.023776651932289
12,80,530.535,294.706,-5.39063,-2.14006,5.79989211972947
13,80,451.283,295.178,-1.92842,0.0,1.92842
14,80,364.761,295.125,-1.29843,1.93801,2.332767289079646
15,80,213.543,293.865,-4.00981,0.71814,4.07361035148184
16,80,145.861,293.712,-1.63731,2.32865,2.846646247534105
17,80,165.298,294.103,-0.14161,1.92391,1.9291145845179856
18,80,131.045,293.223,1.69986,3.51859,3.907684686320021
19,80,23.9203,291.575,3.82425,3.72249,5.336836128512847
20,80,0.0,291.118,5.81021,0.0,5.81021
21,80,14.5527,289.981,2.77791,4.38104,5.187513416821203
22,80,14.5479,289.959,5.78991,0.0,5.78991
23,80,15.1025,289.96,15.1967,9.93828,18.157893607145077
24,80,15.2773,290.268,16.6869,0.0,16.6869
1,81,37.8701,290.69,2.67759,1.19492,2.9321190314344334
2,81,40.3896,290.319,2.98052,-2.88175,4.145839183193193
3,81,41.0166,289.936,2.48731,-3.85665,4.589167708702744
4,81,44.0518,290.082,1.10732,-0.75913,1.34254830054639
5,81,45.9043,290.319,2.11941,-4.49398,4.968677388249311
6,81,2.96582,290.246,2.72398,1.85937,3.298078810049875
7,81,25.9141,290.677,2.99124,-0.419551,3.0205197862621262
8,81,119.064,291.569,2.51621,-1.12469,2.756127783721212
9,81,322.656,293.375,2.15906,-3.49307,4.10646783848358
10,81,469.301,295.168,2.68628,-2.08473,3.4003234274551
11,81,561.427,296.125,2.61566,1.86215,3.210806730106937
12,81,619.738,297.94,2.28759,0.74226,2.404998527172106
13,81,752.768,299.353,2.91045,-0.322584,2.9282724667551006
14,81,670.48,299.417,5.55704,1.32082,5.711852504573275
15,81,625.887,299.673,5.78414,1.12537,5.8925998656365595
16,81,499.502,299.228,3.95644,0.969271,4.073438810764316
17,81,294.189,298.405,5.54687,0.609453,5.580250868563975
18,81,111.881,297.435,3.69693,1.41996,3.96024971769458
19,81,16.0023,296.271,4.56644,4.89046,6.690962059763902
20,81,0.0,294.594,4.63638,4.8248,6.691391076928623
21,81,16.5088,293.15,2.75008,6.03436,6.631473487544077
22,81,17.7344,292.325,2.49206,6.61802,7.0716724870429335
23,81,20.5684,292.492,2.71521,0.144339,2.7190437824759277
24,81,19.0713,292.082,0.17816,8.25673,8.258651904427259
1,82,35.6035,294.36,2.07164,2.97519,3.625389334361208
2,82,41.6113,294.233,2.89458,0.0,2.89458
3,82,34.3418,294.423,6.96094,-2.34054,7.343896321109115
4,82,30.8457,292.844,3.70302,0.0,3.70302
5,82,34.9141,292.715,2.32693,0.0,2.32693
6,82,0.0,292.931,5.28404,0.0,5.28404
7,82,79.1484,293.987,2.04935,0.0,2.04935
8,82,250.806,296.918,3.43564,0.0,3.43564
9,82,430.922,298.027,1.29334,0.0,1.29334
10,82,562.504,298.91,1.04126,0.0,1.04126
11,82,637.849,298.97,-3.00202,-3.57388,4.667412809555204
12,82,729.816,299.31,-3.06593,0.0,3.06593
13,82,749.143,299.311,-3.93916,0.0,3.93916
14,82,657.573,298.781,-2.80039,0.0,2.80039
15,82,490.465,298.78,-2.2979,0.0,2.2979
16,82,449.33,298.906,-1.55431,0.0,1.55431
17,82,299.939,298.405,-1.69727,1.20711,2.082748185691204
18,82,147.177,297.155,-2.42416,2.92973,3.802613519475783
19,82,23.6781,296.13,0.0,0.0,0.0
20,82,0.0,295.63,0.711579,0.0,0.711579
21,82,18.5381,294.405,0.365314,4.53046,4.54516469780755
22,82,16.0742,294.091,1.38464,0.0,1.38464
23,82,16.4717,294.048,4.33044,0.0,4.33044
24,82,18.7695,293.446,3.95355,7.16689,8.18503939358877
1,83,34.5439,291.763,0.926616,1.32334,1.6155017694375948
2,83,33.1924,291.623,4.87651,1.04452,4.987120593137888
3,83,39.5322,291.248,8.64844,-6.61007,10.885244133160269
4,83,39.6172,291.09,7.08486,1.63345,7.270722118338728
5,83,42.7666,291.23,0.640403,-3.25228,3.3147309394291717
6,83,3.0835,291.123,7.05699,-0.40284,7.068478473172285
7,83,24.5117,291.333,6.6846,-0.189082,6.687273671887819
8,83,72.5719,291.904,1.88486,-0.740902,2.0252488719177206
9,83,216.125,293.154,4.68347,0.983985,4.785720188344174
10,83,425.363,294.753,3.2395,-1.20289,3.4556192791017937
11,83,619.896,296.114,-0.786197,2.27377,2.4058544710162746
12,83,680.801,297.555,0.276847,-0.179127,0.3297434510919057
13,83,755.127,298.862,0.791306,1.52361,1.7168437953803484
14,83,713.152,299.749,1.60977,-3.17136,3.556526915756438
15,83,515.465,299.84,3.86812,0.804077,3.950809050856419
16,83,497.924,299.715,4.44276,-1.24362,4.61353520870926
17,83,349.564,299.13,4.7871,1.28328,4.9561208589379655
18,83,166.857,298.09,2.3942,3.04106,3.870431444115759
19,83,28.846,296.435,2.04886,3.39046,3.961444977681755
20,83,0.0,294.823,2.84342,5.39511,6.0985448435261995
21,83,14.5332,294.327,3.19149,0.773623,3.2839154931619357
22,83,17.1426,293.526,2.79284,7.35435,7.866792179033332
23,83,20.335,293.707,2.69372,4.6209,5.348723609273525
24,83,22.5986,293.123,0.635191,1.39833,1.5358367085667017
1,84,29.9385,291.997,2.25621,0.779394,2.3870355194960964
2,84,34.0195,291.618,2.03032,-1.60392,2.5874231715743754
3,84,37.0479,291.391,0.960941,1.40897,1.7054630064533796
4,84,40.125,291.304,2.27627,0.544092,2.3403933894463127
5,84,42.335,291.141,4.36697,2.09049,4.841546800455409
6,84,1.66504,290.766,2.63902,-1.28956,2.937242168088971
7,84,39.2891,291.221,2.87943,-5.38928,6.110274629122656
8,84,149.205,292.198,2.4376,-1.75604,3.0042586842014787
9,84,338.343,293.684,1.71961,-4.51992,4.835983391048815
10,84,517.082,295.241,2.50562,-1.12184,2.7452971733493627
11,84,621.693,296.491,0.995542,-1.11685,1.4961476518926866
12,84,699.269,298.159,0.504874,-6.12053,6.141317874591413
13,84,738.408,299.409,1.31865,-0.308424,1.3542389694127104
14,84,710.73,300.241,3.65274,1.26223,3.8646777460093618
15,84,637.34,300.448,2.36421,1.08826,2.6026522533177574
16,84,493.767,300.418,3.6205,-0.307096,3.6335008192122373
17,84,309.173,299.823,3.26562,1.4952,3.591642663796052
18,84,78.318,298.236,5.19693,2.27836,5.674416773070163
19,84,32.0648,296.343,3.98929,0.395344,4.008831697943429
20,84,0.0,296.016,5.4899,4.33749,6.996629296318335
21,84,15.8838,295.098,5.149,-1.56134,5.380518896500597
22,84,16.1035,293.522,4.05847,-3.25795,5.204365181595158
23,84,17.749,293.545,5.5824,-2.4084,6.079768113999085
24,84,16.3926,293.545,3.56781,-0.552837,3.6103873676752474
1,85,36.8711,292.298,5.32603,-1.46231,5.523128289022445
2,85,36.3271,292.094,5.05766,-1.46183,5.264681531156467
3,85,34.1191,291.782,4.77539,-0.755089,4.834719128348719
4,85,35.4434,290.686,2.13857,-3.37095,3.9920903731503876
5,85,39.7695,290.546,1.92361,1.6403,2.52801493708008
6,85,2.99414,290.585,3.09947,-0.631844,3.163216894434525
7,85,43.8594,291.336,0.234408,-1.33166,1.3521336716700758
8,85,154.892,292.182,3.88535,-3.1618,5.009283767416256
9,85,392.109,295.344,3.36756,-2.02236,3.928154824240002
10,85,560.176,297.008,2.50171,0.0,2.50171
11,85,662.084,298.408,2.71087,-0.604647,2.7774834205641983
12,85,721.394,299.683,2.20605,-1.17522,2.4995596914056684
13,85,760.205,300.497,1.84209,-0.0681896,1.8433516728091144
14,85,722.573,300.633,3.6752,-0.00437164,3.6752026000257847
15,85,605.215,300.722,2.63082,3.34119,4.252618544908537
16,85,451.861,300.512,2.66249,2.29447,3.514746872962547
17,85,331.908,299.457,3.02929,3.9532,4.980400399977897
18,85,164.607,297.997,5.49869,2.46977,6.027881515839541
19,85,36.1664,295.908,4.49319,4.3807,6.275291934731005
20,85,0.0,295.122,2.29263,3.62753,4.291284914544827
21,85,13.4795,293.867,1.30037,5.29706,5.454338344886573
22,85,13.0391,293.668,0.593623,5.30943,5.342512067466858
23,85,13.8135,292.814,1.97595,0.0,1.97595
24,85,15.1152,292.99,3.74164,0.812397,3.8288195015185815
1,86,36.1963,293.122,6.71568,-2.84951,7.2952083659413045
2,86,35.3008,292.786,7.04985,-1.4838,7.20430756301395
3,86,35.8906,291.909,4.08594,-1.01437,4.209970567652463
4,86,34.2549,290.853,-1.42295,2.07095,2.512691904113992
5,86,40.1436,289.974,1.25857,-3.8558,4.056006913813141
6,86,2.9165,290.687,-1.13979,-3.72413,3.8946457478184073
7,86,58.5273,291.375,0.328158,1.31678,1.357054619889708
8,86,180.228,292.289,4.3956,-4.16278,6.053927377199036
9,86,395.109,294.625,1.80506,-3.01602,3.5149136894097417
10,86,553.207,296.415,2.24292,0.0,2.24292
11,86,667.974,297.895,-0.247622,-1.90494,1.9209666989523793
12,86,731.613,299.419,0.0795813,-0.307056,0.31720115139401683
13,86,757.986,300.375,2.11357,2.89031,3.5806521809581007
14,86,720.183,300.855,2.69668,4.58157,5.316283164702573
15,86,536.012,300.728,1.5605,4.63806,4.893542767116683
16,86,415.877,300.309,1.83339,0.186068,1.8428076928220156
17,86,315.642,299.852,4.95116,4.3907,6.61756993431879
18,86,175.787,298.474,3.45572,0.0,3.45572
