hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
1,59,13.251,287.437,0.323423,-0.469874,0.5704244146291426
2,59,12.5986,287.414,0.888606,1.79864,2.006172094521305
3,59,13.5693,286.772,0.852651,0.474699,0.9758856840849752
4,59,14.4189,286.178,1.38436,-0.456145,1.4575736244269104
5,59,0.0,285.968,1.09141,-1.53811,1.8859899682129808
6,59,9.16797,287.092,3.11538,1.70709,3.5524285795072643
7,59,88.8792,289.068,2.70866,2.30843,3.5588885990572954
8,59,188.883,291.814,3.41828,2.65639,4.329092975497293
9,59,472.304,294.012,0.775443,-1.35787,1.5636888383399685
10,59,592.044,293.696,1.01067,0.127082,1.0186283343909102
11,59,769.887,294.16,3.10801,3.11722,4.4019071649115915
12,59,853.173,295.324,2.55278,3.71197,4.505042398168968
13,59,884.839,297.161,3.83982,2.69436,4.690820124669033
14,59,863.64,298.383,7.17258,2.69869,7.66347385801635
15,59,785.719,298.997,6.97274,5.45899,8.855488407067112
16,59,661.556,298.69,5.97163,4.76756,7.6413345176415355
17,59,500.299,296.036,7.09798,0.838936,7.147386493851861
18,59,318.691,294.178,5.99416,0.595272,6.023645313228859
19,59,138.274,291.737,5.98027,0.822905,6.036621730067655
20,59,14.6523,289.535,4.5983,1.41773,4.8118937273073685
21,59,0.0,288.052,3.65232,1.70019,4.028658265291312
22,59,14.251,287.49,1.75254,1.98577,2.6485239180532236
23,59,11.3955,286.864,2.73024,1.48212,3.106588185131721
24,59,11.7637,286.784,1.2069,1.1821,1.6893691189316797
1,60,10.3447,289.431,1.44403,3.10141,3.421106053456981
2,60,9.77441,287.589,1.26068,1.07354,1.6558388188468103
3,60,10.2021,287.605,0.145619,1.58359,1.5902711030704797
4,60,10.8047,288.301,-1.47843,0.847566,1.7041488753204632
5,60,0.0,287.091,-1.35,0.537084,1.452914045308944
6,60,12.1289,287.859,1.19497,3.05621,3.281519901661424
7,60,128.903,290.739,0.758948,5.6097,5.660807023446746
8,60,305.743,293.331,1.58674,3.25502,3.6211737086199003
9,60,486.538,295.302,-0.99653,3.29545,3.442827724908698
10,60,648.154,297.077,0.118578,-0.979852,0.9870008530837245
11,60,774.84,300.131,2.26914,1.70462,2.838084862015229
12,60,855.72,301.02,1.03471,2.47174,2.6795752297145903
13,60,671.105,301.873,7.04294,1.23732,7.150801677154807
14,60,166.249,298.551,-4.01101,-1.46635,4.270642052736333
15,60,620.391,301.663,5.96785,0.752937,6.015159827341997
16,60,657.478,301.913,7.10249,0.851547,7.153355610712291
17,60,461.893,301.427,10.2913,-5.00384,11.44330679635917
18,60,316.465,299.698,5.99904,-0.624454,6.031452869725172
19,60,134.172,296.532,3.11211,4.10122,5.148323430059537
20,60,11.8984,293.698,4.12076,-3.00023,5.097258383729434
21,60,0.0,292.22,3.29392,-2.47267,4.118738386362989
22,60,12.8828,290.362,1.16758,4.2387,4.396569201820893
23,60,9.44824,288.745,1.11793,-0.477839,1.2157703709257766
24,60,9.07324,288.215,0.0311222,0.0697956,0.07642000465977479
1,61,10.5039,287.3,5.6203,0.854344,5.684863741580443
2,61,9.93555,287.817,4.43206,0.793265,4.502490999860521
3,61,10.4775,287.473,1.29894,-0.744539,1.497191853478037
4,61,11.0195,286.289,-0.00187111,-3.01474,3.0147405806557606
5,61,0.0,286.741,3.48496,0.392552,3.5069991836759815
6,61,17.1406,287.581,-1.28989,3.63971,3.861515906506148
7,61,145.317,289.964,0.645667,1.58773,1.7139931236119357
8,61,325.868,292.46,5.48762,1.26674,5.631927156134035
9,61,506.82,294.245,5.51421,0.464881,5.533771432600103
10,61,664.998,296.259,2.66399,-1.56579,3.090071365551288
11,61,785.809,298.156,3.63584,-0.868623,3.73815976407229
12,61,858.423,299.067,2.48832,-1.40375,2.856965257909168
13,61,880.011,299.782,2.90525,-1.33104,3.195644699289957
14,61,844.171,303.151,4.14036,-2.72123,4.954560893005555
15,61,509.547,300.155,10.2139,0.641609,10.234032212128366
16,61,533.494,300.184,6.5019,-1.33302,6.637141397499379
17,61,339.83,299.991,4.79329,-3.38567,5.868423158992541
18,61,216.105,299.277,6.25197,-3.46527,7.148092406635493
19,61,113.219,296.746,4.48613,-2.4437,5.108525429798701
20,61,7.83398,294.165,4.43912,-3.51098,5.659749723689202
21,61,0.0,292.92,3.08982,-1.59571,3.4775390776380934
22,61,17.0869,291.585,2.32871,-1.34431,2.6888770221413996
23,61,13.084,290.371,2.70778,-3.90167,4.749221127437635
24,61,11.7969,289.013,0.229364,-1.86282,1.8768873692622046
1,62,10.0244,287.252,4.83807,0.42661,4.856842329847655
2,62,9.40234,287.204,3.11663,-0.870797,3.235995978382699
3,62,9.91406,287.067,3.27746,0.0337811,3.2776340879233623
4,62,10.458,286.296,5.17635,-1.95468,5.533116050192694
5,62,0.0,285.324,1.49619,0.959935,1.7776556810375286
6,62,17.2188,286.66,1.03189,3.4693,3.619508179587387
7,62,147.184,289.492,3.8317,2.04378,4.342690592063865
8,62,330.055,292.26,-0.611014,2.01723,2.1077369335607328
9,62,513.288,294.21,4.75835,-1.59518,5.018614744618279
10,62,672.607,296.273,2.73528,-2.87829,3.970681302056361
11,62,794.152,298.107,2.94883,-0.114228,2.951041579660307
12,62,866.923,298.932,2.37455,-3.58002,4.295931901566877
13,62,887.808,299.618,2.69285,-1.71873,3.1946007474174296
14,62,838.811,302.72,5.05198,-2.98881,5.869879652641952
15,62,630.672,300.202,9.75203,-3.62792,10.404993639945197
16,62,477.337,300.148,6.62983,-3.97853,7.731969140510068
17,62,353.627,300.279,5.13314,-2.50091,5.7099629672792105
18,62,225.019,299.239,5.98049,-4.06391,7.230603372347289
19,62,114.625,296.739,4.33086,-0.691744,4.385756274707476
20,62,7.95898,293.864,4.61392,-3.63402,5.8731898595907825
21,62,0.0,292.437,3.38278,-1.90626,3.8829148478945554
22,62,16.3223,291.034,4.98496,-1.20075,5.127536129965346
23,62,12.2217,289.761,2.35036,-4.2171,4.827848852190797
24,62,11.0781,288.545,0.660028,-1.86868,1.981817827950894
1,63,9.44629,288.227,-0.246889,1.21958,1.2443189119839817
2,63,9.33984,287.823,2.01556,0.856742,2.1900888037164155
3,63,9.625,287.382,-0.499888,0.566008,0.755151023708503
4,63,9.90332,286.577,-1.53068,1.85391,2.4041554755256573
5,63,0.0,286.494,0.874609,1.61863,1.8398108543491638
6,63,11.875,287.567,-1.1312,-0.445744,1.21585408398212
7,63,132.981,289.674,1.23502,1.88411,2.252808223639997
8,63,307.071,292.712,-0.768729,3.11098,3.204550020804949
9,63,449.195,294.964,-0.0170374,1.60502,1.6051104240514917
10,63,654.341,296.906,2.81096,-0.701531,2.897178259196524
11,63,780.449,298.957,5.36533,0.927276,5.444869767871038
12,63,857.267,300.327,3.69096,-1.05512,3.8388102240147273
13,63,722.324,300.398,5.95847,1.05471,6.0510972496729885
14,63,791.311,301.058,8.27903,-2.26908,8.584349817388619
15,63,513.985,299.263,6.17195,0.63868,6.204907649989644
16,63,649.916,299.011,5.48237,0.20311,5.486131103883684
17,63,475.971,297.19,6.50228,-1.73138,6.728842538119019
18,63,305.902,294.69,4.8174,-4.20649,6.395459395547751
19,63,128.0,293.307,3.75078,2.07583,4.286889408102336
20,63,11.8652,291.731,4.61294,2.19117,5.106901351357788
21,63,0.0,290.622,4.48239,-0.71583,4.5391885509416765
22,63,11.3105,289.15,1.06309,2.74651,2.945076828912957
23,63,7.80762,288.611,3.53493,-1.25421,3.7508362839505542
24,63,8.12402,287.749,2.35143,0.328585,2.3742769735490006
1,64,8.51758,289.461,2.76288,0.279149,2.776946174955683
2,64,7.79004,288.454,1.06292,3.44512,3.6053641620230263
3,64,8.21777,288.062,-0.13026,-1.22208,1.229002519932323
4,64,8.62012,287.737,5.74911,-0.177337,5.75184441754721
5,64,0.0,287.255,5.47178,1.7866,5.756067748767382
6,64,15.2266,287.974,4.73697,2.59185,5.39968250949998
7,64,140.879,289.755,-1.05258,3.10042,3.2742218667646825
8,64,324.414,291.58,1.49494,0.619281,1.6181330478551508
9,64,510.445,293.138,1.09234,1.99662,2.2758950107595033
10,64,672.607,294.966,3.74114,0.900519,3.847994668520345
11,64,795.965,297.708,2.46543,-1.10202,2.7005172032964353
12,64,870.767,298.497,2.00053,-2.16254,2.945963260548237
13,64,891.62,298.807,1.79685,-1.76561,2.51913647796224
14,64,855.093,300.307,4.0803,-1.23881,4.264211334596352
15,64,597.532,299.586,5.40535,1.80177,5.697734967107544
16,64,636.369,299.872,5.21479,-4.03029,6.590695883455707
17,64,479.58,300.4,6.33919,-2.75872,6.913455423628622
18,64,276.371,298.893,6.11819,-2.4643,6.595833788544099
19,64,117.516,296.247,4.15801,-1.23178,4.336626468638958
20,64,8.2832,293.789,3.47915,-3.34105,4.823598223836641
21,64,0.0,293.005,2.12595,-3.27931,3.9081373413174725
22,64,13.2168,292.302,1.96641,-1.43904,2.4367200105264453
23,64,9.44141,291.375,4.0525,-2.43096,4.725708705749859
24,64,8.21582,290.781,2.51061,-2.86185,3.8070130016326447
1,65,10.2012,293.932,5.28924,1.30112,5.4469232629072355
2,65,10.5645,293.685,8.14105,-2.01728,8.387259010004401
3,65,11.4658,293.097,7.64757,-2.08682,7.927177594661293
4,65,12.2051,293.325,7.28231,-2.6705,7.75652043032828
5,65,0.0,293.201,4.47617,-1.99368,4.900087530983503
6,65,34.1875,293.417,7.2316,-0.646915,7.26047777885347
7,65,178.856,294.114,5.80289,1.29915,5.946538747422739
8,65,363.602,294.97,6.95197,2.32192,7.329474699274158
9,65,543.242,295.492,2.44878,1.52201,2.883233935791545
10,65,699.076,295.469,-2.53914,-2.50866,3.56939867977787
11,65,815.012,294.144,-4.55264,0.479033,4.577772775563353
12,65,875.314,296.246,-4.09322,1.13629,4.248011879985741
13,65,884.464,296.349,-4.62063,2.40041,5.206936696849694
14,65,782.202,295.352,-5.53054,5.44479,7.760967132754783
15,65,487.829,296.502,-4.77238,5.97852,7.649726286266718
16,65,381.337,296.056,-5.89751,8.76854,10.56730419414999
17,65,431.815,295.493,-5.8405,10.4962,12.01172987916395
18,65,215.348,295.805,-0.810526,3.63922,3.728387668292555
19,65,101.406,295.83,8.63848,3.12759,9.18722786908543
20,65,5.71289,296.552,12.0973,4.49098,12.904013664375903
21,65,0.0,295.99,11.9502,5.333,13.086182370729823
22,65,12.3828,295.937,10.1998,4.29143,11.065816349682477
23,65,9.29688,295.876,10.7175,4.62861,11.674280996365471
24,65,9.87695,288.425,-9.23157,-11.1499,14.475570961965543
1,66,12.2178,288.238,0.161802,-0.62173,0.6424391645159875
2,66,11.9834,287.99,0.604426,0.947562,1.1239237221982636
3,66,12.4102,287.202,4.12658,1.879,4.534236815209368
4,66,13.0986,286.519,0.194418,0.34073,0.39229490389756533
5,66,0.0,286.577,0.498144,-1.37014,1.4578858200613654
6,66,25.9258,286.85,0.378568,-1.39106,1.4416524040919156
7,66,169.512,287.558,0.469886,0.33431,0.576676711074758
8,66,352.993,288.918,-0.867362,1.04653,1.3592431276059482
9,66,533.085,289.991,4.05425,-0.649377,4.105926637268254
10,66,690.654,291.366,1.02873,1.32142,1.6746451054775755
11,66,807.543,293.94,0.603611,1.51175,1.6278004490173235
12,66,717.283,295.431,1.1353,1.52203,1.8988105252762848
13,66,883.011,296.931,1.37204,1.47902,2.0174225938062653
14,66,846.593,298.322,-0.469018,1.7192,1.7820287664131576
15,66,722.922,299.192,2.28328,2.70606,3.5406395300849254
16,66,629.681,299.389,5.79389,1.57616,6.00445182158205
17,66,434.721,299.168,7.65169,1.87995,7.879249447669492
18,66,288.09,297.556,5.24026,2.28668,5.717449631610234
19,66,111.32,295.571,4.83965,1.69497,5.127878257466727
20,66,9.44531,293.754,0.0885296,0.692148,0.6977867467788135
21,66,0.0,292.93,2.95212,2.87108,4.118022931067771
22,66,13.7295,292.555,1.34141,0.29534,1.3735379513140509
23,66,11.2744,291.984,1.3445,2.85029,3.151481133387919
24,66,11.8154,291.062,1.38854,3.53464,3.797594404514521
1,67,13.1582,286.547,3.66278,0.952977,3.7847222475274194
2,67,12.4775,286.012,3.66156,0.653617,3.7194403902050914
3,67,12.7617,284.976,10.005,2.63046,10.345015457291497
4,67,12.6787,283.956,-1.03947,0.662507,1.2326448823359466
5,67,0.0,283.909,-0.975977,1.07859,1.4546090514736252
6,67,31.9219,284.515,-0.139499,0.0591393,0.15151708750332418
7,67,189.989,285.9,7.72282,1.04622,7.793364167084712
8,67,378.274,288.035,3.20539,-1.95689,3.7555217379480044
9,67,558.492,289.388,10.4498,1.94828,10.62986900193977
10,67,712.044,291.198,4.01995,-0.153192,4.022867856562529
11,67,825.184,293.567,-1.16983,1.05716,1.5767338058467573
12,67,888.267,295.03,0.662641,1.80035,1.9184246707601005
13,67,886.027,297.15,3.31003,1.89553,3.814358737953209
14,67,849.905,296.873,4.53001,-0.048378,4.530268317769269
15,67,408.969,297.936,3.26473,0.299812,3.278467509102996
16,67,494.744,297.577,3.46967,1.3828,3.7350697113842464
17,67,454.158,296.895,8.37923,2.71394,8.807778705014107
18,67,281.746,295.654,7.43752,1.33355,7.556127272148081
19,67,108.984,293.652,7.9373,0.968412,7.996158645983957
20,67,8.51172,292.2,9.56119,0.930429,9.606354789416276
21,67,0.0,290.882,4.40036,2.80858,5.220276788255581
22,67,13.708,290.602,4.54844,1.17815,4.698546994135528
23,67,11.5098,289.328,6.11598,0.441107,6.1318664977190265
24,67,11.874,288.462,0.225458,-1.39407,1.4121835839096841
1,68,10.0508,293.897,10.008,-1.68618,10.149052516979108
2,68,9.66113,293.847,11.3559,-1.41425,11.443625643671677
3,68,10.1846,292.998,8.62365,-2.6713,9.027911331670243
4,68,10.5078,292.423,10.6422,-1.91659,10.813405479685853
5,68,0.0,292.572,10.5992,3.06882,11.034522954455259
6,68,35.9453,292.697,10.9069,-1.07123,10.959379604836215
7,68,187.746,294.172,8.95182,-4.5988,10.063997354550526
8,68,371.868,296.851,9.34797,0.0,9.34797
9,68,549.507,297.879,6.37994,1.10844,6.475513387925316
10,68,701.701,299.128,6.38323,0.949347,6.453439777305511
11,68,814.152,300.378,10.858,0.734893,10.882841160351878
12,68,839.533,301.627,9.48881,1.38922,9.58996597619095
13,68,877.449,300.875,-3.70755,-3.36229,5.005089514344373
14,68,776.03,300.703,-4.1658,-2.814,5.027174717473026
15,68,443.657,298.78,-4.35637,-1.57714,4.633069194011676
16,68,279.634,300.602,-1.54204,8.45018,8.589728132717589
17,68,432.065,301.377,10.3392,8.48542,13.375403142200986
18,68,258.152,300.027,10.0381,2.06598,10.248498669092951
19,68,92.9142,298.276,7.57012,3.15787,8.20236915478083
20,68,4.75,297.051,13.0866,3.52223,13.552313593364788
21,68,0.0,296.152,12.6523,2.33202,12.865419253580505
22,68,11.2998,295.775,13.3131,1.26311,13.372885944406317
23,68,8.54883,295.4,13.8377,1.62372,13.932638225705857
24,68,9.13867,294.001,-4.37806,-7.93704,9.064436735131421
1,69,10.9961,287.233,8.38592,0.0735826,8.386242820561707
2,69,11.3506,286.843,3.03851,3.94121,4.97651276339165
3,69,11.6963,285.567,9.00109,-0.270418,9.005151141586907
4,69,12.1836,284.909,10.6095,-0.564055,10.624483436526456
5,69,0.0,284.348,8.81211,-0.0215101,8.812136252719997
6,69,31.1328,284.902,8.15005,2.96539,8.67276500630566
7,69,184.285,286.182,7.91471,2.30306,8.24298002834533
8,69,374.305,288.274,8.33918,-2.74058,8.77796683798703
9,69,560.851,289.843,9.87701,-0.251916,9.880222072967591
10,69,722.81,291.359,8.97795,2.24085,9.253377487436682
11,69,839.762,293.484,3.56113,2.55911,4.38528116190969
12,69,905.658,294.892,3.92875,2.66412,4.746852845507221
13,69,915.495,295.705,4.29587,2.82473,5.1413615540827315
14,69,867.452,296.456,5.57102,2.30025,6.027222735464486
15,69,765.969,296.527,5.92781,3.01173,6.649018648567621
16,69,624.572,296.397,5.75288,1.22264,5.881366921388259
17,69,451.018,296.271,6.93587,1.12507,7.026526536048946
18,69,259.715,295.266,5.14553,4.91851,7.118161251404747
19,69,95.1876,293.632,7.22246,2.73306,7.722275921980515
20,69,6.73828,292.039,6.71158,1.15113,6.809581952902836
21,69,0.0,290.948,2.7695,2.5078,3.736200086986777
22,69,11.7451,290.645,3.98105,2.99065,4.979231519521862
23,69,8.92871,289.835,10.9256,3.01728,11.334580449156466
24,69,9.7041,289.417,3.95007,1.20944,4.131077113598825
1,70,13.1113,287.877,1.05487,0.460301,1.150924727122065
2,70,12.7871,286.476,-0.0401049,-0.94111,0.9419641368459895
3,70,12.8623,286.134,1.08214,-0.507723,1.1953282496155608
4,70,12.585,284.584,6.06307,0.855378,6.123111084063721
5,70,0.0,284.4,0.367773,1.58933,1.6313267080597313
6,70,23.2031,286.477,-0.276706,1.26471,1.294626430494913
7,70,155.418,288.032,5.71793,1.90267,6.026182590479648
8,70,332.196,289.729,-0.855155,1.15004,1.4331371447370276
9,70,508.163,291.012,1.16802,-1.19528,1.6712166223443328
10,70,663.638,292.725,1.47112,0.981574,1.7685252533893883
11,70,781.824,296.66,1.33359,2.83597,3.1338774910643843
12,70,850.673,298.401,2.92387,1.52984,3.299913059839607
13,70,858.917,299.326,3.90671,1.58547,4.2161710289076275
14,70,839.39,300.576,3.52317,1.394,3.788926345140533
15,70,742.188,301.038,4.16512,1.69337,4.496190228549055
16,70,630.166,300.475,4.58881,4.21971,6.234029972674177
17,70,456.861,300.601,7.83626,2.50397,8.226593252890288
18,70,288.644,298.886,6.60842,2.34527,7.012239746992397
19,70,116.281,296.662,4.50371,4.08853,6.0827198953264325
20,70,9.27539,293.799,1.68326,2.25855,2.8168088912988045
21,70,0.0,293.735,2.12692,1.22167,2.452807834971994
22,70,12.1328,292.835,2.14219,0.411551,2.1813647612678166
23,70,9.58105,291.627,2.17262,2.37568,3.2193373738705926
24,70,9.79102,290.977,2.98132,4.66062,5.53259864139809
1,71,16.7656,291.275,6.79754,0.96909,6.866271585052546
2,71,15.7207,290.092,0.293391,-3.4538,3.466238987560004
3,71,15.9756,291.335,7.56359,-1.82755,7.781248787347696
4,71,16.4512,290.604,7.74911,-1.78769,7.952643669132925
5,71,0.0,290.79,8.46543,3.32273,9.094176143983576
6,71,35.8086,291.568,3.61148,-3.09174,4.754118637350145
7,71,182.848,294.072,3.91227,-3.45964,5.222543966545423
8,71,362.071,296.771,4.56233,-1.06431,4.684827724153792
9,71,534.773,298.148,3.22613,-0.468225,3.259930893059698
10,71,683.748,298.361,-2.64802,-0.87536,2.7889541140004437
11,71,791.027,298.421,-4.06289,-0.600556,4.1070357511514315
12,71,836.548,299.344,-3.33199,-2.39008,4.100565786144639
13,71,864.23,299.428,-4.67385,2.27932,5.200016681213628
14,71,820.108,299.447,-5.34646,3.07467,6.167514097308575
15,71,728.422,299.815,-4.33976,1.82813,4.709095046237652
16,71,580.119,300.275,-5.05767,8.46873,9.86404651458011
17,71,343.065,300.784,2.74251,8.21296,8.658757015975215
18,71,124.004,300.196,4.46291,9.38531,10.3923822805072
19,71,73.1329,298.029,2.9959,10.2604,10.688836464742081
20,71,3.79688,296.714,7.51822,12.6697,14.732444809277244
21,71,0.0,295.109,3.3906,10.9219,11.43608621732103
22,71,24.7197,294.596,-1.67031,0.97991,1.9365327531957728
23,71,22.4043,294.145,10.0769,1.85908,10.246955257850988
24,71,21.6797,294.231,0.580927,4.33835,4.37707172683165
1,72,12.9795,286.803,-2.32697,-2.5353,3.4412985152264834
2,72,12.6787,286.031,-1.58503,2.97735,3.3729709639129717
3,72,13.0664,284.901,-0.986705,-4.05753,4.175779742506182
4,72,13.8203,284.324,-0.213297,1.75137,1.764310768291403
5,72,0.0,284.165,-2.45303,1.02292,2.6577662627289107
6,72,27.0586,285.118,-2.33628,-1.34955,2.6980528980915106
7,72,172.801,286.778,-0.548669,4.90023,4.930851014222697
8,72,357.321,289.25,-0.219413,-1.61509,1.6299256954441204
9,72,536.132,291.223,0.147025,-0.730432,0.7450820473270041
10,72,690.763,293.218,1.52727,1.06995,1.8647645040058007
11,72,805.231,296.369,2.52451,1.52054,2.9470650877949742
12,72,871.533,297.476,2.2144,1.79498,2.850529873619991
13,72,884.949,298.315,3.03757,1.0884,3.226677248331478
14,72,845.671,299.908,5.06126,-3.65482,6.242920952566995
15,72,755.016,299.645,4.54109,0.378914,4.556871098406888
16,72,619.009,299.145,5.65815,0.982407,5.742802881533459
17,72,453.643,299.189,8.62923,9.59577,12.905131238612027
18,72,274.262,297.695,6.84865,1.62945,7.039823444163923
19,72,107.016,295.445,5.40996,2.76529,6.075730078410331
20,72,7.59961,292.981,4.72915,3.94508,6.158613149800854
21,72,0.0,291.791,2.81931,0.0488186,2.8197326348088327
22,72,14.8301,290.778,2.2916,-2.4156,3.3296477171016154
23,72,12.1191,289.636,2.73414,0.998724,2.910836850078685
24,72,12.4961,288.826,0.385614,-0.886259,0.9665159968034673
1,73,10.7959,292.826,4.1076,0.0,4.1076
2,73,10.3213,292.457,7.47113,-3.47724,8.240690595726793
3,73,10.2979,291.954,12.5431,-1.5004,12.632519850370313
4,73,10.6846,291.826,12.5499,-2.15683,12.733888080979037
5,73,0.0,291.762,9.17295,-0.501002,9.18662150665325
6,73,47.5625,292.006,6.33804,-0.451603,6.354108616573138
7,73,223.153,293.445,4.45035,0.0,4.45035
8,73,417.071,295.445,6.1883,0.0,6.1883
9,73,595.288,297.134,4.31353,0.0,4.31353
10,73,741.263,298.323,6.30754,-3.21179,7.078181677217675
11,73,840.059,299.398,7.53574,-2.31735,7.8840020528980075
12,73,717.595,298.931,-0.684039,-1.57953,1.7212856748433714
13,73,380.855,296.621,-3.88333,0.0,3.88333
14,73,797.968,297.189,-4.70632,6.40768,7.950334013411009
15,73,699.0,298.125,-5.67863,2.91798,6.384469121023297
16,73,537.9,296.688,-3.43951,0.0,3.43951
17,73,349.658,296.145,-2.66862,0.0,2.66862
18,73,210.363,296.995,1.65627,0.0,1.65627
19,73,67.3438,296.248,4.57598,12.0377,12.878113769120072
20,73,2.9043,295.779,11.5114,0.0,11.5114
21,73,0.0,295.082,13.8349,10.0488,17.09920581342888
22,73,16.8945,294.704,6.62656,0.0,6.62656
23,73,19.1621,294.704,13.7537,8.27704,16.052216508993393
24,73,15.1807,294.701,6.1737,0.558077,6.198872609428992
1,74,15.7822,287.229,2.47479,0.785985,2.596605084398665
