hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,59,22.8037,294.779,-1.64626,0.272283,1.6686251884977046
24,59,29.8037,294.145,-1.13784,1.63957,1.9957128176418568
1,60,27.4326,295.412,0.148046,-1.28815,1.296629492421023
2,60,27.1133,294.573,-0.171288,-1.78532,1.793518073882725
3,60,51.9648,294.523,-2.40951,-1.41465,2.794096108332711
4,60,48.3838,294.271,-0.000318527,-1.61726,1.6172600313676986
5,60,47.1465,294.368,-1.62068,-3.652,3.9954608823513715
6,60,0.0,294.492,-1.28623,-0.90521,1.572829538443375
7,60,11.025,294.612,0.266432,-1.06529,1.0981023607678841
8,60,74.4574,295.916,-0.927402,-0.90901,1.2986045008793092
9,60,132.634,297.448,-2.83965,-1.43695,3.182520608731387
10,60,215.29,297.95,-4.47403,2.378,5.066737455296061
11,60,249.29,298.075,-4.2264,-0.683182,4.281260866278064
12,60,337.309,298.596,-5.09243,0.748201,5.147100935604527
13,60,545.769,299.375,-3.76182,0.654198,3.818280337482307
14,60,538.398,299.979,-3.54473,1.40445,3.812819242424167
15,60,405.582,299.729,-3.36188,2.00892,3.916375454524247
16,60,253.61,299.305,-1.5925,3.35472,3.713516194713576
17,60,147.076,298.853,-6.15937,0.672736,6.195999719383144
18,60,167.252,298.479,-3.61018,1.80505,4.036286057119837
19,60,53.8899,297.375,-2.93703,2.0377,3.574684113442753
20,60,0.0,296.377,-2.34609,5.5168,5.994932904386838
21,60,0.0,295.523,-2.21073,3.63404,4.25365417664624
22,60,38.6846,295.01,-0.334761,0.938353,0.9962787158872762
23,60,39.0684,294.831,-0.619406,4.25519,4.300035549729327
24,60,31.8203,294.295,-0.268696,3.94426,3.953401635049998
1,61,27.1191,296.719,-2.96133,-2.14557,3.6569038808533096
2,61,26.4961,296.719,-7.44668,-2.64958,7.9040064017433584
3,61,50.9971,296.558,-4.51693,-1.01768,4.630154339468611
4,61,49.6758,296.209,-3.67756,-0.972724,3.8040293812976786
5,61,46.8936,295.991,-2.4991,-4.08267,4.786825162767071
6,61,0.927734,295.893,-1.68467,-3.36908,3.7668040903795355
7,61,10.5055,295.871,-2.38982,-1.38463,2.761963046331359
8,61,36.4886,295.635,-3.91275,1.81365,4.312648708740372
9,61,68.7118,295.697,-4.78008,-3.75727,6.079987060783929
10,61,126.571,296.054,-4.64688,0.393133,4.663480169368044
11,61,216.478,296.594,-3.55062,-1.02498,3.695603656346281
12,61,281.731,297.313,-3.9518,0.0318928,3.9519286925110175
13,61,276.707,297.875,-4.22715,1.1625,4.384085237823279
14,61,344.117,298.277,-3.78741,2.3566,4.460721698122401
15,61,342.41,298.438,-5.64704,2.86732,6.333291777898757
16,61,248.439,298.099,-3.59641,1.98216,4.1064733231448125
17,61,257.67,298.09,-3.13252,2.34803,3.9148341511869953
18,61,164.049,297.558,-3.29036,1.64392,3.678170998743805
19,61,36.261,296.434,-3.56545,4.53966,5.772429871215413
20,61,0.0,295.848,-4.37489,3.5876,5.657785456528022
21,61,0.0,295.281,-2.43876,2.85865,3.757583021052229
22,61,41.1533,294.88,-2.57011,-1.31848,2.8885731637782692
23,61,36.5234,294.647,-2.2073,-2.39471,3.256809677291567
24,61,28.6416,294.371,-0.817036,3.78605,3.8732057042966357
1,62,26.8154,296.523,-8.33047,-2.17633,8.610060550878838
2,62,26.4023,296.459,-4.40615,-2.50114,5.066543113613068
3,62,50.9697,296.364,-3.7352,-0.915626,3.8457886072788763
4,62,50.2266,296.176,-4.29963,-0.438544,4.3219369473461775
5,62,46.4043,295.773,-3.01765,-4.2106,5.180286081144555
6,62,0.015625,295.71,-3.20225,-3.46087,4.715084964176149
7,62,11.4508,295.71,-4.38591,-0.792831,4.456993103277253
8,62,33.473,295.283,-5.22623,-0.871901,5.298461226309106
9,62,61.6962,295.489,-5.68048,-3.04926,6.44715748047153
10,62,129.462,295.835,-4.79239,-1.41204,4.996084354141751
11,62,201.571,296.426,-4.78792,-1.65193,5.064884070864801
12,62,269.45,297.148,-2.37905,0.740389,2.4915968321181095
13,62,263.863,297.681,-2.86436,0.763084,2.9642630451186345
14,62,394.226,298.034,-4.98712,1.11978,5.1112887946974785
15,62,396.129,298.22,-5.03766,1.87416,5.374987812190833
16,62,241.579,297.743,-4.41867,0.282452,4.427688302173494
17,62,236.498,297.648,-4.30976,0.218146,4.315277387945762
18,62,169.041,297.118,-3.74592,1.20886,3.936147754594586
19,62,37.468,296.118,-4.25636,3.4088,5.453120014230385
20,62,0.0,295.523,-5.38124,2.67208,6.008140765994086
21,62,0.0,295.0,-8.95585,2.37134,9.264475301823628
22,62,40.3926,294.625,-4.26738,0.193235,4.271752781894688
23,62,34.7422,294.523,-3.55642,-2.09442,4.127313696922006
24,62,28.2246,294.177,-2.84194,0.262127,2.8540030707287265
1,63,28.5361,294.15,-1.5707,-2.53522,2.982354596355034
2,63,27.5713,293.576,-2.09707,-4.20232,4.696508912724429
3,63,50.8984,293.635,-2.14145,-3.86875,4.421881349041378
4,63,47.8721,293.51,-1.68538,-3.57136,3.949065458307826
5,63,48.0283,293.551,-2.82967,-4.63931,5.43417239191029
6,63,0.0,293.136,-3.83116,-2.86615,4.784621486397853
7,63,8.46644,293.161,-2.99822,-3.93053,4.943519925043288
8,63,56.9105,294.276,-4.59342,-2.62581,5.290972070659606
9,63,172.165,295.636,-4.80352,-0.598087,4.840610751751167
10,63,162.93,296.475,-5.71524,0.113836,5.716373578808159
11,63,257.821,296.901,-9.57015,1.07951,9.630841752546866
12,63,561.356,298.1,-9.11098,1.88199,9.303324294062849
13,63,602.285,298.61,-6.9625,1.41885,7.105599311282617
14,63,579.273,298.725,-5.89581,1.319,6.041550840314099
15,63,405.098,298.434,-4.87751,2.84779,5.648009532941671
16,63,314.204,298.36,-4.13547,2.22874,4.697807372434506
17,63,238.279,297.944,-5.22773,0.621467,5.2645400734526655
18,63,175.205,297.434,-4.451,2.85144,5.286029802564491
19,63,60.2688,296.25,-3.64406,1.49376,3.938336225006697
20,63,0.0,295.434,-3.36952,0.540241,3.412554082865354
21,63,0.0,294.57,-2.55546,-0.199945,2.563270140782083
22,63,27.8135,293.949,-6.94267,0.764524,6.984637691067161
23,63,19.9326,293.959,-1.59987,-0.6076,1.7113625498122833
24,63,14.6279,293.334,-1.57387,-0.939533,1.832972731654511
1,64,26.6641,296.781,-5.81192,-2.61481,6.3730405163077375
2,64,26.665,296.583,-1.0668,-3.35271,3.518341453597135
3,64,51.4512,296.65,-8.84799,0.287988,8.852675535014484
4,64,50.3486,296.354,-8.55549,1.48919,8.684128971647072
5,64,47.1895,296.294,-2.31111,-1.50552,2.7582276741596226
6,64,0.0,296.281,-2.36924,-2.93841,3.774592892710418
7,64,6.73597,296.044,-3.66619,-2.21861,4.285228050897642
8,64,30.8402,295.966,-3.30924,0.193529,3.3148940935482387
9,64,73.1493,295.883,-7.36114,0.651913,7.389950788683846
10,64,133.665,296.083,-6.5502,-2.66351,7.071025778492114
11,64,233.54,296.583,-7.4139,-3.37166,8.144569010426519
12,64,239.7,296.979,-7.20278,1.36392,7.330778778192669
13,64,336.191,297.557,-7.43271,-0.120216,7.433682117951776
14,64,444.257,297.971,-7.49444,3.59244,8.310972029022839
15,64,414.957,297.833,-8.71393,3.99476,9.585962836486484
16,64,254.11,297.591,-5.73996,2.96751,6.46167597467561
17,64,223.623,297.523,-5.66719,-0.57824,5.696613379342151
18,64,138.252,297.083,-7.36653,-1.17347,7.459409901714746
19,64,34.2766,296.405,-6.95461,-0.204971,6.957629866767921
20,64,0.0,295.919,-6.96913,2.47628,7.395994564309793
21,64,0.0,295.544,-8.73857,1.85962,8.934248272199513
22,64,38.0244,295.294,-3.71318,-0.72278,3.7828714808726978
23,64,36.8262,295.169,-8.05544,-0.982112,8.11508826656519
24,64,25.9287,294.966,-2.54165,-1.04403,2.747723305465818
1,65,30.1055,294.206,0.789647,-0.413148,0.8911978761829497
2,65,29.2764,294.334,0.463966,-1.09245,1.186891507955129
3,65,56.7871,294.023,1.11148,-0.8292,1.3867084878949867
4,65,55.6748,293.866,-1.26008,1.06487,1.6497726277581406
5,65,55.0098,293.62,0.0829315,-0.265284,0.2779446605859699
6,65,5.47363,293.612,1.29873,-1.04388,1.6662488011398537
7,65,60.1539,294.428,1.19807,0.935684,1.520156660596532
8,65,195.801,295.302,-0.323887,-0.643385,0.7203103824005316
9,65,344.759,295.944,-1.49298,0.356014,1.5348404635648618
10,65,455.962,296.739,-2.48184,2.41413,3.4623046432253766
11,65,573.556,296.909,-3.15901,1.19572,3.3777345216135624
12,65,595.247,296.81,-2.12026,-3.80404,4.355022708230119
13,65,444.05,296.752,-1.78769,-2.21348,2.8452292080779715
14,65,433.476,296.879,-2.89483,-1.50473,3.262553156930933
15,65,406.91,296.412,-3.09528,1.00648,3.2548057190560544
16,65,250.173,295.966,-1.75412,1.41038,2.250801794650075
17,65,238.154,296.0,-2.31221,-1.05578,2.54184706316096
18,65,162.127,295.681,-1.90217,1.64392,2.514104945164382
19,65,37.7493,294.899,-2.43019,2.46349,3.4604344259355644
20,65,0.0,294.657,-0.760636,1.79024,1.9451288857286553
21,65,0.0,294.366,-0.136515,2.88062,2.883852966020459
22,65,54.2451,294.187,-2.25615,3.06238,3.803732914769385
23,65,53.5762,294.405,-1.63357,2.97492,3.3939210290311705
24,65,46.5254,294.024,1.28013,1.9926,2.368372347604996
1,66,30.0918,293.633,0.965428,-0.623597,1.1493147704580324
2,66,29.3467,293.561,1.69102,-2.05095,2.658184444860815
3,66,56.5088,292.696,0.896152,-2.55723,2.7097073052276333
4,66,54.9414,292.128,0.913744,-2.82477,2.968880875083404
5,66,54.666,292.055,0.667404,-3.08169,3.1531319914199596
6,66,2.88672,291.93,1.41103,-3.02142,3.334664072631605
7,66,56.7789,292.58,0.870924,-4.6981,4.778143177404377
8,66,196.473,293.75,0.860683,-3.36604,3.474334541763213
9,66,260.977,294.807,-0.440241,-2.70649,2.7420613155400084
10,66,345.524,296.27,-4.4545,-0.966242,4.558091031623217
11,66,412.946,297.348,-4.33089,-1.44588,4.565870909968875
12,66,538.325,298.54,-4.69643,-0.0486736,4.696682218783486
13,66,608.129,299.402,-4.51475,1.66445,4.811793986134486
14,66,666.742,299.886,-3.11749,1.13882,3.3189840151016092
15,66,609.41,299.697,-8.5528,1.02699,8.614237998807555
16,66,478.22,299.446,-4.3176,0.214092,4.322904711471674
17,66,367.467,299.212,-5.87422,0.272834,5.880552610083172
18,66,142.729,297.918,-3.57503,1.26843,3.7933829447868823
19,66,18.5657,296.792,-4.05422,0.387314,4.072678718361663
20,66,0.0,296.306,-2.78896,0.993855,2.960750857911722
21,66,0.0,295.696,-1.70536,-0.156,1.7124802859011252
22,66,53.7061,295.27,-1.73613,0.480833,1.8014848738718292
23,66,54.9502,295.151,0.943583,1.00129,1.3758381234683825
24,66,48.5547,294.74,0.587261,-0.377522,0.6981392000203112
1,67,30.1113,291.454,-3.46914,0.805114,3.5613397609040334
2,67,29.2666,291.117,-3.62148,1.20247,3.815894585978496
3,67,56.6777,290.654,-2.86215,1.2543,3.1249273771561477
4,67,56.1289,290.38,-4.40755,0.5346,4.43985294379217
5,67,54.8906,290.19,-3.46346,-1.0729,3.625833639537258
6,67,3.59766,290.207,-3.55479,-0.691343,3.6213929761555845
7,67,72.15,291.052,-4.23845,-4.46471,6.156142768536156
8,67,219.473,292.1,-3.19791,0.21306,3.204999677332277
9,67,316.868,293.092,-4.22735,-1.29535,4.421359479277839
10,67,370.071,294.217,-6.14688,2.08454,6.490719586147595
11,67,437.524,295.342,-5.87386,1.80412,6.144679021234551
12,67,624.95,296.537,-4.50502,1.66861,4.804109129953233
13,67,610.691,296.904,-4.42832,-0.055275,4.428664962268539
14,67,583.273,297.157,-5.02276,0.767242,5.081021383950672
15,67,566.144,296.984,-2.23005,1.65882,2.7793536649552175
16,67,451.798,296.304,-4.03146,-1.78102,4.407346363970047
17,67,352.201,295.374,-4.94014,1.10779,5.062823511016358
18,67,180.15,294.227,-3.00911,-0.700322,3.0895297208125383
19,67,40.6126,293.437,-2.74562,-0.787491,2.856321280857775
20,67,0.0,293.054,-2.70888,-2.73124,3.8467782353548796
21,67,0.0,292.437,-2.61064,-3.41137,4.295682307445466
22,67,53.7002,291.984,-1.90361,3.06335,3.6066389138088106
23,67,53.8389,291.734,-1.17849,2.83869,3.0735971753305606
24,67,48.6826,291.609,1.30015,0.70451,1.4787577092275799
1,68,30.0068,293.576,0.374608,-0.668519,0.76632160808958
2,68,29.0547,293.576,-0.515038,-1.44255,1.5317358270746297
3,68,55.7578,293.426,0.216953,-1.05576,1.0778208486613163
4,68,55.0527,293.201,-1.8802,-0.415595,1.9255833516171146
5,68,54.5732,292.85,-0.0157013,-2.11099,2.1110483914211184
6,68,5.46777,293.099,0.353415,-0.870054,0.9390932462439499
7,68,59.5407,294.3,0.211744,-1.48326,1.4982976170093845
8,68,192.746,295.075,-1.3317,-1.25764,1.83168863609512
9,68,298.821,296.151,-2.45782,-1.08149,2.6852373773094995
10,68,375.368,296.676,-3.81485,-0.720636,3.882318478305972
11,68,418.884,296.877,-4.52229,-1.15193,4.666695787063905
12,68,262.153,296.651,-3.19643,-2.39145,3.9920167644187066
13,68,263.269,296.651,-3.02451,-1.89317,3.5681582628857704
14,68,317.039,296.926,-3.56671,1.30045,3.7963917641097056
15,68,216.769,296.151,-2.90681,1.77503,3.4059177730826096
16,68,133.673,295.652,-0.601289,-0.784443,0.9883821537087767
17,68,139.014,295.776,-0.878612,-1.43713,1.6844291862360972
18,68,121.916,295.301,-1.48616,0.0,1.48616
19,68,21.8469,294.651,-0.485857,0.871201,0.9975210307808051
20,68,0.0,294.151,-0.0394449,1.02803,1.0287864603677528
21,68,0.0,293.6,1.7463,0.0,1.7463
22,68,51.8994,293.45,2.82784,0.529173,2.876925986105482
23,68,53.0908,293.2,2.00511,1.68146,2.616825145801683
24,68,44.4717,292.676,1.74302,1.6923,2.429402809416339
1,69,30.0225,291.475,-4.51895,-7.29547,8.58165436401397
2,69,29.0615,291.297,-5.42373,-7.71989,9.434699185718642
3,69,56.3027,290.959,-5.31479,-7.57822,9.256155309441388
4,69,56.6133,290.672,-4.76838,-7.11286,8.563306908198491
5,69,56.3926,290.912,-4.89217,-7.09146,8.615226766632437
6,69,4.15234,290.797,-5.53623,-1.55658,5.7508941834553
7,69,77.3493,291.302,-5.28044,-5.3192,7.495127432779245
8,69,246.34,292.371,-5.15885,-0.929518,5.241921120622095
9,69,349.04,293.588,-5.68243,-1.13324,5.794328572190224
10,69,335.071,294.55,-6.54337,-1.37396,6.686064390843092
11,69,487.915,295.603,-6.72444,-0.566971,6.748299743523623
12,69,562.387,296.343,-5.55629,0.425936,5.57259186018463
13,69,557.925,296.506,-5.86484,0.932518,5.938513117433017
14,69,660.632,297.131,-5.15606,0.195953,5.159782195190898
15,69,546.785,296.554,-2.30329,0.391733,2.3363646049769287
16,69,420.689,295.761,-6.40207,-2.53005,6.8838690637896365
17,69,232.951,294.968,-5.2331,-2.23156,5.689041715754948
18,69,165.783,294.246,-5.23665,-2.5387,5.819579100974571
19,69,39.1907,293.496,-1.76515,-2.74696,3.2652019484405557
20,69,0.0,292.958,-2.01991,0.265339,2.0372631624365565
21,69,0.0,292.35,-1.90653,0.33814,1.9362838894387362
22,69,54.6709,292.09,-1.86357,-1.37512,2.3159983072748562
23,69,46.4229,291.633,-0.520773,-1.64276,1.7233296072223097
24,69,47.2559,291.003,1.62095,-1.35457,2.112424859586726
1,70,29.7549,294.838,-2.8666,-4.49762,5.333477404508245
2,70,29.0322,294.125,-1.79726,-4.91862,5.236694206462699
3,70,56.3779,293.428,-0.603359,-4.49424,4.534560095586009
4,70,54.9619,293.238,0.716478,-5.37214,5.419707455581343
5,70,54.792,293.088,1.09416,-6.79458,6.88211475362043
6,70,1.97754,292.963,1.21279,-6.5097,6.621710781520134
7,70,58.0836,293.785,-0.658373,-5.76256,5.8000476515912345
8,70,209.45,295.06,-0.60416,-5.23909,5.273810134399986
9,70,337.837,296.56,-4.1463,-3.48383,5.41561401494789
10,70,314.54,297.525,-2.70841,-3.79241,4.660242304451561
11,70,354.868,298.698,-2.76253,1.20158,3.012534895615319
12,70,605.825,300.111,-2.61489,-4.35824,5.082509774678255
13,70,623.363,300.46,-3.63291,-2.28623,4.292421540459418
14,70,657.257,301.21,-3.22784,1.81412,3.702699345072457
15,70,577.816,300.81,-6.28425,3.19105,7.048020868655257
16,70,401.517,300.335,-4.83225,-2.21462,5.31556034740459
17,70,222.701,298.585,-5.39424,1.03406,5.492458944880699
18,70,50.0645,298.096,-2.92317,1.70788,3.385524618622644
19,70,26.1165,297.525,-0.550798,0.572861,0.7947000453787579
20,70,0.0,297.244,-0.775285,-0.315228,0.836920260962178
21,70,0.0,296.355,-2.61894,2.28345,3.4746209327205753
22,70,54.9893,295.747,-0.538862,1.98376,2.0556449091815443
23,70,54.5361,295.55,-0.790304,-0.940608,1.2285454090427428
24,70,47.8359,295.06,1.97105,-0.269123,1.9893379028282248
1,71,27.9883,294.591,2.05625,-1.65973,2.6425116339195176
2,71,27.0527,294.466,1.07383,-2.71745,2.9219249428073955
3,71,52.0352,294.341,-0.0183983,-2.09287,2.0929508676371
4,71,50.4453,294.59,-3.01497,-1.26618,3.2700544174829873
5,71,50.1748,294.474,-2.0323,-0.191065,2.0412616501137233
6,71,4.8623,294.239,0.698141,-1.20013,1.3884209998343442
7,71,60.1422,294.766,-0.195482,-1.69225,1.7035032359300055
8,71,188.403,295.717,-1.90299,-1.26546,2.2853358509637047
9,71,308.149,296.221,-1.44708,-1.50336,2.0866556534320653
10,71,435.743,296.749,-1.95841,-0.394953,1.9978382317667764
11,71,287.665,296.369,-1.70687,-2.62459,3.1307950851181556
12,71,304.325,296.864,-2.35415,0.0,2.35415
13,71,229.972,296.989,-4.11826,0.0,4.11826
14,71,138.445,296.614,-4.77471,0.0,4.77471
15,71,92.9569,296.341,-2.58747,-1.17614,2.842236144394058
16,71,191.064,296.572,-3.35861,-1.95095,3.8841301516040887
17,71,123.811,296.364,-4.55781,-1.89465,4.935922468860304
18,71,102.744,296.466,-1.19661,-0.0675097,1.1985128500329438
19,71,22.3626,295.312,-1.67287,2.01183,2.61647740020815
20,71,0.0,295.016,-0.517472,1.03633,1.1583424103795907
21,71,0.0,294.586,1.08321,0.0,1.08321
22,71,41.8164,294.192,1.20235,0.0,1.20235
23,71,41.4395,294.317,-1.29275,-0.413264,1.3571992102104982
24,71,37.8691,293.691,-2.21938,1.82072,2.8706565281830567
1,72,28.916,294.076,-2.33926,-2.76422,3.621194492981563
2,72,28.5439,293.57,-3.21914,-2.34001,3.979762447646844
3,72,55.5898,292.576,-2.87289,-2.17344,3.602407304248091
4,72,56.4326,291.987,-1.43245,-1.128,1.8232654777897814
5,72,55.708,291.794,-1.96199,-2.04458,2.833674670194163
6,72,1.5918,292.019,-2.3419,-1.79974,2.953567280019197
7,72,68.2282,293.286,-2.80486,-2.54185,3.785266310591634
8,72,234.661,295.013,-4.25064,-2.75374,5.064684037252472
9,72,360.993,296.388,-3.67852,-1.76117,4.078385606989609
10,72,406.633,297.301,-0.978914,2.80768,2.973439019350489
11,72,556.228,298.552,-0.689287,0.786545,1.045834406296714
12,72,540.184,299.038,-2.29213,-1.93881,3.0021399289506805
13,72,507.254,299.426,-0.458105,2.50137,2.5429730765238157
14,72,496.351,299.638,-3.20684,1.84146,3.697945066817516
15,72,309.316,298.802,-5.77546,1.01917,5.864694851439417
16,72,232.642,298.695,-4.86496,0.8596,4.940318609320658
17,72,269.701,298.458,-4.50605,2.3407,5.077732081599029
18,72,85.6816,297.557,-4.09505,1.12341,4.246349553510639
19,72,19.8782,296.676,-0.975603,-0.0111237,0.9756664134378563
20,72,0.0,296.176,-1.85536,2.19942,2.8774657367204215
21,72,0.0,295.652,-1.53837,-0.0187931,1.5384847862450932
22,72,53.1475,294.926,-1.91484,0.883177,2.108699561087117
23,72,52.4219,294.527,0.531961,1.89777,1.9709169131196271
24,72,47.8838,293.847,-1.88491,0.958904,2.1148008391609836
1,73,25.0156,293.594,0.839452,-4.40534,4.484607025805494
2,73,24.7393,293.41,-2.07412,-4.04655,4.547146432313347
3,73,47.0254,293.218,-3.38852,-2.55869,4.246052555786374
4,73,47.2129,293.212,-1.80842,-1.55183,2.382972774771042
5,73,44.123,293.215,-0.943436,-1.73892,1.9783615070294913
6,73,0.0,293.216,-0.948343,-1.7099,1.9552781018691432
7,73,41.9977,293.654,-1.47966,-1.99791,2.4861693594162086
8,73,185.496,294.277,-2.0485,-1.43245,2.4996530264218673
9,73,231.837,294.593,-1.5877,-0.441837,1.6480325314049475
10,73,294.196,295.465,-2.29825,-1.37493,2.678130983988647
11,73,367.337,295.782,-3.13362,-0.986893,3.2853511376790454
12,73,259.294,295.526,-2.27895,0.0,2.27895
13,73,151.175,295.085,-1.86631,-3.46592,3.9364596355735695
14,73,109.382,295.087,-5.08331,-3.26987,6.044178221478914
15,73,132.113,295.212,-0.804754,-2.64049,2.7604014998938107
16,73,159.407,295.088,-3.89133,-1.71706,4.253321550564923
17,73,127.811,295.152,-3.99873,-1.90099,4.427595802803142
18,73,75.3145,294.716,-4.02229,-1.90589,4.450981188030343
19,73,14.9641,293.968,-3.98537,-0.565811,4.025334287313416
20,73,0.0,293.84,-1.27773,-1.14189,1.71362385750199
21,73,0.0,293.654,-0.0701084,-1.44067,1.4423748599620556
22,73,42.335,293.709,-1.70927,-2.09485,2.703701251137041
23,73,41.9746,293.582,-0.573019,-1.25604,1.3805749729590928
24,73,35.2471,293.148,-1.53579,0.0,1.53579
1,74,28.5,294.688,-6.06387,-4.22467,7.39042326161364
2,74,28.2256,294.281,-4.00137,-3.67204,5.430915175041863
3,74,52.415,293.906,-4.49496,-4.91611,6.661291386337937
4,74,51.7295,293.374,-4.36799,-4.02106,5.937024521062718
5,74,51.2363,293.105,-4.71834,-4.23306,6.3388902277291415
6,74,1.75,292.874,-3.83702,-3.61517,5.271828583072481
7,74,69.3297,293.642,-5.55193,-3.23228,6.424294570090944
8,74,202.95,294.62,-5.29264,-3.576,6.387473222613148
9,74,317.681,295.989,-4.56622,-0.88422,4.65104397923735
10,74,412.165,297.063,-3.69083,1.003,3.8246875805613194
11,74,361.728,297.453,-5.72933,0.821701,5.787954283017533
12,74,397.528,297.864,-3.61049,0.0167561,3.6105288818935115
13,74,326.207,297.966,-3.28428,-1.89121,3.78987735718453
14,74,382.632,298.239,-4.11602,0.414215,4.136809725697448
15,74,311.441,297.777,-3.68903,1.53138,3.994254253962809
16,74,240.392,297.419,-3.86154,-0.434345,3.885890728086033
17,74,224.545,297.258,-4.00556,1.08875,4.1508899619358735
18,74,159.439,296.707,-4.29378,-1.1554,4.446515022846544
19,74,32.5969,295.387,-3.85549,-0.797256,3.937057310941257
20,74,0.0,294.851,-3.85292,0.991413,3.9784283659466584
21,74,0.0,294.101,-3.71952,-0.45141,3.7468119806710347
22,74,46.3291,293.633,-2.87822,-0.717409,2.9662815176043216
23,74,46.3291,293.582,-1.85573,1.48224,2.375030368332161
24,74,39.0547,293.063,-1.61928,0.704021,1.7657047564190906
