hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
11,58,126.673,265.552,7.85313,-12.634,14.875806088978843
12,58,141.464,265.843,7.87251,-11.8273,14.207795008026403
13,58,155.022,266.455,8.17182,-11.008,13.709657403173866
14,58,150.844,265.785,8.24433,-12.4443,14.927477336740457
15,58,116.174,266.234,8.54652,-9.9092,13.085688699888898
16,58,89.2259,265.94,8.01705,-10.1964,12.97072332842313
17,58,30.9297,265.749,8.37876,-12.2553,14.845740036374071
18,58,1.58594,265.536,6.1251,-10.5419,12.192149343737551
19,58,0.0,265.947,6.13736,-8.96409,10.86379755415665
20,58,21.6729,265.873,6.31388,-9.68183,11.558672622896628
21,58,16.8633,265.565,6.14621,-8.68224,10.63753678168494
22,58,21.6465,265.661,3.25219,-7.55263,8.223074833236044
23,58,28.5117,265.924,3.62985,-7.25561,8.112933347106951
24,58,24.9844,265.984,3.46444,-6.023,6.948300044874285
1,59,32.9912,266.176,8.15323,-12.5408,14.958169141739909
2,59,32.6123,265.955,7.59842,-13.0259,15.080121262987245
3,59,28.6094,265.551,7.13354,-12.1809,14.116009271093583
4,59,29.4932,265.265,7.29674,-12.5558,14.522070385024305
5,59,36.208,265.051,7.29555,-14.5074,16.238525319821996
6,59,28.3955,265.552,8.06388,-13.8001,15.983395154484544
7,59,0.0,265.302,7.47539,-13.4292,15.369608592677302
8,59,3.13672,265.168,7.24821,-13.7882,15.57725930464342
9,59,34.4844,265.918,6.97233,-12.3993,14.22518984474021
10,59,110.971,266.072,7.57051,-12.31,14.451599276900119
11,59,137.845,266.601,8.00352,-12.5363,14.873303267277246
12,59,179.605,266.918,6.91255,-11.9386,13.7954165382021
13,59,212.569,267.081,7.55659,-11.8547,14.058305890757248
14,59,188.203,266.358,8.05487,-12.6552,15.001167213150449
15,59,161.127,267.322,9.17738,-10.9571,14.292737459087395
16,59,106.226,266.33,6.94381,-11.7902,13.683030123335255
17,59,38.875,266.044,7.25278,-14.4418,16.160705583866072
18,59,2.97461,266.044,6.42002,-11.952,13.567127949584615
19,59,0.0,266.418,5.20474,-10.8342,12.01953443805541
20,59,31.1709,266.293,3.85197,-11.5139,12.141151761299254
21,59,25.6426,266.398,4.53098,-9.52794,10.550422759491678
22,59,20.3477,266.362,4.23461,-9.3915,10.302048053765814
23,59,28.0215,266.39,3.1611,-8.37377,8.950562955641393
24,59,25.1377,266.14,3.53378,-7.92241,8.674801513377698
1,60,26.6934,265.721,7.79092,-6.60138,10.211594016156342
2,60,28.7051,265.375,7.01444,-7.6646,10.389824910632518
3,60,18.9893,265.348,6.02807,-6.24342,8.678589817551005
4,60,31.4766,265.096,7.65319,-7.50991,10.722409495267376
5,60,33.3525,264.846,7.42836,-9.25932,11.870785111019407
6,60,33.7168,265.076,6.22208,-8.10286,10.216193993165948
7,60,0.0,264.596,6.85918,-5.22708,8.623845754580726
8,60,3.87305,264.721,6.42594,-6.75301,9.3217942985082
9,60,57.3984,265.345,7.14812,-6.84268,9.895346841662498
10,60,173.112,266.096,7.57246,-6.64395,10.07393776306465
11,60,310.782,266.595,8.80626,-7.86932,11.810013228189035
12,60,392.042,266.846,6.75923,-7.61931,10.185336276677369
13,60,413.96,267.441,7.40327,-6.71307,9.993683781158978
14,60,354.687,267.345,8.07636,-8.97259,12.072073647791418
15,60,247.018,267.221,6.98109,-6.98928,9.878545060204969
16,60,206.827,266.845,7.97799,-6.4591,10.264906100403453
17,60,57.6172,266.193,7.9647,-7.58826,11.000824329003713
18,60,2.08203,265.693,5.29209,-4.23622,6.778773964110324
19,60,0.0,266.198,5.44986,-4.61253,7.139776398494563
20,60,16.0273,266.325,5.68693,-6.83515,8.891594252292442
21,60,11.0293,265.846,2.67746,-6.31896,6.86280172620483
22,60,12.9824,265.228,2.56859,-5.23037,5.827042553903309
23,60,14.1006,265.095,3.50778,-5.35034,6.397707295899055
24,60,12.4512,264.729,1.57772,-3.50738,3.845895846587632
1,61,30.2773,264.13,6.89542,-3.42755,7.700319212792415
2,61,27.7168,264.036,6.35038,-5.11577,8.154656880415018
3,61,27.1084,264.027,5.8103,-4.28053,7.216822234952168
4,61,24.4121,263.563,6.24889,-3.64272,7.233120711732938
5,61,30.3174,263.277,7.19692,-5.48588,9.049339028945704
6,61,23.8789,263.027,4.09024,-4.1429,5.821828206637499
7,61,0.0,262.777,4.40899,-3.37454,5.552180925699378
8,61,6.1543,262.648,3.62223,-3.93465,5.3480857131687785
9,61,86.7891,263.125,3.8903,-2.90225,4.8536057887409845
10,61,214.854,264.25,5.75019,-1.8959,6.054677683089332
11,61,278.876,265.144,8.02989,-3.69842,8.840669878945826
12,61,255.152,265.207,7.3188,-3.11443,7.953898897075573
13,61,242.475,265.809,7.86323,-2.95721,8.400921200499383
14,61,198.562,266.147,10.0187,-4.81146,11.114157503904648
15,61,155.69,266.5,9.89515,-3.00295,10.340778608257697
16,61,107.335,266.125,9.03267,-2.6632,9.417099424392841
17,61,29.375,264.813,7.35337,-3.5531,8.166796799657746
18,61,0.0,265.027,5.38291,-3.41591,6.375277342688708
19,61,0.0,264.652,4.06607,-2.6428,4.849465649419532
20,61,21.9141,264.402,4.3217,-3.46113,5.536832286325819
21,61,16.2051,264.004,3.63352,-2.50743,4.414710952633253
22,61,11.1514,263.504,2.67504,-0.210835,2.6833356850802326
23,61,11.4648,263.402,2.28024,-2.27416,3.2204499938983684
24,61,16.3643,262.991,3.69882,-2.26226,4.335791703945198
1,62,29.6641,263.732,6.41983,-4.51446,7.848220583068496
2,62,27.1943,263.868,6.54764,-5.38042,8.474698162530627
3,62,23.9551,263.391,5.33862,-4.64967,7.079568815492933
4,62,23.8018,263.262,4.8983,-3.74233,6.164282336079359
5,62,28.2949,263.114,6.63149,-5.47514,8.599640552935918
6,62,24.4746,262.772,5.59415,-4.47786,7.165594490487163
7,62,0.0,262.493,5.14629,-3.35794,6.144921627466049
8,62,6.37109,262.493,4.6691,-4.02938,6.167365563544941
9,62,73.9375,263.084,4.45769,-3.00089,5.373671084854376
10,62,182.831,263.953,5.53828,-1.68203,5.78807137821399
11,62,200.954,264.101,5.98106,-2.73163,6.57532365595033
12,62,125.824,264.64,8.60884,-3.40056,9.256129561495994
13,62,195.569,265.683,9.21382,-4.09686,10.08358769744182
14,62,245.156,266.147,10.9289,-4.73529,11.910660208153871
15,62,189.69,266.232,10.2164,-3.43752,10.779210208099665
16,62,147.57,265.732,9.42525,-2.5841,9.773070672644295
17,62,42.4766,264.989,8.39243,-2.65369,8.80198568057231
18,62,0.628906,264.868,5.50791,-3.22548,6.382851541317564
19,62,0.0,264.334,4.29947,-2.55882,5.003299118911441
20,62,19.6348,263.982,4.2299,-3.47871,5.47663010199703
21,62,13.9307,263.648,3.09641,-1.81896,3.5911516773453056
22,62,11.3271,263.137,2.96606,-0.392475,2.991913860595756
23,62,14.1719,263.21,2.26657,-2.14721,3.122154760578021
24,62,14.7402,262.732,2.72518,-1.2105,2.9819316361043557
1,63,32.2324,264.459,7.31729,-7.72638,10.641413479820244
2,63,24.9346,264.584,7.67948,-8.95952,11.800314050939491
3,63,27.7988,264.334,7.0271,-9.0071,11.424009139527156
4,63,27.0273,264.069,7.64342,-7.52163,10.72365549396753
5,63,31.9014,264.084,8.8102,-11.0992,14.170810304283943
6,63,28.7988,263.809,8.60196,-8.87728,12.36122227128046
7,63,0.0,263.695,8.05059,-8.55325,11.746066784698613
8,63,3.56055,263.75,7.12028,-7.14168,10.084739981814108
9,63,40.0547,263.959,7.50749,-7.82901,10.846926001416254
10,63,96.2291,264.645,7.32051,-7.92617,10.789533703038328
11,63,175.767,265.293,8.83555,-9.66034,13.091566473042864
12,63,200.495,265.719,8.35493,-8.6242,12.00756765314691
13,63,197.022,265.771,7.80366,-8.57635,11.5952959737171
14,63,187.281,265.91,8.62909,-9.74994,13.020081575462575
15,63,160.081,266.094,8.52015,-7.86233,11.593497705671055
16,63,102.734,265.595,8.25045,-8.18371,11.620801803946232
17,63,40.8438,265.21,7.53208,-8.44275,11.31425016025808
18,63,1.70312,264.719,5.20127,-5.94032,7.895607089724006
19,63,0.0,264.75,4.6481,-5.093,6.895178214520637
20,63,25.1807,265.019,5.37638,-6.14961,8.168424882221787
21,63,13.6553,265.084,4.33664,-5.21446,6.782111734644306
22,63,15.96,264.844,3.70727,-4.9247,6.164131807716314
23,63,21.4922,264.334,1.92379,-6.05248,6.350864674554167
24,63,17.9795,264.143,1.40096,-4.08159,4.315329170492096
1,64,26.1113,265.398,7.03604,-3.38946,7.809884632515387
2,64,27.3887,265.28,8.86405,-4.79155,10.076226168809432
3,64,24.9131,265.023,8.26147,-3.87233,9.123969870062044
4,64,23.1621,264.859,8.54869,-2.0353,8.787636019209035
5,64,25.9502,264.648,8.23403,-4.08744,9.192737122016489
6,64,23.5752,264.583,6.75821,-4.31185,8.016573633828857
7,64,0.0,263.314,1.92363,-5.05032,5.404265396823143
8,64,6.2793,262.687,2.67106,-6.49813,7.0256853772781485
9,64,30.7109,263.328,2.00944,-4.14249,4.6041364568939525
10,64,86.1353,264.421,2.96797,-2.41348,3.8254060740397224
11,64,224.954,266.377,9.4586,-5.77752,11.083539656192873
12,64,383.386,266.739,8.73872,-5.59099,10.374217870205927
13,64,399.225,267.239,9.09175,-5.22479,10.486102641429751
14,64,368.031,267.363,9.63007,-6.97748,11.892160247629528
15,64,308.596,267.377,9.55335,-4.7842,10.684337408679117
16,64,181.148,266.877,8.38912,-5.02648,9.779715515535205
17,64,69.2734,266.252,7.38559,-4.66052,8.733120079244301
18,64,1.8418,265.752,7.24131,-2.82509,7.7728826071284525
19,64,0.0,265.958,6.66666,-1.84007,6.91593906570178
20,64,20.6641,265.898,6.95451,-4.40547,8.232458640102603
21,64,18.3252,264.587,-0.107692,-3.76622,3.767759368014895
22,64,20.2471,264.212,0.708243,-3.16787,3.246075859241278
23,64,20.5693,264.01,1.08883,-2.72045,2.930255786002307
24,64,16.9141,263.648,1.00936,-1.90874,2.15918873589133
1,65,41.9443,265.44,15.6708,7.42499,17.340831846831914
2,65,41.0938,264.845,17.7615,1.23384,17.8043040693985
3,65,37.624,264.934,16.0447,7.16478,17.57175206228451
4,65,36.6895,265.218,15.0829,7.25864,16.738629784411867
5,65,36.1768,264.97,16.067,6.85006,17.466305018623714
6,65,35.1914,264.713,14.4877,7.13054,16.14738529860485
7,65,0.0,265.045,15.075,7.35983,16.775658634727282
8,65,9.96094,264.923,16.3664,8.35636,18.376283666987728
9,65,99.5078,265.883,15.4655,7.15439,17.04015805449292
10,65,244.135,266.931,15.9221,5.88535,16.974999647496315
11,65,365.97,267.32,18.5152,6.44806,19.605869243764737
12,65,440.277,267.913,16.9418,6.52034,18.153220677213177
13,65,457.35,268.105,16.4589,6.5506,17.71456320573556
14,65,415.812,267.44,19.009,8.2862,20.736518305636558
15,65,318.94,267.756,17.3405,7.5156,18.899131821594345
16,65,184.624,267.4,15.3393,0.120001,15.339769383207852
17,65,45.625,266.427,15.5047,7.69006,17.307014326382237
18,65,0.0,266.718,13.337,6.66222,14.908411864729255
19,65,0.0,267.388,12.2116,1.65114,12.322720392007604
20,65,28.2832,267.677,11.0444,3.29571,11.525644266768778
21,65,28.6152,267.967,8.89133,2.31093,9.186737540269668
22,65,29.4141,268.058,8.5852,1.28233,8.680439462890114
23,65,29.2812,268.558,6.26168,1.79615,6.5141992021199355
24,65,29.0215,268.555,9.84139,-4.66656,10.891728024776418
1,66,50.624,260.947,2.94424,0.982607,3.1038791365078957
2,66,53.0781,260.696,1.11698,-0.572802,1.2552873980105115
3,66,54.2822,260.4,2.17944,2.02513,2.975081550226817
4,66,53.5098,259.793,2.82799,0.775244,2.9323251353893207
5,66,52.168,259.709,0.989888,0.729942,1.2299160849049824
6,66,52.7539,259.402,-0.294522,1.34245,1.3743781179078776
7,66,0.0,259.168,4.1375,2.15182,4.663607569510969
8,66,6.7793,259.22,0.600745,0.0253086,0.601277872750162
9,66,90.6719,259.364,-0.808916,0.0938416,0.8143410470721465
10,66,234.073,260.194,2.50898,1.66562,3.0115229743105068
11,66,353.829,261.226,3.33165,1.26837,3.5649199401108573
12,66,427.949,261.874,4.64497,1.80159,4.982115296638567
13,66,448.303,262.322,4.67378,1.44904,4.893254173860172
14,66,412.953,262.572,2.44355,0.303774,2.462359690535889
15,66,325.221,262.475,1.01331,-0.501974,1.1308293650131305
16,66,196.242,262.241,3.68111,1.16199,3.860154348235314
17,66,58.3359,261.806,2.3397,1.26721,2.660830185130197
18,66,0.0,261.389,1.79991,0.223742,1.813763074567348
19,66,0.0,260.88,4.7272,0.452902,4.74884618213772
20,66,50.4326,260.629,2.559,-0.452341,2.5986714644758386
21,66,48.6299,260.378,0.0505114,-2.52403,2.5245353715941397
22,66,47.1738,260.085,0.583243,-1.29384,1.419223147587792
23,66,44.457,259.799,1.56442,-2.16284,2.669323285403999
24,66,44.0381,259.239,3.65194,0.304148,3.664583437377842
1,67,54.7402,258.269,7.23233,0.534365,7.252044069234894
2,67,52.1494,257.942,8.38846,0.437941,8.399884135574787
3,67,52.5293,257.645,5.56714,0.985092,5.653623088609994
4,67,54.3203,257.262,6.3651,0.793798,6.414406697022258
5,67,54.8545,256.825,7.46352,0.474083,7.478561725444873
6,67,54.7227,256.622,6.51212,0.786785,6.559476925077563
7,67,0.0,256.475,6.48516,1.47995,6.651883359477975
8,67,7.87695,256.497,4.60465,1.28312,4.780083530326641
9,67,89.6953,257.188,1.8444,0.592865,1.9373436112948574
10,67,222.362,258.131,3.23457,1.42344,3.533924803741585
11,67,330.47,259.393,3.98985,1.64826,4.316904452278276
12,67,395.277,260.172,4.38813,1.67756,4.697860411985439
13,67,409.694,260.518,8.33589,0.909979,8.385411371694355
14,67,372.594,260.598,8.92499,-0.131773,8.925962728111125
15,67,287.659,260.287,6.77699,0.121073,6.778071416813856
16,67,167.367,259.989,5.95748,2.22449,6.359239239916989
17,67,44.1406,259.184,7.48325,1.51623,7.635311648871969
18,67,0.0,258.684,4.71397,-0.559462,4.7470528636559335
19,67,0.0,258.365,2.96158,1.00173,3.126406737662264
20,67,41.0635,258.17,4.4633,0.884573,4.5501116780062665
21,67,40.9023,257.98,3.05832,0.919325,3.19350586002672
22,67,39.7568,257.863,2.42504,1.53135,2.868074584821671
23,67,40.3564,257.612,2.52829,0.100836,2.530300026280678
24,67,38.7939,257.065,10.5933,2.00239,10.780889137826248
1,68,42.6455,263.154,19.996,2.86835,20.20067938764684
2,68,37.4336,262.654,22.1619,1.70259,22.227204599726434
3,68,37.792,262.631,18.9539,5.79369,19.81961576383609
4,68,31.4492,262.28,20.6454,2.52524,20.79926388643598
5,68,32.498,261.905,22.4918,2.29733,22.608821118512573
6,68,33.1318,261.631,21.4945,2.59147,21.65015581955243
7,68,0.0,261.879,20.5262,3.48093,20.81926415858399
8,68,9.2832,261.531,22.4806,2.40421,22.608794795037173
9,68,112.547,261.733,22.6296,2.86826,22.810649082996303
10,68,261.057,262.633,23.1652,2.70566,23.322673240338464
11,68,380.048,263.657,25.4586,1.80744,25.52267919544498
12,68,450.277,264.257,25.6313,1.81135,25.695223846320157
13,68,463.085,264.757,24.5966,1.81135,24.663205801000405
14,68,418.078,265.03,25.6096,6.3067,26.374724208036756
15,68,321.112,265.131,24.1032,6.45896,24.953605240958673
16,68,185.163,264.529,22.3256,5.36902,22.962116433822036
17,68,45.2734,263.928,22.0311,6.7594,23.044714265314724
18,68,0.0,263.503,16.8175,6.15538,17.908573622552968
19,68,0.0,263.528,17.0788,5.64138,17.986399799415114
20,68,28.4619,263.652,18.0473,3.80157,18.44334491774472
21,68,28.3584,264.026,15.0573,3.66347,15.496557544529042
22,68,29.124,264.175,11.2854,5.38194,12.503020887913449
23,68,29.0527,264.298,12.165,3.99732,12.804912814322478
24,68,28.8613,263.872,9.80136,3.27485,10.333987631698617
1,69,54.9971,258.92,6.85733,0.998232,6.929606183234657
2,69,54.6318,258.757,7.24003,2.78462,7.7570705131060915
3,69,54.1367,258.338,6.57495,2.40697,7.0016763766543795
4,69,53.6133,258.05,6.72643,1.26548,6.844435709048628
5,69,54.7871,257.8,7.13637,2.31197,7.501531980722338
6,69,54.9688,257.31,4.5502,1.18229,4.701290214834647
7,69,0.0,257.007,4.60137,0.978973,4.7043590436561065
8,69,8.80273,257.034,5.55192,3.54191,6.5855100132411915
9,69,111.039,256.871,4.30827,4.60556,6.3065341754802215
10,69,258.065,257.621,5.17305,4.24765,6.693502582729016
11,69,382.923,259.099,6.80919,4.79865,8.330192691564823
12,69,452.902,259.859,6.35102,4.17659,7.601273516227396
13,69,467.335,260.522,7.27827,3.88068,8.248205347546822
14,69,424.859,261.146,7.39862,4.3692,8.592408657902626
15,69,330.877,261.435,7.98011,1.48631,8.117343963896072
16,69,196.945,260.844,6.20064,1.34266,6.3443417534997275
17,69,55.2812,260.141,6.06235,1.84729,6.33755219833336
18,69,0.0,259.55,5.00791,1.67784,5.281506379216066
19,69,0.0,259.175,3.9274,2.35232,4.577977735026679
20,69,43.4375,258.915,4.0258,2.98125,5.0094827280368985
21,69,40.0449,258.578,2.67258,-0.936144,2.8317926204325063
22,69,36.6836,258.203,2.0227,2.27159,3.041617401663135
23,69,35.7764,257.953,1.81149,0.487555,1.875954663131548
24,69,36.6035,257.448,10.6666,-0.503469,10.678475387149657
1,70,48.918,261.625,5.44034,2.33222,5.9191679688956285
2,70,52.9004,261.226,4.9705,2.49263,5.560492295372776
3,70,51.541,260.6,6.38843,1.52318,6.567504486279396
4,70,51.9043,260.125,6.08873,1.80552,6.3507901463754886
5,70,51.4736,259.871,5.34536,0.575645,5.376266427143004
6,70,54.7773,259.407,4.69278,2.45866,5.2978479710161555
7,70,0.0,259.125,3.93731,4.21725,5.769541368133172
8,70,7.13672,258.963,4.51188,3.93742,5.988350139295464
9,70,79.5547,259.314,2.9362,3.63095,4.669589740276977
10,70,208.713,260.313,3.42793,3.50058,4.899465728148325
11,70,319.892,261.776,4.62071,4.02912,6.130641799885229
12,70,392.152,263.144,6.19673,3.92756,7.336565289459367
13,70,416.381,263.878,6.44819,1.89826,6.721796285495419
14,70,389.0,264.226,7.57148,2.60651,8.007571652536118
15,70,311.799,263.975,7.6139,1.97068,7.864798336410159
16,70,193.874,263.475,6.36275,2.0243,6.677003673242962
17,70,60.9219,262.681,5.56723,2.00159,5.916114637242926
18,70,0.0,261.957,5.42491,2.67198,6.047241158453994
19,70,0.0,261.484,5.81119,2.47634,6.316817949862098
20,70,42.1904,261.351,2.96623,-0.0587864,2.966812473636472
21,70,40.2686,261.132,1.70188,-0.304308,1.7288721448574502
22,70,38.6768,260.713,-2.57398,0.83897,2.707257597883881
23,70,37.7666,260.463,-1.18265,2.19263,2.491242127814958
24,70,35.835,259.625,7.93905,2.48384,8.318532084935418
1,71,15.4307,266.396,2.99503,6.92011,7.540432820004432
2,71,13.8369,266.771,0.537878,7.37642,7.396004648408762
3,71,11.9434,266.551,1.93628,-0.12233,1.9401404246342584
4,71,12.8174,265.668,-1.64564,-0.0704594,1.6471476972780432
5,71,11.3828,266.393,1.70766,10.1557,10.298269037347975
6,71,11.3965,265.944,2.82267,-0.432941,2.855679225399975
7,71,0.0,265.459,2.04863,0.730927,2.1751181936228203
8,71,9.58984,265.851,-0.0203485,-4.07137,4.071420850066012
9,71,108.922,265.769,-1.67903,-0.321198,1.7094764976752386
10,71,255.87,267.238,-2.99492,-1.33828,3.280326075986959
11,71,372.126,269.289,-3.42128,0.4881,3.4559222283494746
12,71,440.777,270.085,-0.940968,-2.6574,2.81907707184887
13,71,454.1,269.661,-3.92486,0.745916,3.9951116002755165
14,71,410.312,270.769,0.198428,7.62799,7.6305704315787555
15,71,317.237,269.969,0.249642,6.97849,6.9829538025297
16,71,184.796,269.353,-2.12748,6.44617,6.788171979207657
17,71,46.5078,268.186,3.12095,7.14319,7.795222400842711
18,71,0.0,267.19,4.75205,-2.25966,5.261942846335372
19,71,0.0,266.89,-1.2562,-0.0334263,1.2566446425030786
20,71,8.8291,267.223,-0.698812,-0.820505,1.077760022625167
21,71,8.51855,266.874,-1.97781,-1.04161,2.235326327004628
22,71,8.55371,266.422,10.0579,0.109478,10.058495804168931
23,71,7.8877,266.721,10.0254,1.19752,10.096667732989928
24,71,7.97266,266.212,8.3121,0.906687,8.36140465029465
1,72,46.4316,260.959,7.04678,0.754091,7.08701358857742
2,72,38.3516,260.59,7.11112,0.678175,7.143384980877413
3,72,44.2227,260.195,7.1687,1.50072,7.324098593574503
4,72,39.0352,259.696,7.63658,1.35239,7.755405392917897
5,72,35.7188,259.321,7.23403,0.640099,7.262294180952807
6,72,41.9453,258.82,6.5336,0.653973,6.566247759925679
7,72,0.0,258.458,6.39531,1.65866,6.606901164063226
8,72,8.1543,258.339,5.78434,1.52824,5.982817624932252
9,72,98.6953,258.833,4.64714,1.36533,4.843556151062978
10,72,241.112,259.971,5.21504,2.33066,5.712146552496706
11,72,357.845,261.228,7.49571,1.20587,7.592087384968643
12,72,428.792,262.333,6.75532,1.45588,6.910422192370015
13,72,446.71,263.301,8.1894,1.14631,8.269238113399563
14,72,409.859,263.459,8.8078,1.02155,8.866843025705371
15,72,321.393,263.39,7.16761,1.25877,7.27730273006421
16,72,193.765,262.997,6.70455,1.44324,6.8581289285124996
17,72,57.6641,262.321,6.52915,1.3844,6.674306187350113
18,72,0.0,261.696,4.84385,0.506945,4.8703055402638755
19,72,0.0,261.196,4.79654,1.14333,4.930922779815154
20,72,30.2959,260.695,4.8256,0.543753,4.856138659985833
21,72,29.7168,260.247,4.02414,0.0540905,4.024503512458431
22,72,30.3418,259.834,3.34399,-3.27626,4.68146864858668
23,72,29.9873,259.57,2.57614,-0.511469,2.6264230119234413
24,72,29.583,259.083,1.27011,-1.32085,1.8324366659178157
1,73,7.94629,262.824,18.3427,-0.200987,18.343801107299683
2,73,13.5146,262.451,19.9246,1.84419,20.009765663697817
3,73,11.6133,262.696,18.5085,3.07982,18.762991858507004
4,73,10.7607,262.944,17.8934,5.50864,18.722149401433587
5,73,8.9707,262.383,20.8024,3.56686,21.105978679502165
6,73,5.40918,262.503,19.4613,3.08561,19.704395112819377
7,73,0.0,262.695,18.7283,2.92819,18.955830701029697
8,73,11.5801,262.315,19.6925,3.21964,19.953962964273536
9,73,142.406,263.186,20.1462,2.7706,20.33582058339422
10,73,302.096,263.875,20.0354,2.9625,20.253238245031334
11,73,414.735,264.625,20.6549,2.77814,20.840896234797583
12,73,471.683,265.192,20.2993,3.39338,20.580976855202962
13,73,470.475,265.95,20.6982,3.77228,21.039143985400166
14,73,412.031,265.888,21.8713,-1.95697,21.958676992726588
