hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
23,53,49.3984,300.78,-6.64749,1.43827,6.801304572874237
24,53,48.3887,300.5,-4.4687,0.139875,4.470888581213471
1,54,16.9707,298.663,-3.96891,1.12974,4.126567466514997
2,54,19.6934,298.169,-4.47416,0.26387,4.481934301448428
3,54,20.5059,297.868,-4.0113,-1.40841,4.251369946040923
4,54,20.7744,297.504,-3.24724,2.77791,4.27333026873655
5,54,0.0,297.369,-3.65528,0.467648,3.6850734769206435
6,54,5.94141,297.333,-2.94007,0.761732,3.037144587391914
7,54,102.84,298.453,-2.68755,-2.19065,3.467257190489336
8,54,265.452,299.369,-2.93027,-3.53099,4.588504402634915
9,54,430.165,301.343,-3.7196,2.63394,4.5577476985458505
10,54,575.411,303.103,-4.68536,-1.79784,5.018448664198928
11,54,643.571,303.989,-5.19125,1.75105,5.478617769565605
12,54,708.924,305.122,-6.50452,1.44958,6.664087529947367
13,54,744.594,305.228,-6.48185,2.00171,6.783894334864009
14,54,754.135,305.514,-6.08299,2.47915,6.568786194008752
15,54,472.798,303.874,-6.38576,5.3457,8.327931271786529
16,54,162.833,302.718,-5.43753,4.11005,6.8161017820598895
17,54,265.293,302.718,-5.9171,3.39312,6.820948302428336
18,54,233.316,302.478,-3.80003,0.870195,3.8983929174629126
19,54,101.22,301.718,-4.57269,4.92534,6.720749061801072
20,54,5.94336,300.569,-3.86285,0.999559,3.9900787356869287
21,54,0.0,299.994,-4.17883,5.05109,6.55561822843582
22,54,46.9951,299.728,-5.57294,-0.956108,5.654361391993264
23,54,49.1582,299.279,-4.47464,1.04667,4.595423943283144
24,54,43.3213,299.0,-3.85737,6.87718,7.88510672529548
1,55,16.7168,300.625,-9.30192,2.83579,9.724578171339877
2,55,17.8516,300.233,-8.80814,-0.953903,8.859642272293447
3,55,19.1113,299.75,-7.23494,-2.52707,7.663578771598815
4,55,19.1436,299.421,-6.86394,-2.84904,7.431736085545558
5,55,0.0,298.767,-5.73292,1.33532,5.886378447636543
6,55,4.18359,298.5,-2.99232,-2.62987,3.983741356978387
7,55,88.0981,299.875,-3.27935,-2.37473,4.0488861425582225
8,55,244.976,301.072,-2.83652,-2.04124,3.494639673557204
9,55,404.275,303.135,-2.41247,0.756497,2.528299668138451
10,55,537.755,304.92,-4.71661,3.28077,5.745420931924832
11,55,671.914,305.555,-6.94711,-0.556567,6.969368994219563
12,55,749.08,306.366,-7.00159,0.883178,7.057072049213044
13,55,788.859,306.913,-7.87149,0.866941,7.919087164413648
14,55,772.026,307.312,-9.3369,2.33951,9.625539395280661
15,55,606.579,306.598,-8.52444,4.01367,9.422081732955833
16,55,313.629,303.912,-5.12014,5.30243,7.370997050908378
17,55,257.2,303.805,-5.54015,3.9273,6.7909459806789805
18,55,220.363,303.562,-3.45823,2.72859,4.4050605127512155
19,55,108.752,302.75,-5.1137,0.979053,5.206579728267781
20,55,10.123,301.812,-5.90973,0.68413,5.949196797030671
21,55,0.0,301.108,-3.99523,0.714178,4.058560455208718
22,55,46.6816,301.01,-5.87763,3.16792,6.676994199735387
23,55,48.6953,300.821,-6.39553,2.50175,6.867427250681291
24,55,42.6562,300.421,-4.98335,-0.167742,4.986172339687427
1,56,15.2852,299.331,-5.06804,0.975929,5.1611497609196535
2,56,18.04,299.197,-7.17142,0.991409,7.23962406632285
3,56,18.6357,298.889,-6.90144,-0.0661278,6.901756802404214
4,56,19.4502,298.324,-5.11979,1.82723,5.436084907081566
5,56,0.0,298.072,-4.63819,-3.43421,5.771187468814369
6,56,6.82617,298.136,-5.39612,-2.93065,6.140587958567159
7,56,99.0903,299.139,-5.44048,-3.14964,6.2864182775249695
8,56,263.757,300.393,-5.8287,-0.988021,5.911846512422409
9,56,434.572,302.269,-4.39197,-3.06528,5.355869860190779
10,56,582.208,303.713,-3.50567,1.61085,3.858051304920659
11,56,644.868,304.692,-5.5643,1.21638,5.695701431290092
12,56,712.283,306.003,-5.61683,2.58435,6.182850812642983
13,56,697.297,306.331,-5.61661,1.88647,5.924953751127513
14,56,705.292,306.403,-7.0537,3.07583,7.695155221234982
15,56,346.282,304.165,-6.05373,2.8252,6.680524077712766
16,56,200.52,302.982,-4.54397,1.32392,4.7329089920787615
17,56,310.34,303.602,-6.11534,1.19098,6.230234078748566
18,56,213.675,302.979,-4.00315,0.874102,4.097470467117975
19,56,92.8298,301.727,-5.99163,-1.58735,6.198331233436948
20,56,6.0957,300.898,-4.68121,-1.20747,4.834429735242824
21,56,0.0,300.588,-4.73742,1.04035,4.8503068334797135
22,56,46.7139,300.266,-6.54364,-5.0147,8.244176158937895
23,56,47.8613,299.771,-5.54495,3.00175,6.305313121883797
24,56,40.3857,299.456,-4.33882,-2.69606,5.1082382986701
1,57,16.9727,299.878,-6.49577,-0.298973,6.502646595627737
2,57,17.8242,299.475,-7.11088,-1.1165,7.197998793025739
3,57,18.9346,299.14,-6.28474,0.61063,6.314334950293658
4,57,19.084,298.722,-5.72087,0.599691,5.752215473396403
5,57,0.0,298.262,-5.85597,2.04138,6.201581809933656
6,57,3.74219,298.25,-5.42689,-3.72801,6.584010452011753
7,57,87.1372,299.635,-4.07232,0.625267,4.120042354598919
8,57,243.015,301.192,-5.65976,1.2278,5.791405364641643
9,57,407.353,303.067,-6.84997,1.93179,7.1171554433635915
10,57,554.942,304.482,-6.76056,0.542489,6.782290603381796
11,57,668.821,305.345,-7.46957,0.341382,7.477367026890147
12,57,733.002,306.317,-7.45374,1.45642,7.5946954648623
13,57,775.375,306.942,-8.767,1.83374,8.956723250586679
14,57,757.948,306.954,-8.1826,1.48111,8.315565500439522
15,57,517.361,306.232,-6.32326,2.18457,6.68998976923732
16,57,315.879,304.235,-6.33108,4.32587,7.667837062907636
17,57,268.575,303.496,-6.68956,4.5484,8.08938536315337
18,57,211.753,303.36,-4.99729,2.46785,5.573436190233095
19,57,110.189,302.61,-5.5053,-0.785595,5.561068925487707
20,57,11.0645,301.835,-6.70855,2.06597,7.019464021091639
21,57,0.0,301.11,-5.4259,1.29621,5.578579673545947
22,57,46.1279,300.745,-6.19013,-2.34478,6.6193430690137225
23,57,48.6953,300.372,-5.67874,1.75956,5.945093723500077
24,57,43.1875,300.121,-4.08979,-0.858171,4.178856268088315
1,58,21.4014,299.954,-5.56755,0.827492,5.628708201049687
2,58,22.2646,299.609,-7.00785,1.11787,7.096449461484243
3,58,21.6826,299.139,-6.36336,0.181431,6.365945938928558
4,58,22.9443,298.734,-6.54362,-1.04435,6.626434156233652
5,58,0.0,298.345,-6.62696,-2.93518,7.2478880009282705
6,58,2.47852,298.403,-6.93567,-2.58153,7.400528054794469
7,58,79.5122,299.623,-6.42974,-4.94944,8.114093466383043
8,58,236.944,300.653,-6.41269,-1.64525,6.620380698917548
9,58,404.728,302.514,-7.27478,1.13101,7.3621741128894795
10,58,555.192,304.235,-6.66485,-0.501456,6.683687877394934
11,58,677.243,305.329,-7.75278,-0.120532,7.75371689523315
12,58,757.705,306.468,-7.83655,1.99744,8.087105938226605
13,58,788.641,307.623,-6.87442,1.90796,7.134280741462309
14,58,765.526,307.593,-8.77147,1.5983,8.915898656383439
15,58,590.032,306.199,-7.53029,5.19141,9.146365686555507
16,58,318.27,304.433,-5.57132,4.72431,7.304704752315455
17,58,303.2,304.153,-6.63976,4.77105,8.176144015371793
18,58,180.011,303.028,-5.15159,3.62313,6.298091022286038
19,58,105.134,302.329,-6.07562,-0.544384,6.099960026414599
20,58,12.2129,301.639,-5.08355,1.74858,5.375873195946868
21,58,0.0,301.248,-7.02453,1.61262,7.207257799281222
22,58,49.5889,300.889,-6.40693,-1.06255,6.494441048111839
23,58,49.9521,300.528,-6.07718,2.60917,6.6136135993343315
24,58,47.3633,300.637,-4.08589,-0.422625,4.107689007547309
1,59,20.8936,300.435,-6.41081,-0.541649,6.433651256891454
2,59,22.0518,300.221,-7.61137,1.90742,7.846732079872487
3,59,21.4688,299.846,-7.99568,1.61502,8.157155647822346
4,59,22.7207,299.375,-7.63005,0.767172,7.668521101234839
5,59,0.0,298.778,-7.61085,1.95935,7.859013306070934
6,59,2.08789,298.787,-7.13294,-0.0825062,7.13341715565818
7,59,74.8013,300.06,-7.56646,-0.0373306,7.566552088322419
8,59,228.733,301.185,-8.01913,0.248307,8.022973409101454
9,59,395.915,302.955,-7.0238,-1.22739,7.130235104966736
10,59,546.442,304.773,-6.61407,2.70802,7.146977982707097
11,59,668.836,305.83,-7.82944,0.660718,7.857269181409276
12,59,750.674,307.512,-7.67444,0.810912,7.717163182500678
13,59,784.641,308.577,-6.38712,1.16968,6.4933391407503125
14,59,525.948,309.07,-6.14452,1.15982,6.253023945484297
15,59,571.329,306.568,-8.53518,6.15332,10.522007634230267
16,59,375.161,304.463,-7.10843,4.97235,8.674908736545877
17,59,368.762,304.414,-6.28819,5.8814,8.610005774452187
18,59,190.113,302.992,-6.593,5.76082,8.755266761921078
19,59,105.338,302.705,-5.3471,-1.25825,5.493147683478026
20,59,11.6641,302.06,-7.81988,1.26714,7.921879006523642
21,59,0.0,301.58,-7.8048,1.51887,7.951218090135624
22,59,48.3154,301.06,-5.91864,0.806587,5.973347640826625
23,59,47.6211,300.866,-6.92874,1.19608,7.031219336217581
24,59,45.0898,300.838,-5.2187,0.863508,5.289657432770482
1,60,17.6357,300.335,-8.44206,-1.24477,8.533336357867302
2,60,18.1641,300.111,-7.99418,0.112991,7.994978476423874
3,60,19.1436,299.426,-6.9742,3.03006,7.6039942953424156
4,60,19.0811,299.065,-6.31071,-2.10832,6.653576025454282
5,60,0.0,298.338,-4.91993,-3.33069,5.941313582112966
6,60,3.31836,298.014,-0.654425,-3.31297,3.376987163363965
7,60,81.8091,299.489,-1.56646,-3.67356,3.9935998804587323
8,60,236.491,301.021,-1.50449,-2.9431,3.305348358358011
9,60,402.415,303.084,-5.7782,0.655423,5.815253610026738
10,60,552.974,304.709,-5.68145,-0.586905,5.711683778145023
11,60,676.336,305.466,-7.3812,3.12654,8.016069224476546
12,60,757.174,306.466,-7.23304,1.08923,7.314594290492125
13,60,788.969,307.121,-6.17423,2.10522,6.523271214758742
14,60,735.729,307.186,-7.10839,2.26333,7.4600181689457035
15,60,387.595,304.854,-5.04592,3.36035,6.062446764211625
16,60,265.348,304.707,-6.74124,3.17841,7.452959604459158
17,60,229.621,303.612,-5.81944,4.29937,7.235362071831651
18,60,198.456,303.353,-3.79807,1.70027,4.1612803075255576
19,60,117.244,302.48,-5.34222,1.96441,5.69194353244127
20,60,12.0391,301.59,-4.65973,3.34331,5.735050603874389
21,60,0.0,301.214,-6.14269,2.59406,6.6679672854401435
22,60,44.3633,300.556,-2.37275,1.26948,2.6910076240880474
23,60,47.3086,300.541,-5.57034,4.7664,7.331252053749073
24,60,43.4844,300.724,-2.88374,4.44261,5.296483739208495
1,61,14.8711,299.674,-3.91179,-2.80874,4.815716082962117
2,61,18.1289,298.928,-2.45853,-3.02519,3.8982232230851017
3,61,18.625,298.638,-2.43611,-3.6716,4.406277169232549
4,61,19.459,298.183,-2.73063,-1.11076,2.9479023007046896
5,61,0.0,297.746,-2.37306,-3.89466,4.5606787081749145
6,61,5.70117,297.844,-2.88685,-4.20751,5.102650617336052
7,61,95.2231,298.808,-2.56353,-1.21702,2.837749767209928
8,61,255.335,300.156,-2.81992,-1.57884,3.2318237192025188
9,61,422.228,302.058,-1.86462,-9.79087,9.966842183023669
10,61,541.192,304.152,-5.49981,-1.51806,5.705472478217733
11,61,646.321,305.594,-6.30405,-5.997,8.700865209994923
12,61,751.237,306.121,-6.19691,1.79431,6.451452698749329
13,61,768.781,306.501,-5.78458,0.402098,5.798538486377753
14,61,688.51,306.715,-6.85253,2.56314,7.316204894649958
15,61,447.298,304.376,-4.73635,3.73926,6.034490589113549
16,61,203.004,303.22,-3.55764,1.90985,4.037861982794856
17,61,344.184,304.157,-4.60753,3.14703,5.579707028312508
18,61,169.73,303.407,-3.54612,1.39266,3.809785942805711
19,61,92.1423,302.411,-2.69769,1.3355,3.010164710792418
20,61,4.34375,301.625,-3.90875,-0.312941,3.9212572769433276
21,61,0.0,301.152,-2.5089,1.09504,2.7374608328887557
22,61,43.4951,300.763,-2.22919,-0.25103,2.243279767884514
23,61,47.4844,300.267,-2.2637,1.53983,2.7377753959921547
24,61,39.9248,299.988,-2.15913,1.38206,2.563578007492653
1,62,14.7451,299.345,-6.64128,0.20005,6.644292290447494
2,62,17.8467,298.709,-5.79887,-1.69609,6.041822122919542
3,62,18.4229,298.398,-5.31599,-3.42843,6.325652689248755
4,62,19.2305,297.697,-0.537764,0.610434,0.813523071616288
5,62,0.0,297.438,-3.2671,-1.66956,3.6689743803411874
6,62,4.95117,297.523,-3.8263,-2.13671,4.382476618773909
7,62,96.395,298.681,-2.89458,-1.13889,3.110572906797074
8,62,258.983,300.148,-3.58554,-0.22679,3.592705219705619
9,62,428.181,302.085,-3.03699,0.540677,3.084743081429797
10,62,566.036,303.931,-4.59747,-2.78271,5.374030642357745
11,62,669.321,305.368,-6.02719,-2.18547,6.4111854143364155
12,62,753.002,306.114,-5.91858,-10.7262,12.250753268938201
13,62,755.438,306.064,-5.60489,1.13452,5.718559918589644
14,62,675.713,305.931,-7.82909,1.39322,7.952088543049555
15,62,471.079,304.034,-5.54885,3.17188,6.391444207446389
16,62,208.754,303.0,-4.19925,2.35028,4.812225747084191
17,62,381.996,303.773,-5.59483,3.29156,6.491262586161493
18,62,185.386,303.023,-4.09397,0.753008,4.1626447613223005
19,62,93.0798,301.898,-4.15374,1.35405,4.368867975814787
20,62,4.42188,300.852,-4.46441,0.145067,4.4667662892285955
21,62,0.0,300.533,-4.57531,0.204412,4.579874000651546
22,62,42.082,300.438,-5.8122,0.698189,5.853984687349378
23,62,46.4922,299.875,-5.06546,1.44608,5.267829949609232
24,62,39.8066,299.625,-4.6269,-1.17653,4.774141435996634
1,63,19.5684,299.212,-5.04313,-0.619286,5.081011252368567
2,63,20.7129,298.728,-5.27445,0.580765,5.306327429373822
3,63,20.7559,298.253,-5.53572,4.26688,6.989310470482764
4,63,20.9746,297.936,-5.40251,1.79842,5.6939818050727915
5,63,0.0,297.561,-5.48634,-2.91175,6.211136341934542
6,63,2.96484,297.488,-5.32825,-1.3662,5.500613647812396
7,63,84.2388,298.784,-4.99517,-1.72434,5.284417826449759
8,63,243.741,299.86,-5.07382,-1.85423,5.402019833849187
9,63,411.415,301.768,-5.75671,1.27017,5.895171062233903
10,63,560.38,303.643,-6.38751,0.914559,6.452650785884899
11,63,681.086,304.518,-8.23911,0.308667,8.244889866395367
12,63,755.408,305.334,-8.38831,1.69665,8.558175382556728
13,63,788.219,305.809,-8.51212,1.90698,8.723116393514418
14,63,756.901,305.643,-9.18944,2.47915,9.51798257174807
15,63,323.157,303.709,-6.84768,2.42773,7.2653007050844085
16,63,337.379,303.559,-6.96585,2.12177,7.281824919304226
17,63,260.653,302.684,-6.90929,2.92144,7.5015398404394285
18,63,160.339,302.209,-4.31761,0.377031,4.334040665136981
19,63,113.884,301.5,-6.36566,0.467335,6.382791649257008
20,63,10.7578,300.875,-6.00348,1.43804,6.173307958623155
21,63,0.0,300.375,-6.63683,-0.125666,6.638019613744448
22,63,46.7051,300.011,-6.66571,0.296822,6.672315422983538
23,63,48.5439,299.875,-7.98245,0.119913,7.983350620514484
24,63,44.585,299.625,-5.4853,-1.06325,5.587398021664467
1,64,14.2559,300.151,-4.30729,-1.15542,4.459567526173362
2,64,17.1621,299.518,-4.95951,0.0153351,4.959533708464134
3,64,17.5322,298.953,-3.28181,1.85624,3.7703983627330415
4,64,18.7471,298.776,-3.66911,-3.89201,5.348841933746033
5,64,0.0,298.526,-3.10401,-2.27405,3.8478801284083683
6,64,4.4043,298.497,-3.26233,-3.812,5.0173838829513535
7,64,89.9497,299.359,-3.32036,-1.28928,3.561886220529791
8,64,249.687,300.333,-3.63242,-1.04857,3.7807372430916173
9,64,418.478,302.09,-4.31482,0.0206575,4.314869449323612
10,64,565.661,303.591,-6.75079,-0.762687,6.7937366069100005
11,64,687.289,304.216,-7.71323,0.387769,7.722971049425279
12,64,752.471,304.755,-7.64124,-0.935182,7.698253965070521
13,64,765.234,305.13,-6.97208,0.689207,7.006062076177244
14,64,662.151,305.755,-9.17577,2.02408,9.396363921182491
15,64,357.251,303.523,-6.88967,1.25391,7.002845350070213
16,64,247.973,303.273,-6.50296,1.40204,6.652383401698973
17,64,383.403,303.583,-6.94444,2.11676,7.259884283595711
18,64,197.238,303.083,-4.89085,2.25691,5.386469759554954
19,64,87.5329,302.169,-5.88909,-0.70454,5.931084018937854
20,64,6.06836,301.354,-4.46832,-1.15669,4.61560563507109
21,64,0.0,301.044,-5.51379,1.13117,5.628625563403556
22,64,39.0801,300.958,-6.83466,0.740181,6.874623279013986
23,64,45.9541,300.544,-5.98733,2.13261,6.355796247599509
24,64,38.9844,300.354,-4.23823,1.47484,4.487510062217131
1,65,18.1426,297.11,-1.96745,2.55747,3.2266875125118637
2,65,21.9668,296.968,-2.52982,1.33711,2.8614423608557975
3,65,23.1152,296.933,-1.00789,2.24002,2.456324867052402
4,65,23.0938,296.927,-1.01188,0.0,1.01188
5,65,0.0,296.715,-0.191904,-1.50452,1.516709456559166
6,65,2.6875,296.593,0.754267,-1.84227,1.990697731999763
7,65,21.8872,296.561,-0.178762,-1.3552,1.3669392424844637
8,65,50.7412,296.56,-0.663666,-1.77513,1.89513563537178
9,65,79.509,296.666,-0.489134,-1.16342,1.2620610786946882
10,65,125.614,296.804,0.726749,-1.79296,1.934649753986752
11,65,261.352,297.28,-1.82993,-0.665942,1.9473372980210695
12,65,497.721,298.319,-2.89515,-1.49866,3.260042226428977
13,65,685.938,298.911,-3.30118,-1.43286,3.5987327174993142
14,65,695.307,298.385,-3.47362,-1.58432,3.8178666512595747
15,65,596.923,298.575,-3.11037,2.13379,3.771930712645714
16,65,542.973,298.418,-2.96585,-1.23468,3.212584773184982
17,65,378.637,298.129,-2.92589,1.14019,3.1402015107632817
18,65,181.183,297.845,-1.53245,2.59969,3.0177460295061276
19,65,25.4235,297.493,-2.91155,1.62163,3.33268769304896
20,65,3.01562,297.468,-1.7525,2.16753,2.78737197928443
21,65,0.0,297.465,-2.68566,2.07453,3.393588713515532
22,65,45.8057,297.433,-0.994816,1.11713,1.4958737616376592
23,65,45.582,297.519,-1.35159,2.61601,2.9445379685444713
24,65,45.7178,297.394,-1.18257,0.914289,1.4947896776540168
1,66,19.7021,298.782,-1.35368,-0.150047,1.3619705006383216
2,66,21.6289,298.519,-0.293495,-1.41191,1.4420919399001577
3,66,22.4287,298.363,-0.107496,-2.18185,2.1844964665835462
4,66,23.3623,298.006,-0.0631542,-2.25431,2.2551944548259333
5,66,0.0,298.061,0.151358,-1.13684,1.1468715838157295
6,66,7.53516,297.975,0.929071,-1.84667,2.0672114095904655
7,66,97.2153,298.504,-0.286184,-1.301,1.3321044560604096
8,66,249.843,299.527,-2.10507,-2.33861,3.1464927199979345
9,66,447.243,300.969,-0.388548,-2.21372,2.247559962871736
10,66,596.083,302.348,-0.951962,-0.180167,0.9688610825773734
11,66,711.602,303.952,-1.85141,-2.46477,3.082662832844358
12,66,783.768,305.085,-1.35511,-0.483033,1.4386257300594203
13,66,806.547,305.892,1.27401,-1.15943,1.7226083144464386
14,66,778.807,306.071,0.399427,-5.3812,5.396003647916576
15,66,694.392,306.799,-0.371115,-2.17969,2.2110574029918353
16,66,512.02,306.412,-4.07132,-2.12237,4.591307107926892
17,66,240.012,304.808,-2.97472,-1.95356,3.5588419116336145
18,66,75.5971,303.389,0.522238,3.9991,4.0330550874794655
19,66,12.6892,302.344,-0.632257,0.985889,1.1712070843236904
20,66,3.19727,301.959,-0.453671,0.409716,0.6112974536974615
21,66,0.0,301.321,-1.76379,2.33039,2.9226140210777065
22,66,43.1191,300.571,-2.404,-1.1358,2.6588075597906666
23,66,46.999,299.782,-0.747097,-1.70724,1.863551004134043
24,66,43.7783,299.466,-0.0185032,-0.505632,0.5059704416606171
1,67,19.7959,296.829,-1.73503,1.99204,2.641694998007908
2,67,21.6572,296.644,-2.53617,-0.21904,2.545611280321487
3,67,23.2295,295.894,-0.844801,-1.70578,1.9035162563006915
4,67,24.0488,295.304,-0.777021,-2.20646,2.3392792407151823
5,67,0.0,295.184,-1.21729,0.665401,1.3872827523259272
6,67,11.3516,295.345,-1.34339,0.194838,1.357445593143239
7,67,132.051,296.742,-0.701223,-2.6926,2.7824105476598886
8,67,303.694,298.092,-3.73691,-1.21117,3.9282857733367615
9,67,472.634,299.475,-1.89343,-2.95542,3.509926572066715
10,67,616.177,300.927,-0.993954,-0.0820227,0.997332581153995
11,67,727.836,302.42,-2.44125,-0.917895,2.6081090455586784
12,67,793.455,304.0,-3.83948,-0.00940037,3.8394915076551657
13,67,807.875,304.429,-2.8256,0.489012,2.8676031971219453
14,67,780.448,303.974,-7.86229,1.75747,8.056320800775003
15,67,667.876,302.944,-1.99221,3.78223,4.27482917284422
16,67,530.379,303.967,-2.49026,2.65399,3.639376016256083
17,67,388.418,303.365,-4.37022,1.89215,4.762253087657144
18,67,75.7768,300.859,-1.79026,2.47566,3.055147018262787
19,67,18.6423,299.742,-2.41058,1.73784,2.9716971248766253
20,67,3.9043,298.994,-2.53375,3.21831,4.096023476324324
21,67,0.0,298.359,-2.40734,2.47492,3.4526098653047956
22,67,42.1035,297.734,-2.40302,1.331,2.747010396849637
23,67,45.3398,297.134,-1.7178,-2.65841,3.165119360798262
24,67,43.0664,296.634,-1.38276,-1.63942,2.1446965179250888
1,68,17.8184,297.326,-1.33366,2.49986,2.8333635515408186
2,68,20.7666,296.925,-0.943886,2.61299,2.7782436036272986
3,68,21.0527,296.826,-1.41853,2.71659,3.0646514628910086
4,68,21.9941,296.7,-0.525557,0.0,0.525557
5,68,0.0,296.701,-1.4253,-1.38684,1.9886692222690028
6,68,4.02344,296.726,-1.38441,-2.24706,2.639293407656678
7,68,32.4184,297.1,-2.00298,-1.50852,2.507501041036673
8,68,72.4053,297.25,-0.899994,-3.32347,3.4431732516584175
9,68,126.009,297.576,-1.80993,-2.21225,2.858303109783845
10,68,208.645,298.3,-1.84552,-2.44335,3.062009682038906
11,68,200.836,298.027,-1.29184,-1.86174,2.266037601894549
12,68,257.908,298.902,-1.47327,-1.93616,2.4329488359807323
13,68,461.609,300.35,-2.30509,-1.05884,2.5366477985128326
14,68,573.01,300.326,-4.19237,-1.3519,4.404951739451864
15,68,489.782,300.052,-3.01369,-1.36719,3.309310488938746
16,68,423.442,299.951,-2.501,-1.93585,3.1626754848545557
17,68,274.825,299.427,-2.44542,0.903866,2.6071157861429937
18,68,110.277,298.701,-1.3596,0.553789,1.4680580426267211
19,68,34.6579,297.951,-1.94671,-0.303173,1.9701760560998096
20,68,3.42969,297.552,-0.969296,0.386278,1.0434296473169622
21,68,0.0,297.551,-0.562614,0.00226402,0.562618555313065
22,68,44.4531,297.426,-1.63251,1.30463,2.089772317024034
