hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,63,14.9502,269.046,-0.11088,-0.0780039,0.13556910715649786
7,63,0.0,268.786,-1.67664,0.301211,1.7034816571131606
8,63,9.1875,269.286,-1.56231,0.360991,1.6034734292095396
9,63,117.651,270.686,-1.33175,-2.33883,2.6914092649390953
10,63,280.866,271.951,-0.4005,-4.49556,4.513364594579082
11,63,410.698,273.385,-0.674267,-1.9356,2.0496788400354333
12,63,518.134,275.5,0.517031,1.60923,1.6902491673895301
13,63,572.16,277.209,0.709596,0.21733,0.7421312634002154
14,63,549.804,278.069,1.93198,-1.02285,2.186039533700157
15,63,475.585,278.658,2.32606,-1.23475,2.633469704800114
16,63,345.035,278.408,2.26191,-1.05996,2.497949569086614
17,63,185.687,277.283,0.639216,-1.77089,1.8827236883717164
18,63,53.2155,275.959,1.26704,-2.56546,2.8612891103836393
19,63,0.0,274.992,0.902367,-3.56644,3.6788259643925807
20,63,16.7314,274.025,-0.471073,-3.02953,3.0659357123444386
21,63,18.6221,273.231,1.18928,0.149962,1.1986974263107433
22,63,18.8311,272.834,0.581741,1.05994,1.2090886628700974
23,63,19.3057,272.434,1.10139,-0.28548,1.1377867825300134
24,63,19.8223,271.99,-0.317697,1.00267,1.0517977527590558
1,64,5.2627,269.529,1.79143,-0.75428,1.9437488940961485
2,64,10.4541,269.527,0.870962,-1.39235,1.6423194963051495
3,64,12.9551,268.207,0.0902462,-1.67661,1.6790370659144007
4,64,16.1562,267.345,0.0529394,-0.816618,0.8183321684966074
5,64,14.6504,266.965,-0.830317,-0.392831,0.9185545792439337
6,64,19.0693,266.511,-2.01225,-1.35584,2.426407255202638
7,64,0.0,266.301,0.620237,0.799258,1.0116853694370598
8,64,13.5508,266.901,-1.98223,-0.110688,1.9853180113634188
9,64,133.244,268.5,-0.854695,-0.910607,1.2488829614795776
10,64,297.773,270.677,-1.03038,-2.32417,2.5423314365558243
11,64,441.292,272.893,-1.25874,-1.18755,1.7305205546597822
12,64,545.962,275.734,0.156191,0.0,0.156191
13,64,585.16,277.918,-1.11169,-1.04927,1.5286668011702225
14,64,559.663,278.802,1.48716,0.416604,1.5444104889620507
15,64,482.022,279.604,2.43202,-0.627326,2.5116248108895562
16,64,348.003,280.241,2.71357,-0.209866,2.7216733607940538
17,64,186.327,280.117,2.06646,-0.0584898,2.067287592064549
18,64,47.1686,278.019,0.672318,0.555145,0.8718930348093165
19,64,0.0,276.776,0.15432,-0.356963,0.3888923318464893
20,64,17.8828,276.755,1.63879,-4.68334,4.961784580138481
21,64,18.6953,274.904,2.01887,-2.06439,2.8874802421834858
22,64,19.0273,274.588,-3.87773,-1.04895,4.017099209056207
23,64,18.2861,274.208,-1.12761,-1.31575,1.732830740320589
24,64,18.2275,273.737,-1.82209,-1.48122,2.3481960430296276
1,65,23.7939,272.327,2.68889,-0.452034,2.7266213835543796
2,65,24.2061,272.475,1.86706,-0.456799,1.9221286039183225
3,65,24.2119,270.445,-1.15731,-0.193207,1.1733266301201044
4,65,23.6172,270.88,3.59396,0.0,3.59396
5,65,23.5635,269.971,3.47925,-5.17213,6.23346687641797
6,65,22.7773,270.752,2.64156,-2.01306,3.321181987967537
7,65,0.0,269.959,2.97229,-1.48443,3.322354627218473
8,65,19.1875,271.147,2.53144,0.858062,2.67291205793307
9,65,145.861,273.986,3.67802,-0.444787,3.704816675055461
10,65,297.257,275.474,3.74061,-0.201122,3.746012977951892
11,65,411.527,276.112,1.81206,-0.555714,1.8953573524261855
12,65,480.196,277.271,3.09076,-2.84781,4.202715690324531
13,65,513.035,277.957,1.65393,-2.15132,2.713606859384756
14,65,504.023,277.623,-0.822899,-2.82949,2.9467229975518565
15,65,441.569,277.804,-0.368765,-3.31873,3.3391550485302415
16,65,314.167,277.61,-2.47539,-2.77432,3.718118760139326
17,65,158.827,277.053,1.86383,-2.72499,3.301428898068229
18,65,28.3873,275.821,-1.05327,-2.46878,2.6840738405081184
19,65,0.0,275.356,-2.31931,-2.06106,3.1027676676960523
20,65,17.3867,275.508,3.67053,-0.823477,3.7617688459591716
21,65,20.4551,274.605,-1.30096,-0.378846,1.3549986026989105
22,65,21.6211,273.955,4.49336,-1.90491,4.880467825700729
23,65,22.7207,273.437,0.454909,-2.89486,2.9303850630729404
24,65,24.1416,273.746,-1.90754,-3.05788,3.604072550046683
1,66,24.1768,268.462,1.44523,1.36681,1.9891855944079226
2,66,23.6201,268.211,1.39928,1.23314,1.8651055675215813
3,66,23.6367,267.225,2.16398,1.20767,2.478159855477447
4,66,23.4102,266.16,1.10616,-2.33175,2.5808231260781898
5,66,23.292,266.099,-1.52416,-1.19752,1.9383286243565614
6,66,22.3779,265.35,0.855917,-0.867555,1.2187065228815346
7,66,0.0,264.49,0.535276,-0.933164,1.0757859671291496
8,66,13.4297,265.209,2.34785,0.862945,2.5014143390340196
9,66,136.901,265.946,2.4578,1.97855,3.1552243886132727
10,66,288.819,267.167,3.81044,-1.26899,4.01619080892579
11,66,406.745,268.748,-1.25093,-0.802784,1.4863673891592215
12,66,495.415,271.447,-1.87652,1.85434,2.6381630249095673
13,66,529.692,273.726,-1.58191,2.55962,3.0090021257054635
14,66,517.085,274.645,0.209328,3.51328,3.5195105582998325
15,66,449.913,275.739,0.541391,3.39513,3.4380244228017056
16,66,326.589,276.418,2.42939,0.397068,2.4616252291370433
17,66,176.921,275.399,1.98638,0.774518,2.1320374379273925
18,66,39.5006,273.352,0.52681,0.0380554,0.5281827236564635
19,66,0.0,273.954,1.31838,-1.02396,1.6693171975391616
20,66,18.876,274.254,-0.0657997,-3.16234,3.163024482377601
21,66,21.0869,273.347,0.632637,-2.75824,2.8298617406808058
22,66,23.0361,272.545,-0.209763,-1.76623,1.7786424399156229
23,66,22.0977,272.456,3.94759,-1.06331,4.088287534432968
24,66,22.3438,271.744,4.23015,-0.806415,4.30632954785453
1,67,23.8936,266.325,5.78459,-1.32117,5.933546295176266
2,67,23.6602,265.505,4.27965,-1.38551,4.498337702151763
3,67,22.9893,264.71,3.76896,-1.10532,3.927695480049338
4,67,22.6045,263.814,4.21603,-2.68966,5.000917903395336
5,67,22.6338,263.308,1.13453,2.57641,2.8151459658426243
6,67,21.8486,263.08,1.47994,-2.27966,2.7179168712821222
7,67,0.0,262.525,2.77063,-1.46686,3.134975096631551
8,67,15.9414,262.982,2.99091,2.15543,3.686654460754357
9,67,144.643,264.458,3.3455,0.103065,3.3470871880225945
10,67,295.444,266.288,3.11757,-1.08247,3.3001490884200977
11,67,410.183,268.273,2.19683,-1.39946,2.6047169405714703
12,67,486.79,270.859,-0.491758,-2.33169,2.3829822044371207
13,67,512.973,273.204,0.128541,-3.52974,3.5320797352666036
14,67,503.819,274.37,0.0354996,1.44199,1.442426906883035
15,67,438.475,275.39,-0.132437,-3.09266,3.0954943764395697
16,67,314.863,275.832,4.27998,-0.335354,4.293098077812339
17,67,164.749,274.475,3.8565,-0.00331402,3.856501423924094
18,67,34.1139,272.592,-0.0205536,-0.129913,0.13152884870612985
19,67,0.0,272.101,-0.471169,0.630342,0.7869760247459893
20,67,18.9512,271.425,-1.64051,-0.298086,1.6673716812684567
21,67,20.8457,271.194,-0.314629,0.609923,0.686292556837097
22,67,22.5713,270.619,2.74532,0.246461,2.756360812179893
23,67,23.1094,270.66,-1.41521,1.89909,2.368409207083945
24,67,23.0332,269.87,3.35467,-0.538348,3.397591702662932
1,68,22.8438,272.027,2.47551,-2.47596,3.5012180283010084
2,68,22.5244,272.152,2.52135,0.0,2.52135
3,68,21.9551,271.777,2.89786,0.0,2.89786
4,68,21.6533,271.377,3.87276,-2.66232,4.699597621073532
5,68,20.8789,271.329,1.79322,-1.64576,2.4339605473384323
6,68,19.5205,270.731,1.76705,-3.32556,3.7658750664486997
7,68,0.0,270.581,2.43274,-6.2276,6.685897521470098
8,68,21.2109,271.503,2.2165,2.66959,3.469810227966365
9,68,156.471,274.026,2.4539,-0.618127,2.5305545238403777
10,68,307.882,276.276,3.46132,-4.58979,5.7486440476428875
11,68,418.058,277.426,2.73882,-2.75542,3.8850320936640923
12,68,489.337,278.676,1.78754,-1.15689,2.129247219958265
13,68,520.707,279.201,1.35852,-1.85689,2.3007861835685643
14,68,508.601,279.076,-1.92544,-2.15957,2.893278724647869
15,68,440.975,279.176,-1.73107,-1.43153,2.246303961132598
16,68,313.417,278.777,-1.03008,-3.60684,3.7510477992155735
17,68,156.757,277.551,1.00689,-4.08339,4.205698677294891
18,68,27.4381,275.176,2.74849,-1.26907,3.0273314891171066
19,68,0.0,274.5,0.297874,0.803193,0.8566492369254759
20,68,17.4492,274.796,2.62512,-4.23266,4.980629045612612
21,68,19.7725,275.023,4.8548,1.6026,5.112475897253698
22,68,20.9971,275.372,-2.35088,-2.86633,3.7070857075740777
23,68,21.8916,275.12,1.09553,-0.267414,1.1276950954473464
24,68,22.7803,275.246,0.487967,-2.13552,2.1905609928712324
1,69,21.3779,266.298,2.41203,0.978142,2.6028158776724872
2,69,21.7168,265.711,3.00182,-1.58131,3.3928549377331176
3,69,20.9531,265.032,3.71134,-1.7645,4.109440940760677
4,69,20.3809,264.261,3.25167,-1.39865,3.5397146228756915
5,69,19.9688,264.136,1.40113,0.496818,1.4866046555907189
6,69,18.9004,263.733,1.56783,-1.39343,2.097555261202908
7,69,0.0,263.304,2.44153,-1.71002,2.980811490399888
8,69,19.293,263.537,2.508,1.29117,2.8208480939072205
9,69,163.385,265.129,2.45536,1.27836,2.768211881196958
10,69,322.632,267.433,2.94813,-1.57075,3.3404679401844284
11,69,440.995,269.404,1.7271,-1.20855,2.107953394290301
12,69,516.102,272.116,-0.875547,-0.702297,1.1224097404326103
13,69,545.629,274.366,-1.85388,-1.87788,2.63880737243172
14,69,544.21,275.588,-4.25552,-3.66054,5.613288123907413
15,69,479.819,276.233,3.9076,-3.2992,5.114103870669816
16,69,346.011,276.512,3.95527,0.456638,3.981542293627433
17,69,178.273,275.292,3.94244,0.316998,3.955163825381194
18,69,35.4459,273.322,-0.13237,0.0400085,0.1382841168473444
19,69,0.0,272.565,0.821312,0.180146,0.8408364779551373
20,69,19.7031,271.972,-2.47498,-0.257559,2.48834536165722
21,69,20.6846,271.488,4.50324,-0.287049,4.51237937522999
22,69,22.5508,271.004,2.32149,0.479859,2.3705654346549894
23,69,23.2588,270.64,4.35725,0.406902,4.37620803894239
24,69,24.0342,270.173,1.13592,0.144757,1.145106473411534
1,70,24.4375,269.219,-0.599688,0.75695,0.965711654607109
2,70,23.9619,268.755,0.281118,0.286366,0.4012889431320031
3,70,23.0332,267.82,0.329504,0.39566,0.514897777831678
4,70,22.001,267.19,0.878135,-0.898161,1.2561107674667866
5,70,21.6504,266.868,1.04224,-2.5691,2.772460825259755
6,70,21.0293,266.078,0.928183,0.702758,1.1642132485300964
7,70,0.0,265.255,0.600706,0.872012,1.058892169477138
8,70,12.8867,265.719,0.197455,3.27212,3.278072264521483
9,70,128.26,267.12,1.09892,0.0967169,1.103167859006783
10,70,276.444,268.467,-0.476672,-0.654247,0.8094784324446205
11,70,390.714,269.813,0.362354,-0.349659,0.5035492404889516
12,70,480.415,272.563,0.13373,4.37827,4.380311850291027
13,70,525.41,275.302,-3.36853,-2.31392,4.086712630868483
14,70,520.507,276.677,1.06773,1.95811,2.2303009045866435
15,70,457.038,278.361,-0.193472,3.17443,3.180320304573739
16,70,341.98,279.487,-0.36211,2.15439,2.1846097876279873
17,70,185.648,278.454,-0.602971,1.87462,1.9692064826322808
18,70,41.1256,275.564,0.530716,2.52585,2.5810032342397404
19,70,0.0,274.109,1.54397,1.5278,2.1720994914828373
20,70,18.2021,273.039,0.983028,-2.07494,2.2960226593794757
21,70,20.6504,272.817,0.480782,-2.93646,2.9755585464117487
22,70,22.7637,272.892,1.46211,-2.59143,2.975445361118231
23,70,22.7617,272.478,2.3553,-1.57796,2.8350301323971854
24,70,23.1152,272.238,1.79021,-2.3738,2.973176463666427
1,71,10.125,272.592,3.27629,-1.43543,3.576944988254642
2,71,10.2393,272.335,3.66247,-1.15797,3.8411692258738093
3,71,8.68848,271.932,3.14445,0.0,3.14445
4,71,6.23242,271.682,2.71456,2.40555,3.627052080698594
5,71,5.56641,271.717,3.37476,-2.44019,4.164556674329214
6,71,4.45703,271.163,3.8901,-4.45203,5.912144207552789
7,71,0.0,271.152,2.7467,-4.86432,5.586230388410417
8,71,18.6211,272.591,3.0832,-2.42758,3.924189966910369
9,71,128.744,274.386,0.277141,-0.796838,0.84365747322299
10,71,289.523,275.715,3.68934,-0.814892,3.7782639673881975
11,71,406.605,276.744,0.621632,0.0,0.621632
12,71,490.634,278.346,1.78021,-1.47134,2.309543036988053
13,71,523.52,279.591,-1.40124,0.0,1.40124
14,71,512.726,279.868,-2.60366,-1.83242,3.1838354938658497
15,71,440.1,280.239,-3.23693,0.0,3.23693
16,71,303.003,280.24,-2.71807,0.187107,2.7245024416118624
17,71,115.726,279.761,-2.39252,1.05284,2.6139288467745256
18,71,16.7584,278.598,-2.32329,0.575653,2.393543983408076
19,71,0.0,276.97,4.30471,1.82321,4.674892821038788
20,71,11.1709,276.466,3.10022,-5.95238,6.711347980309172
21,71,14.0186,275.781,3.69025,-2.27826,4.3368668056674275
22,71,16.2959,275.131,-1.12383,0.123414,1.130586080002757
23,71,18.4297,275.216,-2.5446,-2.23128,3.3843167107113366
24,71,18.5918,274.746,4.0739,-2.1614,4.6117579262142545
1,72,25.6074,268.574,-0.445391,2.54015,2.5789019301596174
2,72,22.9609,267.837,-1.52796,0.486561,1.6035595930058228
3,72,21.4268,267.087,-1.26278,3.77554,3.9811198952053677
4,72,20.9766,266.443,-1.14384,-1.09006,1.5800635269507362
5,72,21.9209,266.068,-0.594477,0.275138,0.65506016713963
6,72,21.3721,265.332,-0.439005,2.02454,2.0715905970111472
7,72,0.0,264.686,-0.206423,-1.48932,1.5035572876777925
8,72,16.0039,265.324,0.474311,-1.556,1.6266858715563373
9,72,140.697,266.707,0.313273,-1.7607,1.788352443599695
10,72,289.21,268.258,-0.109973,-2.13227,2.1351040755965505
11,72,406.48,270.171,0.238819,-2.00884,2.022986075177237
12,72,499.524,273.333,-0.232481,3.02036,3.0292939680659914
13,72,536.551,276.17,0.253541,-1.50337,1.5245997493050432
14,72,524.648,277.315,1.92173,-1.72939,2.5853115798680824
15,72,456.6,278.385,2.78163,-1.60584,3.2118822460513705
16,72,337.441,278.728,3.31074,0.568455,3.359187466430684
17,72,177.39,277.41,3.47418,-1.71669,3.8751711224796255
18,72,37.8756,274.763,1.95552,-0.75589,2.096527644105844
19,72,0.0,273.737,1.54055,1.77634,2.35131412152864
20,72,20.4961,273.32,1.53186,-1.78979,2.355831764727694
21,72,23.4902,272.22,-2.27312,-0.0634165,2.2740044386219327
22,72,25.1943,272.002,-0.394333,0.970582,1.0476296738891087
23,72,24.6221,271.907,1.13557,-0.465168,1.2271513733537522
24,72,25.3115,271.111,1.91473,-1.511,2.439121147647242
1,73,8.23926,272.088,3.7841,-2.24891,4.401932416348529
2,73,8.26172,271.609,3.59264,0.96703,3.7205119527425254
3,73,7.09766,271.18,3.2797,-3.02914,4.464540427591624
4,73,4.17188,271.41,2.53146,-3.55588,4.364925234869436
5,73,4.05371,271.294,3.469,-0.661386,3.531485868723815
6,73,5.4668,269.472,2.76217,0.0,2.76217
7,73,0.0,269.516,3.51184,-2.9151,4.5640802135370055
8,73,23.0625,272.021,3.67158,1.40396,3.9308527545559375
9,73,148.268,273.826,4.38505,-2.01998,4.827937727736346
10,73,293.366,275.463,2.58876,0.0,2.58876
11,73,434.23,276.471,3.61284,-2.91704,4.643461556554549
12,73,523.524,278.149,-1.51568,-1.69351,2.272721272505716
13,73,535.879,279.021,-1.05896,0.0,1.05896
14,73,507.351,279.082,-3.5021,0.0,3.5021
15,73,401.366,279.143,-2.86193,0.0,2.86193
16,73,286.667,278.962,-4.20635,0.0,4.20635
17,73,133.39,278.268,-2.91987,0.0,2.91987
18,73,22.1764,276.953,-0.755905,0.0,0.755905
19,73,0.0,276.755,0.487816,0.0,0.487816
20,73,8.06934,276.565,2.72326,-0.552969,2.7788342416490046
21,73,9.79004,275.085,-1.7575,0.870177,1.961125763771666
22,73,14.0391,274.949,1.36299,-1.27209,1.8643912433285026
23,73,14.0215,274.34,-3.14079,-0.0501289,3.1411900182439156
24,73,13.8271,273.277,-2.46272,-1.33522,2.801392911892225
1,74,11.6377,267.717,0.0482616,-2.07899,2.079550096086786
2,74,11.085,267.527,-1.41224,1.01683,1.7402198328084875
3,74,9.90137,266.902,-1.36141,-1.8519,2.2984714046731147
4,74,8.27148,266.152,-1.44218,-1.51535,2.0919294383176505
5,74,7.08203,266.008,-0.947016,1.63012,1.8852401753240884
6,74,5.72266,265.328,-1.08451,-1.8949,2.1833020748627527
7,74,0.0,264.578,-1.19031,-2.65924,2.9134850735330704
8,74,18.9492,265.591,-1.31036,-3.0687,3.3367593589589286
9,74,157.197,267.273,-1.28341,-2.15182,2.5054880842861733
10,74,304.632,268.8,-1.05431,-3.57612,3.7282977121603365
11,74,417.308,270.563,-1.11226,1.20503,1.6398840228808866
12,74,516.571,273.563,-0.776426,2.99985,3.098699300670525
13,74,547.551,276.476,-3.3324,0.127975,3.3348564227901925
14,74,543.257,277.726,1.87437,2.70664,3.2922884118041664
15,74,477.131,278.701,3.69374,-1.54237,4.002826551888053
16,74,349.402,279.133,2.68037,2.52402,3.681719747251276
17,74,181.734,278.22,2.16754,1.73839,2.778530086880471
18,74,38.3483,275.493,2.91255,-1.14359,3.1290167130585926
19,74,0.0,274.674,2.54641,-0.828155,2.6776938944033537
20,74,12.2275,273.768,-0.364628,-4.04272,4.059130273443315
21,74,16.7178,272.967,-1.59197,-2.24359,2.751011553774357
22,74,17.3066,272.416,-0.82695,-2.91223,3.027363518872486
23,74,17.1143,272.223,-0.232591,-2.36995,2.3813360904712715
24,74,18.9277,271.51,1.1364,-2.05544,2.348667399526804
1,75,9.95215,272.572,3.21574,-1.46326,3.533003477949038
2,75,9.61621,272.574,4.69225,0.00706863,4.6922553242582685
3,75,8.68262,272.192,3.88566,-0.530121,3.9216555063188556
4,75,8.33691,271.662,3.08077,-3.77804,4.8749082078024815
5,75,20.0977,271.787,3.06714,-3.50074,4.654302131061111
6,75,15.4287,271.458,2.52877,0.0,2.52877
7,75,0.0,271.936,3.63733,0.0,3.63733
8,75,23.1797,272.823,2.11591,0.0,2.11591
9,75,125.502,274.739,3.78056,0.0,3.78056
10,75,273.726,276.95,4.31141,0.0,4.31141
11,75,399.433,278.177,3.64946,-3.02886,4.742631251868524
12,75,499.274,279.415,2.72064,-2.4938,3.690653119652401
13,75,525.785,280.417,0.0,0.0,0.0
14,75,511.116,280.415,-3.07436,0.0,3.07436
15,75,434.678,280.541,-3.07726,0.0,3.07726
16,75,309.472,280.327,-3.38506,0.0,3.38506
17,75,148.663,279.697,-2.79242,0.0,2.79242
18,75,18.7623,278.566,-2.47807,0.0,2.47807
19,75,0.0,277.816,-2.39158,1.22702,2.687979348283762
20,75,7.97656,277.568,-2.01209,-0.175528,2.0197317264636907
21,75,9.37891,277.081,-2.41277,0.474669,2.459018042321162
22,75,12.3389,275.968,-1.44902,-1.30823,1.9522102072522827
23,75,14.1787,274.631,0.877761,2.41276,2.567464739917766
24,75,12.3887,275.393,-1.19074,-0.53493,1.3053780496469212
1,76,10.1494,265.587,4.02873,1.29015,4.23026623694065
2,76,9.89844,265.139,4.30309,-0.229748,4.309218918969423
3,76,8.88086,265.014,2.97794,-1.08139,3.1682062710151935
4,76,5.86914,263.888,2.77901,-2.34103,3.6336370265891995
5,76,5.30176,263.291,-1.54418,-2.58228,3.008764176667889
6,76,3.32324,263.319,-3.43803,-2.58337,4.300447748525728
7,76,0.0,262.835,0.768187,0.0,0.768187
8,76,20.5664,263.671,-0.942193,0.0,0.942193
9,76,151.51,266.396,0.029582,0.0,0.029582
10,76,305.069,268.396,1.31288,0.0,1.31288
11,76,436.558,270.793,0.483936,-3.33257,3.3675238465370962
12,76,534.306,274.213,-3.44879,-1.91323,3.943932237881376
13,76,576.832,276.865,-1.0946,-1.39839,1.7758501491116867
14,76,578.257,277.99,-4.6061,0.0,4.6061
15,76,517.319,278.544,-4.97033,0.0,4.97033
16,76,385.714,278.659,-6.28838,0.0,6.28838
17,76,201.905,277.654,-4.41645,1.56993,4.68718580892629
18,76,38.3873,273.951,-4.57133,1.68112,4.870649076180709
19,76,0.0,273.544,-3.42429,-0.716338,3.4984142313831277
20,76,8.05957,272.875,-2.86512,-1.19066,3.102673661537739
21,76,10.6133,271.798,-1.20965,-1.07367,1.617411633258522
22,76,14.4121,271.293,-0.998337,1.26306,1.6099681143330138
23,76,16.917,270.401,0.860671,0.760418,1.148472944811936
24,76,17.5811,269.588,0.928885,1.62181,1.8689823485857215
1,77,12.418,267.641,3.45451,-0.752815,3.5355861981183545
2,77,11.1855,267.659,2.26354,-1.82496,2.9075921882547417
3,77,8.70215,267.104,1.30021,-2.36508,2.698916347443914
4,77,7.01465,266.28,2.84981,-0.913298,2.9925792007738075
5,77,6.91895,265.665,-1.23852,-0.453378,1.3188947650529212
6,77,5.86035,265.064,-1.4307,0.0030508,1.4307032527329488
7,77,0.0,264.04,-1.14246,-3.11236,3.3154184684893098
8,77,16.3906,265.258,-0.456353,-2.01645,2.067444960115988
9,77,143.307,267.236,-0.177938,3.98002,3.9839956240242036
10,77,292.398,268.826,-0.443469,-3.43599,3.464490154995537
11,77,406.933,270.723,-0.609814,-1.89751,1.9930923999393506
12,77,502.087,273.858,1.81977,0.913425,2.036150309659137
13,77,549.785,276.724,-4.00232,-0.705033,4.063943517507226
14,77,547.679,277.851,2.0062,-3.15029,3.734858166530558
15,77,487.678,278.868,2.10682,-0.233283,2.1196960797456317
16,77,361.621,279.359,1.60029,0.933689,1.852755578272806
17,77,190.905,278.585,3.27496,1.69298,3.6866711654282374
18,77,41.5944,275.861,2.72261,-0.185577,2.7289272681823165
19,77,0.0,274.538,2.49319,-2.86136,3.7951781810212806
20,77,12.4736,273.774,1.42395,0.356211,1.4678282866265389
21,77,17.292,273.411,-1.22088,-0.851991,1.4887701765151664
22,77,17.7793,273.01,-0.72197,-2.22913,2.3431306488968984
23,77,17.1309,272.544,-0.617356,-2.7679,2.835912347153205
24,77,18.251,271.557,1.51775,-1.89431,2.4273391684311445
1,78,10.6182,266.938,3.60246,0.397575,3.6243322050034266
2,78,10.0049,266.997,3.20299,-0.123302,3.2053624324409866
3,78,8.1875,266.659,3.03458,-3.78793,4.853564613899767
4,78,5.46191,266.145,3.16427,2.47928,4.019879842893317
5,78,5.05957,265.695,-0.352777,-2.32057,2.3472317177111
6,78,3.91992,265.215,-0.587931,-3.49597,3.5450626371985305
7,78,0.0,264.299,1.25598,-4.07232,4.261604855309793
8,78,23.375,265.275,1.59736,0.0,1.59736
9,78,171.901,267.065,1.95097,-2.8691,3.4695848095845707
10,78,324.726,269.261,0.838758,-3.59614,3.6926600008887904
11,78,447.167,271.267,-0.707958,-2.47564,2.574878237774361
12,78,537.509,274.032,-1.88336,0.906101,2.089991366441737
