hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,53,115.087,298.281,-7.66326,3.30153,8.344198833231385
19,53,31.1962,297.359,-6.95127,0.665305,6.983035540216375
20,53,0.0,296.521,-9.00652,1.75742,9.176378782875084
21,53,54.0381,296.03,-7.40997,1.42161,7.545106387122716
22,53,53.8555,295.764,-8.43727,1.26782,8.53199229988518
23,53,52.0361,295.413,-8.49129,-1.1922,8.574575599066113
24,53,52.4609,295.139,-8.09813,0.550836,8.116842353760235
1,54,50.7842,292.025,-3.97928,-1.44416,4.233233684076512
2,54,51.4785,291.544,-3.5335,-0.0451012,3.5337878216216434
3,54,52.6621,291.235,-4.33199,-2.66898,5.088181561275109
4,54,50.7139,291.105,-4.02946,0.265629,4.038205871081983
5,54,46.7188,290.735,-4.52719,-1.82889,4.882651731200988
6,54,0.0,290.569,-3.92566,-1.72802,4.289156042393422
7,54,47.9883,291.445,-3.34841,-3.075,4.546149417705054
8,54,201.865,292.654,-3.22751,-2.71541,4.217851617612928
9,54,352.236,294.853,-5.15237,-2.89062,5.907842296583415
10,54,461.447,296.503,-5.36911,4.87522,7.252248771277776
11,54,597.674,297.968,-6.33894,1.68456,6.558955916698938
12,54,644.086,298.819,-6.76106,3.93752,7.824065188506547
13,54,586.939,299.019,-6.45218,2.54128,6.934603866898239
14,54,542.843,299.144,-6.8728,3.00102,7.499433370622076
15,54,454.006,298.894,-7.23662,4.62571,8.588705492011005
16,54,400.552,298.353,-7.82707,5.03435,9.30632605851525
17,54,264.815,297.353,-7.18165,3.66154,8.061201640828742
18,54,142.509,296.718,-4.52019,0.448503,4.542386220601348
19,54,30.2938,295.529,-6.71396,4.01394,7.8223380906989695
20,54,0.0,294.978,-7.04021,0.956149,7.104841852870548
21,54,54.2715,294.478,-6.00323,1.83812,6.278332228171746
22,54,56.0488,294.104,-6.88697,-1.69996,7.093674631846318
23,54,55.9355,293.853,-6.65243,-1.44562,6.8076899231163575
24,54,54.5088,293.644,-4.63084,-0.588813,4.668123804545997
1,55,51.2891,293.659,-4.28445,-1.89192,4.683574819398106
2,55,50.7793,293.089,-6.11309,-3.52557,7.056877012744376
3,55,51.7246,292.688,-4.88766,-0.350616,4.9002195721269475
4,55,50.0938,292.618,-4.44743,-2.05664,4.899938948038026
5,55,47.5605,292.401,-5.83188,-0.0593567,5.832182057535146
6,55,0.0,291.799,-3.31726,-0.398922,3.3411603777256786
7,55,38.8438,293.107,-4.43874,-1.25079,4.611603670275667
8,55,183.498,294.338,-4.42038,-2.86287,5.266477378789355
9,55,336.736,295.964,-4.35061,-1.85156,4.728221843959947
10,55,454.979,297.571,-7.08884,2.27268,7.444241192223691
11,55,579.268,298.821,-7.53328,1.29491,7.643762127807223
12,55,673.695,299.821,-7.93245,1.98,8.17582797045657
13,55,641.423,300.43,-7.38577,3.46951,8.160091796848857
14,55,568.421,300.197,-7.9231,2.85795,8.422790025431002
15,55,475.991,300.008,-7.91972,3.88938,8.823221728076428
16,55,251.568,299.545,-7.49406,3.89617,8.446364658981993
17,55,151.393,298.562,-7.44923,3.72893,8.330422950715048
18,55,132.634,297.697,-6.24041,1.54665,6.42921792993518
19,55,31.3915,296.608,-6.63291,2.55105,7.1065709854049866
20,55,0.0,295.829,-7.10515,2.05136,7.395352214201837
21,55,54.833,295.464,-5.83965,3.35032,6.732470291423498
22,55,56.2734,295.196,-6.42164,2.74047,6.981950738189149
23,55,54.9072,294.885,-6.72079,1.41083,6.867274533102634
24,55,53.5684,294.687,-6.02586,-1.50483,6.210917973093832
1,56,49.4629,293.011,-5.16287,-1.98029,5.529627032721104
2,56,50.0869,292.322,-6.61456,-1.47869,6.777826208283892
3,56,50.4902,292.007,-6.3774,1.06735,6.466101358817382
4,56,48.7275,292.07,-5.69743,-2.78906,6.3434662676252955
5,56,47.126,292.011,-6.4061,-4.1785,7.648397182416718
6,56,0.0,291.752,-5.3695,0.999516,5.461736215184326
7,56,45.2109,293.007,-5.49294,-3.85528,6.710854917370811
8,56,191.553,293.958,-5.74656,-4.7657,7.465577561287539
9,56,346.001,295.715,-5.7051,-3.28369,6.582612401326695
10,56,461.229,297.352,-4.74021,1.89866,5.106319676606627
11,56,616.924,298.717,-6.46346,1.95605,6.752958372010004
12,56,635.18,299.16,-6.73762,4.39602,8.04490615885605
13,56,640.001,299.602,-6.4468,2.38259,6.872988094569929
14,56,557.343,299.602,-7.5481,1.98246,7.804099003831256
15,56,516.366,299.287,-7.49638,3.90403,8.452050836649056
16,56,391.521,298.41,-7.32902,3.31658,8.044515961622551
17,56,279.549,297.66,-7.1465,1.45451,7.29301457492716
18,56,139.907,296.789,-5.08904,-0.782454,5.1488408776846075
19,56,28.3837,295.716,-5.00351,3.6487,6.192586213376444
20,56,0.0,295.273,-6.049,-1.1127,6.150487971697856
21,56,51.7686,294.838,-5.70782,-1.44558,5.888031138572553
22,56,53.999,294.329,-5.5315,-2.04029,5.895784556282565
23,56,55.5625,294.338,-6.46786,-1.50323,6.640249499265821
24,56,54.2998,293.965,-5.72215,3.10064,6.508223185486189
1,57,50.8877,293.863,-6.574,-0.635568,6.604651594340462
2,57,50.9395,293.357,-6.63506,-3.92205,7.707561054321919
3,57,50.2959,292.872,-7.2026,-1.86917,7.44118560774424
4,57,50.1592,292.71,-6.75212,1.63672,6.947659811245798
5,57,47.1162,292.026,-5.89535,-0.304474,5.903207267170618
6,57,0.0,291.78,-6.03454,0.162601,6.036730248801995
7,57,38.5039,292.652,-5.67702,-0.759575,5.727609471762631
8,57,179.576,294.705,-6.25095,-1.92732,6.541325422641806
9,57,336.423,296.372,-7.24661,-0.940918,7.307440261461192
10,57,457.666,297.622,-8.86325,3.25315,9.441408024495077
11,57,575.331,298.747,-8.55769,1.64648,8.714640240795944
12,57,670.461,299.985,-8.42854,2.52737,8.799311657652547
13,57,651.22,300.496,-7.77395,1.94021,8.012409964960604
14,57,593.218,300.371,-8.19116,2.45805,8.552023851001586
15,57,485.663,300.332,-7.54521,2.08909,7.829079829213647
16,57,292.177,299.847,-8.22941,4.11834,9.202386283117004
17,57,204.299,298.496,-9.21779,3.89055,10.005200237206651
18,57,119.938,297.622,-6.83904,2.62721,7.326301966592696
19,57,34.3329,296.497,-5.98935,0.809348,6.043786694416341
20,57,0.0,295.857,-7.90642,2.31552,8.238513827554094
21,57,54.5469,295.372,-6.91387,-0.673115,6.946559017249116
22,57,55.5293,295.332,-7.97437,-1.16089,8.058426799878498
23,57,54.6641,294.975,-7.74862,5.4372,9.465952447820557
24,57,53.2061,294.722,-7.07079,-1.31733,7.192456433861799
1,58,52.1113,294.153,-8.0618,-0.149728,8.063190293797115
2,58,51.8105,293.72,-8.15118,-1.45916,8.28075378803162
3,58,52.3203,293.484,-8.03365,-2.5762,8.436607064602452
4,58,49.1943,293.109,-7.70524,-1.78418,7.909110046648738
5,58,48.8008,292.954,-8.22445,-3.32889,8.872603137445063
6,58,0.0,292.704,-7.1864,-3.14111,7.842889581786804
7,58,32.5664,293.329,-7.63014,-3.367,8.340007519157282
8,58,165.881,294.454,-7.59275,-3.26619,8.265461250202556
9,58,327.189,295.903,-7.001,-3.09961,7.65647328422819
10,58,478.322,296.903,-8.02097,-2.2488,8.330249767017794
11,58,597.002,298.329,-9.60994,0.660636,9.632620968775631
12,58,713.305,299.623,-7.77327,1.67336,7.951343294217651
13,58,716.032,300.764,-6.293,1.49734,6.468684261548093
14,58,606.858,300.889,-6.86011,1.37162,6.9958881234979735
15,58,588.288,301.19,-7.20146,0.386938,7.2118476930287425
16,58,331.443,300.278,-7.20061,1.87176,7.439910608985836
17,58,215.706,299.264,-7.84132,4.62883,9.105622796453847
18,58,124.11,298.028,-6.07244,1.69606,6.304851074942215
19,58,34.0555,296.903,-8.35703,1.90261,8.570873656343325
20,58,0.0,296.204,-7.71062,0.347751,7.718457847420105
21,58,55.752,295.887,-6.80792,3.02317,7.448981915355951
22,58,55.8379,295.528,-6.68336,2.4226,7.108888214735129
23,58,55.4854,295.373,-7.37655,-1.3006,7.4903304508212445
24,58,54.0518,294.998,-6.94334,0.407281,6.955274844933232
1,59,52.8877,294.165,-7.37918,0.202323,7.381953133739675
2,59,53.0449,293.75,-8.42706,-1.21991,8.514899920239815
3,59,52.6279,293.384,-7.07076,-0.75882,7.111360964681795
4,59,49.9238,293.202,-7.52849,-1.82812,7.7472694812107825
5,59,49.5088,293.347,-9.5184,-3.12088,10.0169771155973
6,59,0.0,293.29,-9.10192,-3.46923,9.740662425076643
7,59,29.0,293.56,-7.53151,-3.08477,8.138762119204616
8,59,156.857,294.838,-8.89402,-3.33894,9.500111161665425
9,59,299.798,296.205,-6.38723,-3.47021,7.2690483914333655
10,59,450.213,297.435,-7.44919,-2.47781,7.850476039846246
11,59,598.237,298.58,-8.46297,-1.69288,8.630625928361164
12,59,704.727,299.935,-5.95296,0.804711,6.007103507941327
13,59,728.97,300.883,-6.35305,2.16531,6.711915650438405
14,59,713.952,301.008,-8.48706,3.40825,9.145838152192503
15,59,623.335,301.161,-7.19511,2.84739,7.73803836409461
16,59,413.521,300.568,-8.12199,4.12615,9.109985476530685
17,59,257.096,299.443,-8.95265,2.42815,9.276090472014598
18,59,129.579,298.367,-7.97673,1.4612,8.109459102363116
19,59,35.079,297.355,-6.27793,1.45583,6.44452062404955
20,59,0.0,296.258,-6.52459,1.52011,6.69932900223597
21,59,55.8027,296.12,-6.84503,-0.868427,6.89989863369231
22,59,57.0791,295.508,-6.3274,0.606685,6.356418602422672
23,59,56.8955,295.611,-7.30282,5.06268,8.886051357875441
24,59,55.249,295.486,-8.19334,-0.575141,8.21350153865457
1,60,49.4961,293.862,-3.60086,-4.43586,5.713409374375338
2,60,50.2188,292.948,-2.13604,-1.63202,2.6881510675555416
3,60,49.584,292.479,-0.769491,1.17087,1.4010899171648479
4,60,48.2607,292.514,-1.1154,-2.375,2.6238792197812764
5,60,47.1602,292.132,-2.59555,-3.32791,4.220410497878139
6,60,0.0,291.898,-0.963741,-2.44775,2.6306418945916983
7,60,34.8945,292.755,-1.85915,-2.28497,2.945764183263827
8,60,169.982,294.7,-2.99411,-2.17244,3.6992148147546122
9,60,333.439,296.616,-3.95413,-1.86768,4.373027857137432
10,60,465.885,298.229,-6.03269,1.29758,6.17066143071389
11,60,577.799,298.854,-6.49275,5.21923,8.330436024326698
12,60,687.117,300.332,-6.6136,0.521996,6.63416797978586
13,60,672.892,300.825,-6.94046,5.02566,8.568969800810363
14,60,675.514,300.95,-7.85034,2.60014,8.269737972584137
15,60,585.475,300.95,-6.94462,2.63645,7.428230983679762
16,60,378.787,300.209,-7.5507,3.29656,8.238954929091431
17,60,218.799,298.709,-7.83107,2.7216,8.290522535093913
18,60,100.571,297.862,-4.69597,-0.0178061,4.696003758313787
19,60,30.868,296.509,-3.91855,4.30788,5.823475267990756
20,60,0.0,295.889,-5.97136,1.61338,6.1854777724925984
21,60,53.0977,295.813,-3.09991,1.27562,3.352111035228398
22,60,53.7783,295.757,-4.16383,6.65893,7.853587015740005
23,60,54.2744,295.493,-6.08553,1.43427,6.2522640550283874
24,60,52.5586,295.105,-4.25291,-0.383246,4.270142967702135
1,61,48.2119,293.585,-2.75809,0.086112,2.7594339500419287
2,61,46.9697,292.835,-4.66924,-2.37225,5.237305818844265
3,61,47.9756,292.594,-3.019,2.3027,3.7969445992797946
4,61,45.7939,292.085,-2.61345,-0.415035,2.646200097068436
5,61,46.001,291.594,-2.84653,-3.3826,4.420940601376589
6,61,0.0,291.652,-2.98034,0.224125,2.98875534817171
7,61,42.1367,292.567,-2.16188,-3.20977,3.8699287573933447
8,61,178.443,293.781,-2.94577,-0.576246,3.001602962654455
9,61,347.454,295.866,-3.1968,-1.79541,3.666473415708888
10,61,460.854,297.808,-3.8906,1.32102,4.108754336827648
11,61,555.612,298.75,-4.96346,1.05614,5.074580462580134
12,61,557.148,299.179,-5.3719,3.1553,6.230026300105
13,61,522.111,299.505,-5.24319,3.17312,6.12859950645333
14,61,529.593,299.902,-6.30444,3.65336,7.286494562078531
15,61,387.897,299.429,-6.908,4.95383,8.500640897538256
16,61,318.974,298.34,-6.62834,4.18816,7.84063615666484
17,61,252.268,297.943,-4.5962,2.30656,5.142496813183262
18,61,157.829,297.38,-3.57244,2.11598,4.152071641241273
19,61,29.1219,296.375,-3.25742,-0.13157,3.2600760299876446
20,61,0.0,295.875,-3.20769,0.567966,3.2575850738324545
21,61,52.4785,295.384,-3.74249,3.86155,5.377527294454208
22,61,55.082,294.973,-3.1858,-1.3357,3.454477692792356
23,61,56.2109,294.759,-2.55477,1.14911,2.8013039008647382
24,61,52.1523,294.526,-3.50536,-1.55952,3.836619783090318
1,62,48.21,293.614,-4.75125,-1.94026,5.132152124606206
2,62,46.3018,292.864,-6.27471,0.205875,6.2780864998600485
3,62,47.9463,292.5,-4.35348,0.768524,4.420793735176524
4,62,44.9912,291.905,-3.01579,1.62598,3.4261932643241244
5,62,45.043,291.5,-3.64145,-3.84158,5.293193270503165
6,62,0.0,291.324,-2.8695,-1.69384,3.3321350806352372
7,62,42.9648,292.398,-2.8904,-2.41778,3.768298327945918
8,62,181.373,293.784,-3.24167,-1.90437,3.759660820579431
9,62,347.407,295.773,-3.16555,-1.40283,3.4624613804922073
10,62,463.432,297.72,-7.09421,0.573462,7.11735022248758
11,62,583.127,298.556,-8.67976,0.51464,8.695003622034898
12,62,594.289,299.114,-7.08821,3.00881,7.700367434103389
13,62,636.454,299.398,-7.03225,3.02175,7.653986747114212
14,62,649.561,299.648,-8.04663,3.15092,8.641559535367445
15,62,497.678,299.375,-7.66728,2.95872,8.218345736022549
16,62,366.646,298.148,-8.33879,4.10906,9.296224650238397
17,62,277.331,297.398,-7.21925,2.8217,7.751100660712645
18,62,150.899,296.773,-4.37371,1.72682,4.702259720230264
19,62,28.7508,295.908,-4.13144,0.109641,4.132894581583348
20,62,0.0,295.398,-4.51531,-0.0238314,4.515372889554745
21,62,52.793,294.908,-4.79473,2.50657,5.410390830411423
22,62,55.1934,294.5,-4.82643,0.490962,4.851336952876393
23,62,56.127,294.398,-5.58504,1.16815,5.70589574248426
24,62,51.8184,294.153,-4.86131,-0.443793,4.881525083716051
1,63,48.0303,293.385,-6.60281,-2.51399,7.0652137700284765
2,63,48.7715,293.12,-6.71954,-1.90838,6.9852796677012154
3,63,49.2451,292.536,-6.72213,-2.72073,7.251855174353663
4,63,45.9238,292.286,-6.21794,-0.429684,6.232768741374574
5,63,46.6641,292.021,-6.98227,-4.65408,8.391218922141169
6,63,0.0,291.761,-6.23864,-3.75244,7.280208445037821
7,63,35.3867,292.22,-6.30348,-2.45977,6.766411793801793
8,63,168.748,293.61,-6.14353,-3.16755,6.9120426693850785
9,63,337.782,295.268,-6.18167,-3.77588,7.243639538470975
10,63,477.354,297.099,-9.0654,1.33127,9.162628278660005
11,63,590.909,298.074,-10.4981,2.18554,10.723184634314567
12,63,705.539,299.334,-9.36848,3.55813,10.021412405808874
13,63,709.814,299.9,-9.49466,1.74294,9.653310746018693
14,63,684.546,299.97,-9.47827,2.53227,9.810708106237797
15,63,594.881,299.944,-9.25908,3.70383,9.97240788953701
16,63,409.615,299.385,-9.23527,2.54607,9.579806074122795
17,63,189.346,298.0,-9.58644,0.764572,9.61688110651182
18,63,108.618,296.834,-7.72234,1.35866,7.840949691918703
19,63,38.3602,295.944,-7.68125,1.65945,7.858458873405142
20,63,0.0,295.25,-8.26092,2.77207,8.713619875304408
21,63,52.7676,294.944,-7.19659,1.22483,7.300076448709287
22,63,53.3613,294.75,-7.91871,1.38891,8.039591970504473
23,63,50.1357,294.559,-7.62655,-0.163878,7.628310488003487
24,63,53.1631,294.25,-7.68016,-1.46088,7.817865949221693
1,64,46.9492,294.273,-3.17654,-0.855783,3.289798005150012
2,64,47.7568,293.643,-5.86065,-2.2785,6.287987012748992
3,64,46.1514,293.229,-4.46676,-2.72269,5.231155296270605
4,64,41.8486,293.083,-4.22575,-2.38379,4.8517437923493025
5,64,43.4648,292.609,-3.95102,-1.70193,4.301990790936215
6,64,0.0,292.276,-3.62097,-0.0737267,3.6217204982153013
7,64,41.4023,293.651,-4.65846,-3.57305,5.870939948091787
8,64,186.623,295.066,-6.18601,1.9301,6.480123897743004
9,64,350.907,296.708,-9.10452,1.15771,9.177830728145949
10,64,465.604,297.531,-8.1362,1.34446,8.246534007181442
11,64,558.909,298.208,-9.13191,2.47411,9.461131039162284
12,64,588.102,298.694,-9.26301,2.65481,9.63594159364823
13,64,618.126,298.945,-8.63137,1.86843,8.831284093595903
14,64,617.436,299.208,-9.21411,2.4019,9.522024296445583
15,64,508.772,299.083,-9.06132,2.91379,9.518282003938527
16,64,313.912,297.919,-9.49357,1.17693,9.566244590736742
17,64,279.346,297.406,-8.61525,-1.14217,8.690632017948982
18,64,145.977,296.906,-6.35662,1.20241,6.469343678650873
19,64,31.4266,296.156,-6.54355,-0.797097,6.591920071565568
20,64,0.0,295.833,-7.07146,-0.571195,7.094491543417682
21,64,53.2568,295.419,-6.45294,-1.79909,6.69904168308423
22,64,55.0029,295.169,-5.80396,-0.184819,5.806901905866932
23,64,55.332,294.958,-7.17342,2.48651,7.592146368221572
24,64,52.5986,294.677,-5.70653,2.38921,6.186502167218564
1,65,58.4229,292.937,0.372286,2.76336,2.7883248296057617
2,65,58.4092,292.56,0.979683,2.3133,2.512197378887455
3,65,59.1084,292.145,0.739298,1.5986,1.7612732589816948
4,65,57.0059,291.781,0.913897,1.13965,1.4608250576674127
5,65,56.582,292.024,1.79801,-1.18045,2.1508840421091975
6,65,2.05322,291.727,1.18323,0.817875,1.4383854659043938
7,65,48.3164,293.028,1.04759,0.544136,1.1804782058962375
8,65,134.717,293.648,0.878445,-0.238844,0.9103362424736258
9,65,292.814,294.612,0.67185,-2.42676,2.518044185493972
10,65,406.838,295.19,-0.272434,-2.46951,2.4844918845623143
11,65,371.612,295.254,-0.60408,-1.063,1.2226535267196508
12,65,433.617,295.813,-1.74544,-1.13474,2.0818731136166777
13,65,536.532,296.679,-3.33938,1.03445,3.4959327205911728
14,65,402.421,296.388,-4.27808,1.08061,4.412446765514571
15,65,451.038,296.804,-5.26396,0.947973,5.348637928513109
16,65,446.802,296.558,-5.04143,-0.598947,5.07688427617855
17,65,320.877,296.157,-4.49708,1.14006,4.639338889324642
18,65,156.391,295.461,-3.39617,-2.64622,4.305397886061171
19,65,23.0126,294.273,-0.919039,-1.39427,1.66991661960141
20,65,0.0,294.571,-1.56756,-1.11026,1.9209168699347716
21,65,57.9365,293.674,0.764837,1.52415,1.7052884973132845
22,65,59.6738,293.211,1.56664,-1.10816,1.9189527027000952
23,65,59.6572,293.491,0.971109,1.68182,1.9420533469194405
24,65,58.1318,293.273,0.915054,1.95904,2.162212187671691
1,66,43.0273,289.782,-0.265898,-1.27375,1.3012074426869837
2,66,49.8086,289.35,0.842964,-3.10077,3.2133102710749855
3,66,54.1846,289.123,0.814005,-2.99222,3.1009651188662217
4,66,53.0244,288.43,0.457842,-2.08496,2.1346375567210467
5,66,53.6357,288.34,0.835115,-1.59744,1.8025625139852985
6,66,0.0,288.211,0.321903,-2.34912,2.37107281959222
7,66,55.2578,289.533,0.549543,-1.78692,1.8695134648482743
8,66,218.1,290.763,1.13772,-2.86482,3.0824666147097197
9,66,403.157,292.706,0.453588,-1.98535,2.036506002015216
10,66,512.994,293.873,-0.204563,-0.708276,0.7372251441350872
11,66,521.44,296.196,-6.93562,-0.0903406,6.936208345227842
12,66,680.883,297.446,-5.80256,0.176293,5.805237443502978
13,66,585.814,297.748,-3.95022,1.22195,4.134900222605135
14,66,553.655,298.306,-5.60474,1.04985,5.702218470919893
15,66,580.241,298.293,-6.18779,-0.597437,6.2165646504374905
16,66,512.396,298.431,-5.38127,-0.965646,5.467224068045501
17,66,350.127,297.572,-7.93458,-1.58015,8.090391449052388
18,66,175.415,296.35,-7.93279,-0.811263,7.974164836474664
19,66,32.1883,294.879,-7.3458,-0.867898,7.396892900292933
20,66,0.0,294.004,-7.46551,-0.257718,7.469957036531335
21,66,56.9043,293.24,-6.5169,-3.94558,7.618240423247353
22,66,55.626,292.694,-2.92945,-1.31617,3.2115386921847913
23,66,50.6191,292.462,-4.71395,0.211122,4.718675354523131
24,66,44.4297,291.842,-2.59569,0.0874567,2.597162923359813
1,67,50.7061,287.264,-3.05154,-0.920724,3.1874173017940404
2,67,52.459,286.811,-3.05499,-3.01873,4.294845132597915
3,67,55.3613,286.512,-2.62301,-4.56253,5.26278077265242
4,67,52.4023,286.013,-1.30778,-0.725582,1.495579408498258
5,67,52.5293,285.257,-2.76156,-0.979279,2.9300513636182215
6,67,0.015625,285.401,-0.962765,-0.91943,1.3312655520687824
7,67,66.5469,287.233,-3.15163,-0.344536,3.17040639543198
8,67,240.568,289.167,-2.82761,-0.73152,2.9207019400308547
9,67,424.376,291.195,-2.64846,0.0366211,2.648713173706283
10,67,558.401,292.687,-4.08396,0.761939,4.154429000635467
11,67,599.112,294.427,-5.55281,0.367179,5.564936595698193
12,67,588.336,295.302,-5.84553,0.0527582,5.845768076871271
13,67,509.048,295.499,-5.58645,2.33621,6.055270494915979
14,67,397.296,295.037,-7.11011,0.167523,7.112083250892736
15,67,394.96,295.412,-4.99199,-1.46707,5.2031008586226735
16,67,430.646,295.469,-7.0634,-0.450021,7.07772127597866
17,67,333.643,294.587,-6.76417,-0.313553,6.77143347251592
18,67,154.438,293.331,-6.11687,0.106706,6.117800647891037
19,67,27.8915,291.564,-4.72861,-2.27219,5.246198616922543
20,67,0.0,290.384,-3.86297,0.161716,3.8663534868860605
21,67,55.791,289.954,-3.77618,-5.27663,6.488633103304578
22,67,56.1816,289.511,-3.09547,-1.22388,3.328635873041688
23,67,51.9268,289.289,-2.25057,1.4245,2.6635062558402227
24,67,45.3311,289.462,-3.83885,0.845269,3.930807678437219
1,68,57.0869,291.571,1.98899,-0.0886927,1.99096650276525
2,68,58.0859,291.572,3.13593,0.339664,3.1542714844787856
3,68,57.7383,291.146,2.08109,0.933563,2.280893566799863
4,68,55.0693,290.999,2.31917,0.411137,2.355330788163098
5,68,55.001,291.349,2.83707,0.0812683,2.838233732708582
6,68,2.06201,291.299,2.0719,-0.871578,2.2477583989575036
7,68,40.2773,292.475,1.48216,1.09785,1.8444708965174808
8,68,199.936,293.725,-0.556614,-1.38484,1.4925149816990113
9,68,320.782,294.825,-0.983912,-0.977051,1.3866187220519561
10,68,371.854,295.6,-1.32712,-0.69558,1.4983587790646138
11,68,328.862,295.451,-3.12703,-1.85304,3.6348416557671395
12,68,286.773,295.877,-2.21663,-1.17966,2.510985119928033
13,68,501.22,296.902,-4.33987,0.0,4.33987
14,68,467.452,296.651,-6.27026,-1.52046,6.451973270186417
15,68,498.538,296.925,-5.283,0.0,5.283
16,68,419.584,296.651,-4.73771,-2.18049,5.215403405701231
17,68,302.706,295.901,-4.44484,-0.642166,4.490988732690831
18,68,139.477,294.901,-2.51775,-0.711165,2.6162608279231256
19,68,20.7743,293.076,-2.11875,0.0,2.11875
