hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
5,63,29.3115,281.084,1.38076,0.0769749,1.3829039420111615
6,63,28.8047,280.853,0.507211,-0.746022,0.9021151938666148
7,63,0.0,280.107,1.87705,-0.510261,1.9451691419054025
8,63,32.875,280.541,1.46274,-1.44874,2.0587510522644545
9,63,168.664,282.155,0.88794,1.58405,1.815943789355827
10,63,272.847,283.158,1.56389,0.267509,1.58660423457805
11,63,353.574,284.158,1.45167,0.495161,1.5337960114764284
12,63,414.509,285.258,2.92899,1.14251,3.1439324929457375
13,63,299.782,285.368,3.98961,1.28948,4.19282084311982
14,63,392.74,285.548,7.55886,-1.25935,7.663049453194205
15,63,344.348,284.658,7.44462,-1.095,7.524718728590458
16,63,227.795,283.643,6.8641,-0.676757,6.897381303585368
17,63,96.3183,282.459,7.26146,-1.16599,7.3544771406062575
18,63,5.77734,281.393,5.02638,-1.39963,5.217610568191152
19,63,0.0,280.75,4.4387,-2.08263,4.902999633581468
20,63,14.2676,280.084,5.48499,-4.0086,6.793672737194514
21,63,7.65527,279.434,5.33053,-3.21106,6.222978097703703
22,63,10.4756,278.934,5.63978,-1.81711,5.925285410889504
23,63,18.3545,278.784,6.51464,-2.74392,7.068920094045483
24,63,19.6611,278.457,4.46077,-1.73674,4.786933759777756
1,64,25.8818,283.083,-4.15848,1.55829,4.440858434413329
2,64,26.0127,283.044,-5.28708,0.215891,5.291485977519074
3,64,26.0947,282.794,-3.22909,-0.970658,3.3718243105274626
4,64,26.2295,282.57,-1.39406,-0.579292,1.509629923148054
5,64,26.4297,282.569,-1.41514,-0.748709,1.6009954360587666
6,64,26.1006,282.398,0.420297,-0.946706,1.0358097405629088
7,64,0.0,282.32,-1.28848,-0.808112,1.5209292274606336
8,64,14.7773,282.57,0.695651,-0.922376,1.1552955462465004
9,64,69.3278,282.708,0.933839,-1.77972,2.009840430561839
10,64,154.456,283.419,1.27385,-0.486398,1.3635530194693566
11,64,218.371,284.419,1.14112,-1.1396,1.6127129361420773
12,64,342.228,285.341,1.83621,-0.0103178,1.8362389880124101
13,64,470.016,286.169,2.9608,2.29974,3.7490186326024038
14,64,410.975,286.583,3.9446,2.49505,4.667455801879649
15,64,320.942,287.023,3.2537,1.67502,3.659543098584849
16,64,170.568,286.669,3.95785,2.0957,4.478452312183306
17,64,79.2284,285.694,7.41087,-1.18698,7.505325820862143
18,64,3.13281,284.07,6.45656,-0.920625,6.521864566535018
19,64,0.0,282.703,4.91526,-1.2086,5.061669174057111
20,64,8.05273,281.841,3.96399,-1.18292,4.136727746238565
21,64,7.50977,281.156,3.7485,-0.510375,3.7830853665526765
22,64,9.4375,280.53,4.01088,-1.69455,4.354154117265488
23,64,10.2588,279.905,4.97264,-0.996848,5.07157317848259
24,64,3.63965,279.484,5.09505,1.55574,5.327275236938673
1,65,36.832,282.198,-6.40115,-1.87189,6.669234850760618
2,65,36.5293,282.437,-8.24118,-1.56878,8.38916673340088
3,65,37.6406,282.381,-8.51816,2.36235,8.839668959191854
4,65,38.0723,282.168,-5.59181,2.47784,6.116210439618636
5,65,37.3838,282.373,-5.97471,2.55989,6.500015107382444
6,65,36.5693,281.757,0.0,-0.949636,0.949636
7,65,0.0,281.482,-6.93545,-2.26661,7.296436636783739
8,65,42.5938,282.375,-6.23208,-1.60792,6.4361656172600155
9,65,172.437,283.056,-5.98071,-1.20941,6.101767338419256
10,65,316.55,283.683,-4.19343,5.21429,6.691313426301297
11,65,433.496,284.64,-0.116692,7.96879,7.96964435134743
12,65,490.759,285.28,-1.884,1.91058,2.68323907552048
13,65,484.063,285.985,-1.98402,-0.614812,2.077096327988666
14,65,369.725,286.304,0.599873,1.54046,1.6531378126850163
15,65,308.223,287.263,5.52714,-1.26492,5.670035201478029
16,65,196.311,286.897,0.227383,2.13428,2.14635834545143
17,65,50.7831,286.058,1.94896,-0.589813,2.036252552255982
18,65,0.0,285.628,2.90334,1.29861,3.1805300010690045
19,65,0.0,284.481,2.59104,-2.93419,3.914455164860111
20,65,19.7178,283.926,8.4469,3.15644,9.01738504687473
21,65,16.8486,283.295,7.60201,-3.91955,8.552977741266488
22,65,16.4121,282.716,8.99916,-3.88938,9.803680813347606
23,65,16.9912,282.295,7.9951,-1.53786,8.141660603930871
24,65,17.1406,282.285,12.1844,-1.01457,12.226567615029985
1,66,36.8047,281.6,-2.6658,-1.18732,2.9182560584020036
2,66,37.1689,281.555,4.53372,-0.0297146,4.533817375661834
3,66,36.9248,281.431,1.73722,-0.210893,1.7499740529073566
4,66,37.7744,281.145,1.83934,0.197563,1.8499196670582754
5,66,37.5801,281.058,-1.24717,1.14924,1.6959320701313483
6,66,36.6328,280.923,0.853402,1.41804,1.6550324514051078
7,66,0.0,280.879,2.00009,2.6162,3.2931538755575938
8,66,21.4844,280.975,1.80747,2.89696,3.4145753824597285
9,66,91.7809,281.225,2.0061,2.77448,3.4237664173246403
10,66,154.847,281.902,3.89446,1.997,4.37662286376151
11,66,196.199,282.623,0.063972,2.60307,2.603855956400815
12,66,262.634,283.136,0.0549636,3.2099,3.2103705405022893
13,66,413.001,283.793,0.839706,1.51507,1.7322076293955064
14,66,345.053,284.335,0.753193,3.31292,3.3974606137009156
15,66,213.895,285.277,4.99003,2.02317,5.38457205818624
16,66,200.576,285.085,5.51352,0.889161,5.584756939591999
17,66,71.037,283.783,4.60911,1.03275,4.723395765188431
18,66,1.14941,282.489,5.47218,1.1785,5.597643808103549
19,66,0.0,281.378,4.7429,1.47401,4.966669496765412
20,66,18.834,280.571,4.24866,0.0368071,4.248819431113826
21,66,16.46,279.579,0.0146093,-2.72717,2.727209130328382
22,66,17.9443,278.696,3.24818,0.123318,3.2505200570868658
23,66,18.3262,278.062,2.27147,-0.0725317,2.272627732032875
24,66,18.0557,277.171,2.60774,-0.647387,2.6868974367044607
1,67,37.9844,279.402,-7.55935,-2.55109,7.97820986253182
2,67,37.8643,279.217,-6.69528,0.891184,6.754330699651595
3,67,37.8311,278.554,1.11222,1.97075,2.262938110267269
4,67,38.6572,278.287,-1.08156,1.85479,2.1470952418791303
5,67,38.2354,278.147,-6.6378,1.82258,6.883471994306362
6,67,37.9189,277.837,-1.69201,1.60212,2.3301687351992344
7,67,0.0,277.742,-1.63223,4.39452,4.687854605605852
8,67,31.4414,278.25,-1.83413,3.91454,4.32292219089125
9,67,128.562,279.02,-0.967528,4.88336,4.978284375202365
10,67,123.128,279.221,1.50335,3.02044,3.3738878191338846
11,67,180.371,280.297,-0.351555,3.00395,3.0244514412575714
12,67,121.978,280.664,1.75223,1.78705,2.5027700004994466
13,67,235.751,282.329,3.11607,2.44281,3.959446039662619
14,67,412.396,282.692,4.44118,0.457451,4.464677055488
15,67,276.708,282.77,4.86747,1.51438,5.097608359348529
16,67,160.709,282.46,5.68344,0.200685,5.686982038201369
17,67,56.7089,281.342,9.3303,1.24661,9.41321064154521
18,67,0.0,280.333,8.74953,1.17947,8.828670607843515
19,67,0.0,279.325,7.58958,1.97743,7.842955691657323
20,67,23.9473,278.325,8.09729,2.61493,8.509051900711382
21,67,24.3955,277.234,5.52047,-0.0196524,5.520504980318899
22,67,29.7656,276.602,5.99965,0.666775,6.036587531306491
23,67,25.71,276.027,8.06786,2.36643,8.407755700809819
24,67,19.8896,275.272,3.73323,1.10164,3.892379339491463
1,68,36.8945,281.701,-7.28836,-4.42609,8.527043108704213
2,68,36.6221,281.576,-6.29684,-4.79925,7.917259282611629
3,68,36.959,281.825,-6.21152,-4.44283,7.636865791625515
4,68,36.3711,281.451,-5.95558,-1.61738,6.1712925065013735
5,68,35.7578,281.326,-4.97911,-3.06707,5.847944491614126
6,68,34.5391,280.826,-7.04992,0.0,7.04992
7,68,0.0,280.551,-7.6,-1.55372,7.7571931675316685
8,68,45.2305,281.45,-6.63736,-0.806653,6.686197486763983
9,68,187.086,282.825,-6.80151,1.6817,7.006329507673758
10,68,331.425,284.25,-1.15974,3.14983,3.356549701181259
11,68,439.465,285.676,0.907234,2.98051,3.1155277868855547
12,68,495.65,286.426,5.68045,4.70453,7.375643343017612
13,68,482.797,286.676,6.04869,2.86859,6.694434950330012
14,68,411.256,286.901,7.45095,2.11077,7.744159469910211
15,68,321.098,286.801,5.9495,1.82444,6.222951997533003
16,68,194.248,286.302,4.3807,1.6084,4.666635088583636
17,68,43.9355,285.502,4.59886,1.9595,4.998915237288986
18,68,0.0,284.55,8.90529,0.0505667,8.905433564697955
19,68,0.0,283.776,5.65306,3.183,6.487570913955392
20,68,20.1748,283.073,8.97571,0.626163,8.997524665521567
21,68,17.1768,282.325,9.03854,3.41589,9.662479486327513
22,68,17.0498,281.698,12.609,2.41482,12.838155499619095
23,68,17.418,280.924,13.0298,1.09397,13.07564370885426
24,68,17.2939,280.449,12.5438,-1.3012,12.611107797493444
1,69,38.1592,279.399,-7.64627,-1.32892,7.7608938453827605
2,69,37.8018,279.106,-7.54196,-2.85052,8.062668597431003
3,69,37.9521,278.746,-7.32284,-3.58199,8.151971419583118
4,69,38.957,278.48,-6.19337,3.71709,7.223198046917999
5,69,38.3496,278.595,-0.920025,2.15949,2.347305489433576
6,69,38.79,278.215,-1.64269,-1.45061,2.191506287510944
7,69,0.0,277.965,-2.7543,-1.021,2.93744948722527
8,69,33.3438,278.427,-2.45913,-1.31154,2.787015882355176
9,69,143.968,279.106,-1.20288,4.0694,4.243458100936075
10,69,217.378,279.996,-1.71589,4.01751,4.3685999006775615
11,69,236.699,280.871,2.89551,1.3018,3.174690756609216
12,69,166.04,280.665,3.30399,1.20892,3.5182150995213473
13,69,335.344,282.017,2.51793,2.87152,3.819109660025488
14,69,345.85,282.843,5.44851,1.91595,5.775562797044111
15,69,269.958,282.843,4.51542,1.27414,4.691742801561057
16,69,138.397,282.621,5.54672,2.43945,6.05945699389805
17,69,15.1737,281.986,4.46849,1.49075,4.710598522756954
18,69,0.0,281.16,6.37746,-0.0383005,6.377575007783151
19,69,0.0,279.953,3.718,0.723036,3.7876516546926537
20,69,19.6201,279.024,4.74573,1.67548,5.032810990222065
21,69,15.8447,278.203,5.42721,0.279176,5.434385671175353
22,69,14.9541,277.514,4.35951,-0.358616,4.374235118915763
23,69,16.3105,277.259,2.83592,0.700906,2.921251695290223
24,69,16.1377,276.72,4.12825,-1.03313,4.255561732533086
1,70,37.9658,281.912,-4.73904,-1.95978,5.128278246156306
2,70,37.6875,281.791,0.592319,-2.82561,2.8870250552880554
3,70,37.9482,281.625,-2.0748,-4.15132,4.640932318230897
4,70,38.3271,281.44,-1.4175,2.43584,2.818265912862021
5,70,37.0215,281.6,-0.660748,1.25276,1.4163317185970243
6,70,36.043,281.463,-0.198844,3.07331,3.07973591277499
7,70,0.0,281.153,0.7457,1.37792,1.5667584422622398
8,70,8.01172,281.435,2.15366,3.1162,3.7880012982574334
9,70,63.3199,281.588,-2.71655,1.32868,3.0240758001247254
10,70,113.175,282.176,0.210865,3.54583,3.5520943733415926
11,70,171.387,283.173,0.728034,2.25053,2.365358067197438
12,70,366.243,284.379,0.361604,3.1596,3.180224773945389
13,70,475.954,285.689,1.34019,1.3471,1.9002072639846423
14,70,311.053,286.027,2.2361,1.29925,2.5861542437565475
15,70,132.286,285.689,3.23271,5.79661,6.637100378644276
16,70,118.342,285.975,2.86996,3.02002,4.166196251018428
17,70,33.3612,284.71,6.92259,1.99271,7.20368971098839
18,70,1.20508,283.008,6.34377,1.81033,6.597023004492254
19,70,0.0,281.544,4.10032,1.89638,4.51761897538958
20,70,19.5352,280.71,3.31213,3.88349,5.1040865702885565
21,70,16.9961,279.698,4.55318,4.76013,6.587130310636036
22,70,17.3047,278.65,4.40834,2.23269,4.941494327802067
23,70,18.4531,278.31,1.81737,3.78831,4.201681374521395
24,70,17.9492,277.84,0.348952,4.49959,4.513100670980429
1,71,31.3164,282.096,1.42258,-7.32111,7.458041665779295
2,71,31.0996,282.469,1.6265,-5.61126,5.842237673836969
3,71,31.0312,282.313,2.05313,0.0,2.05313
4,71,31.1621,282.091,-1.42482,-4.86396,5.068354655507051
5,71,30.9238,282.09,0.129292,-0.0319118,0.13317200998423054
6,71,30.3105,281.466,-2.39025,3.25056,4.034778231340603
7,71,0.0,281.318,-6.93399,-2.88868,7.511636936280933
8,71,51.2305,282.085,-3.99429,-0.0385866,3.99447637742415
9,71,192.351,283.215,-5.9187,-1.18841,6.036830958218062
10,71,325.066,284.687,-5.52839,3.29485,6.435769768613541
11,71,434.106,285.716,-1.64404,1.34331,2.1230518782403784
12,71,488.197,286.789,-2.06613,2.89837,3.5594159399822884
13,71,361.016,287.114,-0.0626373,-1.35993,1.361371747999528
14,71,282.662,287.489,2.41677,3.8427,4.539506638710863
15,71,264.223,287.462,2.30204,2.77121,3.602636954468213
16,71,186.67,286.864,2.40219,-2.87939,3.7498538062436513
17,71,29.9159,286.091,4.68821,-2.08298,5.130118778790604
18,71,0.0,285.688,0.32814,2.52273,2.5439816258180796
19,71,0.0,284.971,0.179911,2.37147,2.378284661015371
20,71,23.6084,284.561,4.15588,1.86444,4.55493963604349
21,71,25.2891,283.29,2.64889,2.13464,3.4019562257177856
22,71,20.5596,282.144,-1.09459,5.03152,5.149205839593131
23,71,16.5986,281.744,0.804186,-0.431418,0.9125988238651198
24,71,17.2568,281.408,-0.171067,0.0625744,0.18215233741118997
1,72,37.8838,280.294,-1.36307,0.639832,1.505770504799453
2,72,37.8818,280.239,-0.561978,1.58698,1.6835453046722564
3,72,37.9629,280.204,-0.556242,1.31596,1.4286902688000642
4,72,37.7949,280.199,-4.68996,-1.27363,4.85982079695332
5,72,37.4307,280.257,-0.01231,2.31233,2.312362766738818
6,72,37.0879,279.981,-0.204703,-1.08977,1.1088290991442278
7,72,0.0,279.877,0.104098,0.336907,0.3526226315099472
8,72,26.0234,280.244,1.19028,1.70067,2.0758239152924314
9,72,79.2496,280.652,1.43579,1.39118,1.9992185264497726
10,72,144.222,281.488,1.68792,3.31585,3.7207438972468934
11,72,248.387,282.799,2.0713,4.39311,4.85692280792067
12,72,348.853,284.301,1.17362,1.63861,2.0155462377479707
13,72,371.641,284.421,1.87633,2.19281,2.8860058844361354
14,72,89.7558,283.834,3.92263,2.12493,4.4612054000908765
15,72,94.7076,284.551,3.72587,1.94309,4.202107329067167
16,72,110.756,284.926,4.60873,3.61133,5.855091509259271
17,72,32.4472,283.852,8.70726,3.02005,9.216131439497811
18,72,1.0127,282.19,6.11916,1.36014,6.268500612203847
19,72,0.0,280.888,4.45335,0.0311413,4.453458880810026
20,72,18.6182,279.639,5.14758,1.20136,5.285910111418846
21,72,16.7461,279.0,6.49361,1.09509,6.585301279379707
22,72,16.6064,278.093,3.58998,0.963161,3.7169389976593648
23,72,17.2842,277.486,4.42333,0.760476,4.488225934094228
24,72,17.5791,276.741,1.72688,1.29011,2.1555737859094504
1,73,27.8643,280.66,0.218966,-5.56964,5.5739425758394745
2,73,27.7119,280.587,-7.04587,-4.226,8.216042846583749
3,73,27.6064,280.893,-4.49325,-4.04146,6.04340090463143
4,73,27.6035,281.209,-5.9258,-4.22089,7.275370645685346
5,73,27.2979,280.651,-6.55333,0.0,6.55333
6,73,27.0547,280.215,-6.08068,-1.03753,6.168560428762937
7,73,1.02148,280.081,-5.77725,1.0537,5.872554916942029
8,73,71.0,281.02,-5.60074,-0.047864,5.600944519462409
9,73,232.101,282.523,-5.74243,0.326723,5.7517171543486905
10,73,360.737,283.343,-4.29499,3.7636,5.710658811389453
11,73,430.449,284.154,-1.77538,1.89555,2.59712994416914
12,73,387.712,284.279,-2.36203,1.96869,3.074886345379289
13,73,259.641,285.146,-1.10023,3.35687,3.5325744507087173
14,73,304.662,285.337,6.22341,5.37493,8.22318092546917
15,73,249.442,285.524,6.62919,4.89866,8.242756204795821
16,73,167.428,284.904,5.02572,4.71729,6.892799609919035
17,73,44.7831,283.782,5.46165,4.98441,7.394184456084389
18,73,0.0,282.784,3.82863,0.910918,3.9355024176874798
19,73,0.0,282.18,1.28294,2.0995,2.460454286021181
20,73,20.5537,282.648,4.30872,3.38837,5.481434054633879
21,73,16.2188,281.773,9.21334,1.24353,9.296881241389501
22,73,13.4961,281.468,11.4704,4.00125,12.148254101824673
23,73,13.6953,280.776,13.583,2.47239,13.806179823256686
24,73,21.3652,280.33,10.7782,0.0791759,10.77849080637641
1,74,31.4092,280.438,-2.73221,-2.29718,3.5695948560726047
2,74,31.1348,280.337,-2.3818,-3.22307,4.007636643322346
3,74,31.0225,280.232,-2.40878,-1.11958,2.6562530874899704
4,74,30.9824,280.082,-0.705093,0.271294,0.7554843301386204
5,74,30.3057,279.832,-1.13585,1.44514,1.8380927185808664
6,74,29.2666,279.739,-0.0494299,0.518138,0.520490443772035
7,74,0.0,279.771,-1.76162,0.204095,1.773403449140945
8,74,25.8477,280.207,0.319674,-0.35304,0.4762653754746402
9,74,121.351,280.745,0.0896006,0.420473,0.4299137253558672
10,74,183.362,281.62,1.82122,1.73186,2.513201414132978
11,74,156.668,282.114,1.8794,1.88286,2.660320683601885
12,74,85.3528,282.419,0.629671,2.60736,2.6823146232015738
13,74,196.235,283.567,0.829453,0.956965,1.2664021045600011
14,74,129.146,284.05,4.59841,1.53704,4.848491155988635
15,74,108.77,284.114,4.73563,1.31174,4.913944782402423
16,74,154.873,284.582,4.6932,1.75049,5.009026001140342
17,74,56.5136,283.739,9.86497,3.66605,10.524141566104097
18,74,0.72168,282.239,8.43214,2.2952,8.738931743617181
19,74,0.0,281.152,8.05882,-0.776964,8.09618755030391
20,74,16.6152,280.018,6.30286,1.27802,6.431125819014895
21,74,10.0615,278.582,3.11666,1.45984,3.4416133398741935
22,74,12.2207,277.689,3.93422,3.58865,5.325081767531837
23,74,12.6426,277.046,2.71385,0.859109,2.8465856910307474
24,74,8.83984,276.415,0.913894,-0.182543,0.9319464523699846
1,75,27.332,281.697,2.30149,-8.68683,8.98653835851158
2,75,27.2051,281.451,2.31351,-6.66057,7.050923432076114
3,75,26.7754,281.542,1.60782,-6.09371,6.302252511324819
4,75,26.7822,281.533,-5.2383,-2.00947,5.610504128053022
5,75,26.3125,281.531,-6.53721,0.0,6.53721
6,75,25.4883,281.566,-5.92785,-4.11614,7.216786966656283
7,75,0.0,281.279,0.0,-0.724616,0.724616
8,75,57.4102,282.025,0.0,-0.977551,0.977551
9,75,195.211,283.526,0.0,3.29254,3.29254
10,75,306.691,284.91,-1.29402,1.68401,2.1237649211953755
11,75,426.074,286.129,-0.0947194,1.97905,1.9813153881288965
12,75,296.728,285.702,-4.2756,2.32953,4.8690312569237015
13,75,166.235,286.071,3.08727,3.31585,4.530573614389242
14,75,332.646,286.962,7.54567,4.92132,9.008691708083921
15,75,275.036,287.073,6.86698,4.33274,8.119608994773087
16,75,160.467,286.198,6.79184,1.87354,7.045512239518146
17,75,54.4315,285.154,4.95579,0.0,4.95579
18,75,0.0,284.62,4.42677,0.0,4.42677
19,75,0.0,284.072,2.0388,2.10292,2.9289892397207606
20,75,18.6592,283.72,4.80139,1.39032,4.998633376684071
21,75,19.3359,282.934,4.24215,0.915406,4.339793171032002
22,75,25.2383,282.407,6.40932,8.11258,10.338923402308385
23,75,25.6992,281.738,5.19921,7.26048,8.930081436050848
24,75,23.6426,281.227,4.49055,-2.62688,5.202454981727377
1,76,31.2129,280.084,-4.77518,-3.57452,5.964858528313979
2,76,30.7451,280.165,-5.21286,-1.98382,5.577584707738646
3,76,30.6162,279.914,-3.59189,-0.11519,3.5937365663331526
4,76,30.6475,279.468,1.79149,0.269341,1.8116238556557485
5,76,29.3184,279.039,-0.574322,1.69172,1.7865503961780644
6,76,28.4707,278.581,-5.90197,1.49665,6.088777471988938
7,76,0.0,278.485,-6.6083,2.72216,7.147012239782439
8,76,37.7344,279.262,0.0,2.22704,2.22704
9,76,134.64,279.952,-3.14526,0.186098,3.150760691198873
10,76,140.597,280.458,2.22356,1.21136,2.5321161354092747
11,76,195.903,281.523,3.86475,3.26127,5.056893767462394
12,76,306.025,282.571,3.53006,4.84759,5.996703462044793
13,76,253.047,282.11,4.37584,3.75921,5.768850451320437
14,76,94.0995,282.578,4.78347,2.28655,5.301876662409264
15,76,154.223,283.274,5.2454,1.74436,5.527839810414191
16,76,153.154,283.246,5.66244,2.40332,6.151355442176952
17,76,29.037,282.54,5.74925,2.23441,6.168181548122591
18,76,0.0,281.512,4.94875,2.00027,5.337715488427611
19,76,0.0,281.502,5.4055,1.6039,5.638432890440392
20,76,22.7344,280.306,4.92981,5.17255,7.145509088833349
21,76,19.2891,279.224,4.71285,0.788941,4.778428928422081
22,76,16.5508,278.344,4.87709,1.54763,5.116753412565433
23,76,22.8135,277.464,6.32567,1.25266,6.448508201475748
24,76,19.5342,276.464,3.52376,1.13191,3.7010950792569486
1,77,31.8799,280.609,0.550508,0.971375,1.1165251670647645
2,77,31.5703,280.869,-1.98971,1.1114,2.2790690740080697
3,77,31.4385,280.374,-5.23251,1.84282,5.54753516910889
4,77,31.0439,280.457,-0.642105,-1.26728,1.4206679518539862
5,77,30.0254,280.299,-2.39268,0.380686,2.422775147015505
6,77,29.9463,280.018,-1.79504,2.2823,2.903629089880455
7,77,0.0,280.354,1.89023,-0.716315,2.0214046186068244
8,77,20.7969,280.868,-3.41958,0.158191,3.423237030776718
9,77,94.7887,281.484,-0.0651846,0.536196,0.5401436683819963
10,77,120.362,281.993,1.29973,0.741141,1.4961911825635787
11,77,126.715,282.344,1.88233,1.72807,2.5552675307685493
12,77,210.4,283.906,1.24149,1.67425,2.0843249464994655
13,77,169.938,284.395,3.49547,2.87982,4.528981535985768
14,77,261.443,285.342,5.00563,3.68157,6.213717837317687
15,77,182.614,285.217,5.66142,0.974339,5.7446508077794425
16,77,168.115,285.334,5.14975,4.43213,6.794387492585332
17,77,39.4901,284.344,7.51927,2.9097,8.06261591686594
18,77,0.510742,282.905,6.68898,2.22635,7.049757993215086
19,77,0.0,281.719,5.99192,1.766,6.2467480569012865
20,77,17.1094,280.618,5.98938,-0.14874,5.991226616645376
21,77,11.5273,279.243,4.68941,1.80652,5.025343834853492
22,77,12.5928,278.368,4.85561,-1.25803,5.015933407951106
23,77,11.9219,277.868,4.15135,2.05735,4.633184201496849
24,77,7.04883,276.763,1.59114,-2.74797,3.1753843264241257
1,78,31.5293,280.483,0.999727,-2.3587,2.5618196198266965
2,78,31.1172,280.428,0.735385,-0.847586,1.122137748059925
3,78,30.9746,280.037,-3.39316,-1.64497,3.7708700702225206
4,78,30.8281,279.672,-1.96388,-1.00898,2.2079097116503656
5,78,30.415,279.312,-1.82481,0.384592,1.8648974616755742
6,78,29.0986,279.132,-1.29308,1.34138,1.8631575861424068
7,78,0.0,278.907,-6.18692,2.18554,6.561597684863039
8,78,37.5781,279.657,-5.56802,3.958,6.831442799321385
