hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
7,60,0.0,266.773,-1.44049,2.30608,2.7190101887451616
8,60,7.46289,267.319,-1.13364,-0.689722,1.3269725268007624
9,60,32.5781,267.409,0.209984,-2.28414,2.2937717453696216
10,60,91.5977,267.721,0.325999,1.99196,2.0184598062882
11,60,239.333,268.853,-0.24546,-1.1002,1.12724915240598
12,60,343.871,271.191,0.403543,-0.924753,1.0089673254659934
13,60,456.9,273.123,1.38107,-1.32326,1.912686950993288
14,60,442.889,273.85,1.50611,-4.36187,4.614572269344148
15,60,359.305,274.583,2.87956,-4.07294,4.988056338615273
16,60,236.997,274.229,2.75586,-3.20206,4.224683725819011
17,60,96.4454,272.743,1.83557,-3.69228,4.123378326481818
18,60,3.65234,271.25,0.619044,-2.68044,2.75099510496402
19,60,0.0,271.114,1.81102,-1.25968,2.206034256941628
20,60,8.57227,270.855,3.81426,-2.22363,4.415100194163209
21,60,7.99902,270.239,2.36115,-2.0779,3.1452659239720893
22,60,6.43652,269.864,0.918497,-0.623322,1.110030204405718
23,60,6.52539,269.634,0.240206,-1.78775,1.8038151193889023
24,60,7.74902,269.384,0.640627,0.752775,0.9884701076684109
1,61,1.65137,263.848,0.249366,-1.01629,1.0464362216857745
2,61,1.37793,264.438,2.58379,-1.97588,3.2527023439749296
3,61,2.54883,264.469,-1.58671,-2.71456,3.1442780757592037
4,61,3.44238,264.152,-1.17421,-0.181503,1.188155066945809
5,61,3.91699,264.402,0.25638,-2.45496,2.4683110229466623
6,61,5.10156,264.027,-0.262691,-0.879154,0.9175610700095117
7,61,0.0,263.455,0.808531,-0.795485,1.1342481047751414
8,61,10.5391,263.866,-0.981295,-2.78835,2.955983017462211
9,61,34.1016,264.094,-0.943336,-0.434532,1.038605251248038
10,61,80.2695,264.625,1.47248,-4.18089,4.432610804311608
11,61,136.833,265.616,-0.294288,-0.324324,0.43794004603370085
12,61,234.465,267.933,3.15354,-1.30757,3.413876658067775
13,61,429.025,270.902,0.545136,-1.60256,1.6927409170029535
14,61,429.389,272.639,2.2395,-2.79155,3.5788422223534804
15,61,347.383,273.723,3.23503,-3.63642,4.867131549208425
16,61,226.716,273.371,3.84961,-1.59073,4.165323407011754
17,61,82.7891,272.246,4.66076,-2.50087,5.2893321444677674
18,61,1.89453,271.147,3.38662,-2.82595,4.410803603301784
19,61,0.0,270.629,2.65379,-2.20402,3.4496819454117795
20,61,6.51074,270.312,2.15118,-3.22754,3.878735598619736
21,61,5.5918,269.626,2.20881,-2.16969,3.096190613027564
22,61,4.35645,269.067,2.42436,-1.8782,3.066782784874077
23,61,4.2666,268.687,5.27634,-3.25552,6.1998527616387795
24,61,5.17969,267.861,3.58985,-1.86783,4.046703835394926
1,62,1.04785,262.983,2.6644,-2.60614,3.7270622559329487
2,62,1.2832,264.283,0.0281219,-2.45928,2.459440781897302
3,62,2.2002,264.273,-1.90898,-2.88937,3.4630425404981673
4,62,3.13281,264.023,-1.80897,-3.00963,3.5114448874786572
5,62,3.01074,264.209,1.02982,-3.94227,4.074557888323591
6,62,4.01074,263.812,0.540044,-3.32251,3.3661135188873232
7,62,0.0,263.551,10.6786,-6.128,12.311981236178035
8,62,9.63477,263.834,1.78238,-2.68484,3.2226145115418317
9,62,30.2656,263.989,-1.3115,-2.22115,2.5794455940182184
10,62,78.4492,264.614,1.17854,-0.697985,1.369722450653781
11,62,137.083,265.625,1.31118,-1.32188,1.8618699543201185
12,62,236.168,267.898,1.42503,-1.65083,2.180814111702325
13,62,390.166,270.461,4.66721,-2.63381,5.359086144129426
14,62,396.889,271.993,1.97681,-2.83452,3.4557606118624595
15,62,336.523,273.391,4.16471,-3.06611,5.171638030276288
16,62,224.106,273.148,3.73731,-1.93057,4.206493380596242
17,62,82.211,271.95,4.66272,-3.57997,5.878532384813407
18,62,1.95703,270.732,3.43447,-3.39529,4.829449074687505
19,62,0.0,270.357,3.14207,-2.72746,4.160726130917535
20,62,6.35547,269.921,3.22442,-4.22754,5.316857980800315
21,62,5.30469,269.016,9.72737,-2.65798,10.083976636094512
22,62,4.04492,268.38,7.83842,-1.62332,8.004748335756721
23,62,4.06641,268.1,5.38181,-2.38589,5.886964410305195
24,62,5.13965,267.361,4.34863,-2.29215,4.915743534746295
1,63,6.00293,265.871,-1.30532,-0.0875816,1.3082548830631437
2,63,9.89551,266.025,-1.64082,1.08076,1.9647728749145534
3,63,14.457,266.051,-2.39726,1.08622,2.6318680430447117
4,63,7.49805,265.937,-1.45351,1.35365,1.9862174207774939
5,63,13.3984,266.385,-0.927214,0.678827,1.149143984766487
6,63,13.3662,266.187,0.714849,0.314205,0.780854579820084
7,63,0.0,266.412,2.58978,1.22502,2.8648969351095337
8,63,6.80469,267.226,3.39956,-2.7156,4.351033389161706
9,63,22.5234,267.255,-0.0497818,-1.29049,1.291449831666426
10,63,85.3633,267.521,-2.02556,-1.27855,2.395325325733438
11,63,164.192,268.838,0.0514154,-0.759871,0.7616084820944158
12,63,263.246,271.339,0.098855,-2.13813,2.1404140272211354
13,63,339.681,273.389,2.72189,-1.90529,3.3224712423435663
14,63,344.124,273.855,3.98364,-4.88921,6.306644279940006
15,63,301.383,273.795,3.04948,-4.79267,5.680582188411678
16,63,207.059,273.605,2.29981,-3.36905,4.079169515796077
17,63,81.2383,271.967,2.22326,-4.65126,5.155298693111777
18,63,3.43359,269.463,1.17568,-2.44509,2.713058895508905
19,63,0.0,269.592,1.7827,-2.33976,2.9415125611834467
20,63,8.37793,269.928,2.0418,-5.65625,6.013494100978233
21,63,9.65723,269.008,1.16096,-4.22145,4.378180926377986
22,63,12.4062,268.704,1.31303,-4.93777,5.109365944400539
23,63,12.9199,268.191,2.31442,-4.15396,4.755199640183364
24,63,9.4541,267.485,0.0673847,-2.11002,2.1110957103348227
1,64,0.259766,264.541,1.5062,1.99543,2.500075863828936
2,64,0.306641,264.608,1.90019,-2.57158,3.197459262054796
3,64,3.86914,264.557,-1.50175,-2.77023,3.151099382025264
4,64,11.2344,264.458,-1.38222,-0.488144,1.4658842700349848
5,64,8.58301,264.833,-0.791471,-2.11219,2.2556092170278523
6,64,5.13574,264.523,-0.963862,1.1521,1.5021199569421877
7,64,0.0,264.104,1.8847,-1.25203,2.2626694877732363
8,64,9.85547,264.695,2.06949,-4.36453,4.830311685698967
9,64,36.9375,265.208,-1.98435,-2.39303,3.1087356760265097
10,64,93.7695,265.983,-1.42595,0.116468,1.4306984998678094
11,64,178.973,266.936,4.20474,-0.816999,4.283377853236976
12,64,332.183,269.312,4.57249,-0.713816,4.627871873977931
13,64,467.76,271.601,1.73557,-1.4048,2.2328605565283293
14,64,455.545,272.747,0.436769,-1.74761,1.8013627817463647
15,64,368.711,273.548,-0.2972,-3.41767,3.430567893060856
16,64,240.723,274.278,1.32618,-3.48331,3.72722442958564
17,64,92.0118,272.997,4.06799,-4.10634,5.780187785504896
18,64,2.56445,271.328,1.35928,-3.15408,3.4345105568042733
19,64,0.0,271.0,1.32274,-2.4091,2.7483456692344945
20,64,6.27539,270.893,2.39434,-4.15234,4.793202636150489
21,64,5.27637,270.057,4.0594,-3.31325,5.239881098126178
22,64,3.96094,269.609,2.81986,-2.21121,3.5834424906366222
23,64,4.2041,269.294,4.16696,-3.548,5.4728292172878925
24,64,4.96484,268.747,-0.00585747,-1.41568,1.4156921177836659
1,65,21.9941,274.83,4.6771,-0.336605,4.689196875374823
2,65,22.1953,275.415,6.35136,4.40693,7.730511359185756
3,65,23.085,275.312,7.29414,3.46513,8.075370224113566
4,65,23.4883,274.925,3.75743,0.0450592,3.757700165846743
5,65,23.8975,275.046,2.86966,-0.462774,2.906734988036577
6,65,24.1074,274.78,8.7295,-4.79126,9.957928631879222
7,65,0.0,274.755,4.94818,-7.29158,8.812015899259375
8,65,0.894531,274.758,7.15445,-5.67263,9.13043733450923
9,65,92.3828,275.323,5.08987,-10.4238,11.600102717515048
10,65,227.98,276.556,6.95002,-8.92357,11.310741776970245
11,65,343.395,277.308,-5.21323,-5.88585,7.862632972191949
12,65,415.261,277.86,-1.94509,-7.63276,7.876699837222439
13,65,433.244,278.895,2.24924,-6.74611,7.111194042472754
14,65,395.624,279.262,6.30786,-1.45366,6.473192811526627
15,65,308.43,279.411,2.2985,-4.68232,5.216054335644904
16,65,180.575,278.519,7.02832,0.27841,7.03383210991704
17,65,46.3321,277.316,5.98108,1.98741,6.302627743608217
18,65,0.0,276.825,7.49795,3.94846,8.474053963369599
19,65,0.0,276.568,5.7993,-1.28898,5.940820644523784
20,65,23.9277,276.576,6.88653,-1.42187,7.031785672060831
21,65,23.3662,275.989,5.84162,2.22777,6.251998352311043
22,65,22.9492,274.956,2.44584,2.34445,3.3880051812386593
23,65,23.4561,274.752,7.59763,2.24008,7.920981001321743
24,65,24.4062,273.722,4.32324,-2.29263,4.893521882499352
1,66,27.2109,262.725,0.0120611,0.0598793,0.061081917960227806
2,66,27.5791,262.657,0.444138,0.425489,0.615060527236954
3,66,28.5186,262.106,13.3029,-0.106163,13.303323607000207
4,66,29.2393,261.879,13.0113,-0.18248,13.012579553662679
5,66,29.9824,261.702,-0.280729,0.380976,0.4732351255105648
6,66,30.3164,261.385,5.69629,0.341549,5.70652043573849
7,66,0.0,261.327,0.324156,-0.170973,0.3664817581613033
8,66,7.03516,261.34,-0.126802,-0.285913,0.3127698687102068
9,66,59.8516,261.555,2.44045,0.0391006,2.4407632124850536
10,66,166.887,262.167,1.73811,-0.49486,1.8071836629684321
11,66,303.552,263.225,0.612939,0.561419,0.8311952305457485
12,66,421.996,265.402,5.69456,0.0459499,5.694745383852557
13,66,447.541,267.527,0.739472,1.74266,1.8930617302095567
14,66,412.811,268.335,0.283449,0.731884,0.7848550981276735
15,66,325.977,269.27,0.865886,0.877253,1.2326116140151366
16,66,198.911,269.879,1.45411,1.16903,1.865761783561878
17,66,60.7813,268.741,1.34338,1.45909,1.9833339235993521
18,66,0.0,268.09,1.11026,0.875221,1.4137500013938107
19,66,0.0,267.572,0.340315,1.32528,1.3682767913053997
20,66,28.5469,267.301,0.645316,-0.963865,1.1599433081323414
21,66,29.4395,266.571,-0.198416,1.23851,1.254302965457708
22,66,29.5439,265.504,0.0913486,0.438202,0.4476221168865095
23,66,30.2832,265.321,0.305635,3.40317,3.4168668107090445
24,66,31.3652,264.644,0.684572,1.92904,2.0469084358573544
1,67,27.3047,260.77,2.76597,7.13214,7.649706597020568
2,67,27.6143,260.495,10.701,1.12276,10.759739356397068
3,67,29.2021,259.928,11.4748,7.4827,13.698972017271954
4,67,35.6758,259.465,7.60802,7.14662,10.438206059702022
5,67,34.6875,259.129,3.85892,0.942499,3.972350429078608
6,67,29.54,258.855,5.38575,1.53491,5.600201047337497
7,67,0.0,258.535,5.85736,0.738695,5.903756132550277
8,67,7.90234,258.372,1.6691,-0.616968,1.7794786660772308
9,67,78.6094,259.58,9.98342,1.23197,10.059146334421227
10,67,206.129,261.145,8.82209,-1.04515,8.883783568423985
11,67,324.989,262.811,5.1481,0.542376,5.176592058041275
12,67,393.183,264.849,6.75022,0.499563,6.768680317415574
13,67,411.603,266.774,6.15158,0.0561333,6.151836103454715
14,67,376.655,267.868,-0.734129,1.18892,1.3973103288249893
15,67,292.289,268.57,-0.856771,1.97686,2.154537538786688
16,67,171.505,268.65,1.09375,-1.56436,1.9087983843507412
17,67,46.7696,266.874,2.06213,0.0938549,2.0642647308797413
18,67,0.0,265.938,-1.45029,0.504128,1.535410734782065
19,67,0.0,265.231,-1.26613,2.44149,2.750265186668369
20,67,26.8799,264.877,4.33477,0.440432,4.357087478984556
21,67,27.2402,263.856,3.61018,0.706282,3.6786184765376255
22,67,28.0586,262.992,2.7183,-0.224884,2.7275864245621992
23,67,28.9346,262.904,5.29196,0.0237751,5.292013406727161
24,67,29.7148,262.012,3.80567,0.522306,3.8413445180738472
1,68,22.4541,272.448,5.50523,-1.60028,5.733101554246184
2,68,22.9658,272.546,11.2293,4.28193,12.017990806074867
3,68,23.5654,271.771,5.8293,0.964149,5.908495729388403
4,68,23.7891,272.119,-1.47499,3.74037,4.020691885360031
5,68,24.1914,271.746,9.06888,3.9718,9.900493911638954
6,68,24.2266,270.972,7.04883,5.68921,9.058317437195496
7,68,0.0,270.998,6.70013,-2.27449,7.075665818635021
8,68,1.39258,271.396,8.45035,1.81028,8.642078962894287
9,68,103.82,271.572,9.80764,1.83256,9.977378339183094
10,68,244.754,273.196,6.87483,-0.172594,6.876996162405211
11,68,358.739,275.647,5.96841,5.49257,8.111118488408366
12,68,425.246,276.848,-4.37282,6.15093,7.546886418735874
13,68,439.681,278.15,4.27463,1.92234,4.686987594660349
14,68,398.499,277.728,11.1614,0.330517,11.166292645604852
15,68,309.461,276.876,11.7526,1.07354,11.801529345453494
16,68,181.63,276.75,11.1133,1.20028,11.177929547478819
17,68,45.8868,275.347,9.15491,4.55089,10.223647925285768
18,68,0.0,274.248,11.6366,4.61839,12.519584088622912
19,68,0.0,274.147,9.27391,4.8243,10.45367290372623
20,68,23.1494,273.423,11.1463,5.97852,12.648426980474687
21,68,23.0723,272.323,10.953,2.98851,11.353387204711199
22,68,21.9131,271.949,9.82963,-2.19559,10.071853919959324
23,68,21.9795,272.576,6.94626,-4.298,8.168435100286958
24,68,23.1592,272.125,3.95215,-4.23111,5.789799776728035
1,69,28.0654,262.217,10.057,5.21711,11.329672799869376
2,69,27.9746,262.0,1.98027,-1.51396,2.4926981675485704
3,69,28.5371,261.332,12.2541,0.483681,12.26364195986498
4,69,29.6992,260.962,7.91368,-2.62486,8.337638824151597
5,69,31.125,260.89,3.07474,-1.07899,3.258564942992544
6,69,30.9766,260.347,11.3828,0.815182,11.411952397952069
7,69,0.0,260.202,9.90033,-0.80232,9.932786693134007
8,69,6.31836,260.077,9.06851,0.0353756,9.06857899856286
9,69,107.945,260.873,9.11135,3.43266,9.736521632395217
10,69,258.613,262.753,7.98909,0.874281,8.036785818662894
11,69,377.989,264.182,0.908837,1.34657,1.624572392190942
12,69,452.183,265.91,6.44358,1.95855,6.734659703273803
13,69,470.713,267.724,6.57248,0.880352,6.63117734601511
14,69,431.827,268.32,4.20825,1.56001,4.4880952822550455
15,69,337.758,268.984,2.42936,2.14483,3.2406921696606728
16,69,202.762,269.29,3.08887,1.30282,3.352380919480959
17,69,58.5626,267.915,4.25159,0.478621,4.2784454641541245
18,69,0.0,267.084,3.46768,1.38889,3.7354812293063393
19,69,0.0,266.69,3.83543,-0.128824,3.837592853323031
20,69,28.5586,266.213,4.41485,1.11621,4.553770447288708
21,69,27.9883,265.126,9.86018,0.454329,9.87064154311365
22,69,27.6045,264.38,9.41947,0.604218,9.43882908375949
23,69,28.9629,264.439,6.83591,-0.530912,6.856495685103579
24,69,29.9736,263.396,4.60352,0.621916,4.645339158926504
1,70,23.0557,262.699,-0.211572,-0.635433,0.669729653422185
2,70,23.1533,262.33,0.391403,1.41084,1.4641262971509665
3,70,23.6045,261.961,-0.69316,0.278603,0.7470544941361373
4,70,24.0537,261.413,0.0425882,-0.406113,0.4083399607535858
5,70,24.6377,261.385,0.112825,-0.00476646,0.1129256382135235
6,70,24.7764,261.074,8.35743,2.05249,8.605774305952952
7,70,0.0,260.949,4.09955,-0.201246,4.104486588480464
8,70,6.49414,261.125,-0.945162,-0.675074,1.1614887479954334
9,70,54.3438,261.35,-1.39158,1.29887,1.903564596566137
10,70,127.387,262.004,-0.546071,1.47584,1.573625509020809
11,70,186.52,263.313,2.2604,-0.477156,2.310213411859606
12,70,351.355,266.112,-0.992942,1.17388,1.537507095841837
13,70,431.713,268.612,1.12717,1.01219,1.5149392083512792
14,70,405.749,269.861,0.526613,1.56099,1.647425577034969
15,70,326.852,271.023,0.573894,1.41729,1.5290733361536326
16,70,204.88,271.81,1.62696,0.243254,1.645044482716501
17,70,66.0235,270.199,1.30823,1.29991,1.8442428638875086
18,70,0.0,269.287,-0.194432,1.39182,1.4053350899426087
19,70,0.0,268.746,1.10106,3.88582,4.038803064770551
20,70,22.3174,267.848,1.3045,1.75,2.1827093828542545
21,70,22.2891,266.59,0.0359592,-0.486101,0.4874292218011144
22,70,22.8555,265.946,0.758341,-0.142853,0.7716787232326676
23,70,23.0859,265.22,0.20505,-1.15494,1.173001238746149
24,70,23.7812,264.632,-0.960936,-0.485994,1.076841754452343
1,71,5.01758,273.072,6.8148,-1.93719,7.084786809502456
2,71,4.23047,272.605,6.52324,-1.20635,6.6338480853950825
3,71,4.45605,272.512,0.380082,4.08134,4.098999697770664
4,71,4.4834,272.497,6.46251,-1.0731,6.5509983292701275
5,71,4.72656,272.314,7.58841,0.508905,7.605455320171502
6,71,4.61328,271.71,6.84668,-5.86158,9.013054261392195
7,71,0.0,271.887,6.51361,-5.62849,8.608543135292987
8,71,0.0,272.535,8.8107,-6.14724,10.743230152407609
9,71,105.172,273.792,8.71975,0.638222,8.743075396208361
10,71,241.48,275.694,-3.13299,-8.87474,9.411516158818406
11,71,350.958,277.017,0.0,-6.34678,6.34678
12,71,415.324,277.791,-6.66286,-4.58344,8.087127154509197
13,71,405.681,278.642,0.233613,-9.70656,9.709370837874562
14,71,352.061,278.644,-0.987059,-4.8189,4.918951380068825
15,71,235.367,277.097,-6.10775,-4.92939,7.848789450265563
16,71,163.661,277.463,-0.770504,-6.52335,6.568696342236867
17,71,43.6368,276.379,1.77405,3.28038,3.729362726646471
18,71,0.0,275.128,7.11416,4.32639,8.326399157961381
19,71,0.0,274.725,8.46629,3.67,9.227511385205657
20,71,9.1748,274.151,9.48907,2.21094,9.743238945468802
21,71,6.94434,271.374,8.69319,-0.176531,8.694982206425784
22,71,6.17676,271.781,7.00834,-2.04031,7.299294106398234
23,71,6.53418,271.267,5.86032,1.13022,5.968311968287181
24,71,7.06543,272.025,3.58106,-4.00894,5.375461900823035
1,72,24.2012,262.463,-0.414697,4.4964,4.5154829821193
2,72,24.209,262.155,0.845505,0.126661,0.8549395966651678
3,72,25.5977,261.639,7.99239,0.074501,7.992737222697929
4,72,26.5303,261.411,10.9674,0.873184,11.002104937595169
5,72,27.3789,261.174,7.07767,0.99328,7.147028598466639
6,72,27.7383,260.658,8.56153,-3.26587,9.163280133107357
7,72,0.0,260.481,11.0576,0.0521717,11.057723076939524
8,72,7.23242,260.712,11.3,0.652563,11.318826726696058
9,72,57.5781,261.288,5.11916,0.604042,5.154674174316355
10,72,131.754,262.334,1.20686,2.51539,2.7899279402342994
11,72,185.083,263.709,9.85317,2.37636,10.135681817149747
12,72,389.465,266.32,2.54026,2.49468,3.5603860984449422
13,72,448.853,268.815,1.01193,2.75096,2.9311743800906833
14,72,412.499,270.133,1.1272,1.52192,1.8938902625020277
15,72,324.445,271.051,0.536784,0.473932,0.7160646641749613
16,72,197.02,271.565,1.34766,1.22275,1.8196991614275149
17,72,60.1641,269.921,2.71741,2.20714,3.50082620072748
18,72,0.0,268.957,1.99893,2.58616,3.2686303998005037
19,72,0.0,268.191,-0.498552,2.27254,2.326583793527325
20,72,23.8066,267.364,5.36797,0.0292988,5.368049956975199
21,72,24.0811,266.558,1.83283,-0.0925465,1.835165023523021
22,72,24.1748,265.663,-0.690878,1.13156,1.325798040609504
23,72,24.6318,265.052,4.13474,-0.0387249,4.134921339696803
24,72,26.1445,264.302,1.57813,-3.24478,3.6081978251337605
1,73,4.3457,272.948,0.0,-5.09051,5.09051
2,73,4.34863,272.763,0.0,-4.01494,4.01494
3,73,4.44238,272.51,4.65645,-2.31808,5.201540299651634
4,73,3.75977,273.07,6.10509,-1.20494,6.222861424754693
5,73,3.375,272.449,7.1138,1.02844,7.187756205771033
6,73,2.99121,271.699,6.67383,-4.00318,7.782381189668108
7,73,0.0,271.517,3.98627,-6.52547,7.646705645818989
8,73,0.0,271.384,9.20621,-3.36209,9.800915861908008
9,73,136.375,272.32,1.91799,-5.84713,6.1536667830652
10,73,281.801,273.448,0.0,-6.35228,6.35228
11,73,385.489,275.073,7.82485,-7.72764,10.997485962350668
12,73,274.027,275.755,-3.04763,-5.75288,6.51027471857371
13,73,368.181,277.323,4.79514,-3.18312,5.755486126644734
14,73,339.327,277.634,4.01001,-8.18804,9.11724625321155
15,73,208.242,276.293,-3.88314,-7.22626,8.20351204346041
16,73,105.434,276.716,-0.131832,-6.31925,6.320624987983704
17,73,32.5626,275.189,3.47619,1.90147,3.962257573278143
18,73,0.0,274.573,5.03115,1.71018,5.313867325677223
19,73,0.0,274.139,5.3491,3.6827,6.494239763051562
20,73,2.71289,273.571,4.71856,0.599611,4.756505211278655
21,73,1.49023,273.574,9.92365,0.725813,9.9501574778226
22,73,2.05859,272.767,0.0,-2.69461,2.69461
23,73,1.67578,272.831,8.30759,-4.37955,9.391299686976238
24,73,3.24121,272.516,6.08985,-4.73453,7.713757018690698
1,74,5.39844,261.044,1.07847,4.36066,4.492043318635742
2,74,5.5625,260.901,7.72832,-0.707323,7.76062084170648
3,74,6.07324,260.203,3.02754,0.54911,3.076933578044869
4,74,6.41699,260.027,0.800401,1.256,1.489354813602521
5,74,6.39941,259.989,2.439,0.96789,2.624029735368866
6,74,6.89844,259.277,3.08204,-1.12232,3.280026332821125
7,74,0.0,259.396,0.289,-0.649,0.7104378931335237
8,74,9.84766,260.325,0.34976,-1.04714,1.1040082595705523
9,74,44.5469,260.694,1.89162,1.36185,2.3308499837827403
10,74,102.152,261.601,10.3299,1.21754,10.401405561826728
11,74,169.317,263.068,2.23208,0.65761,2.3269361913254087
12,74,323.808,265.582,2.98264,1.22124,3.22297510185853
13,74,427.135,268.082,3.11545,-1.50686,3.460730524340201
14,74,401.577,269.119,0.384035,-2.64702,2.6747332131681842
15,74,314.586,269.957,-0.14681,1.2337,1.242404469607221
16,74,187.466,270.294,0.703129,-1.38761,1.5555873176202615
17,74,57.1954,268.451,1.79455,2.89854,3.4090972168742857
18,74,0.0,267.483,1.52627,0.384987,1.5740759521284224
19,74,0.0,267.349,1.29539,-1.33879,1.8628993306671189
20,74,10.5566,266.648,12.0691,-0.6416,12.086141872822775
21,74,9.89551,265.781,-2.90154,-2.76344,4.006935862376636
22,74,8.40723,264.835,1.52885,-1.69266,2.280894604776819
23,74,7.71875,264.673,9.7529,0.333834,9.758611763440332
24,74,8.75879,263.91,0.818361,1.04965,1.3309695146099327
1,75,5.75391,274.233,0.0,0.0,0.0
2,75,6.625,274.318,0.0,-3.27764,3.27764
3,75,7.68262,273.733,3.217,0.0,3.217
4,75,5.24902,273.354,5.64708,0.0,5.64708
5,75,4.44531,273.65,1.48685,3.12023,3.456379344834707
6,75,3.53906,273.405,5.57422,-3.80396,6.748484295751158
7,75,0.0,272.824,6.46087,-4.08259,7.642668530362938
8,75,0.0,272.893,6.27261,-5.15505,8.119124134695811
9,75,109.352,274.569,9.59866,-4.44576,10.578235002740296
10,75,244.52,276.458,0.0,-3.25365,3.25365
11,75,352.395,277.537,7.09634,-6.77843,9.81351897437917
