hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
12,65,331.694,299.388,-2.21391,-2.21851,3.13419592690055
13,65,358.508,299.537,-1.03596,-2.12596,2.3649353148025
14,65,329.18,299.612,-2.3108,-2.2205,3.204749114985446
15,65,227.364,299.763,-2.58824,-1.44211,2.9628816293770495
16,65,151.738,299.366,-3.39015,1.15316,3.580907009138886
17,65,103.532,299.265,-2.26132,1.71,2.83507815454883
18,65,75.2072,299.056,-2.41334,1.68452,2.943096598142847
19,65,28.122,298.647,-3.02317,1.40012,3.3316501712064546
20,65,0.015625,298.606,-2.41664,5.10516,5.6482570333864945
21,65,0.0,298.397,-0.150144,1.94842,1.9541964377042549
22,65,22.1553,298.586,-1.58708,5.67132,5.8892014287847205
23,65,25.4531,298.121,-0.817772,1.84542,2.018495979779004
24,65,28.3887,297.377,-1.54646,2.91831,3.3027370146137884
1,66,48.7129,296.439,-1.6911,0.990107,1.959625240052036
2,66,49.4932,296.254,0.477117,-2.55989,2.603973395368893
3,66,52.1416,296.142,-2.15893,0.0356503,2.1592243257221075
4,66,51.8018,296.187,-0.12706,0.406471,0.4258672533090564
5,66,0.0,296.254,-1.9203,-1.96705,2.74897031495431
6,66,6.50293,296.144,0.3278,-0.831968,0.8942167483468424
7,66,43.2737,296.629,0.122373,-1.58268,1.5874038974152105
8,66,140.321,297.354,-0.959854,0.953437,1.3529086496452745
9,66,222.815,297.658,0.148108,-0.552998,0.5724882249164606
10,66,328.819,298.202,0.331718,-1.34897,1.3891568998583277
11,66,547.259,299.374,0.545429,1.11076,1.2374492198231812
12,66,685.209,300.639,1.41158,1.85619,2.3319518460937396
13,66,748.383,301.762,-2.6175,2.25197,3.4529226940231372
14,66,716.57,302.46,4.14184,3.63399,5.510056433985046
15,66,616.927,302.46,0.204731,1.61941,1.632300073657108
16,66,398.847,302.335,-0.141126,1.2723,1.280103057521542
17,66,354.516,302.6,-0.462496,0.548871,0.7177478141081309
18,66,184.262,301.754,1.24388,2.07417,2.4185571407969673
19,66,59.1884,300.174,-2.63743,-3.71462,4.55570397955135
20,66,1.8418,299.062,-1.05824,1.24823,1.6364443255118701
21,66,0.0,299.033,-2.43628,-0.460755,2.479466758886878
22,66,22.8018,299.173,0.544758,2.17913,2.246189848490995
23,66,23.7012,297.308,-2.4706,1.69307,2.9950543208596403
24,66,24.6143,297.511,0.333911,3.27476,3.2917396029335313
1,67,49.3896,294.165,0.431948,-0.259405,0.5038551664208674
2,67,50.0801,293.922,-0.856868,-1.59602,1.8114918188675322
3,67,50.9521,293.557,-1.1892,-0.140619,1.197485007489029
4,67,51.4229,293.414,-0.0460052,-0.376732,0.37953060252243165
5,67,0.0,293.142,-2.1122,0.65307,2.2108571335344127
6,67,7.31641,293.259,-0.68636,0.19684,0.7140280353039368
7,67,89.3362,294.538,-1.54071,0.0369492,1.541152992885729
8,67,245.813,295.932,-1.31972,-1.03631,1.677974759792292
9,67,361.768,296.758,1.47086,1.24485,1.9269355625188924
10,67,225.21,296.275,-1.29426,-1.81382,2.2282396504864552
11,67,381.618,298.13,-1.52342,0.518478,1.6092320941629272
12,67,631.225,299.725,1.89498,2.64867,3.2567471454351504
13,67,461.445,299.689,-1.38606,-0.582012,1.5032964749988607
14,67,358.32,300.425,-2.32887,0.777544,2.4552413626436
15,67,539.318,300.917,-0.155621,1.1946,1.204693760107107
16,67,323.269,300.668,1.65966,1.07992,1.9800753829084385
17,67,331.75,300.782,1.12491,1.79692,2.1199867911145107
18,67,209.363,299.918,2.10912,0.539991,2.1771489279516456
19,67,60.4462,298.302,-3.23655,-1.29421,3.4857187819157183
20,67,1.17969,297.057,-3.47377,5.54412,6.542502929865603
21,67,0.0,296.975,-5.78247,0.584167,5.811902475505676
22,67,23.9121,296.264,-5.00895,3.28265,5.988770418458199
23,67,21.2305,295.827,-3.92764,1.99678,4.406073800789088
24,67,21.0352,295.742,-1.58064,6.48081,6.670781143591806
1,68,50.0703,297.151,3.37531,0.0,3.37531
2,68,52.5244,297.603,1.77985,-0.312819,1.8071308057971343
3,68,52.8564,296.727,1.19019,-2.39062,2.6705086070821795
4,68,55.1875,295.776,-0.593369,-3.85818,3.9035419406688843
5,68,0.0,295.875,-1.03651,-2.75904,2.947313132617571
6,68,10.1748,296.45,0.0738935,-3.49115,3.4919319254307135
7,68,60.3674,297.55,1.5462,-2.08366,2.59468175998522
8,68,151.157,298.176,2.74132,-1.15936,2.9763989907268815
9,68,314.221,299.1,3.13834,-1.90114,3.669265765136126
10,68,461.241,300.076,1.95672,-2.02769,2.8178502257039852
11,68,457.571,300.551,1.80129,-2.10408,2.769801131940703
12,68,457.1,300.702,-1.57426,-3.05494,3.4367067013639674
13,68,482.43,300.427,-1.38752,-2.32908,2.7110561404736715
14,68,368.695,300.152,-1.8357,-3.45878,3.9157315508599413
15,68,245.614,299.551,-3.13218,-2.08469,3.762510325367892
16,68,90.1594,299.026,-4.07521,-0.864416,4.165879446786237
17,68,82.6096,298.926,-2.63339,0.795453,2.7509068263590826
18,68,62.7619,298.901,-1.75709,2.33833,2.9249192223034126
19,68,17.3876,298.325,-1.41331,2.32151,2.717876714680046
20,68,0.0,297.926,-1.68666,6.13104,6.358810693612446
21,68,0.0,297.801,-3.29663,3.00702,4.462055427412349
22,68,20.3818,297.701,0.659992,0.146416,0.6760377837961425
23,68,21.3125,297.45,0.924904,-2.47685,2.643904939992359
24,68,22.0986,296.826,-1.70906,0.502295,1.781343973135172
1,69,51.4766,294.628,3.93634,0.0,3.93634
2,69,51.7676,294.574,-1.22698,-1.87874,2.243912633771645
3,69,49.7441,294.2,-0.212639,0.438482,0.4873210529466175
4,69,53.6699,293.922,-1.31407,-2.87527,3.161322118639605
5,69,0.0,293.868,-1.29774,-2.04127,2.418865916188824
6,69,9.33691,293.993,-1.34115,-3.08978,3.368296865019472
7,69,86.7229,294.863,-0.74042,-0.020668,0.7407084059358311
8,69,225.626,295.916,-1.26552,-0.975762,1.5980151285404027
9,69,276.034,296.482,1.78092,-2.58229,3.136861120690554
10,69,262.804,296.557,-3.14338,-1.40171,3.4417479205339836
11,69,467.727,298.514,-2.95359,1.71379,3.414786970251585
12,69,768.162,300.29,-3.25639,2.45043,4.075375199536848
13,69,795.289,300.843,-0.914379,2.93166,3.0709476243076823
14,69,706.742,301.224,-1.75807,1.16817,2.110789253762677
15,69,605.661,301.261,2.85415,2.8655,4.044411264016062
16,69,406.972,300.762,-3.55861,1.85238,4.01185951854
17,69,364.922,300.746,-2.06064,1.84623,2.7667313607396
18,69,216.512,299.856,-2.10377,1.26509,2.4548525253057463
19,69,58.9619,298.384,-0.712622,-0.182395,0.735593672423166
20,69,1.41504,297.394,-4.16468,5.34881,6.778962156444008
21,69,0.0,297.052,-6.7351,-3.69513,7.68215840287741
22,69,18.9883,295.96,-2.20524,-1.26374,2.541677053679322
23,69,20.0947,295.83,-0.921288,1.4001,1.6760225502492498
24,69,20.293,295.363,-2.32576,-1.09634,2.5712100212156916
1,70,49.1855,296.787,-0.272154,1.65124,1.6735176537210477
2,70,49.7432,296.565,-0.0311842,-1.70979,1.7100743546494228
3,70,50.9219,296.633,0.646248,-0.181147,0.6711562508931881
4,70,52.624,296.625,0.00135803,0.696999,0.6970003229887924
5,70,0.0,296.412,0.192981,-0.5315,0.5654501891068744
6,70,5.67676,296.387,0.2028,-0.958433,0.9796538447273098
7,70,50.2034,297.253,-0.332705,-0.836586,0.9003159181204119
8,70,150.485,297.975,0.168564,-2.2077,2.2141258121651535
9,70,262.425,298.689,0.178381,-2.46462,2.471066880025913
10,70,272.366,298.754,-0.480782,-2.02866,2.0848531668019215
11,70,319.556,299.75,0.530781,2.77434,2.8246576616576036
12,70,626.975,301.25,0.712363,1.68969,1.8337157194802578
13,70,700.758,302.895,2.4948,1.43068,2.875912429543014
14,70,697.742,304.0,2.86889,2.29708,3.675201539847849
15,70,637.63,304.287,3.31118,2.33621,4.052380801023023
16,70,442.128,303.846,2.51024,1.12875,2.752341079899074
17,70,365.297,304.125,1.13858,0.250531,1.1658173949469959
18,70,174.449,303.008,1.17113,2.5688,2.823168240983877
19,70,44.8056,301.387,-3.20676,1.52659,3.5515893239083822
20,70,0.990234,301.366,-1.46742,-2.00617,2.485566238365013
21,70,0.0,298.552,2.98316,6.25995,6.934422657157552
22,70,19.5518,297.633,-0.674969,5.08587,5.130463605548821
23,70,24.7959,298.318,-2.26553,4.81905,5.325022918579788
24,70,22.8809,298.411,0.180591,4.30601,4.309795265367138
1,71,48.2568,297.817,-0.484068,-1.42396,1.503989331818547
2,71,52.1885,297.591,1.66315,-1.51497,2.2497115422649188
3,71,48.248,297.72,1.53053,-3.50634,3.825825698656435
4,71,50.6367,297.494,0.0,-3.55935,3.55935
5,71,0.0,297.716,0.334582,-2.36744,2.3909657605921506
6,71,0.0,297.692,0.0,-3.38275,3.38275
7,71,90.4182,298.364,1.01007,-2.06657,2.300207158018599
8,71,219.524,299.119,1.95665,-3.25457,3.797460349681087
9,71,345.737,299.62,0.697424,0.0,0.697424
10,71,389.866,299.476,0.641289,0.0,0.641289
11,71,321.056,299.727,1.42678,0.0,1.42678
12,71,341.069,300.453,-1.00834,-2.75855,2.93706446270762
13,71,633.227,301.079,-1.1092,-1.58397,1.9337232482700313
14,71,572.43,300.375,-1.73853,-3.49101,3.8999535101075242
15,71,353.536,299.943,-2.68492,0.0,2.68492
16,71,235.769,300.091,-4.13234,0.0,4.13234
17,71,156.063,299.739,-3.72177,0.0,3.72177
18,71,91.8869,299.467,-1.97438,1.26802,2.3464976251426295
19,71,33.0986,299.068,0.0,3.49876,3.49876
20,71,0.0,298.842,-0.700329,2.48504,2.5818374290107813
21,71,0.0,298.716,-4.45532,3.00799,5.37567485461128
22,71,19.626,298.216,-0.66325,0.0311813,0.663982556976981
23,71,20.666,297.374,-3.73037,4.05928,5.513022261455145
24,71,21.4336,297.557,-1.17976,7.2269,7.322562206468443
1,72,46.5713,296.288,-1.39667,0.996454,1.715694513314069
2,72,46.2686,296.171,-1.393,-0.794753,1.6037709721182136
3,72,47.5361,296.182,-0.478752,0.373053,0.6069365850836478
4,72,52.2783,296.084,-0.326767,0.728249,0.7982000239852164
5,72,0.0,296.051,-0.709851,-2.53199,2.6296124813935986
6,72,8.35059,295.926,-0.478841,-1.54535,1.6178366190011277
7,72,53.3127,296.538,-1.14472,-1.63932,1.9994384063531438
8,72,112.915,297.176,-0.499405,-2.81024,2.8542694707446596
9,72,196.69,297.907,0.320471,-3.80349,3.8169670999290783
10,72,262.772,298.552,-0.688789,-3.25864,3.330640319236078
11,72,476.118,300.231,0.00783157,-3.81355,3.813558041513026
12,72,598.459,301.252,3.04928,-0.500741,3.09012136775904
13,72,609.539,302.421,4.94353,3.65383,6.147272771709419
14,72,415.992,302.364,1.54565,-0.203901,1.5590412246958065
15,72,426.927,302.902,2.24965,5.0657,5.542764798591042
16,72,398.863,303.071,0.943347,2.64926,2.8122023593633867
17,72,260.938,302.644,2.86172,-0.634234,2.931159177724062
18,72,94.5275,301.214,3.10277,3.123,4.402307425986968
19,72,19.5478,299.983,-3.60373,1.55882,3.9264219978626853
20,72,0.0,299.546,-1.58363,-0.581852,1.687138324739261
21,72,0.0,297.652,2.75708,5.10077,5.798219098938914
22,72,19.125,296.462,-2.24626,1.01556,2.4651665463412407
23,72,23.6328,297.371,2.52988,5.64717,6.1879578071686945
24,72,28.1357,297.339,2.89104,4.51206,5.358805624875751
1,73,47.2783,297.651,3.00714,1.56823,3.3914947018239614
2,73,51.9961,298.142,7.15387,-2.99251,7.754545252753381
3,73,48.7871,297.043,1.85133,0.0,1.85133
4,73,50.1074,296.411,1.77577,-1.02224,2.0489835798512392
5,73,0.0,296.283,1.60265,0.0,1.60265
6,73,0.0,296.463,1.31559,0.0,1.31559
7,73,103.5,297.459,1.91485,0.0,1.91485
8,73,237.399,298.152,0.0,0.0,0.0
9,73,391.253,298.66,0.0,0.0,0.0
10,73,384.085,298.54,-1.159,-3.68979,3.867535551756441
11,73,377.665,298.724,1.4673,0.0,1.4673
12,73,432.944,299.346,-1.29789,0.0,1.29789
13,73,536.32,299.591,-1.49104,0.0,1.49104
14,73,356.852,298.655,-1.43531,-1.35527,1.9740495355993477
15,73,182.818,298.091,-2.07945,2.33132,3.123966268207773
16,73,154.222,298.152,-1.53761,1.61117,2.227131177322072
17,73,105.125,297.843,-2.00449,0.872602,2.186187185605112
18,73,72.0666,297.966,-0.99635,2.02046,2.252769836024089
19,73,28.5908,297.227,-2.447,2.46848,3.47580242683614
20,73,0.0,297.09,-2.14515,2.41034,3.2266712627877046
21,73,0.0,296.971,-2.95874,3.12811,4.305718820324894
22,73,20.5352,296.846,1.90023,0.0087204,1.9002500094135404
23,73,19.1934,295.866,-0.674217,-2.54814,2.63582738863701
24,73,19.4551,296.691,-0.376538,-0.0270023,0.37750495314537263
1,74,45.0078,296.018,-0.917662,-0.650518,1.1248454180766352
2,74,45.5439,296.142,-1.44134,-1.96858,2.4398295456855177
3,74,47.6934,296.143,2.78931,-1.67724,3.2547479616246786
4,74,51.0449,296.068,1.97011,-1.26443,2.3409648944398973
5,74,0.0,295.905,-1.03993,-1.02711,1.4616461120941688
6,74,0.0,296.017,-0.718099,0.0,0.718099
7,74,23.6565,296.351,-0.725772,-2.54459,2.646069398954608
8,74,65.5869,296.906,-0.210831,-3.98211,3.987687269917364
9,74,144.378,297.48,0.644201,0.307842,0.7139759277209562
10,74,208.429,298.35,-1.13264,0.674952,1.3184967090986615
11,74,353.571,299.591,-0.375469,3.22795,3.2497135523705776
12,74,491.819,300.623,2.04244,-0.332284,2.0692930701705836
13,74,542.711,302.203,0.781422,2.69533,2.8063186118087162
14,74,553.555,301.822,5.72192,4.16231,7.075676153025943
15,74,536.974,301.847,3.51528,4.6321,5.814941434649192
16,74,365.175,301.809,4.79149,4.19906,6.37106594721009
17,74,244.828,301.065,3.32705,6.08891,6.93859399955063
18,74,107.543,299.902,3.7976,3.86323,5.417223624043962
19,74,15.4853,298.921,2.36843,4.04075,4.683708063852827
20,74,0.0,298.652,-3.51918,2.86932,4.54066351261575
21,74,0.0,297.716,-1.19848,6.51678,6.626067904783349
22,74,23.5801,297.546,3.55843,7.03655,7.885141721453078
23,74,25.124,297.101,6.13242,5.8503,8.475410618158863
24,74,29.1787,297.081,3.96575,5.36753,6.673646032222567
1,75,48.1396,298.579,3.30792,0.421747,3.3346971764178233
2,75,51.8838,297.294,0.26032,0.0,0.26032
3,75,47.6074,297.067,0.820564,0.0,0.820564
4,75,50.2305,297.059,1.16151,0.0,1.16151
5,75,0.0,296.482,1.53722,0.0,1.53722
6,75,0.0,296.204,1.60954,0.0,1.60954
7,75,74.1018,298.231,0.0,0.0,0.0
8,75,178.509,298.823,2.41222,0.0,2.41222
9,75,302.237,299.292,0.0,-3.3279,3.3279
10,75,278.272,299.167,-1.91633,-4.19956,4.616126608153204
11,75,291.774,299.537,-1.61033,-4.25594,4.550405255853592
12,75,399.1,300.126,-1.2476,-2.38599,2.6924810194502764
13,75,459.398,300.552,-1.44661,0.0,1.44661
14,75,531.336,300.386,-1.86305,0.0,1.86305
15,75,365.13,299.877,-2.40367,-0.422583,2.440533929448431
16,75,291.847,299.667,-1.71339,1.24789,2.119654392631025
17,75,178.969,299.251,-1.88242,-0.189898,1.8919741823830472
18,75,93.1682,299.165,-1.78883,0.826612,1.9705837123664651
19,75,29.3603,298.417,-2.16135,1.40794,2.579482286448193
20,75,0.0,298.162,-1.22767,6.33905,6.456835798702024
21,75,0.0,298.035,-4.19848,2.79413,5.0432525980065686
22,75,17.6738,297.532,-0.683758,2.26019,2.3613521208544905
23,75,16.5469,296.91,-0.593651,-1.39482,1.515897207003496
24,75,18.1523,296.994,0.201587,0.885107,0.9077729451894896
1,76,50.252,294.887,7.96515,1.71276,8.147218012309478
2,76,50.1426,294.637,1.01325,0.0,1.01325
3,76,51.5947,295.012,0.37867,0.0,0.37867
4,76,55.1855,294.915,-0.0474701,-1.04324,1.0443194472928337
5,76,0.0,294.941,1.75353,0.0,1.75353
6,76,0.0,294.842,0.220866,-1.33539,1.3535317661791317
7,76,39.7424,295.446,1.39142,-2.56022,2.9138936261984587
8,76,80.7354,295.887,1.44737,0.0,1.44737
9,76,157.018,296.571,1.78141,-3.0403,3.52375448607022
10,76,271.382,297.811,0.46209,-3.98569,4.012387312336634
11,76,354.446,298.708,2.334,-1.95174,3.0425063726473938
12,76,513.584,300.904,2.7773,-0.946054,2.934009792232466
13,76,546.883,301.274,5.90935,3.73342,6.989910036538382
14,76,525.899,301.437,6.05981,3.64961,7.073962848941179
15,76,337.646,300.843,-2.90855,4.53738,5.3895714455696755
16,76,355.675,300.795,5.46678,2.49301,6.008392665971491
17,76,183.657,300.327,0.639067,2.16704,2.2593071929441115
18,76,115.449,299.789,4.22484,3.09273,5.235862095061329
19,76,27.872,298.795,-1.59836,4.01096,4.317702492205779
20,76,0.0,298.3,-0.862438,-1.36115,1.6113747628481714
21,76,0.0,297.931,3.14283,4.28827,5.316638035619879
22,76,22.3643,296.615,5.51546,3.69671,6.639726186801681
23,76,21.3838,296.566,4.79746,0.539753,4.827727804320475
24,76,23.2012,296.431,7.86028,3.64292,8.66342125287695
1,77,45.3135,296.584,-1.38006,-0.151983,1.3884035565673982
2,77,48.1094,296.484,-1.43597,2.44548,2.8359094257927207
3,77,49.7188,296.643,0.722908,2.09913,2.2201222338790267
4,77,48.2373,296.643,0.609268,1.01731,1.1858023157019049
5,77,0.0,296.768,-1.25477,-0.137457,1.2622765860733534
6,77,10.0869,296.582,-0.796712,-2.42328,2.55088925070141
7,77,19.9885,296.858,-0.549014,-1.34147,1.4494682242450159
8,77,86.5479,297.459,-0.739151,-2.38738,2.499185360312636
9,77,159.706,297.985,0.372229,0.358624,0.5168806456204372
10,77,169.007,298.8,-1.14045,-1.2645,1.7028172105367034
11,77,280.415,299.334,0.471699,1.35246,1.4323574966470487
12,77,357.756,300.493,1.12838,2.17553,2.450749315066721
13,77,402.211,301.363,4.74968,1.82766,5.089184726260189
14,77,371.383,301.863,6.03832,2.11446,6.397831625949529
15,77,387.521,301.534,3.65981,2.39871,4.3758449355753
16,77,202.253,301.096,2.93114,1.51547,3.299731961917513
17,77,121.907,300.503,6.37686,3.36235,7.209004160222132
18,77,32.0275,299.594,5.80492,2.87153,6.47632463263694
19,77,15.3056,299.219,3.41433,4.79417,5.885721309899068
20,77,0.0,298.78,0.101917,4.07635,4.0776238665905655
21,77,0.0,298.118,1.68579,10.5432,10.677122934765714
22,77,22.2939,297.745,1.87093,6.38811,6.656450137798676
23,77,30.3262,297.878,10.0494,3.31905,10.58331390739687
24,77,32.2441,297.979,1.71624,5.85386,6.10025873526689
1,78,47.9629,295.262,1.14044,-1.46546,1.8569266019958892
2,78,52.2725,295.296,0.0352221,2.37615,2.3764110374319527
3,78,52.3301,295.102,0.0324783,0.0,0.0324783
4,78,53.8691,295.112,-0.307236,-1.39773,1.4310985684417408
5,78,0.0,295.276,0.231555,-0.582281,0.6266329715120328
6,78,0.0,295.267,0.536296,-1.22455,1.336838098692583
7,78,33.2385,295.642,0.622861,-2.89664,2.9628498299645565
8,78,72.0479,296.112,0.224228,-4.00555,4.011821157340392
9,78,154.581,296.717,2.66764,0.34251,2.689538300470919
10,78,236.788,297.378,2.44842,-4.37681,5.015099826773143
11,78,314.852,298.547,1.76809,-2.22859,2.84477690446896
12,78,435.553,300.243,2.14059,-3.08033,3.751074307048582
13,78,518.508,301.219,4.25359,5.83254,7.218833059414797
14,78,460.82,301.477,5.85961,3.2209,6.686495805883677
15,78,302.396,300.828,-2.82359,5.46218,6.148826785696602
16,78,140.253,300.452,-1.80177,2.58773,3.1532081577022475
17,78,117.157,300.252,2.78067,2.25004,3.576982757926015
18,78,57.8635,299.662,3.75658,2.93892,4.769606279641958
19,78,19.5478,298.819,-2.48264,2.40501,3.456526358889803
20,78,0.0,298.404,-1.53675,2.50799,2.9413626778416835
21,78,0.0,297.667,2.18189,4.5412,5.0381684580906985
22,78,21.5977,296.907,5.62679,5.72991,8.030730621319583
23,78,21.1201,296.887,5.01817,2.97042,5.83141707694622
24,78,24.2168,296.628,2.86907,3.30698,4.3780908379452335
1,79,46.1016,296.11,1.22882,4.73864,4.895376149184044
2,79,51.1553,295.807,1.20514,0.0,1.20514
3,79,52.7832,295.436,2.16431,0.0,2.16431
4,79,54.1348,295.473,2.49843,0.0,2.49843
5,79,0.0,295.537,0.0880003,0.192133,0.2113270983312126
6,79,0.0,295.651,1.34342,0.522524,1.4414605880758586
7,79,9.6018,295.924,-0.244815,-3.70084,3.7089285635915124
8,79,46.2666,296.292,2.2838,-4.33416,4.899049432859399
9,79,148.581,297.066,2.96793,0.407452,2.9957679511611044
10,79,243.288,298.138,3.00213,0.0,3.00213
11,79,442.884,299.508,2.81789,-2.78426,3.9613896298773743
12,79,491.522,300.738,0.837363,1.41186,1.641500975744151
13,79,405.664,301.535,3.32146,1.35988,3.5890625720374394
14,79,307.211,301.377,-3.25172,1.7834,3.7086653284436437
15,79,214.943,300.877,6.27016,2.53445,6.7630128809651096
16,79,137.066,300.328,3.30712,1.53695,3.6468147741419497
17,79,44.4534,299.38,3.23282,1.92192,3.760970837270611
18,79,11.1447,298.834,7.16429,-2.14409,7.478246661631322
19,79,6.68061,298.525,-2.58811,2.64964,3.7039040891605173
20,79,0.0,298.508,0.604847,3.41912,3.4722070024422504
21,79,0.0,298.025,2.13794,2.71893,3.4588101694802504
22,79,20.3164,297.738,4.10335,0.771416,4.175232193250574
23,79,22.8477,297.601,4.47861,2.65792,5.207925331501979
24,79,30.0674,297.564,3.12981,1.77183,3.5965389174872
1,80,47.8828,294.255,2.2591,0.0,2.2591
2,80,43.0859,293.754,4.57331,0.0,4.57331
3,80,45.374,293.992,1.90211,0.0,1.90211
4,80,48.7891,294.033,-1.35948,0.0,1.35948
5,80,0.0,294.036,2.15685,-0.835699,2.313092030400217
6,80,0.0,293.836,1.60368,1.79401,2.4062962042317233
7,80,49.0354,294.369,1.03546,0.0,1.03546
8,80,118.954,294.776,0.167587,0.0,0.167587
9,80,203.253,296.499,-0.822596,-4.61745,4.690150176883039
10,80,224.522,296.838,-3.54621,0.0,3.54621
11,80,434.087,298.406,-2.9116,0.0,2.9116
12,80,491.615,298.945,5.71627,-2.19117,6.121843568876944
13,80,636.273,299.323,4.87273,0.19582,4.876663113779749
14,80,535.695,299.174,-2.93336,-0.658979,3.0064687279333207
15,80,359.474,298.712,-3.14488,0.339136,3.1631129352105027
16,80,384.847,298.897,-2.01613,-2.30582,3.062937487004918
17,80,175.594,297.241,-2.25693,-1.75582,2.8594819281296395
18,80,17.2619,294.408,-4.65748,0.26753,4.665157259010675
19,80,3.65326,294.009,-2.10227,-0.661887,2.2040039822262116
20,80,0.0,294.141,-0.308727,1.17694,1.216758038448483
21,80,0.0,294.872,0.193606,1.43768,1.4506574597871134
22,80,14.9795,295.501,-1.41325,-0.322334,1.4495429521252552
23,80,14.0879,295.161,-0.2416,5.38643,5.391845575023454
24,80,15.0654,295.485,6.78704,4.13608,7.9480230075157685
