hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
24,64,23.4658,285.588,1.63789,-2.405,2.9097609269663374
1,65,9.70508,285.868,-0.789417,4.22188,4.295049468200453
2,65,10.5488,283.69,-1.79416,4.51488,4.858307474831126
3,65,12.1289,283.334,-0.221408,-1.59087,1.6062032434794795
4,65,13.4355,281.745,-6.63014,-5.79153,8.803441154486125
5,65,16.0361,281.94,-2.10411,0.636093,2.198156772559455
6,65,0.0,282.019,1.01424,0.85165,1.3243830639584606
7,65,24.6094,283.278,-0.178949,2.62576,2.6318507408667764
8,65,124.865,284.146,-2.16182,1.43371,2.59402969846145
9,65,191.709,284.526,-0.568783,7.27406,7.296263631797374
10,65,177.753,284.927,2.11166,-1.30836,2.4841324129764097
11,65,269.366,283.769,0.604314,-0.82138,1.0197355122756098
12,65,359.583,283.929,-0.599224,-0.807463,1.0055177266189792
13,65,285.526,284.841,0.767667,-3.12904,3.2218323892606517
14,65,433.001,284.385,-0.0895977,-5.1661,5.166876905621547
15,65,436.392,283.33,-0.491762,-5.28829,5.311105439430101
16,65,240.984,282.98,3.71677,-5.56238,6.689876717645849
17,65,237.422,282.33,4.6761,-7.72024,9.025963486941436
18,65,111.735,281.584,2.66778,-5.48433,6.098764274613342
19,65,11.3983,281.381,4.08134,-3.25344,5.219406865650541
20,65,0.0,281.315,2.09072,-2.42173,3.19935717157369
21,65,20.7178,281.312,3.6555,-2.15603,4.243954006689988
22,65,18.75,281.189,1.77986,-2.12443,2.7714805509871434
23,65,16.9951,281.19,3.07202,-3.47268,4.636465600303749
24,65,16.2119,280.913,5.03437,-3.69309,6.243700428832248
1,66,10.4639,278.953,-1.14586,1.80001,2.1337832925815126
2,66,10.9336,278.409,-0.619357,-0.12574,0.6319918045742366
3,66,11.8564,278.254,-1.41867,-1.38189,1.9804657384059943
4,66,12.7832,277.334,-0.602796,-0.99173,1.1605565089714505
5,66,14.9473,276.954,-0.651961,-0.155899,0.6703414381656561
6,66,0.0,276.951,0.210531,1.17685,1.195533029431224
7,66,17.9531,277.225,-1.11645,-1.45773,1.8361474220225344
8,66,97.9982,278.129,0.804003,-0.742073,1.0941175262913945
9,66,179.646,279.306,1.0611,-0.866078,1.3696803685838532
10,66,247.253,280.571,0.425625,-0.976325,1.0650667332378756
11,66,444.131,282.072,-0.566096,0.749421,0.9391999342296613
12,66,385.489,283.754,1.09755,-0.143888,1.1069416240452792
13,66,339.745,285.335,-1.70987,-1.05385,2.0085455532299985
14,66,314.329,286.071,0.987062,-1.76424,2.0215919888652114
15,66,326.157,285.821,0.557066,0.633587,0.8436557443205137
16,66,206.875,285.322,-0.158227,1.06896,1.0806068966691817
17,66,126.797,285.21,0.283525,0.366673,0.46350352161984704
18,66,84.5478,284.21,-0.422553,1.0728,1.1530181602251544
19,66,13.0546,283.017,-0.0719852,1.84568,1.8470832497261838
20,66,0.0,282.519,-0.259868,0.591451,0.6460229584349151
21,66,25.292,282.467,0.146221,0.0558863,0.1565370862405775
22,66,17.6992,282.18,-1.66105,-2.05851,2.645099340780985
23,66,17.04,281.879,0.394289,-2.9263,2.952743724999005
24,66,19.3467,281.504,2.25556,-4.08957,4.670346207563204
1,67,10.0107,276.326,4.0807,4.52657,6.094419451834605
2,67,10.9756,276.129,4.17849,1.10571,4.3223111045134175
3,67,12.3311,276.11,1.4368,1.87397,2.3613889558689816
4,67,12.8994,274.859,0.143298,1.07272,1.0822488231474312
5,67,15.4102,275.055,1.1078,2.59703,2.8234350817576805
6,67,0.0,275.047,-0.518961,4.40341,4.433885445928999
7,67,21.4902,275.274,1.40308,1.37576,1.965031568194262
8,67,114.24,276.31,10.0872,3.16418,10.571832334671223
9,67,160.787,277.688,-0.295345,3.68128,3.6931085967549073
10,67,227.721,279.313,7.39975,1.45727,7.541878805403863
11,67,342.569,280.405,-1.75067,-0.765227,1.9106066603121115
12,67,401.708,281.757,1.57363,2.00406,2.548051777437028
13,67,300.573,283.912,1.63681,0.238145,1.6540435354382304
14,67,299.313,284.345,1.08862,-0.955162,1.4482499613823574
15,67,326.767,284.365,1.36175,2.68193,3.007841682569081
16,67,176.797,283.562,-0.10061,2.94348,2.9451989546548463
17,67,113.626,282.99,-1.72819,1.27292,2.146384402314739
18,67,70.2509,282.005,-1.79121,0.559126,1.8764474807401352
19,67,12.1874,280.67,0.277624,2.75095,2.764923324050054
20,67,0.0,280.278,3.05996,-1.60533,3.4554941195869513
21,67,26.1357,279.844,-1.91921,-2.84597,3.432624690379069
22,67,22.0195,279.479,-4.62443,1.00106,4.73154033571521
23,67,21.2217,278.999,-0.637449,-0.286648,0.6989336903490918
24,67,25.5107,278.826,1.38008,-1.14914,1.7958684656733632
1,68,8.38965,284.691,7.78382,-0.176556,7.785822102612928
2,68,8.2627,284.295,9.1531,2.44555,9.474173019979105
3,68,10.2129,283.448,2.62137,4.25288,4.995855179176034
4,68,11.9121,284.543,1.59154,1.80417,2.405832280209907
5,68,15.7754,281.703,-3.07091,0.539413,3.11792472851238
6,68,0.0,281.031,9.99666,0.536221,10.01103112153993
7,68,24.2285,282.951,4.0398,4.85672,6.317255194971943
8,68,121.795,284.174,2.19267,4.48058,4.988326258906889
9,68,225.678,285.946,-0.829525,3.49476,3.591860128571963
10,68,214.003,286.598,-3.97184,-1.83228,4.374101391600337
11,68,191.709,285.876,-4.73992,-2.70712,5.458510813472847
12,68,284.239,285.725,-1.22178,-2.52475,2.8048367030720347
13,68,321.667,286.301,-4.65958,-3.63588,5.910271495523704
14,68,393.61,286.95,-2.56518,-1.97958,3.240198359483567
15,68,343.517,285.327,-1.63092,-4.20577,4.510920231981497
16,68,254.984,283.975,-1.44436,-5.44471,5.633031403578361
17,68,170.969,283.576,4.23958,-5.08792,6.6227613955811515
18,68,91.704,282.326,3.88506,-3.45162,5.196861728774396
19,68,9.22255,281.601,2.116,-2.60647,3.3572521294802984
20,68,0.0,281.526,3.57656,-4.92759,6.088753948198269
21,68,21.6006,280.951,1.32249,-2.0154,2.410563618762218
22,68,18.1641,280.826,3.45125,-0.562414,3.496775095698321
23,68,15.8174,280.826,0.367922,-2.87893,2.9023446630240177
24,68,16.3701,280.576,3.98555,-4.8469,6.275113418297712
1,69,6.80566,277.687,2.74183,5.26778,5.938614137768171
2,69,5.79004,277.148,1.53299,0.585197,1.6408881341849604
3,69,7.19043,276.516,7.67508,0.388622,7.68491249561659
4,69,9.57031,275.863,5.97533,0.0522156,5.975558139436295
5,69,12.3359,275.685,0.365617,0.982773,1.0485793056407322
6,69,0.0,275.21,0.607504,0.487392,0.778853048835273
7,69,23.4238,275.644,3.66089,1.3118,3.8888217794211144
8,69,127.319,277.085,0.628222,1.02453,1.201800566726443
9,69,184.006,278.417,1.92048,-2.49645,3.1496834813834864
10,69,185.112,279.656,5.01303,-2.31422,5.521420468439258
11,69,298.303,280.695,-0.323421,-2.80136,2.8199679063494676
12,69,404.099,282.818,2.19863,-3.1058,3.805255249901115
13,69,262.167,284.399,-2.51065,0.361192,2.536498193053565
14,69,292.063,285.052,0.55884,0.751381,0.9364163351634784
15,69,268.735,284.55,0.818296,-0.21114,0.8450967064283236
16,69,176.344,283.746,0.975562,-6.10584,6.183284185725576
17,69,118.422,283.475,-1.03728,-0.127955,1.045142229758706
18,69,63.6493,282.182,-1.63691,-1.36373,2.130547784256434
19,69,11.0194,280.59,-0.685266,-0.125027,0.6965782378778425
20,69,0.0,280.2,-0.689555,-4.28892,4.343998257875456
21,69,15.9072,279.699,-3.04909,0.0578394,3.0496385399408172
22,69,13.8613,279.287,-4.34758,-6.94718,8.195411021346032
23,69,13.4033,279.146,-3.01001,-6.58938,7.244314252191162
24,69,14.8066,278.907,-3.35772,-7.44406,8.166291256255805
1,70,8.81641,278.244,0.570934,-0.296673,0.6434131653028248
2,70,9.34375,277.608,0.90701,4.64281,4.730576268933839
3,70,10.6436,277.354,1.17019,5.10933,5.241621665572593
4,70,12.2598,276.322,-2.37819,2.9946,3.824057640269038
5,70,15.1621,275.955,-0.427352,1.38902,1.453274334839778
6,70,0.0,275.717,-3.22941,-0.0106544,3.229427575335815
7,70,17.0898,277.025,-2.70336,0.0300598,2.703527118631518
8,70,108.858,278.398,0.699511,0.489861,0.853978593667312
9,70,190.037,279.673,-0.69183,0.0489607,0.6935603067105915
10,70,230.753,281.088,2.13803,-2.71656,3.4570031117284232
11,70,352.084,282.563,-0.93719,4.49649,4.593119573470736
12,70,400.27,284.588,0.487202,4.37174,4.398803975673842
13,70,321.136,286.56,-1.85245,-0.733535,1.9923966971276077
14,70,269.454,287.06,-1.04077,1.46818,1.7996540515610215
15,70,264.485,286.56,-2.56207,-0.233112,2.57265308377247
16,70,235.609,286.52,2.22117,1.05285,2.4580661690442756
17,70,172.907,286.725,1.00667,0.751927,1.2564946089136235
18,70,96.9931,285.597,0.173638,2.60112,2.60690916785453
19,70,15.0858,284.158,1.9119,4.34031,4.742747358451639
20,70,0.0,283.598,-0.799907,4.17446,4.250407921629288
21,70,24.6602,283.438,-0.159931,-0.123313,0.2019505403062839
22,70,22.7256,283.248,0.147051,0.344324,0.37441022098361576
23,70,16.0225,282.96,-0.875731,-0.755398,1.1565167196218997
24,70,17.4492,282.633,0.164744,-0.350313,0.38711727358127535
1,71,4.14941,284.773,5.51625,4.43575,7.078480919307475
2,71,3.84766,282.885,-0.0461149,6.41039,6.410555867949519
3,71,4.90234,283.211,-0.716525,2.71382,2.8068179613264914
4,71,6.06348,283.75,1.6101,4.73581,5.002031423941677
5,71,13.0908,282.777,1.39296,0.795273,1.6039939856897842
6,71,0.0,282.599,4.06551,1.40048,4.299966952256726
7,71,27.9395,283.86,-3.41039,2.07889,3.9940635428345406
8,71,139.967,285.209,3.13017,-1.85242,3.6372275272932817
9,71,314.803,286.362,0.684147,0.912242,1.1402818003340227
10,71,436.596,287.083,-1.19791,-2.24781,2.5470842475662243
11,71,485.037,286.995,-3.35272,-3.79941,5.067173546120165
12,71,365.036,287.226,-1.41465,-3.90072,4.1493193587503
13,71,491.573,287.207,-4.64347,-5.01625,6.835537850337748
14,71,406.297,286.727,-3.90942,-2.81014,4.814608141479429
15,71,372.392,286.078,-5.52204,-3.07491,6.320442806457471
16,71,374.844,285.703,-1.44631,-3.80506,4.070662626612528
17,71,234.532,283.685,-1.57243,-4.88674,5.133494319905302
18,71,111.899,282.596,2.70001,-6.42964,6.973544617316218
19,71,10.8085,281.97,3.21219,-4.25296,5.329712314722062
20,71,0.0,281.721,1.55556,-3.44078,3.7760738766607838
21,71,34.4072,281.47,3.23509,-2.88503,4.334651705616035
22,71,34.3691,281.345,3.0118,-0.524817,3.057183691486169
23,71,33.416,281.345,5.34204,-2.97708,6.115586373194316
24,71,29.5635,281.216,2.88349,-5.86057,6.531523199453555
1,72,9.44238,278.171,-0.57555,-0.588665,0.8232765542179614
2,72,9.85449,277.349,-2.45627,-1.0232,2.660864625060809
3,72,12.707,276.818,-2.08957,1.20015,2.4097018088136966
4,72,20.5957,276.049,-1.00416,1.07468,1.4708074000357763
5,72,23.6299,275.619,-1.3629,0.16539,1.3728984893647453
6,72,0.0,275.224,-1.50529,2.76571,3.1488172046341463
7,72,19.0742,276.324,-0.441645,0.541779,0.6989812521563079
8,72,125.537,277.606,-0.548536,0.254509,0.6047037079239717
9,72,271.74,279.744,0.045475,0.580699,0.5824768701210374
10,72,344.768,282.146,1.78842,2.33666,2.942520357108851
11,72,328.537,283.402,-0.325862,3.39102,3.406640967792761
12,72,503.864,285.959,0.704975,-0.314299,0.7718637263312741
13,72,343.823,287.347,2.20761,3.94859,4.523815303502122
14,72,296.141,288.103,3.54907,2.24992,4.202146816961539
15,72,280.938,287.214,3.10003,4.79618,5.710825561449062
16,72,206.969,286.158,3.09714,3.83019,4.925711280180762
17,72,152.126,285.959,2.07845,3.37644,3.964883538781436
18,72,91.8603,284.801,2.30792,-6.9438,7.317298214942453
19,72,12.2108,283.494,-0.200891,5.5654,5.569024542402467
20,72,0.0,283.131,0.120992,0.561177,0.5740720245692174
21,72,25.043,282.676,-1.53688,0.617898,1.6564413882791025
22,72,19.248,282.288,-0.0487499,-0.168859,0.1757552691415253
23,72,17.2285,281.875,0.0114765,-0.737331,0.7374203100086476
24,72,17.0859,281.464,-0.362599,-1.00852,1.0717232036309563
1,73,2.74121,279.901,-0.0472298,0.232624,0.23737013161735407
2,73,4.02148,280.519,1.05154,1.18481,1.5841436512198002
3,73,5.48242,280.402,3.54617,5.51265,6.554741161281656
4,73,9.22461,279.259,2.42162,1.37546,2.784983597079164
5,73,16.7559,281.472,1.43495,1.17223,1.8528908967880435
6,73,0.0,280.148,4.24813,-0.691319,4.304013296524652
7,73,33.0781,282.318,-0.498285,2.76492,2.8094608998213517
8,73,168.186,284.77,-0.264357,-0.00476837,0.26440000151561444
9,73,360.35,285.776,0.0,-2.9569,2.9569
10,73,554.393,287.105,-0.0987892,-5.47193,5.472821688209533
11,73,623.115,288.102,-0.422542,-5.64072,5.656524008626145
12,73,469.708,286.483,-4.4586,-2.19418,4.969259485315694
13,73,612.839,286.983,-4.73429,-3.60658,5.951547790323119
14,73,384.094,286.652,-3.14282,-4.60213,5.572873414074646
15,73,341.86,285.536,0.245054,-5.5544,5.559803128071713
16,73,334.484,284.972,-4.05227,-5.34217,6.705197421538012
17,73,266.876,284.16,-2.44401,-5.36087,5.891698569767465
18,73,111.696,282.843,-0.76142,0.0,0.76142
19,73,11.0116,281.66,-1.2507,-2.88284,3.1424539703231926
20,73,0.0,280.849,0.964742,-6.38706,6.45950946823085
21,73,29.5117,280.227,2.27366,-5.07888,5.5645801144381055
22,73,30.5117,279.913,2.75887,-4.3007,5.10953854735435
23,73,30.8047,280.158,4.60034,-5.60598,7.251905947818131
24,73,30.8408,279.847,4.52558,-7.06955,8.394010456206258
1,74,3.95215,278.572,-1.78746,1.20821,2.1574949955214264
2,74,4.56445,278.309,-2.03928,-3.13941,3.7436022847653034
3,74,8.75098,277.915,-0.688205,5.04194,5.0886918835418795
4,74,20.5557,277.017,-1.48658,1.7739,2.314441899551596
5,74,19.3076,276.809,-1.17442,-1.99379,2.313970808048364
6,74,0.0,276.716,2.02401,-2.53409,3.2431818648049946
7,74,21.8066,277.142,-0.229731,-2.31467,2.32604246334004
8,74,139.42,278.411,-0.915724,-1.51209,1.7677575094667255
9,74,324.396,280.485,-1.53558,3.72084,4.025252320289996
10,74,475.909,283.254,-0.427402,1.26196,1.3323721369062023
11,74,388.225,284.088,-0.973323,0.989167,1.3877352111328731
12,74,551.927,286.37,0.916401,1.32584,1.611720353659716
13,74,406.261,287.652,2.39413,2.27574,3.303157732307072
14,74,259.751,287.864,3.48218,2.51408,4.294901139584007
15,74,325.345,287.364,2.60052,2.65214,3.714370855205495
16,74,296.375,286.72,3.63523,1.50353,3.9338911542898587
17,74,167.001,286.188,3.07503,1.78806,3.5571010759465356
18,74,96.9931,284.938,2.5335,-2.39937,3.489355047412057
19,74,13.0585,283.707,-0.529993,1.91892,1.990765316768654
20,74,0.0,283.475,1.76406,1.81557,2.531442693109998
21,74,31.1123,282.924,0.28294,0.749246,0.8008898876349981
22,74,24.2969,282.527,-0.248457,0.987391,1.018170844077751
23,74,24.6465,282.407,0.932375,-5.37551,5.455770422289138
24,74,28.7891,281.97,1.17549,-0.564669,1.3040812166659712
1,75,3.77051,283.88,1.49183,7.70528,7.84836904250176
2,75,3.89941,284.615,1.37185,4.52856,4.731789100974387
3,75,5.15723,284.661,3.38504,9.9853,10.54346773559819
4,75,12.7041,284.314,5.77513,3.15866,6.582496449866115
5,75,17.374,284.528,5.91444,4.58141,7.481304572178572
6,75,0.0,284.214,4.26375,5.04501,6.605428825034753
7,75,33.7832,285.32,3.15015,2.3992,3.9597481817029725
8,75,162.061,286.447,6.87529,2.359,7.268733973953098
9,75,346.865,287.986,1.20563,-2.74059,2.9940569876006036
10,75,522.237,288.256,-0.211094,-0.408454,0.4597774972222977
11,75,635.881,288.195,-1.10955,-2.67685,2.8976934145972035
12,75,511.692,287.569,-2.18956,-1.57748,2.698632272837483
13,75,632.323,288.022,-4.44132,-2.65394,5.1738497142843265
14,75,422.235,287.096,-0.123289,-3.63094,3.6330325433611246
15,75,346.845,286.899,0.53607,-3.01729,3.064540746833039
16,75,321.922,286.131,-2.1177,-4.92322,5.35936082554627
17,75,294.422,285.29,-3.30729,-5.32131,6.26534175126944
18,75,135.157,284.447,-0.883979,0.0,0.883979
19,75,12.5819,283.316,-0.623255,-5.86966,5.902656631604534
20,75,0.0,281.951,1.38759,-5.62535,5.793959667671151
21,75,23.2754,281.656,1.20579,-4.68337,4.83610215783331
22,75,30.0449,281.195,2.41902,-4.80411,5.378766647894292
23,75,27.8965,281.156,3.62134,-6.08645,7.082300261786421
24,75,28.9053,280.947,1.22578,-6.64865,6.7607014008089426
1,76,2.53906,277.873,3.04945,0.558796,3.1002255195575694
2,76,4.16504,277.68,0.548612,1.22387,1.3412057647669131
3,76,6.71484,277.077,7.12625,2.21968,7.4639412085640116
4,76,19.8203,276.439,1.42064,1.99557,2.449595402204209
5,76,21.2178,275.599,9.9955,1.9691,10.18760889806828
6,76,0.0,275.574,9.83407,1.25497,9.913822797780885
7,76,27.6562,276.69,8.54175,2.28445,8.841957072107963
8,76,159.451,278.564,4.02471,2.45373,4.713712071923783
9,76,340.74,280.435,-1.17913,1.52064,1.9242384380580282
10,76,532.143,283.251,-3.16275,2.18481,3.844006022185709
11,76,588.006,285.305,5.22248,3.1171,6.081990608378149
12,76,580.145,287.18,4.72646,2.06949,5.159671791083228
13,76,611.089,288.344,3.73446,1.42857,3.998375137040045
14,76,292.079,287.844,5.57007,1.15568,5.6886972205681685
15,76,255.079,287.415,4.30316,2.12773,4.8004604923382095
16,76,382.891,287.588,5.99314,2.50891,6.497103696856008
17,76,305.079,287.164,-1.11687,-0.248073,1.1440886374005295
18,76,134.087,285.664,2.60284,0.0,2.60284
19,76,13.1718,283.593,-0.929895,1.41306,1.6915801117963642
20,76,0.0,283.234,2.34267,-0.723979,2.4519886462504266
21,76,28.1621,282.82,0.768291,-1.91677,2.0650129039744525
22,76,30.6621,282.141,-0.948652,-2.86027,3.0134838791677647
23,76,31.1572,281.843,1.31616,-1.6221,2.088895774230969
24,76,31.5117,281.37,1.71943,0.194609,1.73040809862327
1,77,4.24512,279.116,5.32777,-1.26738,5.47643910194389
2,77,5.41504,278.895,3.5076,-2.14918,4.113664112734534
3,77,13.2686,277.695,0.153592,3.70405,3.707233052421172
4,77,22.3896,276.274,0.463611,-0.614777,0.7699908564716856
5,77,21.0967,276.536,-0.403914,-0.785782,0.883515631395393
6,77,0.0,276.544,3.19881,-2.06046,3.8049810548411407
7,77,21.5996,276.68,-1.13305,-1.11349,1.5886038784416965
8,77,134.389,278.5,-0.864943,2.87511,3.0023963604675847
9,77,323.896,280.699,5.44977,-1.41881,5.631430978801037
10,77,493.768,283.082,0.404629,0.577386,0.7050526367846588
11,77,438.6,284.334,-0.433284,1.14688,1.2259970469197712
12,77,578.661,286.878,-1.50889,0.0108967,1.5089293456523702
13,77,434.683,287.967,2.33114,0.700059,2.4339877368386635
14,77,255.063,288.344,2.29566,2.38078,3.307290166284174
15,77,352.454,287.852,3.63714,1.38359,3.8914147385880113
16,77,354.187,287.378,4.44041,0.936152,4.538019560910244
17,77,208.485,287.094,2.91976,0.979955,3.079823089014205
18,77,94.9853,285.844,3.54571,-2.15962,4.151628349033666
19,77,10.4765,284.594,2.67264,2.48142,3.6469781718568046
20,77,0.0,284.254,6.08974,-0.3231,6.098305246345086
21,77,27.9209,283.852,-0.159931,-1.32986,1.3394422512228739
22,77,24.2949,283.254,4.27547,-0.872473,4.363582571308695
23,77,23.749,282.993,5.91529,-1.19143,6.034083296491688
24,77,23.5508,282.618,5.26142,-1.46164,5.460671378685958
1,78,2.88867,277.96,3.96547,-1.49199,4.236860450970742
2,78,4.37988,277.499,3.82791,-0.967537,3.948293658590886
3,78,9.02246,276.813,0.783475,0.973583,1.2496787321203797
4,78,20.5254,275.836,3.11888,-0.438995,3.149623638536039
5,78,19.335,275.672,1.0414,-1.08656,1.5050337516481151
6,78,0.0,275.392,1.96053,0.536221,2.032538029592805
7,78,28.3809,276.413,1.35523,-1.03635,1.7060684849677048
8,78,168.701,278.519,3.32353,0.241814,3.3323153619512063
9,78,365.834,280.835,-2.06488,0.803843,2.215827832447503
10,78,553.378,283.026,5.59262,-0.148688,5.594596195056798
11,78,572.303,284.612,4.86847,2.76895,5.600811034430639
12,78,570.786,287.069,3.78554,3.36392,5.064214732611562
13,78,546.37,288.074,4.04355,3.43004,5.302402380440398
14,78,254.297,287.728,5.39624,3.99552,6.714431190205168
15,78,278.735,287.728,1.12787,3.10087,3.2996189922171317
16,78,375.562,288.103,5.61668,2.23791,6.046100841906293
17,78,249.376,287.223,5.05696,2.68113,5.723748991570123
18,78,104.899,285.469,2.80401,-7.73042,8.22325151363498
19,78,12.4765,284.015,3.03202,1.4907,3.3786582796133735
20,78,0.0,283.104,4.91835,0.345845,4.930494446455143
21,78,33.2793,282.976,3.61302,-1.82302,4.046889600767483
22,78,32.3779,282.691,0.344316,-2.29093,2.3166600468683356
23,78,32.0508,282.497,1.55835,-2.3179,2.7930476423612967
24,78,31.957,282.147,0.861033,-2.83176,2.9597706878555643
1,79,4.29297,278.238,3.02308,-1.1287,3.226914373887228
2,79,5.50391,277.508,7.16287,1.26684,7.274035346525338
3,79,14.2373,277.104,2.3909,-0.326221,2.413052620818908
4,79,22.3652,276.608,3.57885,-0.567902,3.623628016795322
5,79,22.2314,275.429,1.24452,0.900742,1.5362832359184293
6,79,0.0,275.143,3.47811,1.56552,3.81419743098073
7,79,27.5234,276.28,3.3025,-1.63986,3.687227558695015
8,79,168.069,277.892,5.50908,1.54748,5.722294714255812
9,79,352.959,280.029,2.2818,0.288707,2.29999195038787
10,79,541.534,282.953,-0.112949,0.779046,0.787191302490697
11,79,598.865,284.985,3.63703,-0.00546169,3.6370341008791294
12,79,608.802,287.485,2.60244,1.15836,2.84859471374922
13,79,629.542,289.473,1.73056,-1.82533,2.515286767448197
14,79,382.719,289.574,4.50366,-2.19442,5.009833583264019
15,79,253.407,289.051,4.25189,-1.09444,4.390486019303558
16,79,356.437,289.199,3.72263,-6.63758,7.610219600859097
17,79,291.954,288.659,3.77132,-8.40383,9.211254703421243
18,79,117.142,287.534,3.24835,-6.81001,7.54506553467894
19,79,13.0233,285.811,3.68387,-1.30764,3.9090690127573855
20,79,0.0,284.967,3.20644,-4.0858,5.193748079527924
21,79,18.4707,285.069,1.88841,1.5637,2.451785067680281
22,79,21.9072,284.52,1.40242,-1.29679,1.9100906157824031
