hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
6,69,10.8066,296.08,7.91145,-0.619674,7.935681254232431
7,69,82.3225,296.774,6.05089,1.28165,6.185135125007375
8,69,224.688,297.583,7.76439,1.41734,7.892693123877299
9,69,387.108,298.54,2.69383,2.39645,3.605508656403421
10,69,510.705,299.637,2.44147,2.61171,3.5751650150727308
11,69,661.817,300.474,2.09617,2.81251,3.507725925581986
12,69,700.535,302.017,6.78911,1.94889,7.063298579573145
13,69,745.148,302.012,1.20245,2.65823,2.917545669805359
14,69,724.309,302.81,5.69347,1.56883,5.90566069206486
15,69,506.018,302.675,5.18903,3.45393,6.233431220908754
16,69,474.799,301.925,4.34,2.55392,5.035683406092961
17,69,372.803,302.006,3.04846,3.31193,4.501331880288322
18,69,205.545,301.116,2.60815,2.49454,3.6090409022481307
19,69,51.1797,300.078,7.08975,2.32802,7.462186823103534
20,69,2.76562,299.47,5.6602,1.72416,5.9169748812716785
21,69,0.0,298.736,5.70186,0.868344,5.767601647299855
22,69,29.0898,298.068,4.43513,-0.0181522,4.435167146711028
23,69,21.1348,297.72,4.41905,0.450603,4.441964201353834
24,69,17.1826,297.205,3.88753,0.0589676,3.887977196274402
1,70,31.5566,298.667,4.96224,1.82975,5.288838329926526
2,70,30.7188,298.186,9.03022,1.19362,9.108765116787236
3,70,28.3018,297.996,2.22731,2.02037,3.0071256663132657
4,70,31.2656,297.829,0.74229,-0.00245953,0.7422940747357619
5,70,0.0,297.747,-0.628602,0.117059,0.6394085422364953
6,70,13.5957,297.911,1.48909,1.75581,2.3022288731140526
7,70,64.4944,298.463,1.69982,1.41984,2.2147987849915394
8,70,193.133,299.31,9.73168,2.16441,9.969466699402732
9,70,347.092,300.454,3.14158,1.1152,3.333646042458617
10,70,442.423,301.958,-1.25971,2.0453,2.402107694109488
11,70,594.896,303.173,1.16745,2.39503,2.664415170989687
12,70,647.707,304.367,3.39458,1.4738,3.7007107177405802
13,70,569.335,304.472,2.40948,3.22415,4.025013924559764
14,70,588.278,305.847,4.1881,3.21922,5.282381945524198
15,70,648.455,306.122,3.45563,1.75911,3.8776083723088903
16,70,479.096,305.098,4.03873,3.08956,5.084950442875526
17,70,314.335,305.327,1.73694,3.2172,3.6561368141249857
18,70,225.873,304.283,3.85473,4.4213,5.865734145262636
19,70,29.8672,302.856,5.52871,4.47548,7.113125578428937
20,70,2.93164,302.042,2.8184,3.71147,4.660299145001316
21,70,0.0,301.473,1.18184,8.06366,8.149807260371254
22,70,45.0449,300.574,3.6485,4.70548,5.9542501022714855
23,70,38.0049,300.412,2.75597,-1.27254,3.035577159701265
24,70,34.1367,299.883,1.98323,2.61317,3.28052719571108
1,71,27.6367,300.261,0.0,4.72331,4.72331
2,71,27.6406,300.211,0.0,2.10915,2.10915
3,71,26.1113,300.103,1.92604,4.29478,4.706884885994133
4,71,22.6387,299.96,3.49424,0.0,3.49424
5,71,0.0,299.546,5.82208,0.849969,5.8837966337528185
6,71,14.5146,299.916,3.13948,1.02925,3.3038901665914984
7,71,116.58,301.375,0.0,0.0,0.0
8,71,278.133,302.716,0.0,1.00767,1.00767
9,71,440.451,304.086,2.57273,0.490196,2.619013511098406
10,71,578.783,305.18,-1.48041,-0.606064,1.5996647586903951
11,71,672.489,305.603,1.3613,0.497081,1.4492160675899919
12,71,716.942,304.898,-3.48579,-0.754719,3.5665575409715458
13,71,662.523,305.38,-4.30634,5.11868,6.689203924085437
14,71,657.512,304.357,-10.0194,6.88377,12.156260353122583
15,71,518.987,303.848,-6.82806,2.99544,7.456209771539425
16,71,298.721,304.102,-8.29623,5.52999,9.970367175435417
17,71,390.147,303.801,-6.22742,5.17521,8.097132727113962
18,71,211.67,302.685,-5.09547,7.26798,8.876223735423752
19,71,66.2969,302.919,0.122464,8.55019,8.551066978301362
20,71,1.46875,302.22,2.36381,0.0,2.36381
21,71,0.0,302.397,0.107131,0.0,0.107131
22,71,38.5508,301.701,0.309637,0.0,0.309637
23,71,34.7871,301.846,0.397082,0.0,0.397082
24,71,29.9248,301.368,0.66048,0.931526,1.1419170368621356
1,72,24.708,297.666,2.90023,2.81364,4.040780135382275
2,72,24.3691,297.222,7.59077,-2.14574,7.888218388235711
3,72,24.6729,296.968,4.00563,1.73716,4.366096261249859
4,72,25.1367,296.93,5.03086,2.92332,5.818535224779515
5,72,0.0,296.606,-0.050477,1.04821,1.0494246669623313
6,72,8.37988,296.889,3.54817,1.80904,3.9827297260170695
7,72,85.8303,297.839,7.49425,1.19376,7.588731514561574
8,72,230.797,299.103,3.58959,0.496442,3.623756480154813
9,72,406.92,300.432,1.50437,1.09371,1.8599275956337655
10,72,376.08,300.826,-0.901308,1.15273,1.4632643519760877
11,72,469.099,302.32,1.45945,-1.20653,1.893596827046349
12,72,446.114,302.994,3.87895,2.88591,4.834741940434877
13,72,585.898,303.682,1.64874,1.8428,2.4727020499041124
14,72,387.2,304.212,4.26281,3.041,5.2363374696537655
15,72,605.784,304.453,2.3277,3.95588,4.589899112660321
16,72,169.127,303.388,3.49039,2.1589,4.104104233824964
17,72,281.757,304.158,2.63098,0.61027,2.7008304710403426
18,72,158.155,303.163,2.42797,4.58243,5.185913904588081
19,72,45.4922,302.051,5.4418,7.68642,9.41776192396049
20,72,3.44336,300.856,4.77055,5.48393,7.268537373323467
21,72,0.0,299.894,2.32783,1.18524,2.6121995265484603
22,72,39.5889,299.538,-0.781183,3.51993,3.605572643060877
23,72,32.3037,299.394,2.68126,1.63957,3.142824362337164
24,72,27.9619,299.038,1.59847,-0.547966,1.6897849206499624
1,73,24.4658,299.823,0.0,5.24431,5.24431
2,73,25.8652,299.526,0.0,4.62965,4.62965
3,73,26.9941,299.59,1.85915,0.0,1.85915
4,73,26.5117,299.589,2.23204,0.0,2.23204
5,73,0.0,299.398,2.69806,0.0,2.69806
6,73,16.1182,299.454,0.0,0.0,0.0
7,73,143.99,300.332,0.865345,0.0,0.865345
8,73,319.969,301.521,0.0,0.0,0.0
9,73,485.201,302.771,0.0,1.33688,1.33688
10,73,623.923,303.952,-1.75385,2.19862,2.8124579511345584
11,73,717.724,302.643,-1.94094,2.2422,2.965587450000421
12,73,754.957,303.297,-2.86567,2.11589,3.5621699904692927
13,73,700.007,303.669,-3.58417,2.85892,4.58472443613572
14,73,723.965,303.227,-5.08241,6.03563,7.890482932305222
15,73,625.049,303.225,-4.13714,9.07161,9.970458132488195
16,73,226.299,301.741,-5.52377,7.06954,8.97164593731273
17,73,349.928,301.737,-4.05213,2.68156,4.85906591543066
18,73,187.303,301.795,-2.4524,3.09806,3.9512329118390372
19,73,53.5859,301.172,-0.169528,0.0,0.169528
20,73,1.34766,301.604,2.3184,6.82133,7.204548669340779
21,73,0.0,300.064,-0.999314,5.61004,5.698348644317579
22,73,34.8418,300.549,1.6319,5.23624,5.48464282771449
23,73,29.9404,301.023,3.75255,4.01847,5.498157204318552
24,73,28.6699,300.115,2.5721,0.0,2.5721
1,74,26.7871,297.508,1.21615,-0.679523,1.3931160504527251
2,74,23.9141,297.046,2.34663,-0.115464,2.349468938333938
3,74,23.4893,297.078,2.16237,-0.660787,2.2610801569756434
4,74,22.7549,296.722,1.86778,-0.157245,1.8743873981717334
5,74,0.0,296.554,0.245421,1.88122,1.8971610779375059
6,74,16.6113,297.119,1.72249,-1.12016,2.0546849456060166
7,74,58.6155,297.652,1.78185,-1.57577,2.3786635986200317
8,74,204.75,298.745,1.99438,-1.87612,2.7381340067279396
9,74,359.842,299.87,-1.71926,1.33395,2.1760692889014357
10,74,429.002,300.671,-0.628847,2.20644,2.2943029492656373
11,74,572.286,301.841,4.02146,3.23732,5.162594436327534
12,74,671.739,303.864,4.37163,1.73112,4.70190656131106
13,74,694.82,304.813,3.43585,-1.44333,3.726696487695235
14,74,717.122,304.675,4.42687,2.10252,4.9007926243925075
15,74,610.44,304.091,4.16999,-0.257494,4.177932474338952
16,74,444.58,303.957,3.58853,1.87862,4.050525973907586
17,74,312.928,303.203,4.93518,3.4672,6.031374426480253
18,74,190.248,302.046,1.06274,5.02384,5.1350155455655635
19,74,61.4062,301.389,3.44912,3.52431,4.931246267476407
20,74,4.31836,300.671,6.08842,-1.98384,6.403473997917068
21,74,0.0,299.527,3.43672,0.653012,3.4982094034725826
22,74,46.0234,299.388,2.78278,1.05997,2.9778181491320117
23,74,35.4443,298.745,1.14757,3.25578,3.452103751815695
24,74,29.3486,298.387,2.71517,-0.579704,2.776365403997824
1,75,24.041,300.452,0.0,0.0,0.0
2,75,25.4365,300.575,0.0,4.46608,4.46608
3,75,27.0049,300.706,0.0,3.57017,3.57017
4,75,24.9971,300.795,2.56944,0.0,2.56944
5,75,0.0,300.451,2.29571,0.0,2.29571
6,75,0.0,300.489,0.0,0.0,0.0
7,75,120.127,301.239,0.53722,0.0,0.53722
8,75,281.578,302.4,0.0,0.0,0.0
9,75,442.639,303.893,0.0,0.998985,0.998985
10,75,581.798,304.313,-3.039,1.52773,3.401393825022325
11,75,681.364,304.033,-4.15432,3.21388,5.252370828187972
12,75,704.692,304.423,-5.4311,2.09782,5.822172787061545
13,75,710.585,304.89,-6.39765,1.90628,6.675614500620897
14,75,722.997,304.673,-6.92225,4.48534,8.24838287048437
15,75,571.705,303.725,-6.9096,5.90755,9.090749097984169
16,75,323.674,304.459,-3.84653,7.76974,8.669755054700218
17,75,329.132,304.256,-3.36365,9.34709,9.933893133641009
18,75,219.6,303.669,-2.50318,3.91105,4.643513994261243
19,75,73.5703,303.1,3.17227,0.0,3.17227
20,75,1.62109,302.542,2.15385,6.55912,6.903703715897721
21,75,0.0,302.622,2.64229,4.27655,5.02698481662716
22,75,36.5811,302.456,4.2403,6.13761,7.459919610967668
23,75,31.2812,302.206,4.25353,0.0,4.25353
24,75,27.1328,301.866,3.88069,0.0,3.88069
1,76,33.0811,296.904,0.0,4.37712,4.37712
2,76,30.6328,296.55,0.0,2.74391,2.74391
3,76,27.2646,296.195,1.7444,-0.124166,1.7488134707726837
4,76,26.5244,295.989,2.86875,2.18113,3.6037556298117663
5,76,0.0,295.375,3.95343,4.37975,5.900154135901874
6,76,13.9062,295.767,1.77327,4.4941,4.831296027247761
7,76,92.8225,296.909,1.22521,-1.15341,1.6827044221134024
8,76,240.586,298.224,1.55297,1.6273,2.249404612536393
9,76,385.748,299.556,0.0,2.62301,2.62301
10,76,523.345,300.577,3.82623,2.59804,4.62491598350716
11,76,648.677,301.659,4.20945,2.66603,4.982688557736677
12,76,766.473,302.915,5.8687,1.64811,6.095728525951594
13,76,548.976,302.702,4.34991,-0.813446,4.425314836598183
14,76,684.903,303.539,3.54503,3.57323,5.033409414482395
15,76,475.08,302.85,5.2154,1.01253,5.312778384320204
16,76,425.127,303.099,3.83804,6.98214,7.96748580301214
17,76,166.163,301.458,1.6593,-0.276449,1.6821713764063995
18,76,231.866,301.632,1.51879,3.20597,3.547529662314327
19,76,70.5781,300.643,5.95254,6.92323,9.130380391007813
20,76,2.58984,299.849,4.83159,4.64457,6.701961833150052
21,76,0.0,298.728,2.60713,4.9787,5.620016061089149
22,76,38.8037,297.86,2.31403,2.06144,3.0990756225849023
23,76,40.0068,297.98,1.49327,1.56584,2.163725998942565
24,76,33.0117,297.615,3.42269,0.0,3.42269
1,77,25.4307,297.961,1.96322,2.06706,2.850784069690302
2,77,23.3105,297.851,2.61079,-0.939683,2.77474837860823
3,77,23.0381,297.03,3.63161,-0.771626,3.712680685970179
4,77,22.7109,297.129,3.56114,3.55027,5.028532109124888
5,77,0.0,297.27,3.26544,-0.744269,3.3491841899126715
6,77,9.08496,297.245,2.40315,1.95162,3.0957956242135882
7,77,91.8381,298.618,4.08361,-1.29989,4.285508679748531
8,77,248.547,299.707,1.71605,0.953961,1.9633820799887627
9,77,364.623,300.58,4.74363,0.268517,4.751223732491345
10,77,470.252,301.298,2.4649,0.978897,2.6521635218457025
11,77,616.146,302.437,1.2363,0.484874,1.3279836165691201
12,77,582.02,303.532,4.56255,1.50798,4.805295639489833
13,77,667.163,304.443,3.00176,-2.00876,3.611880373877297
14,77,752.637,304.78,3.75402,0.685044,3.8160125055266785
15,77,541.799,304.034,3.92829,2.90608,4.8863855036724235
16,77,436.002,304.484,3.86588,5.82442,6.9906291927694175
17,77,297.741,302.638,4.16125,3.71232,5.576497228987027
18,77,152.967,302.253,0.509513,4.1337,4.16498249542168
19,77,59.25,302.023,2.24551,1.03358,2.4719633444895575
20,77,3.72656,301.219,5.14604,3.04252,5.978181632570225
21,77,0.0,300.251,2.46406,6.39862,6.8566704447566975
22,77,37.5518,300.013,1.16266,1.73087,2.085111323766671
23,77,31.0791,299.638,0.844348,4.54679,4.624524067318063
24,77,26.9785,299.19,1.14095,3.85584,4.02110295915188
1,78,28.7441,297.237,0.0,4.84782,4.84782
2,78,27.8018,296.707,0.624948,2.63795,2.7109666551258056
3,78,26.1016,296.288,6.42946,0.939311,6.497711985485429
4,78,23.459,295.932,2.94786,0.678205,3.024870344597434
5,78,0.0,295.606,3.86603,1.91296,4.313421370849363
6,78,12.4141,295.836,2.21028,3.8774,4.463134373778141
7,78,106.615,297.321,3.64562,1.96818,4.14297932613717
8,78,225.719,298.123,1.42162,1.85972,2.3408464073492734
9,78,331.389,299.197,0.877421,1.20602,1.4914261133696836
10,78,475.861,300.237,3.96295,1.59804,4.273020541034176
11,78,568.13,301.263,-0.0342054,1.34425,1.3446851199775953
12,78,605.41,302.393,2.52007,2.11491,3.2899235725165408
13,78,542.757,303.458,2.68731,-0.714324,2.780628312643745
14,78,566.965,303.246,1.93029,2.82518,3.421646024430347
15,78,284.19,304.072,2.56159,2.91731,3.8823241704164784
16,78,272.08,301.651,-1.65463,1.21993,2.055730926410361
17,78,352.444,302.721,3.02698,1.87296,3.559576812206754
18,78,173.647,302.418,1.57934,4.55948,4.825264003761866
19,78,48.5938,301.177,5.01211,4.85927,6.980956351747231
20,78,1.74805,300.026,3.30278,3.86235,5.081938926325266
21,78,0.0,298.725,1.4836,3.28485,3.6043457773221483
22,78,40.7646,298.305,0.191961,3.03361,3.039677393675355
23,78,36.5322,297.753,-0.918836,2.71525,2.8665034724200145
24,78,31.8477,297.896,1.55306,1.8241,2.39569116824352
1,79,30.6338,298.288,0.0,-0.380694,0.380694
2,79,24.7256,297.812,0.94233,1.82057,2.049990476514464
3,79,25.0469,297.314,2.44704,2.00425,3.163071738690098
4,79,21.0771,296.802,5.6295,-1.08693,5.7334707703885615
5,79,0.0,296.622,3.88361,0.302606,3.8953814990750266
6,79,12.4551,296.965,1.69368,-3.05376,3.4919911340093637
7,79,74.6936,297.883,1.5382,-1.20077,1.951386131164204
8,79,218.164,299.002,4.15551,-1.0895,4.2959601499664775
9,79,382.936,300.528,2.36766,-0.370155,2.3964199547710745
10,79,538.939,301.415,1.43756,-1.22227,1.8869347382726303
11,79,547.661,301.909,3.89109,-0.109853,3.892640372511825
12,79,472.035,303.287,2.05522,-1.0765,2.320082218025904
13,79,476.101,304.062,1.98809,0.829621,2.154245309091098
14,79,350.794,303.91,4.5587,0.360337,4.572919028757124
15,79,338.596,304.324,4.47126,1.58967,4.7454416755977515
16,79,242.221,303.873,3.58951,1.86397,4.044621886035826
17,79,196.475,303.897,2.67151,3.84855,4.684901576618232
18,79,168.694,303.377,3.57738,3.57511,5.057574436080995
19,79,58.4844,302.287,2.49893,2.0204,3.213513233969949
20,79,0.65625,301.61,3.41752,6.8809,7.6828528399547
21,79,0.0,300.037,2.93526,0.0,2.93526
22,79,34.6387,299.807,5.18366,0.0,5.18366
23,79,32.3359,299.52,1.4757,1.2089,1.9076503086257715
24,79,26.667,298.858,0.773761,0.0,0.773761
1,80,25.4756,293.651,0.0,2.88981,2.88981
2,80,27.9902,293.991,0.0,-0.0788431,0.0788431
3,80,28.667,293.951,0.0,-0.815572,0.815572
4,80,25.2471,294.14,2.68907,-1.06642,2.892809893736538
5,80,0.0,293.679,0.0,0.0,0.0
6,80,15.3984,294.405,0.0,0.0,0.0
7,80,154.584,295.774,0.0,0.0277472,0.0277472
8,80,343.36,297.056,2.31859,-1.87612,2.982563635951461
9,80,516.748,298.176,0.0,1.37106,1.37106
10,80,657.002,299.13,-0.963808,-2.0963,2.3072493473536837
11,80,762.552,299.997,-2.12796,0.698741,2.2397439020300958
12,80,811.473,300.47,5.79741,1.13591,5.907643712699675
13,80,792.57,300.77,6.37872,2.38919,6.811482782368316
14,80,719.465,301.046,0.812611,-2.4756,2.6055579051943942
15,80,484.877,301.004,5.94489,5.43294,8.05348087200187
16,80,506.705,300.095,6.9899,4.74142,8.446287091166154
17,80,362.413,299.642,8.31897,7.22599,11.019083144300165
18,80,196.233,298.989,4.48754,0.902258,4.57734472704034
19,80,56.6641,297.76,5.07705,-0.84044,5.146141865135473
20,80,1.95508,297.379,8.35405,0.0,8.35405
21,80,0.0,296.764,6.29219,0.0,6.29219
22,80,34.9199,296.259,8.03132,0.0,8.03132
23,80,31.0605,295.935,7.88976,2.46232,8.26506700759286
24,80,26.4834,295.967,7.20589,0.0,7.20589
1,81,25.4102,296.991,1.70248,1.46891,2.248585052538596
2,81,23.833,296.21,2.34223,0.253676,2.3559271817855487
3,81,20.4951,296.145,3.08864,0.798686,3.190234533101916
4,81,20.1064,296.556,4.04893,1.4536,4.3019515460892865
5,81,0.0,295.814,3.39874,-0.0914373,3.3999697597818854
6,81,12.7939,295.827,3.19808,0.396928,3.222618116312263
7,81,89.0686,297.371,1.60558,0.570716,1.7039964463155433
8,81,208.274,298.603,3.48705,0.711286,3.558854517439003
9,81,351.983,299.873,1.84129,2.20113,2.869725098506824
10,81,489.798,300.882,4.336,1.89491,4.7319742083088325
11,81,535.896,302.883,-0.573756,1.88087,1.9664353293296986
12,81,588.442,303.268,5.97319,1.20329,6.093185176916913
13,81,620.007,303.763,5.34503,2.67191,5.975654671163655
14,81,746.934,304.444,5.97326,2.95116,6.6625205720658
15,81,650.502,304.405,7.07722,1.06819,7.157378906031173
16,81,554.33,304.129,5.71158,0.616416,5.744746711688514
17,81,403.741,303.444,4.49914,0.0536289,4.4994596118328705
18,81,212.701,302.685,3.51293,3.43741,4.91492265381664
19,81,50.9219,302.048,3.45498,2.19081,4.091031074985865
20,81,3.13086,301.215,3.96245,1.48588,4.231884849201358
21,81,0.0,300.237,3.82393,0.0,3.82393
22,81,36.1396,299.255,2.07233,6.59513,6.913052245267644
23,81,30.3438,298.84,1.86779,2.55265,3.1630146232036296
24,81,25.3506,298.669,1.36995,3.3578,3.6265112494655245
1,82,25.4434,299.418,0.0,2.10417,2.10417
2,82,25.5146,299.733,1.96333,3.13502,3.699055972717904
3,82,28.8926,299.374,0.0,0.0,0.0
4,82,28.4404,299.302,0.0,-1.78176,1.78176
5,82,0.0,299.199,0.0,0.0,0.0
6,82,0.0,299.466,0.0,1.45308,1.45308
7,82,125.846,300.626,0.0,1.44132,1.44132
8,82,291.047,302.306,0.0,0.0,0.0
9,82,455.342,304.07,0.0,1.84274,1.84274
10,82,594.392,305.061,1.70611,1.9662,2.603219885468763
11,82,700.161,306.169,0.746556,2.01661,2.1503631677546937
12,82,720.989,304.527,-4.18013,3.56266,5.4923613403071
13,82,652.148,303.649,-2.18818,4.39945,4.913582401354433
14,82,340.403,302.76,-7.87733,4.14696,8.902224731520766
15,82,327.784,302.436,0.0176449,3.51985,3.519894226393175
16,82,303.127,302.561,-2.2933,5.36788,5.83723912345554
17,82,137.382,301.724,-0.0374775,0.0,0.0374775
18,82,147.248,302.064,1.27611,8.25333,8.351401847654081
19,82,60.1328,301.793,0.434964,2.88319,2.9158151960294054
20,82,1.14844,302.707,5.77348,0.0,5.77348
21,82,0.0,301.858,3.5793,0.0,3.5793
22,82,38.1846,301.04,3.04987,0.0,3.04987
23,82,36.6406,300.598,2.817,0.0,2.817
24,82,30.0488,301.074,2.014,0.0,2.014
1,83,24.5,298.301,2.77963,2.14909,3.513535365554188
2,83,23.7949,297.758,2.82954,-2.16918,3.565338480986062
3,83,19.9648,297.707,6.94216,-1.20473,7.045917955703146
4,83,21.3643,297.178,5.3336,-4.61476,7.052892939609959
5,83,0.0,297.231,5.43292,-0.259894,5.4391327082206775
6,83,12.4229,297.496,0.0,1.77339,1.77339
7,83,97.6389,298.616,4.0299,1.34025,4.246924071901922
8,83,247.461,299.619,4.99438,-3.42592,6.056464268102306
9,83,405.373,300.583,1.49949,1.01363,1.809949180778289
10,83,516.533,301.395,1.53229,2.27773,2.745171505935467
11,83,346.38,302.186,1.60544,0.940928,1.860855473910857
12,83,523.77,303.647,3.877,-0.881184,3.975879052719788
13,83,568.398,304.081,3.37188,0.370636,3.3921889362026993
14,83,688.528,304.654,5.25597,1.82518,5.563856816390946
15,83,619.83,304.855,4.3946,-0.748705,4.457921975206048
16,83,521.564,304.505,5.24088,3.51241,6.309029020578365
17,83,395.991,303.965,4.30725,-1.11287,4.448694437629988
18,83,215.295,303.318,2.10375,-1.27304,2.4589418260910523
19,83,70.7266,302.55,2.40176,3.38856,4.1534070317270855
20,83,1.08984,301.145,2.52348,-1.12007,2.760889008145746
21,83,0.0,300.922,1.44551,1.4909,2.076603469634971
22,83,34.2139,300.13,0.395575,1.01847,1.0925935756378031
23,83,30.3975,299.63,0.26427,3.17131,3.182301957545827
24,83,24.6514,299.266,0.403155,3.6244,3.6467532565317606
1,84,23.2119,298.582,-0.216468,0.554364,0.5951284227122747
2,84,21.6768,298.502,0.0370569,0.32643,0.32852664844363844
3,84,22.8984,298.289,2.3489,-0.518209,2.405383914821291
4,84,27.6338,298.059,2.3336,-0.989276,2.534631327072243
5,84,0.0,297.347,-0.731629,-1.71741,1.8667560370174245
6,84,6.49805,297.994,4.53352,0.546342,4.56632162373217
7,84,53.3577,298.832,-0.471081,0.761146,0.8951315779688481
8,84,165.68,299.934,1.82885,0.765973,1.9827775869292552
9,84,359.983,301.114,-1.90578,-0.705116,2.0320398573492597
10,84,290.423,301.445,2.04107,1.14784,2.3416881539820795
11,84,248.333,302.134,1.21482,5.69483,5.822961133418288
12,84,528.489,303.766,5.14653,2.09343,5.5560075779105995
13,84,665.585,304.661,2.57257,1.82376,3.153445249643634
14,84,648.778,305.03,4.50011,1.83299,4.859098923895252
15,84,312.502,303.948,4.08259,2.10383,4.592781485875416
16,84,429.83,304.616,3.48111,1.61397,3.837059550358842
17,84,302.257,303.982,2.91858,0.628824,2.985553355640458
18,84,186.694,303.948,2.26488,2.23527,3.1821554624656536
19,84,75.9766,302.891,2.04141,-0.148057,2.0467720105935103
20,84,2.79102,302.111,3.35649,-2.23433,4.03215273383834
21,84,0.0,300.866,3.03633,-1.74787,3.5034767597059924
22,84,34.8223,300.382,1.19538,-0.882898,1.4860828452021106
23,84,29.7021,300.096,2.21251,-1.54891,2.7008003791839186
