hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
15,57,91.2819,298.65,-6.48863,3.99202,7.618303154725466
16,57,63.0344,298.65,-5.27429,3.86659,6.539774708061432
17,57,33.723,298.528,-1.89719,3.31592,3.8202951904924833
18,57,12.8203,298.043,-1.40828,3.17481,3.4731356285783024
19,57,1.38304,297.723,1.66205,6.61206,6.817752389614923
20,57,0.0,296.835,2.42728,1.55455,2.8824145955951583
21,57,25.7441,296.613,2.87376,0.489429,2.915139324910732
22,57,33.1396,296.4,2.06594,-0.668308,2.1713460494504324
23,57,39.6572,296.4,0.117558,2.73135,2.7338786926021426
24,57,40.1875,296.235,-0.660351,1.58943,1.7211482121249755
1,58,52.8525,294.498,-7.39156,1.01779,7.461303888577384
2,58,49.0928,294.028,-8.68575,-2.53477,9.04805570359732
3,58,46.5518,293.873,-5.85599,4.92585,7.652229551091629
4,58,42.0684,294.137,-5.74761,5.47437,7.937490006859851
5,58,41.3174,294.109,-8.00473,-0.597164,8.026973727115095
6,58,0.0,294.248,-7.02199,0.208915,7.02509708383628
7,58,8.92969,294.748,-5.44852,2.06637,5.827199599061285
8,58,21.9718,295.188,-3.49173,2.20755,4.1310356323081985
9,58,20.6777,295.306,-3.00904,-2.37555,3.833739626539601
10,58,46.3306,295.355,-5.5907,0.0259209,5.590760089921299
11,58,73.4035,295.792,-7.34755,3.85284,8.296437010434058
12,58,101.081,296.447,-5.16437,5.45984,7.515355635131314
13,58,62.9131,296.917,-5.53181,5.52728,7.819958188794874
14,58,119.621,297.528,-5.00995,3.12719,5.905837476480368
15,58,96.9069,298.056,-3.11022,5.66194,6.459956115330816
16,58,51.4719,298.431,-1.94422,3.48963,3.994685087125142
17,58,32.6292,298.306,1.2322,5.66064,5.793199638334587
18,58,9.0156,296.873,5.41008,2.3711,5.906867259080738
19,58,3.36351,296.637,3.86419,2.58374,4.6484058282060525
20,58,0.0,296.028,3.53373,4.23424,5.515073534459898
21,58,32.0049,296.306,0.882547,8.90935,8.952955189752098
22,58,39.041,295.373,5.18801,4.12857,6.6302743536749675
23,58,44.4951,295.579,0.104862,5.89834,5.89927205633407
24,58,42.627,295.822,1.65606,4.69294,4.976567146859369
1,59,53.5645,294.625,-6.10152,0.975308,6.178978233111361
2,59,50.3818,294.346,-8.38204,2.67812,8.799484149426032
3,59,48.335,294.273,-6.48783,1.04841,6.5719937337919
4,59,44.0928,294.56,-6.59673,-1.50464,6.766150177353441
5,59,42.2773,294.443,-7.70053,0.832523,7.745402302426195
6,59,0.0,294.648,-8.99367,1.60735,9.136173930667038
7,59,9.38672,295.543,-9.19315,3.91989,9.99397541194694
8,59,14.5812,295.58,-7.43314,4.83988,8.869949756002004
9,59,21.0371,295.08,-7.12037,-2.10894,7.426122599344829
10,59,45.0181,295.205,-7.74988,1.14897,7.834588187984101
11,59,85.2003,295.927,-10.0888,4.75519,11.15328280714248
12,59,137.753,296.685,-8.31671,6.75574,10.714834957744333
13,59,93.7256,297.205,-7.91755,7.13567,10.65858266147052
14,59,153.434,297.713,-7.45233,5.67406,9.366545751369605
15,59,94.7663,297.741,-4.48082,7.92366,9.102864146410184
16,59,50.0656,298.31,-3.38465,4.70448,5.795514445922812
17,59,28.6292,298.02,0.495876,5.81396,5.835068456237338
18,59,11.8828,296.972,6.1801,2.55616,6.687868865012232
19,59,4.76586,296.145,3.77337,1.00025,3.9036932793701915
20,59,0.0,296.213,1.18607,6.59361,6.699436907457223
21,59,33.2266,296.56,1.71556,5.07732,5.359321271952261
22,59,40.4473,295.943,3.12356,3.89712,4.99441401647881
23,59,44.1758,295.907,3.96717,6.28897,7.435696434753102
24,59,42.5078,296.06,1.62871,6.45857,6.660767426430681
1,60,50.3506,294.253,-1.18307,-2.08036,2.3932305268193454
2,60,46.3564,293.857,-0.28487,0.812396,0.8608938248797002
3,60,42.7549,293.68,-1.89945,0.386788,1.9384311335314444
4,60,39.7578,293.561,-0.252493,7.57154,7.5757488531926
5,60,38.2646,293.616,-1.85727,1.55811,2.424285178150458
6,60,0.0,293.83,-1.37697,0.215262,1.3936944103870117
7,60,11.0898,294.694,-3.31815,0.989223,3.462467554538093
8,60,27.8702,294.923,-3.11282,1.168,3.324736433523716
9,60,66.584,295.697,-0.37525,8.2099,8.218471303867892
10,60,66.2213,296.355,-6.41394,5.34037,8.346147498127504
11,60,85.0441,296.478,-7.1913,4.46612,8.4652834296555
12,60,128.565,297.603,-6.36456,4.97058,8.0755364855841
13,60,80.7256,296.729,-3.69392,3.61028,5.165187958322523
14,60,164.637,297.834,-3.67108,2.21605,4.288088848065068
15,60,115.235,298.373,-6.36266,5.41878,8.35742896852854
16,60,70.6281,298.964,-2.10144,3.54334,4.11962479228388
17,60,34.5667,298.514,-1.12864,0.474121,1.2241809393390342
18,60,10.1718,298.009,0.776783,-0.502439,0.9251144674093039
19,60,1.29711,297.618,0.362242,3.62867,3.6467060802132107
20,60,0.0,297.355,1.87846,2.48717,3.1168295719368424
21,60,28.7939,297.368,3.10911,2.86541,4.228136641618859
22,60,36.3643,296.721,2.3218,0.943996,2.5063686257244764
23,60,42.0986,296.105,1.37049,5.53115,5.698408827260466
24,60,40.9277,295.993,0.214649,2.23689,2.2471651174982665
1,61,49.9727,294.179,-3.3232,1.31222,3.572895124181509
2,61,46.9219,293.682,-3.14425,3.16689,4.462678605344552
3,61,44.459,294.026,-2.94095,1.40778,3.2605262506074077
4,61,42.3203,293.99,-1.10552,0.237551,1.1307541501144271
5,61,37.9404,293.678,-3.04868,0.794926,3.150612176685033
6,61,0.0,293.808,-1.91067,-0.271554,1.92987083086304
7,61,20.6211,294.344,-1.39433,0.445277,1.463703438415378
8,61,40.9874,294.986,-2.12064,2.44046,3.233103620547909
9,61,48.3965,295.4,-2.51002,2.83344,3.785311431573365
10,61,85.8306,296.192,-4.84168,3.36381,5.895513797668529
11,61,98.091,296.62,-2.50868,2.05597,3.2435301730213637
12,61,149.268,297.489,-1.97784,1.55261,2.514448026446361
13,61,217.413,298.902,-6.12556,4.71673,7.73110776063172
14,61,228.043,299.157,-5.4455,4.22484,6.8922233913012425
15,61,133.251,299.407,-5.61901,4.72542,7.34185722801118
16,61,131.738,299.746,-4.79968,4.6078,6.653476455387816
17,61,41.1136,299.273,-4.36838,5.8501,7.30112414867738
18,61,16.7187,299.032,-3.94099,6.01709,7.192827972932482
19,61,2.60179,297.804,-1.74127,4.97193,5.2680270631233475
20,61,0.0,297.505,0.0786514,4.84459,4.845228406465681
21,61,25.3271,297.246,-1.03933,3.8283,3.9668737992151955
22,61,33.4287,297.152,1.45461,1.6647,2.210682325007372
23,61,38.9629,296.87,-2.08557,2.00576,2.893557568547756
24,61,38.5527,296.652,1.17656,1.28474,1.7420821740664245
1,62,49.7461,293.743,-3.34615,-0.956332,3.480127974187731
2,62,46.6494,293.273,-3.27022,-0.214948,3.277276535647244
3,62,44.4316,293.727,-4.78959,1.57673,5.04244482974281
4,62,42.3232,293.954,-6.26128,-1.27319,6.389416249901082
5,62,37.8789,293.489,-2.51645,-0.354488,2.541295406804175
6,62,0.0,293.744,-4.63527,0.489676,4.661063243282159
7,62,20.793,294.54,-6.25565,1.28219,6.385700284119197
8,62,35.2843,294.773,-5.16068,2.05326,5.554142120075791
9,62,45.9433,295.21,-6.9817,2.73285,7.497506519670389
10,62,86.5338,295.773,-6.50183,3.15483,7.226807433286153
11,62,100.607,296.148,-6.30556,2.02667,6.623252841504693
12,62,150.096,297.398,-5.11066,2.35339,5.626481149679611
13,62,213.319,298.556,-7.66657,4.55071,8.915450469213544
14,62,208.887,298.618,-6.71991,4.69164,8.195649839866268
15,62,132.282,298.898,-6.32701,4.80843,7.946826700325105
16,62,142.816,299.46,-6.68836,4.23182,7.9146989836632455
17,62,41.6761,299.023,-5.59787,5.65088,7.954155725864311
18,62,16.2187,298.834,-4.82527,6.43506,8.043210041799231
19,62,2.64867,297.648,-0.667055,4.44312,4.492914166487604
20,62,0.0,297.335,0.612831,3.69029,3.7408290683565055
21,62,25.6367,297.125,-1.52566,3.32732,3.6604230381200473
22,62,34.0947,296.959,-0.337379,1.63345,1.6679279037599317
23,62,39.2129,296.625,1.06482,1.87393,2.1553318253345584
24,62,38.3486,296.523,1.40703,0.213449,1.4231282080336263
1,63,50.1572,293.885,-7.6733,4.16476,8.730679168747413
2,63,47.3965,293.684,-7.98897,0.0316343,7.989032631666771
3,63,43.7852,293.61,-6.91605,0.0503626,6.916233367518679
4,63,40.1406,293.735,-7.34624,1.75366,7.552652880491728
5,63,38.9473,293.584,-8.14048,0.590336,8.1618570940256
6,63,0.0,293.819,-8.04006,-0.905831,8.090926683894807
7,63,8.74609,294.125,-6.80253,0.885707,6.859948344612298
8,63,27.1358,294.319,-5.46536,0.799839,5.5235769529826415
9,63,64.3496,294.709,-6.07349,3.00092,6.774422604657905
10,63,53.1275,294.758,-5.40906,3.49174,6.438181289090887
11,63,69.0128,294.607,-4.98036,1.18976,5.120499447046157
12,63,102.034,295.632,-5.30402,4.15515,6.737796352139177
13,63,75.1475,295.709,-4.76716,3.5888,5.96701767264016
14,63,127.824,295.908,-4.89374,1.5139,5.122556431860952
15,63,88.9694,297.084,-5.1444,5.52425,7.548654808805341
16,63,67.6125,297.934,-6.32117,4.3285,7.661142370358353
17,63,33.0355,297.885,-2.08127,5.39502,5.782553554728222
18,63,6.64059,297.209,3.75383,1.69141,4.117293705457506
19,63,1.51195,296.699,4.88568,1.91626,5.2480397721435
20,63,0.0,296.714,2.64213,5.4481,6.05496858347754
21,63,33.2012,296.184,1.08177,5.07634,5.190323123708195
22,63,39.5039,295.475,4.97024,1.41177,5.16685399353417
23,63,42.752,295.559,0.201542,5.1083,5.112274255922114
24,63,41.1455,295.36,3.2166,2.18611,3.8891634694494392
1,64,49.3066,294.544,-6.38229,-1.05497,6.4688938270001
2,64,46.5957,294.294,-6.56173,0.675189,6.5963763369459905
3,64,44.3818,294.419,-6.32084,1.72956,6.5531973951041635
4,64,41.8711,294.544,-5.59087,-3.89917,6.81625660064232
5,64,39.6182,294.419,-6.66977,2.69971,7.195433686512579
6,64,0.0,294.591,-6.3926,3.10052,7.10482646025925
7,64,11.9883,294.794,-5.21513,1.2358,5.3595505928109315
8,64,27.2374,294.841,-5.86478,0.806675,5.919997382096127
9,64,52.4746,295.294,-5.21021,3.3061,6.170622776843517
10,64,76.5338,295.669,-4.58875,2.27104,5.119985277722974
11,64,90.0285,295.945,-4.96376,1.48273,5.180482756510246
12,64,130.19,297.424,-4.13214,1.36414,4.351489276006548
13,64,230.335,299.002,-4.87263,2.22161,5.355191323286219
14,64,244.777,299.127,-5.60761,3.39379,6.5546243581306785
15,64,169.829,299.76,-9.48326,1.8387,9.659867386129067
16,64,136.691,299.885,-8.85144,2.50233,9.198350151114058
17,64,52.9417,299.616,-4.16965,3.55518,5.4795333701785225
18,64,16.8281,299.424,-4.39705,5.31641,6.899149512121041
19,64,3.02758,298.794,-0.160219,4.15406,4.157148615524949
20,64,0.0,298.354,3.12553,2.34752,3.908936931097763
21,64,27.2197,298.091,-1.66823,2.38005,2.906480575438274
22,64,35.5967,297.773,-2.09617,0.251614,2.111217249336505
23,64,39.1035,297.208,-2.53674,0.933496,2.7030472821643357
24,64,36.5273,297.044,-0.146679,-0.391043,0.41764740737852063
1,65,56.9854,292.933,1.14359,0.94943,1.486342966142068
2,65,53.626,292.634,1.54277,0.765521,1.7222548227080101
3,65,50.8359,292.782,1.31295,1.66316,2.1189475897482692
4,65,47.0293,293.026,1.4477,1.04761,1.7869868500075763
5,65,45.7217,292.974,0.768703,-0.114254,0.7771475270017913
6,65,0.0,293.023,0.592264,-0.921945,1.0957915991286846
7,65,13.7539,293.052,0.620323,-0.95609,1.1396967633669055
8,65,47.6749,293.553,0.297333,-0.814907,0.8674562418577666
9,65,56.3027,293.496,-0.296148,1.37104,1.4026597304777806
10,65,50.4869,293.274,-0.491091,0.478069,0.6853614659739778
11,65,39.2941,292.931,-0.898329,-0.387392,0.9782982949514939
12,65,37.2838,292.937,0.847351,0.190308,0.8684588948620424
13,65,46.7725,293.274,0.941824,4.29974,4.401681100963131
14,65,61.8243,293.773,-7.33319,1.36742,7.459592015150695
15,65,37.7662,294.163,-1.26061,2.49788,2.797953192335426
16,65,21.2531,294.215,0.0167217,0.699594,0.6997938125525904
17,65,15.348,294.789,-1.05198,2.19873,2.437432159732861
18,65,15.7187,295.051,-2.36091,3.29639,4.05463722917353
19,65,2.45726,295.318,-2.6319,6.7605,7.254740371646666
20,65,0.0,295.765,-3.99947,5.8485,7.085246116466244
21,65,33.2842,295.436,-3.65359,2.65642,4.5172211706424115
22,65,30.8525,297.188,-5.14402,2.65103,5.786959635361215
23,65,37.6875,297.709,-4.28186,3.97061,5.839526421868472
24,65,39.0234,295.242,-1.57539,-4.48968,4.758054240390709
1,66,47.8086,291.725,-2.67818,-4.1287,4.921261200383496
2,66,49.9053,291.225,0.107708,-4.4503,4.4516032059544575
3,66,47.499,291.084,0.0746708,-3.65081,3.651573549098065
4,66,45.0664,290.907,0.731394,-1.12231,1.339595804463421
5,66,43.0244,291.129,0.295071,-2.75586,2.771611667359084
6,66,0.0,291.144,0.259745,-2.19196,2.207296107599748
7,66,18.4805,291.834,-0.66288,0.466762,0.8107260073810387
8,66,106.784,292.453,0.0453796,-0.855434,0.8566368171238964
9,66,96.5996,292.665,-2.05591,-2.8023,3.4755792636767757
10,66,51.065,292.938,-3.79773,0.735882,3.868368580011993
11,66,37.6847,292.097,1.84484,-5.23212,5.54783870710027
12,66,30.0963,292.306,-1.20831,0.297729,1.2444499240793099
13,66,28.6006,292.74,-2.38337,1.32806,2.728405380529074
14,66,45.09,293.085,-3.06757,0.938709,3.2079838359288844
15,66,45.7506,293.379,-4.18248,1.69026,4.511110486122015
16,66,26.7063,293.616,-0.347536,-3.1881,3.2069865732952487
17,66,33.0667,293.696,-1.50315,-1.37451,2.0368450266527396
18,66,16.0,293.977,-0.697826,-1.11963,1.3192924100350156
19,66,1.44164,294.058,-0.665102,0.0852089,0.6705380131232009
20,66,0.0,294.102,1.38432,1.28014,1.8854973566674655
21,66,33.7471,294.071,-0.219992,-0.0730705,0.23180978847807526
22,66,30.3232,294.752,1.71926,4.41079,4.734017677586344
23,66,31.9277,294.939,-0.105099,-0.0625973,0.12232833591727632
24,66,33.1172,295.022,0.825977,6.28572,6.339756613855851
1,67,43.9727,289.384,-2.89986,-4.29471,5.182057699765606
2,67,46.0635,289.094,-3.01046,-4.78184,5.6505630867374625
3,67,45.9463,289.149,-1.65629,-5.26849,5.522706170366118
4,67,43.5771,289.227,-2.44341,0.0959492,2.445293167920902
5,67,42.5752,289.47,-2.49253,-0.121578,2.49549334020029
6,67,0.0,289.477,-2.31301,-0.0176477,2.31307732283538
7,67,18.3242,290.195,-3.25712,1.20162,3.4717029421884584
8,67,111.573,291.057,-3.19095,2.08451,3.8114752842698585
9,67,86.5527,291.179,-2.52271,-2.1026,3.2840512334767253
10,67,52.2525,291.049,-2.41785,0.366741,2.4455055885401284
11,67,44.6847,291.138,-4.45106,-5.43231,7.022957144942578
12,67,52.4244,291.107,-3.62335,1.12,3.7925011829266446
13,67,48.0538,291.405,-3.53474,1.41985,3.8092467615133576
14,67,65.6993,291.607,-4.79315,1.67601,5.077725518635288
15,67,82.6881,292.357,-3.48912,4.06722,5.358753297437754
16,67,35.175,292.6,-2.87683,0.903695,3.01542957170699
17,67,30.223,293.119,-3.56223,3.44678,4.956790790551887
18,67,20.1093,293.269,-0.687572,4.57178,4.6231945258212965
19,67,2.87523,293.534,1.88177,6.57495,6.838934554110019
20,67,0.0,293.9,1.78178,9.69518,9.857548133324027
21,67,32.0693,294.374,4.03782,8.73943,9.627129742415443
22,67,29.2949,294.115,6.24075,8.64224,10.659984651963622
23,67,32.6494,294.047,7.38514,8.746,11.44695631247014
24,67,34.1074,293.879,4.40606,6.22517,7.6266707187671345
1,68,57.1152,292.475,2.5601,0.188687,2.567043979749665
2,68,54.1875,292.7,2.11552,-0.154889,2.121182564684379
3,68,50.7158,292.476,1.35543,1.06501,1.7237855971668865
4,68,46.8574,292.451,1.16938,0.812258,1.423802178311299
5,68,45.8838,292.5,1.92935,-0.417965,1.9741038887872644
6,68,0.0,292.475,0.166971,-1.149,1.161068609015419
7,68,11.6836,292.451,0.526085,-2.0015,2.0694848820962672
8,68,36.5968,292.926,0.895966,0.976597,1.3253289303282412
9,68,37.3965,292.951,1.23998,1.27387,1.777721906626568
10,68,37.7056,292.95,1.10461,0.286663,1.1412006518001119
11,68,36.6222,292.625,-0.491102,1.00323,1.1169832618728
12,68,26.5494,292.85,1.80927,-0.609497,1.909173780961021
13,68,44.8194,293.1,-0.440989,-0.543037,0.6995430519203232
14,68,53.465,293.475,0.783018,0.442616,0.8994587882610298
15,68,43.5944,294.124,0.593397,0.183428,0.6211004997526567
16,68,26.8625,294.774,1.04407,0.00135136,1.0440708745453298
17,68,35.348,294.701,-0.746799,2.5249,2.6330265392511714
18,68,16.1484,294.351,-0.994213,0.761722,1.2524695184526449
19,68,2.13304,294.202,-3.81061,0.142338,3.813267454342011
20,68,0.0,294.876,0.334511,0.781113,0.8497265018169081
21,68,29.7314,295.374,-1.77273,-0.756664,1.9274625967307382
22,68,28.6133,295.275,-1.56687,0.704739,1.7180624712218704
23,68,31.8945,296.276,-1.97912,1.40322,2.4260961116163555
24,68,34.2832,296.976,-2.89277,5.73884,6.426694548405113
1,69,59.9521,289.814,-4.00875,-5.29569,6.641867895298731
2,69,57.0361,289.733,-4.14229,-5.8336,7.1546806640198835
3,69,53.0107,289.815,-4.07133,-6.35882,7.550517847227433
4,69,49.1172,289.929,-3.90191,-2.98657,4.913705527705135
5,69,47.8535,290.054,-4.08872,-6.18701,7.4159776144821254
6,69,0.00683594,290.314,-4.31154,-6.732,7.994323058996303
7,69,15.6602,290.439,-4.52128,-5.87748,7.415304713145644
8,69,94.878,291.118,-4.90189,-3.87838,6.250628528116192
9,69,89.584,291.465,-4.64478,-4.01715,6.140966973604401
10,69,54.4088,291.465,-5.21179,-4.84127,7.113413401244159
11,69,48.8253,291.835,-5.66688,-2.0622,6.030439268776363
12,69,32.2213,291.036,-6.30499,-6.71497,9.211065139331065
13,69,40.1475,291.243,-5.68904,-6.03034,8.290366495951792
14,69,56.0431,291.618,-4.27753,-4.67164,6.334152128777774
15,69,71.0163,292.602,-3.77086,-3.41716,5.088847374917035
16,69,38.2531,293.223,-2.34851,0.98182,2.5454802557670724
17,69,22.4886,293.319,-2.49533,0.0444336,2.495725576602716
18,69,16.2265,293.57,2.58294,1.29297,2.888485842876852
19,69,3.0432,293.569,6.164,4.31861,7.526306420290101
20,69,0.0,294.006,1.25248,4.91783,5.074816061622332
21,69,33.499,294.139,4.23216,5.55291,6.981832691614717
22,69,32.6055,294.166,6.28078,7.8395,10.045195750128515
23,69,35.9922,293.911,5.81092,6.3749,8.625899446225883
24,69,36.8672,293.666,5.21074,5.12556,7.309115997246179
1,70,51.0811,292.404,-2.52291,-4.2786,4.967040650940961
2,70,50.834,292.412,-2.67501,-5.08702,5.7474734432183325
3,70,47.7119,292.347,-1.51127,-5.25335,5.466408623163841
4,70,44.5381,292.287,-1.52398,-4.8479,5.08179588830563
5,70,44.4766,292.238,-0.570164,-3.04296,3.095915462104222
6,70,0.0,292.25,-0.542013,-4.72224,4.7532440195900945
7,70,19.6602,292.621,-1.9954,-5.5347,5.883411021677816
8,70,82.8077,293.457,-1.59622,-4.8403,5.096707013199798
9,70,77.7402,293.662,-3.46216,-5.24078,6.28110872967504
10,70,48.6431,293.469,-2.53308,-5.16353,5.751394295933813
11,70,36.1691,293.12,-1.76259,-4.65888,4.981153115745389
12,70,41.0338,293.074,-1.2962,-4.83313,5.003926461979632
13,70,45.2413,293.625,-1.33552,-3.43757,3.687885732408205
14,70,75.4493,294.097,-2.56366,-1.90504,3.193983405905547
15,70,61.9225,294.258,-0.708361,-3.27849,3.3541425113463803
16,70,31.2219,294.375,0.604612,-2.17052,2.25315617322546
17,70,28.0667,294.906,0.871365,-2.15186,2.32158963273551
18,70,13.6484,294.75,0.0336189,-0.788083,0.7887997498264119
19,70,1.97289,294.222,0.116148,-1.01342,1.0200541428296834
20,70,0.0,294.577,0.920448,2.29967,2.4770358555345946
21,70,31.4561,295.723,2.1804,5.27459,5.707490151380027
22,70,29.1436,295.497,2.22805,4.19595,4.750810794485505
23,70,33.6279,295.605,0.145878,6.91787,6.919407902977248
24,70,34.8428,295.621,-0.0792961,5.15193,5.152540208127949
1,71,50.0723,293.692,1.42094,-1.05838,1.77178969068002
2,71,48.2773,293.697,0.799114,0.805072,1.1343386223610654
3,71,44.1064,293.466,0.0790653,-1.06634,1.0692671870323573
4,71,39.4424,293.396,0.331491,-1.35913,1.3989712791837436
5,71,38.7275,293.341,1.37613,-0.834469,1.60937015284272
6,71,0.0,293.341,1.33543,-1.18073,1.7825533983025585
7,71,10.4297,293.698,0.19503,-0.469762,0.5086384153246785
8,71,16.4327,293.342,0.484833,-1.71139,1.7787407821234098
9,71,35.3496,293.12,-2.22193,0.293888,2.2412815712096505
10,71,26.815,293.095,1.91028,-1.20064,2.2562593131109727
11,71,25.5128,292.971,2.99034,-2.45966,3.8719582424401224
12,71,37.7994,293.596,1.7536,-0.387817,1.7959718776999267
13,71,42.9288,293.971,1.29046,0.70208,1.4690824816871242
14,71,53.3712,294.096,1.54669,-0.97047,1.8259413947331387
15,71,48.11,294.596,0.949354,-1.25017,1.5697764319214376
16,71,69.175,295.227,0.550901,0.285531,0.6204996887686568
17,71,42.8636,295.096,-2.96311,0.0493164,2.963520369325806
18,71,11.414,295.096,-4.48884,-0.219724,4.494214412083162
19,71,1.75804,295.443,-0.630922,5.41578,5.452406402542276
20,71,0.0,295.347,-3.05904,1.72447,3.511626760135536
21,71,31.5234,297.103,-4.93093,3.87127,6.269035179180286
22,71,25.3857,297.381,-6.01414,4.22134,7.347760974283254
23,71,28.3066,298.013,-4.15686,4.63662,6.227176734604535
24,71,29.3154,298.432,-3.51582,4.96638,6.084892815555587
1,72,56.457,292.027,-4.63033,-1.25467,4.7973068192268045
2,72,53.877,291.981,-4.96553,-1.96202,5.339102046346371
3,72,50.2568,291.888,-3.69388,-1.67913,4.057613462529422
4,72,47.0,292.0,-3.80718,-2.14087,4.36783057241235
5,72,45.6611,292.033,-3.80014,0.530766,3.8370270479051873
6,72,0.0,292.045,-3.91115,-2.04694,4.414414761449133
7,72,24.6562,292.394,-3.40751,-1.65433,3.78786643758726
8,72,65.3937,293.052,-3.55911,-2.18454,4.176060225104519
9,72,93.2246,293.676,-3.89673,-2.63629,4.704734812611652
10,72,79.6744,293.821,-3.69324,-2.55904,4.493184552096653
11,72,35.5441,293.9,-4.27138,-1.71942,4.60446438153234
12,72,71.4244,294.332,-3.59015,-2.3136,4.271056307577787
13,72,54.1631,293.919,-4.10114,0.497002,4.131145154506678
14,72,107.074,294.025,-5.19257,-3.47145,6.246098646947549
15,72,77.36,294.763,-1.661,-1.82048,2.464359639013754
16,72,75.6594,295.057,-1.24207,5.9369,6.065436463676789
17,72,35.8011,295.025,-0.242405,-0.700684,0.7414298698332837
