hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
18,54,34.164,288.955,-0.965736,-3.2264,3.367833573930873
19,54,0.0,287.875,-1.36066,-2.56712,2.905426084070975
20,54,11.4775,286.911,-3.71699,-1.3164,3.9432123478326653
21,54,16.9648,286.104,0.24472,2.13415,2.1481350285538383
22,54,13.6895,285.134,-2.71744,0.572998,2.777194062647405
23,54,13.5186,284.434,-2.66919,0.401847,2.69926958036966
24,54,16.4082,283.885,-1.41845,-0.585239,1.5344396663345874
1,55,15.3662,283.204,-3.03838,0.499466,3.079158863968535
2,55,16.417,282.839,-3.94573,-1.67576,4.286835290806028
3,55,17.9512,282.412,-1.9866,-1.80446,2.68377634157543
4,55,16.0635,281.911,-2.04361,-0.833124,2.2069067564072573
5,55,17.0,281.808,-1.80769,1.53492,2.3714389181465334
6,55,12.8252,281.598,-0.697522,-2.50011,2.595589904546556
7,55,4.58789,281.501,-0.93418,0.667925,1.148397177820026
8,55,104.233,283.777,-2.80373,0.341629,2.824466726045998
9,55,273.138,286.24,-1.06295,-2.37453,2.601587097023661
10,55,426.997,288.305,-0.986525,2.28932,2.492833255158676
11,55,548.348,289.946,-1.67339,-1.59546,2.3120827631596583
12,55,620.477,292.117,-2.08491,-2.25368,3.070166648652805
13,55,637.173,293.561,-0.321786,-1.84974,1.8775207848106503
14,55,597.305,294.062,-1.03596,-1.33689,1.6912977247368364
15,55,502.763,294.625,0.767822,-1.59543,1.7705782977840883
16,55,363.577,294.642,-2.74602,-2.99008,4.059704945781158
17,55,195.254,293.139,-0.887617,-4.20405,4.296731355482793
18,55,42.4218,290.686,-1.81632,-3.62679,4.056183433536999
19,55,0.0,289.749,-3.70051,-2.8181,4.651393540660691
20,55,12.4102,288.901,-2.25312,-2.83154,3.618586534269977
21,55,22.5742,287.347,-1.70694,1.6361,2.364416920426683
22,55,17.9395,286.233,-1.29459,1.40698,1.9119508331806023
23,55,15.8438,285.345,-1.44654,1.13818,1.840633500727399
24,55,16.8096,285.142,-0.91894,-0.327427,0.9755301963183918
1,56,19.9453,283.609,-3.61943,0.372513,3.638549087214435
2,56,17.4688,283.551,-3.48773,-2.36522,4.214086639035795
3,56,19.0049,282.979,-2.94314,3.01585,4.213955894655283
4,56,21.7129,282.606,-3.70279,-0.006464,3.7027956421325765
5,56,17.7139,282.287,-4.66804,-2.09106,5.114990651526159
6,56,19.2783,282.349,-4.14283,-2.72814,4.960422186517999
7,56,7.22461,282.333,-3.629,-3.04643,4.738182852623988
8,56,119.163,283.851,-4.10842,-3.21989,5.219847364482988
9,56,311.654,285.928,-3.07271,0.027812,3.07283586470934
10,56,471.857,287.822,-3.22969,-1.70336,3.65134670850359
11,56,593.301,289.59,-3.57866,2.38208,4.298966448112849
12,56,661.196,291.783,-2.72407,2.12767,3.456520937850659
13,56,670.548,293.408,-1.61671,2.50866,2.984480896186136
14,56,619.712,293.908,-2.02424,2.35305,3.1039316809652884
15,56,512.779,294.66,-1.44165,0.517849,1.531836254075807
16,56,363.617,294.532,-0.963794,-2.51547,2.693786961757741
17,56,187.918,292.965,-1.44475,-3.8808,4.141003646762461
18,56,35.5077,290.805,-1.46329,-2.70833,3.0783549199207036
19,56,0.0,289.69,-2.73127,-0.716535,2.8236958439472546
20,56,11.0117,289.189,-4.42304,1.31592,4.614642812612911
21,56,15.7861,287.942,-6.09268,-0.721811,6.135288151515053
22,56,14.0117,286.571,-3.57633,0.663818,3.6374153744140907
23,56,12.8623,286.314,0.0251446,0.714347,0.7147894006755835
24,56,19.4336,285.298,-2.67773,0.851284,2.8097904550973194
1,57,15.1484,283.943,-5.56816,-0.36528,5.58012860640326
2,57,13.8496,283.628,-5.66058,-0.0912914,5.661316106358482
3,57,19.5371,283.068,-4.83621,-1.67702,5.11872281379838
4,57,16.1113,282.943,-5.70914,-1.29064,5.8532069115314895
5,57,16.0771,282.53,-5.22957,2.16041,5.658248293685953
6,57,9.91211,281.682,-3.5486,-0.776481,3.6325589745193403
7,57,4.29102,282.278,-4.00742,-3.38188,5.243713130101607
8,57,101.835,283.75,-3.57522,1.66634,3.9444755093675
9,57,268.185,285.975,-1.98726,-4.57082,4.984134606930275
10,57,420.341,288.362,-3.00606,-1.17943,3.229156522762562
11,57,540.426,290.137,-4.18853,-1.36548,4.405487395430839
12,57,611.867,292.232,-4.38032,-0.603289,4.421669472034403
13,57,629.126,293.622,-1.83399,-0.568977,1.9202224211348538
14,57,588.587,293.86,-2.66584,-0.445292,2.7027741065179685
15,57,494.622,294.482,-1.73511,-1.52219,2.308174410264528
16,57,357.296,294.72,-2.38811,-1.84506,3.017832960205054
17,57,192.239,293.262,-1.31633,-4.10492,4.310811162101629
18,57,42.6835,290.4,-2.68351,-3.86849,4.708124977121996
19,57,0.0,288.854,-2.89533,-2.72191,3.973880956571296
20,57,11.5918,288.111,-1.73456,-1.27881,2.1550065915676453
21,57,22.7881,286.861,-5.97501,-0.57728,6.002832389672395
22,57,18.2109,285.683,-4.90055,-0.0808105,4.901216240833518
23,57,16.5898,285.375,-3.82935,-0.0395594,3.8295543302881025
24,57,18.5566,284.931,-3.69677,-1.89188,4.152748290867146
1,58,10.875,283.896,-4.31718,0.13765,4.319373875331933
2,58,13.1221,283.896,-4.41546,-2.24803,4.954788178368476
3,58,9.84277,283.22,-2.75271,1.72093,3.2463845134241263
4,58,12.167,282.933,-2.75406,1.60779,3.189017900184946
5,58,10.335,282.887,-2.82185,-2.4309,3.7245284577379723
6,58,9.90234,282.887,-4.16871,0.392953,4.1871894063093205
7,58,2.73438,282.875,-6.23203,-0.550337,6.25628234133251
8,58,98.9049,284.653,-6.57961,-4.3322,7.877767741695613
9,58,270.818,287.174,-3.26119,0.0585737,3.2617159739057127
10,58,429.513,289.329,-3.1125,-1.37523,3.402780304824277
11,58,555.067,290.69,-4.10161,-1.39087,4.331018811896342
12,58,630.492,292.248,-3.63081,-1.2527,3.8408382608618132
13,58,649.001,293.498,-3.66749,-0.988411,3.7983469042494
14,58,608.477,293.778,-1.76887,-1.01463,2.0392094335305533
15,58,514.06,294.123,-2.1394,-2.06907,2.9762531856177827
16,58,374.499,293.792,-4.1801,-2.85239,5.060569604510939
17,58,205.762,292.704,-2.21184,-1.73334,2.8101074252063745
18,58,49.8124,290.139,-2.70646,-2.1888,3.4807716345086472
19,58,0.0,288.998,0.0729294,-6.56028,6.560685358694194
20,58,12.4863,288.315,-1.6623,-8.00244,8.173266620121968
21,58,21.8154,287.799,-3.92618,-7.74085,8.67961105781244
22,58,21.9199,287.003,-1.36588,-6.52075,6.662267537175312
23,58,29.3623,286.616,-1.54614,-6.18995,6.380127733995613
24,58,26.9092,286.243,-0.529291,-5.28348,5.309925599580563
1,59,10.3213,284.021,-4.28496,-1.07085,4.416741097698618
2,59,9.43066,284.076,-5.36663,0.632341,5.403755425366788
3,59,9.02441,283.239,-4.54373,1.05638,4.664913827424897
4,59,9.16309,283.267,-4.96012,1.30652,5.129306476006284
5,59,10.7939,282.944,-4.57625,0.949469,4.673708960179377
6,59,8.62207,282.376,-3.33766,0.878793,3.451412958840046
7,59,2.22852,283.037,-4.17539,-0.173384,4.178988354082361
8,59,90.6471,285.318,-5.00002,-1.87175,5.33888078747784
9,59,257.013,287.878,-2.82125,-2.0801,3.5051772526507126
10,59,413.653,289.963,-2.64522,-1.10668,2.867390707734124
11,59,539.238,291.33,-3.17144,-2.08716,3.7966127718270135
12,59,616.321,292.685,-3.46919,-1.37673,3.7323805739768825
13,59,637.438,293.83,-3.4087,-1.23304,3.6248618362083813
14,59,600.821,294.088,-2.97053,-0.578592,3.02635377696726
15,59,510.763,294.248,-2.96606,-2.67698,3.9954641587680397
16,59,375.281,293.541,-3.37932,-4.18784,5.3812459085234154
17,59,209.395,292.782,-3.24455,-2.77436,4.268978579484792
18,59,52.8046,289.588,0.53817,-5.41439,5.44107030105291
19,59,0.0,288.117,0.660332,-6.26487,6.299574149664722
20,59,11.7168,287.637,-2.70527,-7.42773,7.905040083756692
21,59,21.4766,287.205,-1.42227,-7.31507,7.4520534792632835
22,59,21.4648,286.927,-3.00699,-6.71851,7.360731314224151
23,59,23.9707,286.742,-3.95386,-6.87013,7.9266446316521595
24,59,20.1436,286.552,-1.51074,-7.06229,7.2220686365957505
1,60,10.2188,283.684,-3.49883,0.667435,3.5619209491684396
2,60,13.4609,283.319,-3.77044,-2.21531,4.373078571178432
3,60,17.9824,283.042,-0.326444,-0.718035,0.788758484176874
4,60,17.9355,282.76,-0.233556,-1.62463,1.6413320937689606
5,60,18.3965,282.38,0.52727,-0.748285,0.9153928632696455
6,60,11.9062,282.226,0.00462627,-0.863395,0.8634073942230938
7,60,3.61328,282.006,-0.344337,-0.370649,0.5059136791686898
8,60,97.2799,283.842,-0.488793,-2.83415,2.8759911020983706
9,60,264.318,286.979,-0.271442,-1.91701,1.9361322525757378
10,60,419.7,289.3,0.150194,0.45973,0.48364233741061174
11,60,543.66,291.093,-0.718801,-0.468019,0.8577392738833871
12,60,618.602,293.206,-4.77388,-1.04274,4.886433971926767
13,60,639.157,294.457,-1.76954,-1.02601,2.045475087039683
14,60,602.399,294.728,-1.85334,-2.03318,2.751125236698613
15,60,511.263,294.846,-1.74927,-2.63352,3.1615460020850557
16,60,374.601,294.471,-2.54973,-2.40073,3.502089034533531
17,60,205.59,293.595,-1.56291,-1.46967,2.145371197951534
18,60,47.8124,291.001,-1.02579,-2.19124,2.4194581752326285
19,60,0.0,289.983,-1.88898,-2.26927,2.9525974621170423
20,60,11.4023,288.75,-3.82636,-5.9165,7.045991988329252
21,60,20.1279,287.98,-4.68057,-3.87269,6.074986696364034
22,60,18.6289,287.299,-1.83658,-4.01538,4.415461769826572
23,60,20.9463,285.996,-3.53882,-2.03468,4.0820545923346
24,60,20.6328,285.414,-0.208002,-0.985142,1.006861257655691
1,61,18.3086,283.269,-1.66972,1.59175,2.306866476608475
2,61,19.71,282.867,-2.02825,-3.37547,3.9379684843076133
3,61,21.0547,282.599,-2.74148,-1.21218,2.9975144608158275
4,61,18.4814,282.335,-2.36686,-3.23742,4.010350921802231
5,61,23.6084,281.933,-3.04402,-2.42504,3.8918988632799802
6,61,19.291,281.62,-3.11451,-4.8673,5.778475735875336
7,61,5.56055,281.652,-3.17002,-5.07475,5.983486806444884
8,61,97.3034,282.624,-2.08059,-2.11296,2.96537598117001
9,61,272.966,284.772,-1.94967,-0.271504,1.9684835612511475
10,61,438.7,287.434,-1.76729,-1.19554,2.1336892547182216
11,61,557.629,289.433,-1.57232,-0.135988,1.5781897599921246
12,61,624.633,291.969,-3.75825,-6.43337,7.450684037012977
13,61,635.251,293.688,-2.5835,0.500359,2.6315074346999285
14,61,592.868,294.38,-3.73908,1.58694,4.061908148887663
15,61,495.451,295.014,-2.58911,0.100857,2.591073662895171
16,61,355.218,295.298,-3.24895,-2.17026,3.907135084700809
17,61,187.754,294.142,-1.52385,-2.42035,2.860107156209361
18,61,37.6991,291.335,-1.70939,-0.463215,1.7710398946170016
19,61,0.0,290.085,-3.25715,1.76686,3.7055121619150033
20,61,8.68848,288.712,-4.22724,-0.130368,4.2292497955339545
21,61,11.7227,287.505,-3.3002,2.87584,4.377416560666805
22,61,9.68262,286.753,-3.45524,1.6687,3.8370878472612535
23,61,11.8682,286.053,-2.7356,2.40624,3.6432812542541924
24,61,19.8867,285.001,-4.33984,0.334682,4.352725958146688
1,62,17.626,282.98,-2.36992,0.45015,2.412292649928694
2,62,18.8262,282.695,-2.27728,-1.82713,2.9196589244807347
3,62,19.8447,282.228,-2.89383,-1.41628,3.2218164297954655
4,62,17.1758,281.701,-2.84488,-3.2008,4.282343150005613
5,62,21.2354,281.45,-3.40339,-1.51098,3.723724486653114
6,62,19.0732,281.251,-3.06959,-4.33898,5.314991082635981
7,62,5.60352,281.461,-3.30527,-1.77836,3.7533150763691556
8,62,90.2096,282.46,-2.08547,-2.83659,3.5207141248616027
9,62,268.544,284.773,-1.55855,-2.25344,2.7399032713035694
10,62,443.497,287.387,-1.72871,-1.08324,2.040060577948606
11,62,564.692,289.375,-1.85454,0.517332,1.9253443873302252
12,62,633.883,291.607,-4.59565,-6.42018,7.895486695251915
13,62,645.579,293.357,-3.60304,1.00768,3.7412987349314943
14,62,599.305,293.959,-4.77375,-1.895,5.13611857948198
15,62,501.419,294.607,-3.48462,-0.716038,3.557427014268037
16,62,359.617,294.868,-3.48137,-0.450043,3.5103384137072884
17,62,190.114,293.751,-2.59025,-0.574162,2.6531221352858974
18,62,38.3632,291.325,-0.677162,-0.746906,1.0081750577553483
19,62,0.0,289.711,-2.61506,1.53298,3.031264832376083
20,62,8.39355,288.593,-5.83613,0.419925,5.851217854645731
21,62,11.0918,287.694,-4.41592,0.0545559,4.416256988969823
22,62,9.17383,286.313,-1.84977,0.50415,1.91724184061375
23,62,13.1553,285.824,-1.84644,-0.445321,1.8993818643550855
24,62,16.8447,285.03,-6.64062,-0.358677,6.650299480078247
1,63,12.2676,283.112,-4.00908,0.677689,4.065954356251556
2,63,15.292,282.778,-4.14105,-1.11424,4.288336026957309
3,63,17.4404,282.513,-4.37527,-1.05739,4.501228852768986
4,63,15.8418,282.278,-4.64957,3.14002,5.610546032722661
5,63,12.8682,282.345,-4.84041,-1.00756,4.944162833250944
6,63,13.7588,282.263,-4.57448,-1.89806,4.952625468779161
7,63,3.47852,281.819,-4.19004,-2.49663,4.877458001715648
8,63,102.506,283.794,-3.63918,-3.56853,5.096865451755618
9,63,273.74,286.305,-1.93013,-1.99123,2.7731568166621954
10,63,429.544,288.246,-3.00654,-1.74242,3.474954708769598
11,63,551.973,289.569,-3.89507,-1.56909,4.19923966129584
12,63,623.883,291.584,-4.33882,-1.53688,4.602972857491124
13,63,639.173,293.084,0.502921,-1.39466,1.482567383912448
14,63,598.212,293.459,-3.60578,-1.71482,3.9927756061166275
15,63,504.076,293.824,-3.23218,-1.8425,3.720456128272446
16,63,365.757,293.609,-2.84807,-3.72397,4.6882251743916905
17,63,200.598,292.285,-2.33049,-4.18549,4.790564703685777
18,63,47.1288,289.701,-3.33781,-2.37679,4.097573220846701
19,63,0.0,288.719,-1.64094,-2.86546,3.3020516493840613
20,63,10.8799,287.987,-4.08368,-5.05761,6.500450850094938
21,63,18.1318,286.903,-3.63321,-4.02845,5.42481560116102
22,63,16.332,285.526,-2.29752,-4.16675,4.758193324456248
23,63,17.2109,285.976,-2.23169,-6.37257,6.752043295255148
24,63,27.1172,285.222,-6.13281,-5.38358,8.160532587552114
1,64,12.1719,284.271,-2.30107,-2.1226,3.130551693376105
2,64,15.6924,283.987,-2.75433,-1.8203,3.3014884278004066
3,64,15.418,283.068,-1.94803,-2.39186,3.0847714891868407
4,64,14.376,282.854,-2.44498,-2.21789,3.3010548696590916
5,64,11.2168,282.776,-3.7906,-0.920649,3.9008002949652525
6,64,10.0215,282.453,-1.89869,-1.27306,2.2859802010734915
7,64,5.36523,282.411,-2.15635,-2.93364,3.640891233214747
8,64,98.0924,283.234,-1.95657,-1.68571,2.582592567363269
9,64,272.802,285.216,-1.00484,-2.44875,2.646900071423173
10,64,442.153,287.669,-2.0085,-0.369371,2.042181966828862
11,64,559.91,289.544,-2.76324,-0.0915546,2.7647563260405357
12,64,636.305,291.859,-3.64057,1.14964,3.817777109064907
13,64,651.345,293.548,-4.80079,-0.183235,4.804285554515364
14,64,605.712,294.221,-4.97687,1.53615,5.208549876827522
15,64,499.872,294.754,-3.77808,-0.157444,3.7813591603464487
16,64,365.827,294.716,-4.03752,1.01724,4.163693668847409
17,64,196.051,293.617,-4.73186,1.11285,4.860960211943727
18,64,41.1913,291.016,-2.059,1.69548,2.6672332913339245
19,64,0.0,289.992,-4.80842,0.993426,4.9099692579359395
20,64,6.72168,288.896,-8.56904,-0.503903,8.58384323919123
21,64,7.98535,288.0,-0.966705,-0.833628,1.276500763575565
22,64,5.53418,287.35,-1.2399,0.196533,1.2553793172141239
23,64,11.373,286.771,-5.13013,-0.00782108,5.130135961764792
24,64,18.0918,286.125,-5.35644,-0.684849,5.400043298567244
1,65,21.0742,284.708,3.35371,0.912064,3.475518882727585
2,65,21.5713,283.832,2.86433,2.584,3.857647255633931
3,65,17.0957,284.258,2.48459,3.65697,4.421155623702925
4,65,20.9785,283.667,1.35238,1.30799,1.881427517737529
5,65,23.0996,284.319,2.31731,2.56714,3.458342582177191
6,65,23.2607,283.714,1.30199,1.44911,1.9481010631381523
7,65,7.79492,284.06,3.42519,0.109819,3.426950065125111
8,65,122.913,286.866,3.68503,1.17561,3.8680104670230664
9,65,273.419,288.078,2.22514,-0.138204,2.2294278111694936
10,65,435.919,289.146,2.88799,1.64918,3.325700063520461
11,65,550.973,289.931,0.618113,1.08618,1.2497402422779702
12,65,613.149,291.4,1.19146,-0.347918,1.2412187020521404
13,65,618.845,292.071,-0.445809,2.89196,2.926120008830978
14,65,565.524,292.097,-4.70002,2.3677,5.262717101498047
15,65,460.294,291.97,-3.57202,2.76834,4.519185019005087
16,65,316.585,291.941,-3.7929,3.47574,5.144595120862282
17,65,151.754,291.245,-3.53117,3.78179,5.174079355112366
18,65,20.5116,290.157,-2.89738,3.68864,4.690509131640189
19,65,0.0,289.649,-3.15119,4.37624,5.392724260862964
20,65,18.9297,289.607,-3.69306,4.70996,5.985182985105801
21,65,28.8594,289.091,-2.25479,4.28307,4.840327113842617
22,65,27.8184,288.33,-2.80045,3.54321,4.516288000847599
23,65,26.4385,288.336,-3.93091,3.4912,5.2574262589312655
24,65,28.3262,287.944,-2.49462,3.51828,4.312936714444115
1,66,16.1953,283.093,-0.935837,1.27388,1.580683758684513
2,66,17.6299,283.517,-0.0663385,0.302263,0.3094571339479024
3,66,19.2139,283.504,-0.629666,-0.854265,1.0612483035468183
4,66,19.1309,283.254,0.533046,-0.932734,1.0743047765285232
5,66,22.4902,283.129,-1.20564,-1.25561,1.740725217172429
6,66,20.5566,282.946,1.45336,-0.87902,1.69850859579809
7,66,9.72656,282.85,-0.991309,-0.868696,1.3180767329321157
8,66,44.1471,283.35,-1.51077,-0.649094,1.6443080653381228
9,66,170.888,283.982,3.02983,0.794414,3.1322457490267266
10,66,316.153,284.662,2.18828,1.44752,2.623715592208881
11,66,483.192,285.876,1.33833,1.13598,1.7554423229773173
12,66,615.555,287.888,1.47173,0.825911,1.6876368604711738
13,66,626.985,289.933,1.31298,1.39001,1.9120785236229185
14,66,579.477,290.879,0.690118,3.15481,3.2294100064909688
15,66,479.029,291.696,0.843018,-0.14719,0.8557711402144852
16,66,336.202,292.123,0.383862,0.988922,1.060809482012675
17,66,166.793,291.27,2.06648,-0.185491,2.0747883028109158
18,66,29.0663,289.042,0.528893,1.11833,1.2370892426777464
19,66,0.0,287.542,0.694511,0.182391,0.7180612829013969
20,66,17.0205,287.471,-2.91523,-0.855466,3.038155366345836
21,66,27.5547,286.346,-2.7045,-1.27113,2.988325907075733
22,66,25.9629,285.192,0.205409,-1.50317,1.5171397121494776
23,66,24.1904,285.091,-2.15454,-1.32618,2.5299794473473494
24,66,24.666,284.457,2.16749,-0.864536,2.3335456703043116
1,67,15.8545,281.129,-1.19267,0.96431,1.5337390602706837
2,67,16.6523,281.087,-0.54876,1.62013,1.7105434091247143
3,67,16.8789,281.002,-0.224881,0.795637,0.8268069302624405
4,67,18.2891,281.187,-2.35611,-0.456171,2.399863811415348
5,67,17.4922,280.662,-0.976148,1.92261,2.1562221893867988
6,67,19.2852,280.391,2.31713,0.287484,2.3348958193367
7,67,10.4375,280.454,-1.76523,1.55416,2.351903539369759
8,67,72.8737,281.207,-1.09573,1.23421,1.6504237507379733
9,67,217.974,282.218,2.60258,1.41209,2.9609830841293237
10,67,295.497,283.087,2.55156,0.695082,2.644541060434494
11,67,423.66,284.843,1.51509,1.43872,2.089357065343308
12,67,579.914,287.153,-3.60151,1.24437,3.810423989138217
13,67,612.767,289.158,-4.16212,1.15514,4.3194434032638975
14,67,563.321,289.974,0.201837,2.39895,2.407425861178076
15,67,460.029,290.85,-1.08472,-0.0314674,1.0851763339028178
16,67,316.265,291.012,0.473706,1.29019,1.3744044566778733
17,67,153.348,290.163,-1.87834,-0.211858,1.8902499749408805
18,67,24.3944,287.501,-0.24601,4.31315,4.320160163998553
19,67,0.0,286.223,-1.40559,-1.49827,2.054384638036412
20,67,14.7646,285.685,-2.98896,1.3208,3.2677812842355283
21,67,24.7627,284.27,-2.41495,-1.5016,2.8437274944164397
22,67,24.2295,282.965,-1.02555,-2.20923,2.435662126691631
23,67,25.5283,283.656,0.90991,-1.77833,1.9975970056545438
24,67,27.1064,282.848,-0.934565,-0.387486,1.0117100075718337
1,68,20.2217,284.877,1.59492,2.1274,2.658872047767624
2,68,15.5098,284.999,2.44001,1.21974,2.727895611584138
3,68,16.8213,284.8,1.89914,1.3596,2.3356465699244824
4,68,19.8418,284.224,3.71469,2.16736,4.300740769414032
5,68,21.3633,284.849,1.12639,2.47046,2.715129286737558
6,68,21.7451,284.825,1.68578,2.87489,3.3326936133554192
7,68,9.80859,285.073,1.42373,1.32271,1.9433396144266704
8,68,125.358,286.95,0.415992,-1.78191,1.8298231040633408
9,68,275.029,288.625,-3.7314,2.08543,4.274618608121665
10,68,440.278,290.475,-3.81611,-0.72777,3.884886704268221
11,68,553.363,291.475,-1.03814,3.16626,3.3321069981619735
12,68,609.461,292.351,1.1187,3.17113,3.362670838321824
13,68,609.595,292.951,-2.48634,1.79675,3.0676044657191386
14,68,551.493,292.826,-3.55012,1.93069,4.041152792273512
15,68,445.279,292.701,-2.04468,2.18777,2.994503944779502
16,68,303.992,292.451,-3.0927,4.53384,5.488214503424588
17,68,144.317,290.951,-3.52971,5.42291,6.4704563635187275
18,68,19.1054,288.3,-2.9799,4.01677,5.001424321420849
19,68,0.0,287.325,-2.11262,4.57204,5.03653780150611
20,68,14.5625,286.903,-4.06269,4.74512,6.246728251693042
21,68,24.584,286.6,-3.26163,1.59313,3.629916452730007
22,68,23.9014,285.876,-2.66959,1.38306,3.0065870570632076
23,68,22.8984,285.749,-3.79321,1.84667,4.218842518155898
24,68,22.3447,284.521,-2.54345,1.44552,2.925519778244543
1,69,11.8125,281.411,-1.80791,1.18452,2.161394503208519
2,69,12.4336,281.108,-1.10247,1.78127,2.094841978240841
3,69,12.9102,280.814,1.35276,2.29368,2.662879561677546
4,69,14.0088,280.7,1.36312,0.914434,1.6414279377286107
5,69,14.7061,280.449,-0.898023,-0.724848,1.1540580278447874
6,69,14.582,280.09,-0.62428,1.19276,1.3462547812357066
7,69,10.0664,280.188,-0.875098,0.328569,0.9347481464892027
8,69,145.991,281.466,2.1074,1.38802,2.5234369975095476
9,69,328.255,283.166,-1.91988,0.578105,2.0050298265674256
10,69,475.982,284.736,1.48027,1.61452,2.190405008965237
11,69,608.317,286.501,-1.28667,1.43481,1.9272258365329165
12,69,671.742,288.491,-3.53218,0.871321,3.6380620991732675
13,69,672.985,290.044,-3.76612,0.403191,3.787640800931498
14,69,611.29,290.876,-5.0506,1.77102,5.352109135695946
15,69,496.107,291.442,-3.96167,1.20584,4.141120536098895
