hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
4,61,10.8516,287.179,1.65864,-2.46739,2.973062404609092
5,61,0.0,288.054,0.375348,0.0565166,0.3795790394365316
6,61,11.9297,288.152,3.6905,0.0607862,3.691000570591996
7,61,113.968,289.022,1.08436,-1.31479,1.7042621141420706
8,61,293.426,291.879,-1.54001,2.08121,2.589027976712496
9,61,474.482,294.116,-0.772393,3.29848,3.387707374737228
10,61,577.181,296.282,0.782295,2.85896,2.9640576493423674
11,61,531.372,297.443,0.614228,4.63605,4.676562374061101
12,61,541.163,298.188,1.15347,5.388,5.510085030278571
13,61,553.785,298.0,4.03181,2.20935,4.597468792564013
14,61,559.94,299.523,3.7357,4.53614,5.876395203660148
15,61,598.056,299.5,3.63626,4.1438,5.513026866214239
16,61,494.309,298.75,3.24118,2.89531,4.346040472487572
17,61,353.17,299.0,2.09969,3.33638,3.942097106934328
18,61,229.711,298.094,1.49236,3.83509,4.115222190562741
19,61,95.0228,295.308,1.32134,2.25135,2.6104628359928816
20,61,6.41992,292.888,1.54212,3.81893,4.1185386290892065
21,61,0.0,291.536,-1.46179,4.28086,4.523559698257556
22,61,18.1641,290.326,-1.94094,4.23681,4.660236802963987
23,61,15.9609,290.339,-0.757442,5.4081,5.460884909368078
24,61,16.1279,289.214,0.820156,3.62633,3.717919462984103
1,62,12.8008,289.233,0.582476,3.51363,3.5615830844550014
2,62,12.5098,287.728,0.123421,4.52737,4.529051982494902
3,62,12.1914,288.317,1.52101,1.81834,2.370618437391391
4,62,10.5977,286.209,2.00728,-1.00255,2.243720013927763
5,62,0.0,287.289,1.26304,0.0911846,1.2663272376748278
6,62,13.6055,287.195,0.722242,-0.471929,0.8627574906107742
7,62,113.155,289.103,0.833386,-0.837251,1.1813219129420227
8,62,284.957,291.46,-1.5278,1.31168,2.013622919615289
9,62,477.029,294.756,0.535224,2.7311,2.783050833200141
10,62,575.321,296.107,1.19636,2.90388,3.140668130191409
11,62,517.903,297.398,1.25046,4.64289,4.808334198420488
12,62,529.975,298.398,2.34927,4.27667,4.879444212387309
13,62,537.347,298.085,4.33063,2.57116,5.036389574139395
14,62,557.44,299.459,3.84165,4.56153,5.963709471746591
15,62,596.15,299.46,3.89408,4.0686,5.631817202857351
16,62,499.434,298.709,3.28512,2.82988,4.335923688073858
17,62,348.591,298.835,2.14851,3.2104,3.8629992725989477
18,62,231.968,298.051,1.34002,3.46692,3.7168787829037417
19,62,95.3431,294.989,2.93266,2.349,3.7574320586805023
20,62,6.51562,291.862,1.00696,3.30331,3.453378837848521
21,62,0.0,290.789,-0.467162,4.69004,4.713248936332984
22,62,17.8203,289.436,0.409641,4.07324,4.093786736809943
23,62,15.5439,289.358,0.00232315,5.48232,5.482320492220965
24,62,15.8037,288.847,-0.302891,4.50475,4.514921430144826
1,63,12.5938,290.4,1.62789,7.50387,7.678417208578861
2,63,12.3779,289.63,6.52332,4.8677,8.139300161094933
3,63,11.5625,289.406,5.84377,8.14011,10.020530855448728
4,63,10.3389,289.405,3.2187,8.33534,8.93520691453757
5,63,0.0,289.829,2.2523,10.2299,10.474908558073432
6,63,8.75781,289.969,0.699293,8.90258,8.930002315579152
7,63,89.6476,291.704,-0.594836,7.06656,7.091551318329157
8,63,251.707,293.919,0.363799,4.55924,4.5737314186559965
9,63,433.622,296.828,2.3028,6.14028,6.5578903862751465
10,63,549.306,298.482,3.9195,5.94294,7.119060056889533
11,63,553.059,298.765,5.77487,8.62824,10.382468348832083
12,63,593.272,298.115,4.99526,7.26691,8.81819728831806
13,63,551.269,298.416,4.14997,5.2694,6.7073711214528755
14,63,495.409,298.666,5.20103,5.14844,7.318274898806412
15,63,591.071,297.957,4.85892,2.88599,5.651375217281188
16,63,481.543,297.523,3.23239,2.38164,4.015040996266414
17,63,321.216,297.232,3.84383,2.9565,4.849321738026876
18,63,227.008,295.857,3.57537,3.62806,5.093730460134301
19,63,96.726,294.224,-1.25972,3.74256,3.948879566661916
20,63,9.53711,291.849,-2.49206,3.90878,4.635614752327894
21,63,0.0,290.906,2.31067,4.24473,4.832900642657575
22,63,21.9824,290.572,1.82468,5.99804,6.269445026794636
23,63,20.5498,289.578,1.6449,4.17177,4.484346211311077
24,63,22.0684,289.016,-2.39273,4.11656,4.761430781445846
1,64,11.1309,290.434,1.85298,3.23531,3.7283730602636855
2,64,11.0293,289.121,1.14783,3.40823,3.596323878879654
3,64,10.7012,289.229,2.44093,0.667946,2.5306700938320663
4,64,10.2305,288.845,3.32905,1.02919,3.4845094286857656
5,64,0.0,288.581,-1.65297,-0.417116,1.7047860799396506
6,64,11.5547,288.909,-1.86321,-0.674565,1.981562374321081
7,64,106.304,290.419,-1.83214,-1.52719,2.3851721689848726
8,64,290.035,291.551,0.10208,0.773108,0.7798181237083427
9,64,463.091,292.823,-1.45159,0.508934,1.5382221375523106
10,64,518.462,294.432,-0.924736,0.99958,1.361725686801861
11,64,493.622,296.85,0.424287,1.45734,1.517846940231129
12,64,569.225,298.272,4.37417,3.20099,5.420304435084804
13,64,564.129,297.858,3.95368,2.70983,4.793199784204702
14,64,538.05,299.273,3.25328,3.40284,4.707775570691534
15,64,621.15,299.272,3.16654,2.62524,4.113254262648979
16,64,519.637,298.484,2.12204,1.06719,2.375278564231994
17,64,357.295,298.734,-0.0575399,1.68403,1.6850127242819295
18,64,245.156,297.64,2.05975,1.41809,2.5007097613677605
19,64,98.4291,294.661,1.72075,1.87928,2.5480725815604233
20,64,6.85352,292.705,4.06067,2.2994,4.66650631724634
21,64,0.0,291.263,3.8844,2.60117,4.674895584812563
22,64,16.918,290.841,-2.2388,3.03417,3.770731100052084
23,64,14.4648,289.976,-2.17541,3.65224,4.251031132054904
24,64,15.3154,289.868,0.229336,1.16539,1.1877410715286392
1,65,11.4668,291.421,5.6108,-1.24809,5.747939220981725
2,65,11.9795,291.261,5.53065,-2.05954,5.901677256009514
3,65,12.4043,290.294,0.809097,-2.69973,2.8183647791421538
4,65,12.3584,291.872,5.62935,-0.158309,5.6315755488123385
5,65,0.0,289.616,4.1439,0.847044,4.229585174451037
6,65,32.582,292.232,6.8824,1.66625,7.081230035982449
7,65,176.741,293.234,5.21034,0.611968,5.246155520819413
8,65,361.379,293.398,-0.115693,-1.30258,1.3077077374738593
9,65,542.31,290.628,-2.94329,0.0680161,2.9440757826454145
10,65,697.415,289.707,-3.89251,-1.7011,4.247984852856705
11,65,811.465,290.057,-4.15774,-2.81121,5.018934505619694
12,65,732.631,289.639,-1.66001,-0.7287,1.8129084064287417
13,65,839.66,290.964,-1.039,1.08386,1.5014238241083029
14,65,798.237,291.851,-1.51626,3.54981,3.860077126651746
15,65,715.431,291.295,-3.8735,5.6936,6.886296770398441
16,65,542.262,290.508,-3.89359,6.28789,7.395782834845814
17,65,372.045,291.155,-5.14836,6.57466,8.350554760325807
18,65,193.0,291.366,-4.45295,3.31263,5.549980290001038
19,65,70.2416,293.517,6.67387,2.349,7.075191995762377
20,65,4.39844,294.861,9.55969,5.79745,11.180254889697283
21,65,0.0,294.844,13.0612,5.93027,14.344443095251204
22,65,17.8232,294.914,1.31003,5.7998,5.945911085855557
23,65,15.1123,294.746,1.21912,6.46815,6.582037526245197
24,65,12.9229,294.798,8.3475,7.04576,10.9235292020299
1,66,13.7393,288.87,0.869097,1.99459,2.1757111167406853
2,66,14.1445,288.542,-0.415642,-0.604465,0.7335776771337852
3,66,14.1338,287.307,0.306656,0.149391,0.3411093273673413
4,66,14.2129,286.621,1.63765,0.0130777,1.6377022161361603
5,66,0.0,286.355,0.663434,0.707396,0.9698215161420167
6,66,23.7695,286.863,-0.902269,-1.3191,1.5981596160462195
7,66,162.21,287.623,-1.42589,1.65591,2.1852231511221
8,66,340.566,288.962,-0.904267,-0.780603,1.1945877326082
9,66,520.669,290.431,0.374579,0.582176,0.6922704111956541
10,66,681.368,292.055,0.755928,1.45319,1.6380440523026234
11,66,798.793,294.931,3.58151,3.2884,4.862179392011365
12,66,862.756,296.335,2.85854,3.45148,4.481513708781889
13,66,875.426,297.043,3.69587,2.89343,4.693760988993795
14,66,827.003,298.653,1.21226,7.96094,8.052710102269918
15,66,728.29,298.293,1.40482,7.65942,7.787183956270713
16,66,558.387,297.595,2.41793,7.88945,8.25165479085256
17,66,357.045,296.998,4.67488,8.76118,9.930396669156776
18,66,191.383,295.748,1.66131,7.38782,7.5723071298316995
19,66,73.8041,293.816,1.87212,5.84803,6.1403817613646785
20,66,6.52148,292.584,0.258912,6.46151,6.4666952072789075
21,66,0.0,291.121,0.333619,2.50547,2.5275841347146093
22,66,17.8311,290.257,0.45554,1.18603,1.2705053531961208
23,66,16.4697,289.877,0.405643,0.0955963,0.41675519915495957
24,66,15.3906,289.363,-0.116367,-1.06752,1.0738436706937375
1,67,12.5498,288.725,9.43843,3.79,10.170941985130975
2,67,13.3398,287.413,9.22694,2.85012,9.657101313437693
3,67,13.6611,286.081,5.51711,2.57664,6.089135935557688
4,67,13.5723,285.045,4.66694,1.7748,4.993019527660592
5,67,0.0,284.856,3.99547,2.61413,4.774668174627426
6,67,30.3828,285.04,0.755445,2.20825,2.333894858498343
7,67,183.882,286.255,1.57264,-0.710298,1.7256070869128928
8,67,368.535,288.568,2.49905,3.5402,4.333389775049089
9,67,548.029,290.381,-2.15569,1.47964,2.6146383890893974
10,67,704.915,292.884,0.996162,4.14265,4.260737935234224
11,67,815.887,294.297,3.73435,0.71076,3.8013878649908905
12,67,874.272,295.319,4.05435,4.37384,5.963910652256622
13,67,882.222,295.819,4.74811,3.87292,6.12732061332684
14,67,823.394,297.025,5.54185,4.66797,7.245829513823797
15,67,720.993,296.417,3.7554,5.44165,6.611700528797413
16,67,538.105,295.66,3.8525,4.97246,6.290239637851645
17,67,345.982,294.552,6.17293,7.16841,9.459977098968052
18,67,189.773,292.742,3.43475,7.26184,8.033170466764663
19,67,72.5775,291.287,4.26372,6.93885,8.14413577741064
20,67,5.88867,290.304,5.15735,6.88632,8.603468031259256
21,67,0.0,288.9,4.58215,3.87949,6.003877187501423
22,67,17.5908,288.29,12.605,3.60546,13.110505970846434
23,67,15.29,288.337,3.32068,4.6996,5.75440316821823
24,67,14.8994,287.094,3.70395,0.363146,3.7217093679942286
1,68,11.3398,292.226,-0.944868,-0.349649,1.0074869530792943
2,68,12.0303,290.034,9.17567,2.4512,9.497436569353859
3,68,12.9521,289.452,2.91261,-0.792503,3.0185026117446045
4,68,13.2061,291.794,5.12593,1.3456,5.299603544124787
5,68,0.0,292.049,1.54527,-0.0875263,1.5477468223490851
6,68,33.7734,292.323,4.16023,2.72485,4.973160079406252
7,68,183.069,293.974,7.01454,1.20035,7.116502760071129
8,68,366.191,296.348,6.20706,1.1193,6.307172610100346
9,68,543.232,297.752,7.37507,0.374657,7.384580243490418
10,68,696.103,298.926,3.68659,-0.0355759,3.686761651200252
11,68,801.622,296.701,-4.74856,-3.70623,6.023700099316034
12,68,838.85,296.025,-4.83335,-1.61932,5.097398305498601
13,68,851.957,296.001,-2.45696,-1.46204,2.8590581321826947
14,68,779.003,296.7,-5.02456,-0.0991173,5.0255375267486855
15,68,668.806,293.849,-4.69088,-2.66675,5.395916116555186
16,68,407.637,294.605,-3.60453,-2.10664,4.174993246761005
17,68,304.295,294.926,-3.94328,-0.625536,3.992587186987405
18,68,190.039,297.276,4.25799,4.55286,6.233699785817408
19,68,72.0697,295.45,7.71001,3.38123,8.418846150928285
20,68,4.28516,294.902,6.92297,2.21932,7.2699996480949025
21,68,0.0,294.303,7.07727,0.933204,7.138530686248817
22,68,17.6201,294.153,8.95847,0.895991,9.003165255230018
23,68,15.457,293.804,16.8695,0.301163,16.872188044310345
24,68,13.0801,293.902,18.0536,-0.0274792,18.053620912892587
1,69,7.18945,288.289,9.56539,1.52242,9.685785900405811
2,69,7.67188,288.005,2.17762,0.944851,2.373767527918646
3,69,8.36719,287.42,7.71291,1.29832,7.821420298801235
4,69,9.75293,286.283,3.17476,-0.294539,3.1883936833648696
5,69,0.0,285.551,8.71226,1.13367,8.785708962656344
6,69,29.2578,285.843,0.274,0.144282,0.3096664262137567
7,69,178.859,286.841,1.31727,0.43814,1.3882243739756193
8,69,368.582,288.632,2.09476,2.02408,2.912888481215853
9,69,554.247,290.196,1.74421,2.1437,2.7636422008103727
10,69,716.134,292.071,2.50056,2.64558,3.6403150756493594
11,69,831.668,294.119,4.77341,4.15119,6.325964072313405
12,69,889.038,295.076,-1.58286,3.85577,4.168022081575384
13,69,893.363,295.646,6.94587,2.79431,7.48687374229057
14,69,821.034,295.994,8.09703,4.35987,9.19621450586055
15,69,712.821,295.782,5.74662,3.62231,6.792994270607035
16,69,511.668,294.826,3.10836,5.97539,6.735516872646079
17,69,324.826,294.016,6.22566,7.01021,9.375600603678679
18,69,192.804,292.604,3.56658,6.48255,7.398915285290135
19,69,75.0775,291.219,3.51177,4.83728,5.9776087469238055
20,69,5.43555,290.057,4.94934,4.6246,6.773691135237862
21,69,0.0,289.335,10.9337,2.91318,11.315140891849293
22,69,16.9463,288.851,2.72995,2.96337,4.029167253837944
23,69,13.8652,288.424,4.33142,2.48964,4.995949013550879
24,69,12.29,287.506,3.10238,1.90807,3.6421824212002343
1,70,13.0605,289.317,3.27144,1.2192,3.4912416578632883
2,70,14.2373,287.275,2.06629,6.10305,6.443351120853185
3,70,14.833,287.1,1.90871,2.31199,2.9980779883452
4,70,14.9473,286.251,1.28804,6.39345,6.521905392145764
5,70,0.0,285.219,0.744489,6.10876,6.153959100345159
6,70,21.2148,287.102,1.4283,5.92407,6.093820333329496
7,70,147.843,288.615,0.174207,0.61148,0.6358111899369183
8,70,320.504,290.225,-0.503388,-0.0735722,0.5087360289549384
9,70,500.107,291.979,0.501533,1.07534,1.186546023417971
10,70,658.821,294.821,1.07917,2.58161,2.798091864288948
11,70,774.262,297.41,1.40866,2.90607,3.229483834995927
12,70,835.006,298.623,3.173,3.30694,4.582988235158367
13,70,839.254,298.81,3.79206,3.56921,5.207588603922165
14,70,766.612,300.16,4.45738,5.26709,6.900034313863953
15,70,676.915,299.91,3.2974,5.39966,6.326861376353998
16,70,534.199,298.91,2.66598,6.12481,6.679876263562073
17,70,341.935,297.817,0.775468,7.91353,7.951434315890687
18,70,183.687,296.072,-0.339668,6.94251,6.950814301240108
19,70,76.2416,294.549,0.27739,5.21717,5.224539024737015
20,70,6.70117,292.837,0.936646,4.47909,4.5759756290233895
21,70,0.0,291.478,0.0582285,3.78037,3.7808184160459555
22,70,17.7529,290.461,0.616673,3.01513,3.0775468324347237
23,70,15.5791,289.231,1.62732,1.78358,2.4144001322895923
24,70,15.7041,288.343,-0.0919533,1.24742,1.2508045673808879
1,71,15.3516,293.793,0.815386,4.09273,4.173163450177336
2,71,14.9443,293.834,0.0887527,5.49807,5.498786299417108
3,71,14.7451,293.555,10.1543,3.46336,10.728684494363694
4,71,14.6133,293.181,11.1333,3.97597,11.821958650363314
5,71,0.0,292.983,6.04429,3.89587,7.191053098190835
6,71,32.9219,293.114,6.92879,3.8562,7.929590740013006
7,71,177.78,293.573,0.912976,-0.198091,0.934219043296057
8,71,356.004,295.353,-1.09226,2.35709,2.597865503774204
9,71,527.294,297.244,0.270576,1.25991,1.28863671369242
10,71,676.431,297.292,3.4864,-0.537529,3.5275944191248803
11,71,779.559,296.761,1.09665,-4.08807,4.232606472068954
12,71,811.35,293.827,-4.9481,0.0877066,4.948877252234446
13,71,755.426,293.909,-6.66107,0.549678,6.683711502495002
14,71,672.55,294.144,-5.22963,0.511723,5.254606585238233
15,71,570.165,296.175,-5.68795,2.85767,6.3654578021851655
16,71,452.043,299.533,2.77926,3.90996,4.797090091836925
17,71,311.654,299.043,6.55379,3.60493,7.479818424868347
18,71,192.312,297.75,4.37322,2.80091,5.193279310464631
19,71,73.14,295.743,2.21587,4.78553,5.273649328292506
20,71,3.18945,295.082,5.16126,5.26132,7.370216613506011
21,71,0.0,294.804,5.42786,3.06992,6.235869866025109
22,71,21.6953,293.693,9.29929,-0.261235,9.302958573987363
23,71,18.5674,295.311,13.0219,3.36171,13.448827968789697
24,71,18.2461,295.874,13.9383,3.24205,14.310384169983
1,72,13.5996,289.747,2.85787,4.35836,5.211786912998266
2,72,14.8682,288.811,2.75379,3.86477,4.7455038211974925
3,72,15.1455,287.292,0.187515,0.255348,0.3168035295399974
4,72,15.4229,286.558,1.03755,0.365617,1.1000844482079546
5,72,0.0,285.934,13.9339,-1.03333,13.972163042954373
6,72,24.3125,286.559,-0.341722,-1.05103,1.105186855777791
7,72,164.148,288.178,-0.529895,2.1232,2.18832514746438
8,72,349.051,290.494,-2.42282,-0.581385,2.491598938558331
9,72,533.029,292.302,4.30573,0.00453949,4.305732392969802
10,72,688.587,295.144,9.80964,3.74372,10.499736966610163
11,72,790.887,297.426,3.9531,5.09406,6.447980063058508
12,72,819.053,297.676,3.47085,3.2088,4.726859122345408
13,72,780.426,297.639,4.1988,4.98034,6.514116053279984
14,72,663.815,298.138,3.42906,5.7378,6.6843699271958315
15,72,547.759,297.564,3.314,5.90747,6.773536580022285
16,72,434.059,296.269,2.78708,5.79766,6.432781389259237
17,72,306.716,295.57,1.94051,5.95552,6.263688811754619
18,72,191.187,294.945,1.30193,4.61829,4.798293889394437
19,72,84.9994,293.177,1.64653,3.54334,3.9072137638603808
20,72,6.27539,291.084,0.607545,1.77889,1.8797767311904359
21,72,0.0,290.119,0.591432,0.543555,0.8032707194022448
22,72,17.6299,289.043,-0.0903587,-1.2378,1.2410936848867171
23,72,15.3867,288.233,-0.547482,0.656143,0.8545526179077565
24,72,14.9141,287.836,-0.53043,-1.5265,1.6160316317758139
1,73,10.3145,292.691,-1.04497,4.75875,4.872131347100568
2,73,9.34863,293.068,-4.52502,4.26712,6.219655866267844
3,73,9.47754,289.295,-1.09032,0.116676,1.0965450247828403
4,73,9.3125,291.421,3.44771,3.56923,4.962469852502885
5,73,0.0,289.637,2.85191,3.04187,4.169695881596163
6,73,45.0508,291.299,0.945875,2.71801,2.877891220273101
7,73,219.593,293.5,2.0204,1.63736,2.6005699239974303
8,73,413.066,295.326,3.61575,1.53336,3.9274471291285384
9,73,590.81,296.512,1.7779,0.147606,1.7840167995946674
10,73,742.806,297.829,7.68757,-0.423759,7.69924049468394
11,73,823.465,299.451,6.73825,1.4007,6.882294207057702
12,73,791.459,299.151,6.32046,1.01935,6.40213160081078
13,73,676.957,298.089,0.380926,-1.91614,1.953636894890143
14,73,577.69,297.527,1.46714,2.62793,3.0097368430645233
15,73,531.446,298.207,8.57669,2.75708,9.008945636560362
16,73,435.887,297.64,5.7275,2.5877,6.284938149258114
17,73,329.435,297.332,3.31355,2.32173,4.045991077029211
18,73,199.32,295.905,5.25408,1.65149,5.507519937912163
19,73,66.8588,293.777,1.8272,4.88807,5.218418166925682
20,73,2.49609,293.132,-3.12488,3.77792,4.902810881606592
21,73,0.0,292.949,9.13391,3.76523,9.879537886004588
22,73,15.0908,294.14,16.2964,4.07373,16.79785489498287
23,73,11.583,293.766,16.3998,3.57265,16.784435291736806
24,73,11.3682,293.827,15.5047,2.34068,15.680385995006628
1,74,14.9688,290.526,4.84957,3.08932,5.749976282324997
2,74,15.8682,288.96,2.49989,3.85159,4.591752992071764
3,74,15.6289,287.144,1.30763,2.86277,3.147276328796059
4,74,15.2188,286.64,1.7314,2.94618,3.4172682880335867
5,74,0.0,286.068,6.55797,2.27868,6.942575391257916
6,74,24.6328,286.788,5.67537,-1.04615,5.770983838081683
7,74,169.859,288.309,10.6371,-1.79282,10.787126585073525
8,74,363.098,290.281,-0.245088,-1.22885,1.2530524531096054
9,74,549.825,292.207,1.0694,0.911278,1.4050067449247352
10,74,703.509,294.726,2.53425,3.88093,4.63508799564798
11,74,791.653,296.813,3.77878,4.70392,6.033741928090727
12,74,766.491,297.008,3.14175,3.59454,4.774024599234905
13,74,713.363,296.846,3.65046,4.38708,5.707217284982236
14,74,584.69,297.438,4.53208,5.60303,7.206503611828693
15,74,463.868,296.345,2.96732,5.4729,6.225562014179925
16,74,399.121,295.502,3.70211,4.99199,6.214948319350693
17,74,310.357,295.239,3.66609,5.59126,6.685985662241582
18,74,212.57,294.794,2.64861,4.80872,5.48989280136689
19,74,85.3041,293.188,3.09673,4.23279,5.244639918717013
20,74,5.4668,291.582,2.7218,5.358,6.009688780627496
21,74,0.0,290.301,2.73352,3.14072,4.163682709909582
22,74,20.4854,289.159,1.39206,1.37011,1.9532108067743226
23,74,16.5469,289.036,1.16639,1.49648,1.897344993009969
24,74,17.4502,287.842,0.373867,-0.228163,0.4379895983445269
1,75,10.4102,296.441,3.59566,7.69869,8.4969758474236
2,75,9.98828,295.531,1.10145,7.74026,7.818236180245517
3,75,9.66992,294.876,0.883316,2.9155,3.046372827783231
4,75,8.92188,294.023,-0.059618,2.25868,2.259466673426276
5,75,0.0,293.749,1.96031,4.24402,4.6748819296854975
6,75,36.7422,294.115,6.48836,2.96606,7.134166203082179
7,75,188.319,294.9,10.5849,6.02505,12.179545784326278
8,75,371.035,296.2,1.28323,6.51578,6.640938807224472
9,75,546.138,297.822,4.20466,3.87856,5.720349061831803
10,75,698.837,298.508,-2.93743,0.353584,2.9586342541713395
11,75,785.637,299.399,-1.6387,1.71271,2.3703825079720784
12,75,776.006,301.184,3.72817,0.117492,3.7300209006068585
13,75,615.363,298.838,-2.13909,0.585811,2.217854944720461
14,75,602.722,300.82,5.81382,2.71338,6.415834631347662
15,75,600.165,299.908,7.1929,2.68774,7.678655918687853
16,75,519.183,299.197,6.15329,3.08184,6.881912205898881
17,75,370.357,298.912,5.00398,3.17232,5.924814766961074
18,75,222.125,297.541,4.71502,4.48938,6.510449015605605
19,75,76.515,294.801,3.92876,3.82361,5.482257616137717
20,75,2.23633,295.318,2.83118,7.70956,8.212971178933968
21,75,0.0,294.681,0.424928,7.60313,7.614995049380138
22,75,14.9902,293.794,5.5532,5.32861,7.696240301088578
23,75,11.248,294.527,11.0004,4.78651,11.996644453350278
24,75,10.5811,294.852,3.90023,3.61949,5.320949343209349
1,76,10.6543,288.234,3.64449,3.08053,4.771998788872437
