hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
3,67,30.46,261.223,2.90079,0.0795755,2.9018812664029263
4,67,29.6504,260.833,0.483735,5.95613,5.975741303564353
5,67,32.1465,260.765,5.39015,0.584644,5.421764069861027
6,67,28.0664,261.071,1.78606,5.32989,5.621186506041229
7,67,26.7959,261.063,3.5719,4.89289,6.05795692969998
8,67,6.55078,261.37,3.59798,-0.334561,3.613501230540956
9,67,65.7923,262.667,2.83917,-0.119397,2.8416794211362055
10,67,178.009,264.248,2.31441,6.56637,6.9623062719906255
11,67,285.3,265.392,2.49973,5.11939,5.697087329943257
12,67,373.162,267.317,8.17476,0.965626,8.231593687098265
13,67,404.543,269.481,7.41467,0.842333,7.462362634701493
14,67,376.153,270.513,4.12958,1.15019,4.286766615119139
15,67,322.385,271.143,2.73867,1.74211,3.2458066210111776
16,67,211.138,271.199,3.74118,2.02141,4.252355368557525
17,67,80.054,270.232,3.36395,0.365618,3.3837606482173057
18,67,4.73633,269.322,4.12664,3.62711,5.494095434345858
19,67,0.0,269.553,7.30899,2.81088,7.830860820784647
20,67,20.6279,269.364,9.94257,2.56294,10.267587820345147
21,67,21.7822,270.048,12.0072,2.19676,12.206498528963987
22,67,21.1143,270.203,8.52127,2.76047,8.957244946622819
23,67,21.6514,269.911,7.03217,5.4127,8.874048467238614
24,67,22.9766,269.708,3.48903,4.36765,5.590142830321959
1,68,30.584,271.174,4.89402,5.60151,7.438302631682849
2,68,31.3066,270.875,6.08993,5.51348,8.214968600992945
3,68,31.2188,270.624,6.46036,6.08104,8.872164268722711
4,68,29.9941,270.726,5.90073,2.53084,6.420573622231895
5,68,31.2285,271.1,5.63869,-0.847973,5.702094626085138
6,68,30.1143,271.226,3.51507,-1.61103,3.866669725461434
7,68,28.6592,271.475,7.1554,-2.07879,7.45124935994629
8,68,9.91113,271.874,4.30062,-0.881925,4.390116637405549
9,68,69.5852,272.298,3.56573,0.837634,3.6627941726032054
10,68,180.876,273.972,4.64742,0.57516,4.6828753647732295
11,68,302.753,276.072,6.51096,1.38795,6.657252085064828
12,68,403.99,277.922,3.76412,0.0964851,3.7653563906915917
13,68,422.652,278.446,4.31799,1.6939,4.638354756818413
14,68,379.747,279.003,4.82196,0.642865,4.864624718292768
15,68,285.667,278.153,4.25381,-2.399,4.883656469910634
16,68,194.232,277.926,6.02829,-1.34822,6.177214379677947
17,68,80.9681,276.795,5.62078,0.877825,5.688914179263473
18,68,3.03711,276.316,5.53875,0.822423,5.599475971323478
19,68,0.0,275.795,5.19766,2.14389,5.622449093384483
20,68,16.5186,275.599,6.133,0.225054,6.13712785453554
21,68,17.6074,274.553,7.4496,3.22898,8.11928888514259
22,68,19.1709,274.753,5.36404,1.5593,5.58608464056892
23,68,19.7549,274.777,9.48774,5.21739,10.82766681791142
24,68,20.9551,274.103,-1.94261,5.20848,5.55895651381624
1,69,32.1826,263.13,2.55417,5.12739,5.728342919291756
2,69,33.5322,263.005,2.11385,3.17608,3.815212443482014
3,69,32.0977,262.511,7.78068,2.37792,8.135937855514877
4,69,30.8428,262.376,6.96127,-0.15617,6.963021548279166
5,69,33.3799,262.429,6.59523,4.36443,7.908559159404448
6,69,29.877,262.402,1.55364,-1.9997,2.5323106720147903
7,69,28.8096,262.457,1.901,-0.571952,1.98517759666585
8,69,7.81543,262.596,6.67952,-0.291593,6.6858816851668115
9,69,64.9368,263.526,1.41436,4.9641,5.161657003288769
10,69,183.423,265.123,7.57223,4.70797,8.916481856304088
11,69,311.331,266.617,1.4426,4.53638,4.760235106000543
12,69,406.225,268.22,4.06539,2.83184,4.954464011141871
13,69,438.652,270.279,6.99621,1.40093,7.135093498266158
14,69,401.966,271.414,7.50018,2.01396,7.765869874907769
15,69,347.604,272.045,3.50674,-0.469803,3.538070135880435
16,69,241.029,272.03,3.58103,1.87687,4.043070226671805
17,69,92.8665,271.095,8.01922,1.06679,8.089865902009748
18,69,4.96094,270.483,3.09295,2.2692,3.836092848524394
19,69,0.0,270.781,3.25968,0.507171,3.298899229385614
20,69,17.3428,270.587,5.62324,1.43404,5.8032145246578635
21,69,17.4678,270.686,2.80702,1.34324,3.1118571589968584
22,69,17.0078,270.393,6.04129,1.27805,6.174997705797145
23,69,16.7793,270.202,3.88862,1.83262,4.298820951005054
24,69,18.2676,270.855,4.65504,1.55418,4.907634142231876
1,70,31.668,265.45,0.00339127,-0.280322,0.28034251264518
2,70,32.0449,265.352,-0.868569,0.122371,0.8771469485793131
3,70,33.0625,264.973,-0.254479,0.133286,0.2872711597724352
4,70,34.542,264.639,0.422212,0.0157051,0.422503991827308
5,70,29.2393,264.502,-0.338853,0.00358963,0.33887201279028184
6,70,29.2861,264.449,0.42864,-0.11005,0.44254180830741857
7,70,28.2842,264.448,0.0635986,0.58088,0.5843512268507357
8,70,5.94238,264.448,-1.09001,-0.359952,1.1479055894994152
9,70,60.0969,265.225,-0.110051,2.78685,2.7890220768400162
10,70,158.736,266.254,-0.198281,1.87887,1.8893035308972987
11,70,238.378,267.438,-0.58963,2.08814,2.1697908186044113
12,70,356.178,269.35,0.652789,0.971485,1.170434356871841
13,70,398.339,271.213,1.10998,5.56499,5.674607413777626
14,70,379.185,272.462,1.07733,0.699994,1.284769056654152
15,70,326.573,273.245,1.70889,-0.276443,1.7311053591127836
16,70,206.201,273.471,0.311495,2.50676,2.526039356903411
17,70,101.64,272.371,0.072444,0.254778,0.2648772591597852
18,70,6.83398,271.485,0.0167789,1.79899,1.7990682453940456
19,70,0.0,271.905,-0.0450125,-0.0924387,0.10281555531114929
20,70,18.1367,271.298,0.164254,1.44869,1.4579719107774334
21,70,19.0918,272.25,1.93544,1.34715,2.358122370891723
22,70,19.7754,272.38,-0.181856,-0.299097,0.3500437403311192
23,70,20.6367,272.05,-0.490288,0.998636,1.1124999700853928
24,70,21.7725,272.146,1.68971,0.646952,1.8093277133797514
1,71,11.4805,272.187,4.1738,2.69575,4.968669288904223
2,71,12.2168,272.278,7.31112,2.07647,7.600276528870512
3,71,12.8701,272.171,4.93302,0.0825052,4.93370990517552
4,71,15.1807,271.948,4.77182,5.441,7.237039941329604
5,71,13.1914,272.182,4.94289,2.83416,5.697773640440624
6,71,12.1426,272.155,0.0,0.283504,0.283504
7,71,19.2744,272.336,4.03381,1.30647,4.24010459505423
8,71,0.0,272.681,2.02523,-0.982511,2.250974104253756
9,71,80.1751,273.59,6.98175,0.0,6.98175
10,71,207.392,274.96,5.48727,1.03805,5.5845930787659
11,71,315.613,275.766,-0.00418091,0.0,0.00418091
12,71,394.647,276.512,0.571246,-1.01973,1.1688332923971665
13,71,383.918,277.064,4.25305,0.0,4.25305
14,71,345.153,277.416,1.0451,0.0,1.0451
15,71,276.214,277.745,4.04531,-1.29353,4.247087573502577
16,71,179.638,276.87,3.4697,1.26994,3.6948025243035656
17,71,77.7962,275.018,1.72039,0.118547,1.724469525189993
18,71,2.69531,274.985,2.42889,-2.01351,3.1549531141048677
19,71,0.0,275.265,-0.379485,-1.97916,2.015212934363265
20,71,5.31152,275.075,6.11005,1.28658,6.244037083402052
21,71,5.24414,275.936,5.01063,0.938944,5.097845508843515
22,71,5.08984,275.637,6.93924,-1.35964,7.071186089136673
23,71,5.03613,276.163,5.19379,-0.669333,5.2367414705128414
24,71,5.77051,276.018,9.19997,5.22703,10.58117623999336
1,72,31.9609,264.553,9.85251,0.394971,9.860423692262975
2,72,34.7939,264.407,1.57088,-2.58954,3.0287590505023667
3,72,33.4072,263.856,2.34855,-2.27638,3.2707175064349414
4,72,33.5566,263.612,5.7601,-0.417889,5.7752388025363075
5,72,30.3057,263.657,-0.951646,-2.32161,2.509084116050317
6,72,30.2021,263.632,1.40862,-1.77021,2.262267391026092
7,72,31.5205,263.625,1.87463,-0.0250769,1.874797719172287
8,72,7.29102,263.75,2.48909,-2.28866,3.3813508578229503
9,72,63.1751,264.464,-0.582707,0.975329,1.1361400028561621
10,72,164.103,265.676,-1.07182,0.962855,1.4407941780230096
11,72,251.566,267.321,-1.3533,0.377203,1.404885402162397
12,72,357.897,269.583,-1.46342,-0.411327,1.5201276253423592
13,72,383.418,271.602,8.00598,0.141161,8.007224374795612
14,72,340.685,272.69,1.3869,3.80449,4.049399433261678
15,72,303.839,273.565,5.74404,-0.395584,5.757645545069269
16,72,212.662,273.927,0.972628,-1.32771,1.6458490424349372
17,72,86.6712,272.625,5.69403,1.66591,5.9327256610263035
18,72,6.10742,271.57,-0.46076,2.55533,2.5965383083058877
19,72,0.0,271.493,-0.948333,2.01547,2.2274323333805226
20,72,19.1025,270.888,0.488473,1.69869,1.7675275352392674
21,72,20.5225,271.359,10.3578,1.35789,10.446429346532717
22,72,22.042,271.487,0.46707,1.30247,1.3836843880741012
23,72,22.9902,271.544,5.08881,2.04258,5.483440550648835
24,72,24.998,271.282,0.616469,3.22703,3.285385312084566
1,73,9.05273,271.329,0.0,6.852,6.852
2,73,11.0098,271.76,1.4244,6.79376,6.941476089247876
3,73,13.8945,272.012,1.04044,5.91649,6.007276364018888
4,73,12.752,272.132,1.26499,-0.239178,1.2874027403202155
5,73,12.4482,272.389,2.59083,-2.66291,3.715304800013049
6,73,6.16797,272.211,4.54973,-2.89716,5.393846414062974
7,73,6.13379,272.328,4.09045,-2.68084,4.890673195798304
8,73,0.0,272.767,5.34407,-1.68759,5.604198798490289
9,73,93.3352,273.645,1.93975,-1.3528,2.364888560270864
10,73,226.751,275.403,3.64742,0.0,3.64742
11,73,368.753,276.773,0.143768,-1.82202,1.8276832652907888
12,73,445.865,277.91,2.27144,0.0,2.27144
13,73,431.871,278.287,-1.02136,0.0,1.02136
14,73,360.216,278.474,3.08661,0.0,3.08661
15,73,292.573,278.843,2.92178,0.0,2.92178
16,73,160.107,278.596,2.57419,-3.86043,4.639975640130022
17,73,61.7962,276.622,1.99725,-1.67442,2.606278937278203
18,73,2.66602,276.447,1.97674,0.780919,2.1254024353427754
19,73,0.0,276.709,2.0751,3.23129,3.8402181024129343
20,73,2.78711,276.573,3.72627,1.8022,4.139204386461244
21,73,2.44238,276.695,4.46718,1.54148,4.725659503476737
22,73,2.71191,276.523,4.15555,-0.158472,4.158570568991705
23,73,2.58496,277.048,5.45747,2.04746,5.828899660527705
24,73,3.00195,275.44,2.17018,0.269999,2.1869112218837325
1,74,19.6523,264.536,-0.364773,-2.23931,2.2688253827981124
2,74,18.5332,264.373,2.02743,-2.35273,3.1057705739155943
3,74,19.8906,264.091,0.243567,-1.8423,1.8583310182766148
4,74,22.0186,263.854,0.185884,-0.719158,0.7427927641139216
5,74,20.3887,264.017,2.03029,-0.986645,2.2573315751402143
6,74,20.748,263.948,-0.732004,-0.690128,1.0060350453140288
7,74,18.3203,263.911,-0.361694,-1.52605,1.5683275015557177
8,74,7.48926,263.818,-1.77214,-1.9122,2.6071035690206092
9,74,66.0032,264.549,-0.888371,0.251697,0.923338731696012
10,74,175.79,265.911,-0.913125,0.217738,0.9387263191521796
11,74,293.238,267.319,-1.09598,-0.457758,1.1877350491435368
12,74,383.568,269.406,-0.834027,4.18926,4.27147520001334
13,74,378.136,271.332,0.442991,1.59038,1.650923853628931
14,74,357.731,272.425,3.62958,2.35234,4.325199932026264
15,74,335.698,273.424,5.5082,0.977463,5.5942560860555
16,74,223.342,273.582,5.05368,1.22453,5.199918774682928
17,74,91.1947,272.457,-0.554997,1.0165,1.1581424437473138
18,74,5.83594,271.851,4.00994,-1.07406,4.151291809449199
19,74,0.0,271.517,4.3461,-1.04947,4.471014704840502
20,74,7.70703,271.799,3.8957,-0.113813,3.8973621706186097
21,74,7.68262,271.513,3.62928,-0.2134,3.6355484975997774
22,74,6.89062,271.851,2.1243,0.964575,2.333035666385107
23,74,7.06738,271.284,0.469673,0.727152,0.8656458617893347
24,74,8.16895,270.674,0.823501,1.94773,2.114664524197869
1,75,11.5967,271.118,0.0,7.47456,7.47456
2,75,12.1357,272.122,2.5328,1.91436,3.1748779582213866
3,75,14.1055,272.661,1.79337,7.58006,7.789318683973586
4,75,12.9668,272.779,0.0276804,0.0,0.0276804
5,75,16.124,273.003,1.97023,0.0,1.97023
6,75,10.7725,272.785,2.70354,-2.14374,3.450326030855635
7,75,7.5459,272.657,2.85217,-3.05682,4.180792056692129
8,75,0.0,273.174,0.608233,-3.19296,3.250375508135791
9,75,82.0579,274.903,0.266902,-2.73121,2.744220242929492
10,75,211.853,276.649,3.50631,-1.95023,4.012182307547851
11,75,355.113,277.779,3.01486,-1.3728,3.3126968861639003
12,75,433.522,278.785,-0.774945,-1.69844,1.8668792640728
13,75,440.027,279.419,1.51086,-1.05122,1.8405872508522925
14,75,384.778,279.852,2.45672,-1.33223,2.7946931730155993
15,75,313.385,280.604,1.97598,0.0,1.97598
16,75,184.576,279.92,1.34763,-1.95125,2.371388449706205
17,75,77.4212,277.827,2.02801,2.08925,2.9116644934813487
18,75,2.62109,277.523,1.0407,-2.82553,3.0110922056456526
19,75,0.0,277.321,1.3837,2.26596,2.655033033994116
20,75,2.81836,277.356,0.0,1.8481,1.8481
21,75,2.77344,276.048,3.92518,1.16648,4.094839877553212
22,75,2.25195,275.164,5.75564,-0.794214,5.810177939391873
23,75,2.58301,277.729,7.50874,0.438089,7.521509048024938
24,75,3.38672,275.813,6.51051,0.245584,6.515140210398852
1,76,14.0391,263.719,0.0,1.88569,1.88569
2,76,15.7529,263.762,2.96639,-1.47089,3.3110401725439695
3,76,15.5625,263.431,0.871009,-1.53908,1.7684524094475937
4,76,14.3154,263.311,4.67026,5.92684,7.545777683791115
5,76,8.78516,263.234,4.9673,0.0,4.9673
6,76,19.2139,263.116,6.07659,2.0628,6.4171714850158095
7,76,22.6709,262.876,6.2804,1.48567,6.453730665971427
8,76,0.0,263.332,0.298175,0.862704,0.9127795584044376
9,76,73.3352,264.159,0.21905,2.29271,2.303150461129277
10,76,191.611,265.316,0.655723,3.36422,3.4275280977884046
11,76,328.144,268.339,1.9465,2.37232,3.068674702929589
12,76,434.303,270.599,2.62398,2.61895,3.707313062434841
13,76,430.777,272.24,1.6261,0.815966,1.8193410134320613
14,76,406.481,273.349,1.06463,-0.128619,1.0723711503304254
15,76,325.964,273.974,-2.11094,-1.93269,2.8620549120692984
16,76,200.935,274.001,-1.75589,0.532637,1.8348983257578606
17,76,102.898,272.648,2.57635,0.394915,2.6064414782850966
18,76,5.41211,271.402,1.44891,2.24625,2.6730093996467725
19,76,0.0,271.276,8.01651,2.52035,8.403368176070831
20,76,3.05371,270.879,4.10175,0.97603,4.21627651173402
21,76,3.1748,270.264,9.54921,1.62937,9.687221388045181
22,76,3.50391,270.728,8.20389,1.63938,8.366084981429486
23,76,4.08008,270.133,3.93061,1.82676,4.334368128078187
24,76,4.90234,270.268,5.2527,3.00144,6.049752008438032
1,77,18.5527,265.104,6.85691,0.319776,6.864362420376418
2,77,18.6846,265.094,5.9078,-0.24677,5.912951570315792
3,77,22.959,264.729,5.74503,0.0981302,5.7458680142387575
4,77,23.9922,264.592,0.941743,-0.671795,1.1568009336415666
5,77,25.585,264.494,0.931655,-2.52522,2.6916012125545272
6,77,23.6328,264.368,1.34026,-0.0275307,1.340542728540381
7,77,19.5234,264.126,0.974243,0.304513,1.0207240519445009
8,77,7.03711,264.368,-1.60417,-0.554288,1.6972320335899864
9,77,62.0032,265.117,-0.46259,0.477771,0.6650222827402101
10,77,173.204,266.207,-0.915566,0.904262,1.286837544136788
11,77,298.347,267.824,-0.716095,2.45045,2.5529389439477397
12,77,374.756,269.925,-0.489301,1.48027,1.559042892771395
13,77,374.246,271.699,2.66662,1.03179,2.8592748780940944
14,77,322.31,272.699,4.76532,0.347943,4.778005759064026
15,77,306.026,273.707,2.2709,0.425705,2.310457001769347
16,77,232.756,274.109,4.56247,0.543867,4.59477135607301
17,77,104.163,273.091,0.793635,0.651262,1.0266443911447625
18,77,6.69141,272.118,2.56951,0.871251,2.7132010513599987
19,77,0.0,271.821,2.41153,0.167327,2.4173281253956818
20,77,8.08301,271.634,6.45478,0.208452,6.458145018866022
21,77,8.04688,271.838,6.31825,0.500467,6.3380399399647995
22,77,7.55371,272.512,7.91336,-0.726831,7.946669100457185
23,77,8.00391,271.704,10.6874,1.22813,10.757733128168779
24,77,8.8584,271.086,10.8943,1.27195,10.968301112410252
1,78,15.8721,263.762,0.0,1.69136,1.69136
2,78,15.6182,263.512,6.12313,2.63067,6.6643188433477585
3,78,17.7725,263.276,8.21964,2.54051,8.603294298680012
4,78,15.6953,263.032,1.74545,0.390705,1.7886436479983931
5,78,13.9717,263.181,2.29005,0.822437,2.4332553547601616
6,78,23.6279,263.161,2.94182,3.01983,4.215884028445279
7,78,24.5303,263.252,1.99231,0.023263,1.9924458093682247
8,78,11.8545,263.546,0.0994444,1.10636,1.110820254717819
9,78,77.761,264.336,0.138972,1.47093,1.4774803828423577
10,78,203.345,265.686,0.0414648,0.376918,0.379191914949462
11,78,343.488,267.392,-0.458282,0.752203,0.8808131156681308
12,78,426.131,269.362,-0.285687,2.45488,2.471447526525498
13,78,423.464,271.402,-2.62634,3.40483,4.300061525664487
14,78,378.935,272.458,-2.28693,2.89238,3.687263333327307
15,78,289.51,273.498,1.03603,0.797287,1.3072967227332133
16,78,200.662,273.949,-2.25149,1.7382,2.844388591613319
17,78,88.3587,272.096,2.0241,1.97939,2.8310714547852722
18,78,4.9082,271.52,1.26483,2.24625,2.577873928531029
19,78,0.0,271.426,3.10928,1.57358,3.4847921221788827
20,78,5.29199,270.541,3.48603,1.54537,3.813210405655581
21,78,5.61523,270.708,0.52284,2.31297,2.371327030693995
22,78,5.78906,269.776,6.64725,0.535864,6.668814196616666
23,78,5.70703,270.368,5.62006,1.62071,5.849083287806731
24,78,6.40234,270.227,5.85036,2.22801,6.260250848783937
1,79,12.625,265.19,0.0,-1.00884,1.00884
2,79,14.665,265.137,7.10799,2.27618,7.463545888684547
3,79,14.5781,264.91,7.30704,-1.26027,7.414925086236543
4,79,10.8877,264.679,2.50815,0.101154,2.5101889479112924
5,79,14.877,264.608,0.676772,0.0,0.676772
6,79,22.8672,264.299,1.91155,0.0,1.91155
7,79,23.5537,264.073,0.286255,-0.335135,0.44074640469322035
8,79,11.5674,264.162,-0.361005,-0.925382,0.993305821964716
9,79,75.1946,264.663,-0.242864,0.683825,0.7256717943540317
10,79,206.009,265.965,-0.284219,-0.458043,0.539058280531892
11,79,342.144,267.703,0.940155,1.73267,1.9713033132739872
12,79,424.443,269.877,2.5273,1.4832,2.9303800999187803
13,79,419.449,271.828,2.70276,-1.35786,3.024681040572708
14,79,400.919,273.15,0.0548687,0.224896,0.23149251619801883
15,79,337.245,274.449,1.49307,-1.30672,1.9841308382513487
16,79,228.451,275.078,-1.33157,-1.64168,2.113809803955881
17,79,99.6322,273.035,4.41033,-1.9376,4.81718844025226
18,79,5.57617,271.659,1.15008,0.0514269,1.1512292267153446
19,79,0.0,272.117,3.9501,0.505706,3.9823395847712435
20,79,4.5459,271.167,0.223825,-1.04838,1.0720066487783553
21,79,4.48535,271.283,1.05165,0.551249,1.1873681747886795
22,79,4.4043,271.316,5.09402,0.971411,5.1858151809837
23,79,4.49121,270.621,5.22651,-0.402731,5.242003342087927
24,79,5.12012,270.258,5.74733,-0.0561733,5.747604506969219
1,80,12.6367,265.338,0.0,2.22896,2.22896
2,80,12.7852,266.318,3.74276,6.98907,7.928136721985816
3,80,15.3027,266.175,3.69816,0.0453959,3.698438612892853
4,80,13.6289,267.212,0.0,0.0,0.0
5,80,12.167,267.55,0.945327,0.0,0.945327
6,80,9.0166,266.472,3.79046,0.0,3.79046
7,80,15.7666,266.292,-1.95642,-1.01092,2.2021667654380765
8,80,0.0,266.829,1.64388,2.16397,2.7175554484315496
9,80,105.777,269.424,0.619441,3.46312,3.51808289937588
10,80,229.165,271.535,2.25387,0.0,2.25387
11,80,363.613,273.56,1.384,0.0,1.384
12,80,444.772,275.067,-2.7603,-1.42695,3.107320773994857
13,80,422.714,275.68,-3.08728,2.273,3.8337744845517454
14,80,382.106,275.095,0.0,-1.0295,1.0295
15,80,324.37,274.242,0.0,-1.33943,1.33943
16,80,200.959,273.647,2.43015,-1.40193,2.805536802004208
17,80,69.429,272.189,1.83367,-2.57725,3.1629990881124197
18,80,3.46094,270.907,0.0,-0.530116,0.530116
19,80,0.0,271.37,3.79093,0.426116,3.8148034170001472
20,80,2.49707,271.312,1.2375,-1.48588,1.933712911577104
21,80,4.09473,271.37,8.39052,0.0,8.39052
22,80,3.74414,271.599,0.360624,-0.924097,0.9919702287795737
23,80,3.73242,271.411,1.83198,0.490824,1.896591394944098
24,80,4.99219,271.545,7.51735,0.678202,7.547881091757077
1,81,14.6318,264.759,0.0,-0.963916,0.963916
2,81,17.082,264.707,0.782798,1.98321,2.1321103660232974
3,81,15.4238,264.349,5.4462,-0.63478,5.483068492039836
4,81,15.7646,264.104,2.54331,2.74959,3.7454867406253087
5,81,25.2871,264.314,-1.15135,1.87078,2.196684918439602
6,81,25.4756,264.008,3.45305,-0.276066,3.4640679466280684
7,81,25.5469,263.853,0.473267,-0.695487,0.8412394548866571
8,81,9.69434,264.03,0.547687,0.0638762,0.5513993279787708
9,81,73.5657,264.78,5.01983,-1.0149,5.121397781748651
10,81,196.009,266.103,4.13961,1.09567,4.282156431168763
11,81,329.753,267.806,3.54562,0.895758,3.6570211346072368
12,81,405.256,269.824,-0.351117,1.72344,1.7588429666371583
13,81,412.527,271.806,2.00842,0.37163,2.0425130974610664
14,81,379.716,273.039,-1.6258,-0.968951,1.8926414558497338
15,81,347.135,274.384,4.60928,2.18694,5.101780932380378
16,81,238.74,275.126,6.68601,-0.3575,6.6955609152706534
17,81,107.757,273.293,4.06951,0.235247,4.076303814868195
18,81,7.24805,271.893,1.86199,-1.47445,2.3750809591674975
19,81,0.0,271.66,0.759675,1.32992,1.5315982867661482
20,81,6.50488,270.711,0.478707,-1.21245,1.3035318923405748
21,81,6.64258,271.039,0.807019,-1.21535,1.4588883743662502
22,81,6.48047,271.893,1.43826,-1.53738,2.1052622382971675
23,81,6.61426,271.76,2.78071,1.04746,2.9714509175990105
24,81,7.33301,271.495,1.76588,1.10984,2.0856838207168407
1,82,21.04,270.678,0.0,6.84126,6.84126
2,82,18.3623,270.966,6.63485,6.18682,9.071823203463568
3,82,17.2676,271.311,3.47404,6.40526,7.286721456814443
4,82,13.2773,271.412,3.8812,0.0,3.8812
5,82,11.3389,271.708,7.13771,0.0,7.13771
6,82,12.3525,272.527,4.01897,2.32843,4.644750383583601
7,82,16.3516,272.604,3.55286,2.94465,4.614518154921487
8,82,0.0,272.799,5.75423,1.50724,5.948355681236622
9,82,89.2259,274.157,6.49444,0.0,6.49444
10,82,216.095,277.057,5.00094,0.0,5.00094
