hour,bus_id,net_downward_longwave_flux_W/m^2,temperature_2m_K,wind_u_93m_m/s,wind_v_93m_m/s,wind_speed_93m_m/s
21,53,0.0,299.523,-0.0353565,-1.38074,1.3811926113660797
22,53,33.7627,298.685,1.03691,0.233566,1.0628901281204939
23,53,31.0723,298.553,-0.260077,3.21133,3.2218442567618006
24,53,26.6816,298.148,-0.998734,2.00843,2.243047183555442
1,54,23.665,295.928,-1.34765,-1.02372,1.6923838692507085
2,54,23.585,295.46,1.36038,-0.0959978,1.363762927346553
3,54,20.2021,294.911,-3.12227,1.37601,3.412033627178958
4,54,23.71,294.835,-1.54211,1.11214,1.9013044552885263
5,54,0.0,294.21,-1.99432,-0.287442,2.014928079551228
6,54,6.17188,294.903,-1.29346,-0.633704,1.440353960391681
7,54,82.0233,295.608,-0.788057,0.700792,1.054582032140222
8,54,221.476,296.939,-0.369168,2.48642,2.513676476522784
9,54,400.803,298.809,-1.26853,1.20241,1.7478438628779174
10,54,546.562,300.404,-1.62035,3.17627,3.5657012263228114
11,54,678.919,302.017,-1.03435,2.86316,3.044267581553895
12,54,706.722,302.771,0.0106621,1.88844,1.888470098777423
13,54,472.873,302.117,-1.20137,4.10443,4.276638341244206
14,54,560.696,304.192,1.70133,2.50368,3.0270344086746026
15,54,620.241,303.131,-1.24491,3.38908,3.61049361646022
16,54,574.302,304.779,-2.12866,1.68096,2.712345832890784
17,54,405.99,304.478,-0.578246,-0.0421963,0.5797835494817786
18,54,274.434,304.213,-2.21977,-0.427432,2.2605479352413655
19,54,117.835,302.729,-3.70208,1.7704,4.10362187419845
20,54,12.7031,300.333,-3.02923,0.48592,3.067955775316848
21,54,0.0,299.514,-2.74092,2.16663,3.493841439347241
22,54,32.8311,298.853,-3.25362,3.18523,4.553211312612231
23,54,31.0596,298.353,-4.03986,7.32559,8.365688116807846
24,54,30.7695,297.703,-3.22481,2.91273,4.345502915543839
1,55,26.9844,295.635,0.394539,-0.348914,0.5266896637651056
2,55,27.0264,295.368,-1.09128,-0.380177,1.1556065895143555
3,55,26.3906,295.091,-1.14571,-0.0175467,1.145844357136208
4,55,31.4004,294.716,-0.58606,0.3348,0.6749498971034813
5,55,0.0,294.608,-1.77459,-0.739591,1.9225411609068348
6,55,5.40039,294.867,-1.13233,1.8995,2.211395821398783
7,55,96.4686,296.296,-1.84763,0.739367,1.990075420075581
8,55,250.554,298.171,-1.63382,-0.593174,1.7381666164887646
9,55,390.537,299.625,-2.16501,1.92555,2.897414554840229
10,55,527.984,301.375,-2.74779,2.90723,4.000292008966346
11,55,660.981,302.618,-2.06853,1.09705,2.3414386738499045
12,55,766.191,304.196,-0.780842,2.67457,2.7862230552961837
13,55,807.576,305.571,1.07109,2.29876,2.5360463965984534
14,55,770.087,306.079,0.0626535,1.4988,1.5001089630631002
15,55,706.381,306.821,-0.455849,-0.817948,0.936395878624527
16,55,606.49,306.947,-2.17115,1.96953,2.9313718193705824
17,55,443.209,305.988,-0.830199,-1.86202,2.038712549625621
18,55,256.59,304.812,-3.8189,-2.10956,4.362824842186539
19,55,125.85,303.551,-1.91692,-1.66124,2.5365923251480518
20,55,13.75,301.524,1.97419,-2.94914,3.5489227796191902
21,55,0.0,300.233,1.6165,1.40735,2.1432933239526504
22,55,34.8945,299.312,-0.705276,3.96794,4.030131769530123
23,55,32.0166,298.803,-1.89484,0.43057,1.943144140433231
24,55,32.6982,298.805,-3.33125,-0.252311,3.3407914336607427
1,56,24.1221,295.42,-2.60204,-0.0168829,2.602094770355686
2,56,23.6035,295.534,1.94192,0.179881,1.950233437453322
3,56,20.1025,295.204,-0.199906,1.56693,1.5796303471812638
4,56,19.5527,295.183,-1.34485,-0.402993,1.403931935867619
5,56,0.0,295.072,-2.04803,-1.49399,2.535041025506293
6,56,6.54688,295.616,-1.66749,-2.71525,3.1863938021845324
7,56,100.461,297.379,-1.72458,-0.784071,1.8944507144396763
8,56,262.929,298.398,-1.26223,0.0,1.26223
9,56,417.6,299.523,-0.225072,2.76491,2.7740556435089765
10,56,577.797,300.914,-0.939195,1.16504,1.4964643161883282
11,56,707.559,302.219,-0.536796,2.55506,2.610839242315773
12,56,786.237,303.965,-1.95076,2.31422,3.0267274053009796
13,56,715.483,304.769,-1.59639,3.84271,4.161115376458576
14,56,766.54,305.282,-1.15805,2.45436,2.7138464975197105
15,56,714.694,305.979,-3.07011,3.09318,4.358134684070698
16,56,557.255,305.444,-1.97876,-1.57783,2.530817782160541
17,56,433.772,304.669,-3.05188,2.53251,3.9658011087925225
18,56,264.754,304.662,-4.06792,-1.94257,4.507943137540668
19,56,110.046,302.592,-5.36272,1.49061,5.566029461878548
20,56,10.8789,301.254,-2.99212,-0.885174,3.12030689270719
21,56,0.0,300.139,-3.61592,1.74622,4.015490223472098
22,56,34.6963,299.208,-4.77998,1.88786,5.139282457697767
23,56,33.2686,298.713,-3.78596,2.94766,4.798144703653695
24,56,33.2559,298.204,-3.70528,4.66712,5.959119815274735
1,57,31.6455,295.75,-1.26464,-0.400672,1.326594279040883
2,57,30.3389,295.155,-1.78659,0.15742,1.793511885798363
3,57,26.2715,294.734,-1.92159,0.224153,1.9346195221564884
4,57,29.2959,294.64,-2.07043,1.40755,2.5035729243223575
5,57,0.0,294.415,-1.97918,-0.627774,2.07635586243688
6,57,4.97852,294.75,-1.73145,2.36874,2.9340838928190176
7,57,95.5702,296.239,-3.63083,2.46788,4.390143298720441
8,57,252.726,298.237,-2.83987,1.58358,3.2515515117094487
9,57,406.162,300.615,-3.21189,1.7942,3.6790475686106587
10,57,544.703,301.983,-4.03392,1.89649,4.457486386574837
11,57,671.153,303.097,-2.80242,1.56287,3.208756845462118
12,57,757.769,304.593,0.538006,1.15504,1.2741930221265536
13,57,770.795,305.9,-0.232133,-0.124087,0.2632172358680184
14,57,573.306,306.098,0.282868,0.287371,0.403232435531915
15,57,624.366,306.519,4.77804,1.60637,5.040842272725858
16,57,582.818,306.11,2.57837,-1.91328,3.2107058749284403
17,57,406.069,305.72,-1.58264,0.188761,1.5938569837726972
18,57,267.379,304.14,-3.35161,-2.71649,4.31423313141513
19,57,86.8033,302.528,-4.72698,-1.61046,4.993788274646814
20,57,14.5,300.89,3.15778,-2.01213,3.7443613160724754
21,57,0.0,300.151,2.41972,1.05286,2.638855634171752
22,57,31.7783,298.805,1.26445,5.87419,6.008738799332186
23,57,28.9268,299.112,-3.51203,1.53994,3.8348102853335524
24,57,26.4092,298.168,-3.33418,1.21546,3.548816603320042
1,58,28.5479,295.162,-1.01806,-3.20487,3.3626831370945434
2,58,26.9219,294.877,-0.425266,-3.0125,3.0423687187380826
3,58,36.4746,294.701,-0.967972,-3.43552,3.569281084922284
4,58,40.1914,294.018,-1.79797,-2.24674,2.8775921789753323
5,58,0.0,294.546,-2.5954,0.00894451,2.595415412657315
6,58,3.08984,295.088,-2.91065,3.82967,4.810224083283439
7,58,85.6717,297.107,-3.82028,0.0904408,3.821350391773128
8,58,246.124,298.734,-2.84182,-0.274326,2.85502988892866
9,58,416.053,300.454,-0.780736,0.266861,0.8250839321044859
10,58,570.656,302.014,-1.10033,1.65283,1.9855913773483205
11,58,688.95,303.197,-3.40887,1.15564,3.599430300269752
12,58,770.753,305.522,-0.102619,1.44654,1.4501753793114127
13,58,740.014,305.621,3.46806,-0.110415,3.4698172337783153
14,58,769.525,305.286,3.30093,1.97194,3.8450859845392276
15,58,710.21,304.782,4.45333,-1.95223,4.86244280807497
16,58,465.833,304.484,4.14575,1.52764,4.4182493175578035
17,58,446.756,304.497,3.69959,-2.2336,4.321566281812649
18,58,292.512,303.247,-2.65288,-2.08954,3.376973453552752
19,58,132.116,301.403,2.274,-2.39757,3.304454252202624
20,58,17.4805,299.134,0.649483,-0.973064,1.1699067122574347
21,58,0.0,298.222,-1.7751,-0.663451,1.8950322528656338
22,58,32.0254,297.736,-1.78731,1.2072,2.1568052476058197
23,58,43.4043,297.655,-2.26057,1.20596,2.5621311922889505
24,58,40.2461,297.663,-2.96797,-1.07067,3.1551830643878658
1,59,31.208,294.815,-0.847649,-3.6829,3.779187907103985
2,59,40.8418,294.883,1.35891,-3.51934,3.7725840512439217
3,59,43.2783,294.528,-0.939652,-3.01364,3.156734377597203
4,59,41.7012,294.258,-2.04504,-1.63981,2.6212907960964578
5,59,0.0,294.162,-2.58563,-0.360196,2.610598332818743
6,59,2.63086,294.642,-3.10254,0.778405,3.198697984434448
7,59,80.7811,297.114,-2.93308,-1.07997,3.1255869028552064
8,59,237.749,299.025,-1.57376,0.129971,1.5791177911862688
9,59,405.584,300.605,-1.63328,0.750748,1.7975611583209068
10,59,560.5,302.164,-1.47386,2.11231,2.575677937107044
11,59,680.887,302.651,-3.49432,2.54822,4.324777153888973
12,59,758.378,303.524,-2.8951,3.24244,4.346840365552892
13,59,804.686,305.13,1.91386,1.71869,2.5723054670275847
14,59,791.056,304.574,4.42008,2.4402,5.0489289207117976
15,59,721.381,304.218,4.02364,-1.26863,4.218898070171879
16,59,600.708,304.42,3.54272,0.120897,3.5447822335101207
17,59,462.803,303.947,4.23279,-2.13741,4.741838535019934
18,59,302.637,302.733,-2.11577,-2.54023,3.305941794073211
19,59,140.569,301.358,3.6363,-3.67491,5.169878257570482
20,59,19.8984,299.955,-0.986748,-2.33928,2.5388782038341264
21,59,0.0,299.023,-2.80635,-1.07214,3.004177841290359
22,59,29.7119,298.221,-1.48946,-0.597,1.6046495229800182
23,59,34.2793,298.221,-1.2757,0.186917,1.2893209278100624
24,59,45.5518,298.213,-2.37032,1.54847,2.831285263497834
1,60,26.958,295.671,-1.56493,-0.713172,1.7197733008986968
2,60,20.9512,295.544,-1.43357,-0.358205,1.4776446686957592
3,60,15.2725,294.891,-0.181839,-0.396941,0.43660918382690944
4,60,16.71,295.398,-0.630981,0.521811,0.8187940779475631
5,60,0.0,295.265,-0.603208,-1.01596,1.181539086473232
6,60,4.0625,295.156,-0.437016,1.28231,1.3547331546677375
7,60,89.117,296.28,-0.196749,0.109484,0.22515975496744528
8,60,241.734,297.862,0.319308,1.81796,1.845788763771196
9,60,407.209,299.854,0.176784,-0.0671234,0.18909821121195197
10,60,554.953,301.992,-0.13939,-0.165526,0.21639877258431944
11,60,672.122,303.327,0.354318,0.174686,0.39503980017208395
12,60,662.081,304.854,-1.42098,3.10084,3.410922582821252
13,60,770.155,306.265,1.17168,3.539,3.727915640461839
14,60,724.478,306.137,1.95035,-0.120832,1.9540894285380084
15,60,713.413,306.371,4.50314,-1.30428,4.688221003536416
16,60,577.911,306.053,3.40942,1.77324,3.8429838451390865
17,60,363.662,305.7,-0.528441,0.269327,0.5931162815249638
18,60,290.77,304.601,-2.59868,-1.97675,3.2650694180828683
19,60,129.163,302.7,-3.88079,0.161023,3.884129172752755
20,60,16.8359,300.701,1.25788,-1.30217,1.8104996004694396
21,60,0.0,299.884,0.244917,2.01233,2.027179411346958
22,60,27.3047,298.878,-2.24483,0.737473,2.3628643961575535
23,60,26.7285,299.127,-2.54572,3.38907,4.238689158607883
24,60,28.3721,298.503,-3.84639,1.17933,4.023125064051576
1,61,19.0645,296.518,1.0713,-0.541297,1.2002858543734487
2,61,17.9131,296.184,-4.17136,-0.586232,4.2123523365720486
3,61,16.166,295.777,-2.12959,2.17484,3.0438598183392087
4,61,17.1748,295.549,-4.34583,0.418296,4.365914558545094
5,61,0.0,295.402,-1.65301,1.30289,2.1047480638309186
6,61,5.52344,296.0,-1.05909,0.0,1.05909
7,61,83.1717,296.585,-0.0693073,0.0,0.0693073
8,61,232.843,297.777,-0.112821,-0.936436,0.9432078032634167
9,61,370.678,299.692,-1.19285,1.50319,1.918976627945218
10,61,534.875,301.491,-1.02709,1.15186,1.5432742231048895
11,61,679.856,302.652,-0.619803,0.811405,1.0210454607087778
12,61,776.659,304.38,-0.319904,2.4734,2.4940020307160937
13,61,805.326,305.652,-2.27022,1.1054,2.525036239027076
14,61,782.415,306.488,-3.15024,2.40309,3.962177886680506
15,61,712.413,306.83,-1.00809,1.99553,2.235706919298681
16,61,573.583,306.602,-1.49292,1.43096,2.0679595373217534
17,61,439.053,306.163,-4.36487,3.11112,5.360145312517189
18,61,157.973,304.773,-1.20708,1.57501,1.9843635318408772
19,61,84.8268,303.817,-5.42425,-1.51866,5.632833768015882
20,61,11.9609,302.336,-5.95159,1.48104,6.133098972762466
21,61,0.0,301.171,-4.57295,-0.854857,4.652166397813926
22,61,30.2939,300.081,-2.84297,0.820969,2.9591330689681734
23,61,28.6484,299.559,-3.25568,1.08389,3.4313655874155993
24,61,27.9893,298.822,-3.32295,-0.206412,3.3293546846564728
1,62,17.2783,296.187,-3.02441,-1.10429,3.219706858116124
2,62,16.0146,296.0,-4.01902,-0.804006,4.098651901349516
3,62,14.0127,295.805,-1.56953,-0.698211,1.7178250846407501
4,62,15.2666,295.405,-1.34827,-0.815103,1.5755078208339686
5,62,0.0,295.194,-1.04266,1.8693,2.14042574400515
6,62,5.46875,295.523,-2.16797,-0.127357,2.1717075600432487
7,62,86.4608,296.437,-1.54196,0.921495,1.7963278310556232
8,62,233.773,297.893,-1.28079,-0.320225,1.3202147835579634
9,62,370.866,299.739,-1.77732,1.61452,2.401154141824302
10,62,540.64,301.46,-1.78734,-1.18164,2.142628611122329
11,62,665.825,302.812,-1.29168,-0.989376,1.627053192669496
12,62,770.034,304.118,0.529217,2.02272,2.090805306930562
13,62,815.186,305.379,-2.42647,0.52435,2.4824785162010974
14,62,802.821,306.25,-3.0228,3.06862,4.307406243251268
15,62,728.678,306.552,-2.56229,2.30412,3.4459104774355356
16,62,611.115,306.46,-2.35425,1.07549,2.58827583587994
17,62,463.959,306.067,-4.64612,2.47538,5.264402834016408
18,62,292.77,305.065,-2.03472,0.526181,2.1016545679918477
19,62,122.983,303.084,-5.85638,0.569226,5.883978666130257
20,62,12.4219,301.816,-5.23089,0.164143,5.2334647334771445
21,62,0.0,300.585,-5.47579,-0.979857,5.562768722906696
22,62,28.9307,299.864,-3.58418,0.158371,3.587677193678523
23,62,27.4736,299.364,-9.32941,1.01309,9.38425502084209
24,62,27.0938,298.511,-4.6003,-0.297721,4.6099238479438025
1,63,15.2676,294.926,-3.71386,0.804406,3.7999769884087455
2,63,13.1113,294.728,-0.772434,0.2541,0.8131550247990845
3,63,10.0762,294.553,-0.858597,-0.980437,1.3032442285995363
4,63,10.0059,294.554,-1.66467,0.620444,1.7765351012676334
5,63,0.0,294.403,-2.3034,2.44889,3.361950890792428
6,63,3.73633,294.521,-2.75049,-1.22062,3.0091707203978975
7,63,92.1873,295.842,-3.61228,0.813585,3.70276752586832
8,63,245.968,297.301,-2.77786,1.09091,2.9843911954869453
9,63,418.881,299.26,-2.80613,1.53932,3.200604886470681
10,63,573.984,301.084,-2.5681,1.52149,2.9849739412765395
11,63,689.137,302.889,-1.42742,1.47254,2.0508295658098943
12,63,761.034,304.579,-0.993732,1.58766,1.8730102945323073
13,63,774.295,305.243,3.64384,0.841733,3.739797372704703
14,63,476.915,303.339,3.88199,2.18874,4.456504139760223
15,63,711.819,304.253,4.55343,0.734786,4.612335116911606
16,63,606.427,303.992,3.80444,-0.782423,3.8840635247803297
17,63,451.381,302.657,-2.19153,-0.72579,2.308587201082082
18,63,227.621,301.393,-2.33208,-3.60517,4.293698621852727
19,63,109.874,300.334,-2.53802,-3.18956,4.076130335747374
20,63,15.6602,298.957,1.14216,-1.46574,1.8582042980253812
21,63,0.0,298.317,0.784956,0.613404,0.9962029859180306
22,63,24.1445,297.6,-6.28047,0.853683,6.338223574897702
23,63,21.3945,297.356,-2.36018,2.39688,3.3638494863474495
24,63,19.3037,297.258,-1.56954,1.01038,1.8666342855524751
1,64,12.4326,296.674,-2.14843,-0.409949,2.1871921834857124
2,64,11.0459,296.638,-3.28415,0.0363264,3.284350899315869
3,64,9.14258,296.38,-2.31758,1.37064,2.692551033128249
4,64,10.6357,296.117,-2.60315,1.02865,2.799019604254318
5,64,0.0,296.005,-0.896176,-0.910489,1.277545162449062
6,64,4.20898,296.13,-1.54981,-1.16447,1.938530736666303
7,64,66.703,296.919,-1.4448,0.757921,1.6315303497762461
8,64,146.507,298.101,-2.15139,-1.14542,2.4373071018031354
9,64,332.866,299.88,-2.17087,1.48073,2.6277819334564274
10,64,524.89,301.333,-2.7224,-0.854491,2.853351823571885
11,64,676.591,302.747,-1.33904,1.10291,1.7347733539860475
12,64,773.722,304.108,-2.54158,0.956798,2.7157119341351357
13,64,796.139,305.301,-1.88545,1.8598,2.648353779709199
14,64,790.431,306.117,-1.76791,-2.09788,2.743466103763631
15,64,723.381,306.583,-3.71171,3.27092,4.947293075056298
16,64,605.958,306.57,-3.34693,-2.33467,4.080762726966615
17,64,451.584,306.341,-3.151,-0.883993,3.2726510085936447
18,64,288.207,305.312,-4.93755,-0.329776,4.948550516330616
19,64,123.069,303.902,-4.02044,1.15468,4.182968287711491
20,64,12.6406,302.057,-6.32171,-1.17033,6.42912821718466
21,64,0.0,301.255,-6.36543,-0.864135,6.423817275041764
22,64,26.6719,300.872,-7.46162,0.180832,7.463810905738703
23,64,25.3135,300.424,-8.45783,-0.549411,8.475655771432733
24,64,22.6641,299.052,-8.85127,0.839974,8.891036887426347
1,65,37.3574,295.556,-1.69775,3.37521,3.7781473775648298
2,65,31.9258,295.455,-1.67722,2.66914,3.152360269385465
3,65,33.7637,295.274,-1.67549,1.54788,2.281052220905957
4,65,35.6377,294.907,0.0,1.60189,1.60189
5,65,0.0,295.024,-1.53338,1.99576,2.5168059523928337
6,65,7.42383,295.03,-0.93311,2.00839,2.21457098874703
7,65,53.2889,295.424,-1.10056,2.62609,2.8473814289097272
8,65,178.968,296.224,-0.822782,0.0,0.822782
9,65,333.459,296.515,-1.92966,0.0,1.92966
10,65,504.812,296.825,-0.994859,1.67676,1.9496842122459217
11,65,646.184,296.901,-1.10857,-0.327755,1.1560063948460666
12,65,766.3,297.295,-1.441,-1.06957,1.7945642883162476
13,65,786.467,296.866,-2.61153,1.00384,2.797817664984622
14,65,681.54,296.805,-2.99789,1.41188,3.313721410514167
15,65,558.46,296.954,-2.2869,1.91203,2.980900926045681
16,65,483.677,297.039,-1.98511,1.41924,2.440267175884641
17,65,347.084,296.694,-2.6012,2.66288,3.722522173795611
18,65,154.317,296.9,-3.26958,2.53888,4.139573049337335
19,65,67.9205,296.5,-3.14788,3.25624,4.529044869726949
20,65,5.94141,296.155,-2.68987,4.56258,5.296464563583901
21,65,0.0,296.3,-1.30147,4.15491,4.353975340881021
22,65,48.6436,296.074,-1.49483,3.22624,3.5557195145989797
23,65,43.3936,295.981,-3.1341,3.14688,4.4413327441658765
24,65,34.6533,295.707,-0.276078,2.57777,2.5925117617831557
1,66,40.9805,296.337,-1.71923,0.25216,1.7376237965969505
2,66,38.8984,296.35,-3.6406,-1.3919,3.897608750246746
3,66,33.5928,296.263,-0.361039,-0.630828,0.7268377570716865
4,66,34.7559,296.261,0.186401,1.31283,1.3259969614222349
5,66,0.0,296.475,-0.653012,-0.13461,0.6667417222913232
6,66,4.76953,296.398,-0.226567,-2.28507,2.2962747027280948
7,66,44.3983,296.34,-0.0771198,-0.338758,0.34742545404164044
8,66,151.999,297.248,-1.24856,0.806728,1.4865100536437685
9,66,374.506,298.475,-0.530248,0.0,0.530248
10,66,569.265,299.822,0.925551,-0.496092,1.0501199579405203
11,66,694.184,300.889,0.454415,-1.28088,1.3590977031196103
12,66,791.769,302.315,2.83244,1.53834,3.2232291741668013
13,66,818.936,303.909,1.96464,1.84076,2.692249562577734
14,66,794.681,304.805,1.09049,0.888445,1.40659267669251
15,66,720.069,305.21,3.90255,-0.608964,3.949776405797675
16,66,595.927,305.335,0.883054,-0.674513,1.1111940218004235
17,66,434.99,304.947,1.14148,2.11942,2.4072635349707765
18,66,256.668,304.152,-3.04106,-1.24189,3.2848647910834927
19,66,110.327,302.799,-0.894462,0.728406,1.1535326481205463
20,66,13.5352,300.892,-1.36419,0.252522,1.3873650264382478
21,66,0.0,300.305,-2.25606,-1.6073,2.7700577635854455
22,66,51.5771,299.167,0.60576,0.189621,0.634745067913883
23,66,50.5654,298.763,-0.0637884,-0.781344,0.7839434968864529
24,66,44.5596,298.327,0.0911093,0.185678,0.20682655591217006
1,67,37.3867,294.479,-1.43603,-1.21122,1.878626106839783
2,67,32.6191,294.853,-2.73532,-1.32451,3.0391285333957168
3,67,28.875,294.417,-1.48604,-0.914031,1.7446396620967324
4,67,31.6602,294.344,-0.0284424,0.799644,0.8001496715326202
5,67,0.0,294.057,-1.52264,1.4357,2.0927654095956383
6,67,10.6562,294.232,-1.02979,-0.191321,1.0474116521888612
7,67,107.078,294.849,-1.33298,1.57823,2.0658280696369675
8,67,278.788,296.04,-1.64065,2.1539,2.707585203183826
9,67,467.537,297.502,-1.71189,0.0,1.71189
10,67,627.859,299.096,-2.29173,1.86475,2.9545420889538874
11,67,740.637,300.506,0.393868,1.62,1.6671928506996425
12,67,809.175,301.577,1.32707,-0.215077,1.3443856964535885
13,67,787.905,302.127,-1.48604,0.0590181,1.4872114905848497
14,67,671.806,302.875,0.668611,-0.28636,0.7273532284392501
15,67,499.678,301.539,2.84298,-1.10262,3.0493124052481075
16,67,200.708,301.629,-5.1482,4.17412,6.627762896664303
17,67,327.397,300.476,-3.21496,1.98026,3.775896909238916
18,67,215.364,300.126,-1.48393,2.71026,3.0899122176042475
19,67,96.2487,299.549,-1.72649,2.72938,3.2295948514480886
20,67,12.2305,298.316,-2.83831,3.59578,4.581008345823003
21,67,0.0,297.394,-4.14522,-4.19617,5.898363460935585
22,67,51.292,296.652,-0.205276,-0.263504,0.33402484068104876
23,67,47.8018,296.462,-0.359687,-0.830661,0.905191932625341
24,67,42.8164,296.019,-2.5876,-0.328483,2.6083663165454736
1,68,30.7422,295.25,-2.01708,2.84103,3.484259345585515
2,68,24.7139,295.876,-1.41355,-1.3499,1.95457248842298
3,68,29.3662,295.076,-2.28291,2.98929,3.7613206154487817
4,68,38.3457,294.701,-1.52698,1.59945,2.211313687132606
5,68,0.0,294.701,-0.919126,1.47428,1.7373238392067265
6,68,9.69336,294.701,-1.06299,2.67587,2.8792756028209596
7,68,66.0702,295.076,-1.19187,2.33653,2.622961406082827
8,68,166.413,296.225,-0.57034,0.910732,1.0745792159836332
9,68,320.35,297.45,0.0,0.0,0.0
10,68,475.094,298.375,0.979751,0.862794,1.3054981840037159
11,68,638.559,299.751,-2.03973,-0.94006,2.2459321620431907
12,68,740.487,299.275,-1.75594,-2.21019,2.822811562910284
13,68,747.217,299.401,-1.02901,-0.713931,1.2524212761131934
14,68,734.087,299.551,-3.3934,-1.97484,3.9262140269730588
15,68,581.381,298.852,-2.72782,2.58244,3.7563277687124166
16,68,437.943,298.226,-3.6731,2.08037,4.2213271546872555
17,68,318.1,298.101,-2.93323,-0.332724,2.95204056426669
18,68,187.012,297.476,-1.81352,0.953427,2.0488723324621767
19,68,57.983,296.701,-3.70257,2.13905,4.276044843941653
